0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster
0.6698112977225907,0.9793929806673856,0.7940416869340365,0.6046236481392646,0.9567392340891275,0.9445539061010166,0.43855136660152294,0.6887447486211845,0.8193817419877252,0.2654126966580302,0.8790444538677864,0.921514437081825,0.9853400865904801,0.9490957710657468,4
0.8397941221840376,0.33585617393972383,0.0364477367692968,0.485818453784277,0.8581140205308884,0.3531515281174408,0.4026989022314112,0.9423411950007471,0.7343933285636983,0.9652731172822658,0.8587213066670418,0.9256097900079583,0.20876024178987476,0.3924242399433221,2
0.6614291288545333,0.2705557990675433,0.37246111836683865,0.5673877975838847,0.42152115241493265,0.892882967078285,0.41527349561079346,0.9576951913392341,0.8328463958107408,0.36044259584179195,0.5438088112053787,0.4922714284170483,0.2761160731007284,0.848451047149557,0
0.446551710731158,0.2648864240547416,0.8980463448323994,0.5511594351974372,0.35319218772222866,0.8899428654427902,0.9652483288275007,0.9654614283565837,0.6376803637798524,0.898400059539725,0.5188518327628789,0.963036192036731,0.5478806850299079,0.18831829434343333,3
0.44674078873584366,0.2703282665952855,0.8904965446311432,0.5563623579959825,0.34783768587142483,0.8808910187883607,0.9802743738316347,0.9602874831564583,0.6241562044452147,0.8986657170383513,0.509393997145098,0.9556770686640675,0.5407071511603219,0.17979321619213118,3
0.4449402216988866,0.26796170762557464,0.8897695385297749,0.5560731893908575,0.3472279783452846,0.8782238394295836,0.9766140946240075,0.9572617123425132,0.6275465128943675,0.9015233287863132,0.5133647834081073,0.9578619577032657,0.5395537145977592,0.17698277542457774,3
0.8391034145853037,0.32914657946670195,0.030979500646774138,0.47572139400658764,0.86183290598914,0.3613783043018457,0.39550761058895667,0.9386783033092067,0.7369986109567486,0.9587891406765361,0.8563008152081023,0.9254251372795631,0.2106938570049413,0.38836291453876376,2
0.6719633358300086,0.9819820661084622,0.7905477400484208,0.599710014772345,0.9543870904408454,0.9499512445731921,0.4414505271899045,0.6902140694189439,0.8223197612356443,0.26486324741143735,0.8808741458224417,0.9236441431211582,0.9867347469179991,0.9448100074619874,4
0.6613070734785865,0.2708920872801066,0.3725139619391597,0.5678494020052969,0.42136085356385194,0.8930017160371003,0.414904161604199,0.9578376263056262,0.833464675073841,0.360761258596884,0.5437596383957862,0.4921612423587341,0.2762720550902471,0.8480761157295418,0
0.44671398216588815,0.2672778404395891,0.8866273227044915,0.5538436697965348,0.3435150078707089,0.875964299181834,0.9778814591629247,0.9585778750744011,0.6260528816649071,0.8982845149840831,0.5164219824861976,0.9602884382296688,0.5428490002405528,0.1739340936399809,3
0.836419645546058,0.3272926773405329,0.031125339015699877,0.4750008131880816,0.8602217303539434,0.36069507535594164,0.39893350905965647,0.936404336260224,0.7390880125706415,0.9565557178065204,0.8584818810855944,0.9268271403003264,0.20957277519456344,0.3887194812684928,2
0.6586200251429118,0.2670582545850883,0.3751392744310517,0.5711095445126954,0.4236334887990439,0.893254330488964,0.41539497236144396,0.9571661693086987,0.830314898013317,0.36320241265074266,0.547168821897034,0.48956086147360767,0.2760012329801921,0.8477613673829961,0
0.8282659800369105,0.3337163983169378,0.04022767143939696,0.4808909941179368,0.8620836698928964,0.3613721280774704,0.40512885343233745,0.9356244965464079,0.7342302626932122,0.9610523124891805,0.8489668044378593,0.9176452250186429,0.20480638128937464,0.3965899108158095,2
0.6864801642640671,0.9932507885942963,0.7773273737343823,0.5870722678389897,0.9477633980147643,0.9602217112063697,0.43106669490394833,0.7039142612333542,0.8191049227266218,0.2559904517659878,0.8714506592963894,0.9195700002117296,0.9778318001823041,0.954647339671797,4
0.837173167234344,0.3285901253921311,0.031446420254437384,0.4755780226421456,0.8630135027029527,0.3617619865397699,0.39787630036084215,0.9383036917579485,0.7379138111301088,0.9571047495842704,0.8580772631341866,0.9261499896396024,0.2088988282865511,0.3888591616836332,2
0.6665662626820873,0.9813970043240162,0.7973089126582517,0.5961591883852642,0.9560758472914965,0.9422593747777143,0.43797765847170156,0.6901227779140996,0.8180687726500685,0.2621236494580364,0.8757048609753686,0.9288349665514607,0.9871108596463896,0.9455272117220902,4
0.6612780349517899,0.2707299609281842,0.37281041147098304,0.5679877262866613,0.4215487782425268,0.8927997373664522,0.41460093345130716,0.9582797530053149,0.8333404611709427,0.36081977901714457,0.5443997090019781,0.4921658493297397,0.2763768609790798,0.8475451899430065,0
0.8414192875619384,0.3328094570751182,0.031486003123281064,0.4811715878092545,0.8642284380199985,0.3652355830634903,0.3987111504325249,0.9369151793974912,0.7368732005436903,0.9569593618653481,0.8531984034196194,0.931040497519757,0.2157900426252031,0.39526654668274314,2
0.6597724601225993,0.2722966150770952,0.36766861852798083,0.5751942038044243,0.42065701109280085,0.8955731403181535,0.4168025197621355,0.9574509673992254,0.8408548208488223,0.3558912477994426,0.5494538063784857,0.48620544164432045,0.273767398379917,0.8543721354614587,0
0.8391419998524049,0.3310007626163015,0.03062590447783945,0.4785674841080462,0.8590277069932981,0.35809217340315797,0.3981571408808292,0.9405255953619294,0.7360359789651679,0.9540299270082526,0.8599133234856403,0.9254384011940291,0.21341373372828767,0.39257141952495966,2
0.671693797390416,0.2611730170638478,0.36370312964214946,0.5684103349152638,0.4200786468642824,0.8974114013504093,0.40494398115635605,0.9590734779898136,0.8344609620916723,0.3643085624324138,0.5414867122576623,0.4886015094298524,0.2772490567533654,0.8461913598027909,0
0.44592940804574094,0.2689038721351232,0.8904033517068679,0.5559678308277428,0.34802989600501033,0.8775801605660073,0.9769218974789442,0.956722521687703,0.6281514895394094,0.9016755054384443,0.5129445944441979,0.95769007569495,0.540125757857108,0.17792895269480763,3
0.8348817028416299,0.3227773835617662,0.0351162944970694,0.47670013428576796,0.8631675615116977,0.3667251839932751,0.3954127158317058,0.9361580795743591,0.741982816791705,0.958758927020773,0.8607909435771592,0.9198559363807612,0.20783036271232458,0.392284325927202,2
0.44476049679404744,0.2651907503648064,0.8879838698573006,0.5604530766660786,0.3452871975209231,0.8774007380225999,0.9736059708116079,0.9544820984202862,0.6256041686730894,0.9038069877103057,0.5110372283492738,0.9600841708323606,0.5423419484273513,0.179629373850515,3
0.8380750244254402,0.3276717075746565,0.030401852153209393,0.4778718486192457,0.8630597518678734,0.36246717756239266,0.3979307895053094,0.9356745061340838,0.7371753773208736,0.9558800783603867,0.8577561123767511,0.925690171623086,0.21082014117182588,0.39050560816142166,2
0.6617605641301286,0.2701765930699701,0.37392833095771766,0.5684590541404857,0.4207648091694032,0.8933862225329867,0.41475115942760604,0.9577345509763423,0.8342533968333665,0.3612882089828216,0.5452815063790406,0.4929625017973523,0.2769236320581263,0.8465766362144775,0
0.675921918607058,0.2615832186447661,0.37749786665640755,0.561886640615345,0.4206524693944266,0.8916412921478947,0.4260311970460858,0.9494483527970788,0.8264136318191562,0.36702564932467735,0.5454584914444346,0.4852592649639841,0.2664590102515351,0.8437004577181063,0
0.6822092617216061,0.9861434735016826,0.7926756065287974,0.6086031409411103,0.963794321720103,0.9541229361219935,0.4307541540943046,0.6917466472255736,0.8163396149601312,0.2771965855479622,0.8929727332594118,0.9134083215356137,0.9932527489213916,0.9481354305807607,4
0.6750308601639181,0.987225811609373,0.791944529840904,0.6051196533614254,0.9560133874302974,0.9489394962483897,0.44134385551176425,0.6928550116777688,0.8226162870196606,0.26332862566717813,0.8841705099967023,0.9221332819454108,0.9872991637247941,0.9420496747288039,4
0.4527948281217518,0.27422855542878594,0.8898146916674627,0.555645399350438,0.3550823558508373,0.8768026702542292,0.9793560918861831,0.9591444410199185,0.6201479489526119,0.8966515239160606,0.5207510134344757,0.9526319074982285,0.5390764764080404,0.17228051464871946,3
0.6615626232245305,0.2675043664771316,0.37348393451033474,0.568570712634283,0.42478913234044136,0.8931806993504912,0.4134632010649487,0.958373464051009,0.8323817778865781,0.36178027120509654,0.5410534191194312,0.49618662589992774,0.27636911507343903,0.8498227655844494,0
0.6708527478675339,0.9857788004915349,0.7929110265689212,0.6029340567633681,0.9543867182393896,0.9468626381358801,0.4441261191215886,0.6875607667115562,0.8171163941204467,0.26781936051696914,0.8828728499064454,0.9269412021965202,0.9892272694488093,0.9415908258290138,4
0.680904466456549,0.9865438158938575,0.7853481615370107,0.6078663196159126,0.9456979975144645,0.962457770309445,0.4434573811349568,0.6825473959350558,0.8142971888029014,0.2567682226234587,0.8734435117180449,0.917040429156662,0.9813787264769912,0.9397710353427143,4
0.6724038665374508,0.9879328305600198,0.7968870201176573,0.5922383518560504,0.9542964361272337,0.9373089703890677,0.439111160396925,0.6775825870574882,0.8054287774177965,0.26783765586608393,0.8862905882115862,0.9310284076918541,0.9885584447988511,0.9493711751726192,4
0.6646423637413068,0.2696235634607557,0.3754029133952087,0.5667106482732257,0.4205155951252631,0.8896904156791824,0.4138758152095248,0.9591979169357104,0.8310638432912956,0.36111892257089045,0.5429547568232285,0.4903570113237977,0.2785291893087152,0.8491671696237433,0
0.45679818061860455,0.2710229374109025,0.9000693517556005,0.5548792133370021,0.3548127260829138,0.8816338519367316,0.9656835236424328,0.9639938786007707,0.6208896668225473,0.9049517549340708,0.5089478247018878,0.9490437532444482,0.5397922546664023,0.1667349930483145,3
0.6620892496657308,0.2702680918899241,0.3740986870513656,0.568572725718846,0.42050154377739785,0.8927165658588936,0.4141132722011157,0.9598961222942657,0.8344932705010556,0.3599730276766019,0.5450523460376762,0.4936858070666191,0.27804889214025813,0.8462360285906135,0
0.3956636914187231,0.9019107938428039,0.7401816100818444,0.5613819640274551,0.635287377505156,0.7285150116150667,0.994958866225748,0.7058385560131719,0.7892335601787068,0.2667322159070425,0.4955623584213015,0.14926832251819902,0.3061522557867188,0.9828907189372208,1
0.4456658648444874,0.2678807309710605,0.8900703886515209,0.5565645189251089,0.3478447145634078,0.8769589484544033,0.9770088162259702,0.9567707699823462,0.6278701914648663,0.9010577996597039,0.5145598722974531,0.9565856130401177,0.5405949637244213,0.17734232054482976,3
0.837823975998642,0.3283135040953581,0.031279099682452724,0.4773817029395164,0.8627004388185385,0.36209448890429474,0.39850673693169336,0.9371558236930939,0.7386683533119844,0.9564593494199228,0.8569638543310694,0.9244664748942323,0.2097932681589505,0.390743271050857,2
0.8414371199331118,0.32852139046530043,0.02844646765136713,0.4777200414024924,0.8657305956689538,0.36522576712319915,0.39472420808642145,0.9402106960780691,0.7438944833545864,0.9608840247493027,0.8610327247659596,0.9195912283594716,0.2056822117291593,0.388363624500064,2
0.45261843625217013,0.2752507449129894,0.8869933476288202,0.5493171239573179,0.35204005667513555,0.8841086120571796,0.983188659190633,0.9504385006367423,0.6285930324611643,0.9063638188190829,0.5079611416987636,0.9581281511141686,0.5362661729817262,0.17250135203417669,3
0.6739663251149094,0.983782651000935,0.7912119987501133,0.60238359673529,0.9535984100469644,0.9480838047705914,0.4408094283110056,0.6936380525459926,0.8200589305538226,0.26221142687116505,0.8826365811962602,0.9251587934090924,0.9870364081355457,0.9449932583650759,4
0.6624636978654506,0.2747595885340561,0.3787630424368827,0.5679010521584842,0.4222303746543528,0.8948273138479299,0.4157219185647075,0.9568060226142275,0.8299308623612592,0.366456755740123,0.5457690917569289,0.4953242657047896,0.27656771259928487,0.8482259590201735,0
0.6627880993392629,0.2737244576472616,0.3755823008102659,0.5742312534642844,0.4223507442971273,0.890723048961354,0.41952979271461033,0.9574429087454343,0.8303735937931093,0.35619979515631467,0.5479746207699945,0.4892767002610211,0.28152916678753587,0.8419676690939467,0
0.6625065712280651,0.27085275064911624,0.3740891717644417,0.570115777768578,0.42212556002283386,0.8924431001570383,0.41372720037993244,0.960456877264327,0.832746969056103,0.36211257848733075,0.5442623786337487,0.49339760840157654,0.2782091306778982,0.8463389419413089,0
0.6613633810428476,0.27159220255340955,0.3743638973326721,0.5674179187486904,0.42311082573572195,0.8923538975697562,0.41461222273819737,0.9574020597125302,0.8351358245273437,0.36197238726491576,0.5446609720850591,0.4924350022196148,0.27906351200972246,0.8473612099144096,0
0.44753968864080285,0.269462399133392,0.8900811645719361,0.5580856592931358,0.34661810990048975,0.8777814974744244,0.9779169472453587,0.9570604761481707,0.6294035950129462,0.901393091411909,0.5140156798976845,0.9560404920659571,0.5398497178386263,0.17917782980839922,3
0.6616736976971681,0.2701213172408326,0.3746189208317213,0.5690188910166909,0.4214298339177051,0.890620129066113,0.41399516671135406,0.9578162146343833,0.832764251951231,0.36158424859731664,0.544229855187574,0.49391871204242394,0.27837984940143634,0.8461461358594042,0
0.44472411432899434,0.26839956289347955,0.8901120049682433,0.5573028511651331,0.34867397141358125,0.8775109999906381,0.9777672825069327,0.956413210236333,0.6274119595999337,0.9004838422983042,0.5136786393921137,0.9554282938143811,0.5419107467532716,0.17878581952902972,3
0.44612742348697687,0.2701094860555814,0.8891400905156223,0.5571840898958365,0.3472014589009673,0.8770935108339266,0.9761163037541457,0.957108977621668,0.6297708580517827,0.9014102901669034,0.5143386982376834,0.9549286777848441,0.5395898704664711,0.17937456109606426,3
0.44686122648682075,0.2676180661671306,0.8921025737320171,0.5581464030218447,0.3485163349337702,0.8756291252586087,0.97778289706081,0.956963947895112,0.6280118219305989,0.9013751255232728,0.5134623298146443,0.957191465940633,0.5402238321783016,0.17680385734206389,3
0.6706467446040503,0.9843822790981952,0.7890974920589184,0.6013805750757205,0.950790168609117,0.9472573994783255,0.4390681024918602,0.692775421406755,0.816142289662321,0.26352872296954877,0.8847055037469499,0.9246377889512111,0.9898184901716965,0.9454820881471472,4
0.6658395583441302,0.9790590060554729,0.7897825119628883,0.6082219678938507,0.9458313680490613,0.9513969319629607,0.44987787953167535,0.7019211072993546,0.8166276491504957,0.2638922763981408,0.8932448091046679,0.9151635251298232,0.9906055911852784,0.9485064020919503,4
0.6589391611642147,0.2677974468459143,0.369842268133882,0.5698794244228781,0.4199131288248528,0.8940967041748863,0.4193260231507976,0.9625317064071206,0.831268456384004,0.3650973172702808,0.5415674946414285,0.48855297125906966,0.2827306063332448,0.8457185480434364,0
0.8383259489978754,0.32760014882273464,0.031048037744874392,0.476488743915384,0.8654810215662547,0.36087107789323425,0.39788052233098936,0.9367375872898114,0.7380080663695282,0.9550316934885245,0.8582794579653432,0.9237821484369466,0.20870812669182504,0.39149452781553956,2
0.44609404266099445,0.269005941454681,0.8907392508189251,0.5563144575961276,0.3482348362803198,0.8756952548527528,0.9766047404397367,0.9563100671397264,0.6286178433482968,0.9006038002895674,0.5152803696436931,0.9569171206380606,0.5408300651023042,0.17855175537112947,3
0.6622930467701017,0.27494887543583424,0.3686273682811998,0.5669138156455272,0.42149708025819277,0.8872764398227646,0.41241369410762013,0.9644647706860248,0.835145704356413,0.36224403109533654,0.5406346242522658,0.49816239043688276,0.278913841263608,0.8499262579421035,0
0.6640876450039307,0.2746517038561122,0.37467776456473667,0.5726447759631141,0.423918012658361,0.8932588729844302,0.4138109081537151,0.9562508444202018,0.8345754653666219,0.3584462398581866,0.5479131854380477,0.49642974103315424,0.2776385964045234,0.8458162656698474,0
0.6618802428545935,0.9833792823066809,0.8035764902040088,0.6033461575236215,0.9591808780283902,0.9492627528018597,0.43449479008189784,0.7027677094626683,0.8151297396885129,0.2566804766157327,0.8843323486325205,0.9257531485693512,0.9825189921838572,0.9512129316050192,4
0.6651708309613253,0.2697066978904458,0.37423597276340026,0.5708123157829048,0.41951559192220667,0.8952231557452045,0.41868660691897586,0.9583437798040727,0.8360053319243084,0.3620306145247295,0.5426110167352456,0.4933560964106539,0.2809906263731857,0.8422740641338995,0
0.45215498149266187,0.27482335740914793,0.897508366994942,0.5518064318950682,0.34208659852481405,0.8732455038136774,0.9770534001022044,0.9627790049322528,0.6340640521432198,0.8965652826732722,0.5209198370862982,0.9620497615898482,0.5444753530745002,0.18000863985367577,3
0.6718872574798266,0.9839867776531072,0.7927134115988581,0.6032810798984386,0.9522672643446793,0.948528219197097,0.44407192460488054,0.6910318095874258,0.8198584670619006,0.264931324132958,0.8837453354223205,0.9245519984174994,0.9876859189870534,0.9428261226029142,4
0.4460191174058539,0.26630847560612353,0.8936434758989724,0.557330920024954,0.350178713081801,0.8745592389501923,0.9785420995002075,0.9562854106141528,0.6312170929444432,0.9025072485452601,0.5125446217245693,0.9563516373282747,0.538190164381275,0.1811452329770008,3
0.44342636827238563,0.26969965580231997,0.8916830114776464,0.562005062363893,0.33851271564578583,0.8767314995682663,0.9765702845017329,0.9572049139581817,0.6218557927594042,0.9057488913677911,0.5105890550912251,0.9532330996007784,0.5458638452509159,0.17945434310998376,3
0.6631906097474043,0.27196919387085633,0.3732108201058871,0.5702218726826491,0.42126156015877475,0.8925988862989684,0.4156916543066662,0.960500340115967,0.8338149867791247,0.3615982983290941,0.5455739372448029,0.49315437123534156,0.27715339952406576,0.8455109436312123,0
0.6631101653293022,0.271234010457957,0.3741032797688739,0.5701180632707504,0.42156841747923784,0.8918568376681181,0.41490730804378234,0.9602000762483244,0.8342245209039957,0.36129742099678036,0.5463207960654645,0.49406914460687945,0.2776984749831802,0.8456405962758369,0
0.4357624367418117,0.26360623769639085,0.8998331051553365,0.5542419271237695,0.3519720720825324,0.8804951307862027,0.970529352963192,0.95635482227091,0.6358869674984315,0.8949665718166119,0.5049767793883412,0.9569853128784283,0.5436124952178251,0.187426924415398,3
0.6725003759532471,0.9853981165277624,0.7924012996924257,0.6016063728745483,0.954772675669379,0.9511983137363881,0.44498584266818003,0.690067467733045,0.8200441332648892,0.26348141043962464,0.8832418877980024,0.9232822039211641,0.9890400797983033,0.9420437359674233,4
0.6603684765969601,0.27410575096699336,0.37017268128884784,0.5666611622466395,0.42167107546274674,0.890871375493875,0.4166146946539654,0.9593699728110703,0.8306947214888681,0.3618308807571394,0.5472890796834696,0.49721377264331335,0.2754802925511147,0.8441390939590903,0
0.4468183011625236,0.2687875032309541,0.8917258116122597,0.5569385476460877,0.34780771364010954,0.8758988056670253,0.9769095837345686,0.9564980799895795,0.6291370242054131,0.8999824239782309,0.51530704212643,0.9559598869904331,0.5408631043060659,0.17890806634961082,3
0.8368291743349581,0.32758137858725106,0.033337336073591135,0.47560873014941635,0.8597259104721392,0.36689406577133105,0.4025061659928635,0.9344359994312332,0.7413698779782684,0.9591695702394715,0.8600052414062731,0.917651167982145,0.20840193070108942,0.389069100767873,2
0.4478604535541133,0.2796289184380956,0.8947695972005525,0.5522281309422384,0.34066404284003826,0.8764322057125609,0.9699407749325797,0.9467879142451023,0.6349222085860893,0.9089949156092746,0.5093093395684969,0.9597636027929737,0.5389216651783861,0.1742035986438965,3
0.44222063796201994,0.2735487594341688,0.8972376817491113,0.5516515745674113,0.3461800022026011,0.8802751992958548,0.9785600941052527,0.9513355956743489,0.6275795941951218,0.9025557224762192,0.5142780584239606,0.9595688177927852,0.5378717892087451,0.1771340116764481,3
0.8382756103985822,0.3294496133906293,0.031501438979837974,0.4786576951070674,0.864147035396152,0.3625302611517803,0.40004741453876974,0.9375084817977585,0.7389400287973351,0.955712817702963,0.8558915726947881,0.923661900862715,0.20984801884196688,0.39231911503430905,2
0.6612320257032692,0.27186333095533255,0.37208303553545674,0.5736551404413229,0.41921469070717493,0.8919259063642924,0.41145148420886896,0.9605292915175024,0.8340150155132651,0.3601076382621037,0.5456801022156325,0.49708359091410304,0.27805038031741663,0.8428677209342369,0
0.8391063802067054,0.3280571474048784,0.03092480692540695,0.4775121066130637,0.8631881013851312,0.36379652768837095,0.3989372969998382,0.9390638087731307,0.7383431560892985,0.956668369796743,0.8571507741008133,0.9229530572055863,0.20949156699311564,0.39365158926062666,2
0.8393314895938326,0.328365748471375,0.03109390011680934,0.47993664594077745,0.8656007214860854,0.36295689465832026,0.4017430910512095,0.9392328256642712,0.7388469037469514,0.9549697602678021,0.8552718551424594,0.9215124692671611,0.20999318979550277,0.39047623017740996,2
0.6670635381406789,0.9822974896646398,0.7897836981274794,0.6062157411697063,0.9568944458085635,0.9550446957192626,0.4514688146051991,0.6980571447481598,0.8162932840815086,0.26145666840920645,0.8815153944446141,0.9233398946984833,0.9858387945367415,0.9404390274159237,4
0.669417750386874,0.9815034562010295,0.7980196078925962,0.6062707136474024,0.9547680661412857,0.9452460309002012,0.4390398067225957,0.6898961051994849,0.8188853934296819,0.26475637182424305,0.8853426126374971,0.9243580945364901,0.992208432178309,0.9439073860726591,4
0.8381931973575086,0.3288949241930371,0.031277783293386485,0.4781009050374109,0.8634674056808231,0.3619952346736581,0.39883582906787496,0.9367205650052951,0.7385801802296708,0.9569225176434024,0.8546825662915599,0.9220443333146077,0.21029275238290063,0.39289568065081093,2
0.4476609995017036,0.2770004718165921,0.895830230313142,0.5655569101210766,0.34360915555818716,0.872064500557931,0.9773797416410169,0.9475155473764175,0.6286807253488528,0.9039773742799391,0.52436989751363,0.9488472056697959,0.5487498738751438,0.18587010584511182,3
0.663983229276192,0.2723938399666667,0.3744688860695212,0.5692194370986516,0.4214809538284914,0.8907014471331041,0.41596582491731926,0.9617325076043292,0.8349747629473037,0.3623721723384339,0.5460631587823616,0.49451732409734345,0.27771888829544283,0.8458450085816591,0
0.8385747957029276,0.33006444719397093,0.031155961601155847,0.47957129856729425,0.8661526721421143,0.3608526518879871,0.4015251398697769,0.9371650299687311,0.7366464198609668,0.9568259710077262,0.8550762743545607,0.9210277494805751,0.2092391393491949,0.3912418894154058,2
0.6635238864855545,0.27156172719503374,0.37362118046694975,0.5707193443943176,0.4221026481562991,0.8906460391124839,0.41459579735401736,0.9609823562850327,0.8345936360002781,0.36110311070121603,0.5475492947383209,0.4938141247479821,0.27888874559554944,0.8451346439935332,0
0.6683095417802891,0.2712812161584719,0.3807008953071966,0.568522770127755,0.4274379504618446,0.8857898857580564,0.4220376291255987,0.9680309161307914,0.838296850100557,0.3575378109076527,0.5440010147202307,0.49268931076246014,0.2805952352086745,0.8407412472423559,0
0.44702305819096894,0.27311970509982875,0.8956874879481875,0.5567079118799811,0.3504700219064405,0.871522994869118,0.9764473597317499,0.9569414043354951,0.6271876775325291,0.9012076468223249,0.5165997694822475,0.9550228227720535,0.5440985727303206,0.17513200021896913,3
0.6779665954544091,0.979783826404704,0.8020170308718599,0.5992792224126611,0.9513055500862627,0.9428740015878159,0.44253502602949124,0.6846173232934052,0.8232173579775538,0.27173431919024676,0.8882310547671025,0.9257717469071279,0.9828959618065383,0.942362590333433,4
0.8348841831806125,0.33169144866876166,0.028417894919967795,0.4815164619540028,0.8667170510129336,0.360071487707842,0.39772888952360114,0.9382667097903863,0.7353739245315306,0.9550455955386576,0.8527025783782509,0.9185739201336901,0.21296747530844481,0.39454087832255996,2
0.8447656309338305,0.32108833478071386,0.03456893082791674,0.47869084113633736,0.8663159368097593,0.3563391831954923,0.40552513491182274,0.9457884029349822,0.7351199497671842,0.9502619264724838,0.8469685554149187,0.9221458264889875,0.21167679944860876,0.400020176108684,2
0.8384161931230976,0.3296246878392891,0.03169897989962282,0.47902485269066275,0.8646946148425713,0.3630151926279251,0.4005158030648566,0.9374713003675452,0.7389333291287496,0.9551499084179035,0.8553110646426889,0.9230522391121505,0.20995505539560336,0.39292760109441915,2
0.6695654681156676,0.27195140823437847,0.3755658909938762,0.5611978281060941,0.4201531970756858,0.8988455326832768,0.4221709559366787,0.9703363302884149,0.8286954257074937,0.35411642124477083,0.5431405058725695,0.4864311469336498,0.2870053737541187,0.8501095427500757,0
0.660449620724325,0.2686816566140708,0.3766569820385871,0.573918808548148,0.4225316702596102,0.8885467486127642,0.41489333419678576,0.961760795156562,0.8375811667378955,0.3603754665599587,0.5497558925006043,0.4974624669244268,0.28085484219481055,0.8426156075332379,0
0.4481646322661713,0.2701950636560849,0.8940508111518652,0.5594302130798613,0.3456562615411979,0.8762597456572311,0.9768442230039064,0.9547560342200418,0.6286069799484143,0.9005499376927705,0.5142602769836977,0.9551220158269093,0.5431010478519751,0.18125309239448573,3
0.673982891996703,0.9842708245925972,0.7939091007808993,0.602262871210808,0.9537603525996904,0.9496278983851575,0.44451285795943835,0.6918704392788526,0.8179469836301799,0.2651064752762458,0.8848986294445937,0.9249486316346883,0.988936085468351,0.9412649504747594,4
0.6638120774006808,0.27194750465343603,0.37439297780659714,0.5704318530436409,0.4222020021452514,0.8905586527589913,0.414261607834213,0.9610583501258771,0.8349168466002821,0.36216534867321015,0.5477146200609206,0.4945654067848142,0.27795743272721607,0.8455824413349684,0
0.6628461835871496,0.2669351718312864,0.37209143359306646,0.5662601531328448,0.41447027730551855,0.8985882523209469,0.40997590750130386,0.9555553664533822,0.8366613361168393,0.35837794952137375,0.5454592749174779,0.4897051368150865,0.27607051745358474,0.8437266872389063,0
0.6717695425157236,0.9903240102983767,0.7845534983858865,0.6113213275812981,0.9442894735524576,0.9521561764268519,0.4341826865916687,0.6981229214465036,0.8201708093472427,0.27209065717430897,0.8869649517618946,0.9168874202464437,0.9941847921742195,0.9373471740800506,4
0.8425112369969556,0.3313396120223697,0.03485029185017379,0.4807731034435866,0.8630365550308419,0.359652452235512,0.39804510243116364,0.9415315573242934,0.738623548446922,0.9574779638915227,0.8532906116092289,0.9208184807730497,0.20657248332948291,0.39093265663125576,2
0.8443015608556298,0.33495368542527726,0.03726529810472515,0.4799305367264724,0.8677664698891079,0.3662611353771391,0.39999180986728455,0.9358438569230845,0.7447245936361054,0.9584523002822846,0.8579923776588161,0.9196128305046948,0.21332188153562504,0.3933411507807089,2
0.844940080375762,0.33990751582994144,0.04369335612375919,0.48840222304260755,0.8540074744933016,0.36575273899028554,0.4143374520634001,0.9290732480856659,0.7411700508655573,0.9618093337546948,0.8454098525222896,0.9254942375238185,0.21900312369715916,0.3852467224471234,2
0.6661218437834155,0.2741640062006983,0.37547691987791315,0.5698267679134713,0.42136231140627783,0.8912136187664627,0.4153892762874446,0.961170620756426,0.837401863969868,0.360962445209358,0.5501384580171229,0.493885841015746,0.27645562165063814,0.8451154177763652,0
0.44324122675108973,0.2573502344745455,0.8955372405855159,0.54500401888427,0.3418203721609018,0.8771279499567919,0.9867627112745245,0.9675216339061481,0.6366371462166039,0.8904536197304258,0.5171900113431873,0.9476833709409506,0.5415060976923597,0.17608014961180712,3
0.8318871304811415,0.32560021988261506,0.04168399672049014,0.4700165367632424,0.8543632750652725,0.3587201484107568,0.40848852082173154,0.9360296511211073,0.7421509136670827,0.9561593451777294,0.8440325374622328,0.9176813995083387,0.19904225713204396,0.3837150347362101,2
0.6697842114552138,0.9860797578527146,0.7920644821775977,0.597814119997522,0.9481405073607458,0.9458777446358052,0.4384269519916188,0.6945079050757788,0.8234171678220836,0.2610691479006957,0.8908440347360167,0.9287906826222418,0.9927773802573694,0.9450175002773915,4
0.6771617730529963,0.9857155887101147,0.7856866312407742,0.6106220167894585,0.9501490774933495,0.9499286216606726,0.43883083886809715,0.696350484048091,0.8125951842990639,0.2709139358686616,0.8773390932105883,0.919312723719929,0.9857607536527448,0.9442882116353618,4
0.6578181485726224,0.27993438703853313,0.3790483974916239,0.5682701464910175,0.4061303438678338,0.901225710508182,0.42142207458421227,0.9543597115365215,0.8196529804824684,0.3513037136675837,0.559848043480477,0.4956262203804641,0.2732455168286812,0.8422728993706841,0
0.8389191577783479,0.33042777306743326,0.03175945096513637,0.47950842209765915,0.8654066737751835,0.36308653871943924,0.40121348569699533,0.9376490554518283,0.7388214423310974,0.9548567619290146,0.8545862053740588,0.9227337092225456,0.21038850024613656,0.39395243854418827,2
0.6683514681728079,0.979205778566027,0.7874898961043642,0.601419433600047,0.9470745708976903,0.9534016379047354,0.4528919988890977,0.6964127515880127,0.8165857725853786,0.26660834016935164,0.893416170576196,0.9154368858942808,0.9977452611975962,0.9489051653897866,4
0.672778039060424,0.27854484317027484,0.3731777152007419,0.57851652241936,0.42655215527002194,0.8917148702133645,0.4088790834463987,0.9686297397472401,0.8360366135058263,0.35363111977099637,0.5392138994799545,0.49990089564733947,0.2706874421087224,0.8414654100212032,0
