0,1,2,3,4,5,6,7,cluster
0.6420935684296918,0.3274642186705956,0.47640531676127107,0.5731005395781323,0.4790826859316026,0.6899752083619861,0.4721281504639239,0.8604033173221399,0
0.3552440007849779,0.7494934257908993,0.9978376111486107,0.13154097864810674,0.3290479468122847,0.40385235390103663,0.7025859669876736,0.37126405405937646,1
0.6400992679836035,0.3409958027587223,0.4882308013338909,0.5688849394914945,0.4738516404282015,0.6869592857905308,0.4734624183216983,0.8582063893894816,0
0.6319114631425972,0.33205636080238937,0.48796055041195047,0.5638880744535895,0.4733650025357028,0.6793351963847335,0.48577778985641457,0.8544611767157289,0
0.8506180175148411,0.941593007344099,1.0118905043090924,0.7161723086181566,0.9458313243421972,0.4138418262717057,0.7023841315763041,0.6626417729240724,3
0.3536570359270383,0.7561402741744233,0.9959448103488199,0.1372489455653649,0.3323481928329476,0.4001258859019284,0.6973914643984024,0.3661031426334385,1
0.737147347947771,0.6282244664664082,0.9211984938590088,0.04925678793252915,0.23379880471871708,0.16907646677625443,0.7712084628887622,0.9403169231386542,5
0.8591446059391061,0.9463110386700029,1.001234678915056,0.7098592333410322,0.9385808671565572,0.4167418330913529,0.6979423305183082,0.6442876509281765,3
0.8460512722968893,0.9335577460416369,0.9932269931256493,0.7158971874650633,0.9444298651345298,0.4095548978531122,0.70189333100329,0.6442226570457079,3
0.862839372383185,0.9250397233439874,0.9826649214777687,0.7193935460753109,0.9588012774846237,0.4056124444366495,0.7006856358128231,0.6476677906561911,3
0.3545587281021029,0.7638426693091623,0.9882031774749648,0.12206429018187653,0.3250756580036014,0.40180185498444604,0.6886703619494674,0.3702365526634869,1
0.8724829527569676,0.9465551906963576,0.984260073153496,0.6928067186598704,0.9288799731469294,0.40850347447792185,0.6746279101915102,0.6558309869380826,3
0.8629852486007081,0.9553157952752784,1.0083798761698033,0.7049095245568574,0.9372612356902112,0.4207755113185389,0.7047245873576533,0.6448804417386198,3
0.7461801814714882,0.6260427742522271,0.9303331454264897,0.03406503709365561,0.2291575870061013,0.16085619180212893,0.782784060909898,0.950579669045313,5
0.8468259147262096,0.9528424339564218,0.996230893204928,0.7067449564367301,0.9660254945182966,0.42841814162050673,0.696435708124052,0.659901294190328,3
0.8574803276493522,0.9415049632435684,0.9969094968539851,0.705531322734283,0.9473207026056021,0.4068605859552498,0.6958763465618655,0.6554169218567423,3
0.37065993471225456,0.746041969413007,0.9917157662407593,0.13982729328757448,0.318291261540407,0.4149246322059359,0.6896608728698235,0.37348907764119355,1
0.892432227913854,0.9745180304883756,0.9823484146639117,0.8283820387654447,0.4179268325675866,0.351955483498629,0.878692154472085,0.5665098196757654,4
0.7315963441512803,0.6316169530638355,0.9639580236949491,0.036065750510120544,0.256100517866334,0.1504321301271918,0.7639270870937239,0.9434672352573845,5
0.8554968114350523,0.9438128937806477,0.996061964458892,0.7045859436595441,0.952064383925978,0.41111081104903024,0.6960803115987484,0.6522361271825052,3
0.3547996930192847,0.7483342382467324,1.0045074880625147,0.12455611825073251,0.3243629866247229,0.3919886186921564,0.6910401643908929,0.36743384665546175,1
0.6331094384567155,0.330470618089633,0.47970263574498484,0.576527553065337,0.4758115666997268,0.6833710137685329,0.48355814837537725,0.8505720628054928,0
0.6365547302324994,0.34343094860418366,0.48252167087106373,0.5756240237866586,0.47015317999864503,0.6827430485883456,0.47319055055701814,0.8574666727945476,0
0.7399683848903916,0.6272444117118815,0.9187073963544373,0.04179594134972307,0.24914807623043986,0.18463633516675565,0.7844197772405047,0.9225450251084263,5
0.3544961381730036,0.7469534854960658,0.9982576433043233,0.1378725064725717,0.3356245299667642,0.3945615720479443,0.7019783819661187,0.37408175884396483,1
0.8953747739997745,0.9735964821675389,0.9608618926580961,0.8439247428594351,0.42362069310543665,0.34859228003652354,0.8843133901342828,0.5513758885950782,4
0.8476077189386346,0.9346749311691834,1.003134581033789,0.7108531398333284,0.9419918926488469,0.4029233727179765,0.6868583435356964,0.6484102093778512,3
0.3566098168759346,0.7552590207848443,0.9977327340992043,0.13572462673131794,0.33222746295605293,0.40024151182069045,0.6984126233194522,0.3685150766679805,1
0.3483108532895142,0.7518573784791511,0.9974625866514353,0.1309577865581224,0.3290391479782673,0.40904243214830643,0.6975772099711034,0.3602564036319612,1
0.8901815325769781,0.9709690868764274,0.97776565330663,0.8311863554123404,0.4116361870836564,0.35485101126996393,0.8752615330912225,0.5637039253653098,4
0.7388739399423768,0.626961472559257,0.9213220903941243,0.04596184484788822,0.23259952807380416,0.17192076815557372,0.7696039024689734,0.9381269709411659,5
0.8868089141144058,0.9622863010904422,0.9734285515481429,0.82827419014602,0.4135328089414104,0.36287846118945594,0.8620920996117435,0.5702945527295574,4
0.35163069130165026,0.7563382146191694,0.9960574430655205,0.1353101363916568,0.32867667049733224,0.40750769345842663,0.6925701192453831,0.36136021016832914,1
0.892112175162948,0.9715269566407171,0.979390296365892,0.8284794456340027,0.41178714408401196,0.3523098734509193,0.8741078261964089,0.5632216918418711,4
0.8894300689636023,0.9562552546345181,0.9780390970896632,0.8291565842783659,0.39008938162628465,0.34674489909442446,0.878909138945214,0.5662791117788128,4
0.8867634529254783,0.9711401587949213,0.977956109563801,0.8329733919604003,0.40916971225646476,0.35235354449886475,0.879152621109095,0.5626667428721364,4
0.8514628395735273,0.9508790674882385,1.011369657130493,0.7203775665407434,0.9419005160257541,0.4111827700721983,0.6814160536403973,0.6601680587814805,3
0.35609559690437587,0.7584818327902223,0.9969810424594642,0.13436656537919742,0.3290448490592294,0.4023298523499644,0.6997686602119921,0.36828388692950675,1
0.8592930267219965,0.9376985878632161,0.9958192132189336,0.7088062551605003,0.9498221816287984,0.40392100860263674,0.6937885905500369,0.6508607682906957,3
0.8874193611989898,0.9636343858049276,0.9875795972482591,0.8354928236667066,0.4136885787811509,0.3577787828919035,0.8663502820003351,0.5714344292440227,4
0.8901367956165088,0.97065813348211,0.9777085035429599,0.8308119789295891,0.4120883605717238,0.3552283926390047,0.8751012713974303,0.5639255340508355,4
0.7423441784971393,0.6284762567721541,0.9192407704497491,0.051352897843919706,0.23148419675693657,0.16693692595078358,0.7682937782125122,0.9390574276255329,5
0.8935890750307537,0.9706048930304035,0.9776391817074785,0.8300091104505907,0.40779894543693235,0.3508602931852296,0.8714223242375458,0.5661472668473307,4
0.8677843553087422,0.9512120444884343,1.0090834243900244,0.708245968192087,0.9390817257849335,0.39973234661515133,0.6993999598264098,0.6467239444877655,3
0.8716988769425723,0.9881380306790548,0.9662515261838243,0.8303937928555287,0.39263489811920366,0.3619457126785448,0.8940498105075504,0.5489395225262627,4
0.8962355241834652,0.9582365048771618,0.9795823320147357,0.8175368412359427,0.40990389578607395,0.34722308788261874,0.8845238019927226,0.5618321946624898,4
0.8896468210471549,0.972574215783895,0.9796407834526625,0.8298028320472876,0.4138793841371943,0.35484775808474645,0.8724956849631741,0.5640987523488056,4
0.35744469368559745,0.7565399871386534,0.9969721736790618,0.13557991380447776,0.3317858160830245,0.40028173495013664,0.6989014820355689,0.36932173362589715,1
0.8836737097743074,0.9699688999972704,0.9792690947693329,0.8275794220477521,0.40636347076359736,0.364453482467057,0.8853434638356732,0.5502565878955885,4
0.8885963244283219,0.9771927344903671,0.9740212914999915,0.820426058636962,0.4002704828982281,0.3421834727521317,0.8771262269716603,0.5533656964990269,4
0.895735004513996,0.9657479575546136,0.9762686607507298,0.833062867983827,0.4100871477983021,0.35452996411495014,0.8727288830268357,0.5566141666273238,4
0.8934672199278134,0.9699650128636181,0.9718309082588248,0.8259622181090227,0.4067339585143072,0.3539149552336624,0.8719378972601697,0.5716809911585818,4
0.6337519171542534,0.33459390025792357,0.487241680733293,0.5719626792288836,0.47315233697241255,0.6898696058995555,0.4677613829300518,0.8571537360252672,0
0.8560127770260206,0.9404098249925886,0.9933824304370422,0.7096363505397656,0.9464466066724807,0.4055944873107774,0.6957826799525952,0.6504026300055575,3
0.6383588976301953,0.33738083681672026,0.49206694068652296,0.5790764807005158,0.47798486213040187,0.6849388663594338,0.4714161567177179,0.8579016842390629,0
0.8554790020021971,0.9456877408664143,0.9980271420571746,0.706104535767756,0.9470458100072537,0.4094904967371907,0.6917595736341569,0.6559136939159222,3
0.8549392804039525,0.943499054978035,0.9970201372067679,0.7092561564480919,0.946244664653034,0.4087180110656631,0.6937017317640198,0.6540569090604134,3
0.8475546332427909,0.9323549989932715,0.9884243797334218,0.6890762472632951,0.929021527505415,0.41204514065997777,0.6716169542704695,0.6613780027940425,3
0.8746629552504318,0.9253224525294689,1.0068211065917156,0.7070393449951342,0.934212717023889,0.40554084079172087,0.678021624781045,0.6699961604578876,3
0.9110522388088959,0.9689841222388924,0.9763206706484436,0.8272169022601729,0.41947116277541446,0.3499105387890209,0.8722436427193149,0.5700865746494923,4
0.8923404752795744,0.9729703693753075,0.9771799603444936,0.8284721356186566,0.4136244856967405,0.35485093350370406,0.8752260146317095,0.566171055342484,4
0.7352417822194007,0.6127569034913507,0.9119032924555891,0.04458869289793482,0.2389765108261441,0.1828973408239169,0.7811245499020335,0.9388578743553985,5
0.8503336641809028,0.9466913145980167,0.9977175165399635,0.7136147205381994,0.9479193602402525,0.4080002427383905,0.6884635716526509,0.6537793138300266,3
0.8548497233111807,0.9448645455009301,0.996205558100126,0.7086590714490922,0.94649870621272,0.4077751356969117,0.6933728547258771,0.6539431470143604,3
0.8863082203548838,0.9641384927285692,0.9804410208701504,0.8223356479999779,0.4061694169172381,0.35357443316341447,0.8737071102049133,0.5691929094971098,4
0.8472898246396071,0.9389683701663929,1.0020397908383862,0.7036717548957866,0.9605183317359515,0.3935023166429945,0.6849003271279073,0.6493429256857765,3
0.852915445145761,0.946373558266358,1.0014852857224146,0.7034899481585389,0.9511989215396424,0.4048809538715754,0.6961006861633289,0.6514726716702308,3
0.7487971470467917,0.6259329997914508,0.9223862480579265,0.05082140487577316,0.24788310831089447,0.18469803587906328,0.7769074831810923,0.9283636780129696,5
0.35854691583941023,0.7574287701984291,0.9967258176386793,0.13561070585505092,0.3321660769388937,0.4008282710623656,0.6996772107423629,0.37054194981744987,1
0.7535848383046342,0.6227591653264756,0.9104032122379817,0.061102370025568516,0.22506643029287174,0.16105446546963215,0.7648559885555027,0.9392076544640863,5
0.9079189692957625,0.9787410140502973,0.9759292047767156,0.8262595727870793,0.39757451797479937,0.3610791901281615,0.875640506840566,0.5590969581774239,4
0.7378177041762252,0.6309736238778503,0.9188435088986588,0.04248409978360669,0.23193752964119116,0.1744466870664865,0.7664763323402467,0.9327033840041217,5
0.857049831797657,0.9364587331880121,1.0050619688153166,0.7048014453710001,0.9414156662546413,0.412603100793144,0.6945200433872589,0.6556469710399232,3
0.8875040666859122,0.9729261005225784,0.9942504953202851,0.825112690934288,0.3966936677284356,0.34570261679052144,0.8576854339632144,0.5740805075183016,4
0.3539362215344137,0.7503982062739977,0.991936138379605,0.1387287056486837,0.3327950473370353,0.3981031977052209,0.7079891452433983,0.36611477177944796,1
0.6424112377802405,0.34096238445360966,0.49029702939846104,0.5736938601859496,0.4746292406559152,0.6818491293899751,0.477672335185527,0.8583331768258357,0
0.8481849159338606,0.958093955860559,1.0050306392617603,0.6966765434108664,0.9634491423773666,0.4112782345789921,0.6748176770107676,0.6641870878023634,3
0.8828129362366205,0.9762792824183797,0.9737884727826336,0.8153016899607713,0.42019739912024356,0.3425219308021822,0.8635140270341354,0.5659979066151763,4
0.8824408944231098,0.97359501319919,0.9680037684987864,0.8379778514641872,0.4057138641169864,0.3665544360539298,0.8657694524322014,0.57448166591364,4
0.8943716412037424,0.9634807645953141,0.9678957903893805,0.8205819613780498,0.4157393686897594,0.36534232230839153,0.8856404183211422,0.5654645075384719,4
0.8993685602948965,0.9694446299567343,0.9744446699305216,0.8162693858282749,0.40346095988009284,0.36981641569857976,0.8735063879817304,0.5525596041768446,4
0.744187914081262,0.6092362920189592,0.9031779573302043,0.05477349022379275,0.2173327096547843,0.15805046208120135,0.7622224073931841,0.9512606992907264,5
0.3593943021087508,0.7573205591020044,0.9970819690474217,0.13608613457425026,0.3325217894507975,0.401143053932422,0.7000255618856788,0.37152864785302786,1
0.37902413506291976,0.7696787083434324,0.9600673064908476,0.15054324510475725,0.3180458200340444,0.42253202239648047,0.7025530652562487,0.3775085968406871,1
0.35969475126513556,0.7554421345131805,0.9981923568016471,0.13782139460192874,0.3318390016681856,0.3993789754880222,0.7000232576745603,0.3741351939460684,1
0.8916667737458306,0.9762951861407038,0.985475431089617,0.8147691867906515,0.42108488428770663,0.35858295358795206,0.8612257037379313,0.5644801187605095,4
0.8466168444220334,0.9501701719039773,0.9963938374974076,0.6972760903812346,0.9397068238559951,0.3966668500045068,0.704794509869889,0.6665205821996393,3
0.6388770710400582,0.33734809904892143,0.488851740159912,0.5752635992343754,0.47070977448785667,0.6756875551433997,0.47195333064983713,0.8525939887702313,0
0.8594106512777208,0.9491911244279299,0.989741329541599,0.7091900805897353,0.9407210904844582,0.4116298670374319,0.6948398576343735,0.6466010162405668,3
0.8938998380412648,0.9728477136852057,0.9761687888664996,0.8351969422405278,0.4137335767202754,0.36683134720009425,0.8630061159187586,0.555957672883561,4
0.8521628607903291,0.9440236778293262,0.9908477783958675,0.7056525234343021,0.9421812147883154,0.4108702147592632,0.6900555653944485,0.6582926806359292,3
0.7372719028099649,0.6253319452352533,0.916129551947981,0.04151238613279361,0.2391929280976446,0.17455315958987394,0.7704730845213306,0.9410058063160933,5
0.7410763064950457,0.6198973829293889,0.9094449471527312,0.039827098942164046,0.2385223938574359,0.1823890257121561,0.7735354075187312,0.9450522326074206,5
0.748165996508547,0.598019733667033,0.9246978458387876,0.0737359428333287,0.23284654640733338,0.17233918492160244,0.7520079431520785,0.9053015034491209,5
0.8860277462074824,0.9767043313891325,0.9826262883178635,0.8183493293432195,0.4190420708452459,0.365305885174027,0.8744954758281365,0.5548691339083266,4
0.8568462073670529,0.9534655967611653,0.992423733149785,0.7143944407717675,0.9463928434354311,0.4061722261668443,0.6965374798555657,0.6582753128952253,3
0.8686639676340564,0.9350952619461401,1.0077020183838048,0.7088678158484815,0.9358753073644229,0.3970344466644158,0.7023721490723873,0.6571622586877556,3
0.8761272950927168,0.9703476570426021,0.9727560442958798,0.8188850517105812,0.4106862924412228,0.3441341422775705,0.8771455435535782,0.5846620666152829,4
0.3600611172281114,0.7597252752436603,0.9986070332677045,0.13753810421299134,0.3348268184745024,0.4041412554402616,0.703790314084337,0.37101715190214823,1
0.6503405653094373,0.344099630047131,0.48602378144520153,0.5823176610633332,0.4728369575460075,0.6787202337709572,0.4819669628321318,0.8654966076638968,0
0.8485683295787552,0.9447028322401873,0.991775521461789,0.7082212513639685,0.9489724143875514,0.4039957264575201,0.6957125028545689,0.6499825485785324,3
0.6438985058138217,0.3415800011371951,0.49331536903322115,0.5770244508770714,0.47487014773575725,0.6803364497844681,0.4773412634368141,0.8600958872966004,0
0.8516111771967071,0.9486281781794392,0.9907271804404628,0.7115823844144228,0.9501446264776398,0.4121902108035694,0.6932322396252831,0.6553432527338384,3
0.7430355684215814,0.6217777295576059,0.9078432380280148,0.048509638927282196,0.22946190161824992,0.17891713174848065,0.773285280133275,0.9335764465419456,5
0.35538741160214965,0.7546412885823784,0.9835762289441567,0.12694554876943145,0.32028452448161054,0.38834808140445193,0.6982018818876328,0.3838752394349088,1
0.8872037768404486,0.9783365456374549,0.9758932069952042,0.8394307081626668,0.42806404312196183,0.3533516513278762,0.8802684731477045,0.5393922982248922,4
0.8924602836856532,0.9690787420875568,0.9774280813251557,0.8279070970387469,0.4146128539549636,0.358207260195919,0.8721069155989186,0.565576032375823,4
0.8928312804540708,0.9648564521336729,0.9762571317133544,0.8275171975274802,0.42006427166206317,0.3576600087715207,0.8720408883636928,0.5597932621861145,4
0.8528009282210298,0.9464898526375196,0.9937151013650075,0.7107493942928576,0.9454147293302567,0.40840078212657505,0.6935693218217842,0.6538858702796265,3
0.35591131239555784,0.7584130956578752,0.9886916678732659,0.1317430548752755,0.3343379149900077,0.4097754904421635,0.704898412404434,0.3809718935418981,1
0.36071239291648166,0.758605287248742,0.9970626807072542,0.1359401966036666,0.33201685084084326,0.40272814853506506,0.7015974566686922,0.37315605744460173,1
0.8482415585181202,0.9519877226842731,0.9918302660562581,0.7107350320658476,0.9406507174088701,0.40321236132596106,0.6971505114682917,0.6499786654306459,3
0.7324207774862266,0.6354266821342704,0.9235266850291387,0.03409723021872302,0.2331616964678766,0.1772418927472633,0.76758422058699,0.9437615012276286,5
0.870527314893827,0.961768230457777,0.9871108769671837,0.8071813819841245,0.43576273517397246,0.35338609754739586,0.8754739668534267,0.5850135743564228,4
0.34187841964241844,0.75893915022447,1.001858931417034,0.14675880441897954,0.3237797271825106,0.41142298252143655,0.7132485708656205,0.36370388805253606,1
0.6441161533384813,0.34190619311454623,0.49332091525373867,0.5767919339331695,0.47570941173017184,0.6801199615329881,0.47720099313294906,0.8594516476176934,0
0.7436507711353402,0.6285282001009096,0.9113800424947723,0.048028538131251165,0.2361404235694792,0.17837555620445825,0.7721287121363438,0.940552162657064,5
0.35175897323196537,0.7621767725033036,0.9865537139115717,0.15084566265952903,0.3358470072323753,0.38559597342331176,0.7052864991675183,0.38356131888276795,1
0.7409132644410089,0.629200285580732,0.9136412508360167,0.04917051135407183,0.2354432586631334,0.17691680072406363,0.7731658948018224,0.9397429367222512,5
0.8957682973457568,0.9643702436099251,0.981501452192813,0.8301572204628612,0.41763446585310265,0.35745170129483944,0.868271132258976,0.568907397441699,4
0.8855909916125833,0.9719886794548116,0.9770072755136496,0.8216747345657244,0.4225313811008217,0.36482103654666725,0.8630959718851023,0.5692973125619615,4
0.8511682066835223,0.9505230188473915,1.0027944908025055,0.7198824158179228,0.9512598297926952,0.4091144927561955,0.6991585544318473,0.6548772522294518,3
0.7425285855823771,0.6296297627561012,0.9135798866570024,0.04754990594489057,0.23410197887200884,0.17451568025985786,0.7708499809527303,0.9387477295384817,5
0.8479757837252042,0.9565897284514082,0.9996208181018501,0.728015462549884,0.9576504601955683,0.3960351296571751,0.6982081946229608,0.6667067825526327,3
0.8697896683981292,0.9321278712571769,0.9827352891007595,0.7269547388480809,0.9313677573398238,0.40198685523093036,0.6805520608211835,0.6502772718911122,3
0.8882837735411824,0.9650025922009249,0.9746240608607883,0.8260516419864716,0.420767506448602,0.36199664865563436,0.8717192783626528,0.5636155379020811,4
0.8615934478555115,0.9440556889151411,0.9905652666979946,0.7179706177089007,0.9451867280144878,0.4029440068745896,0.6871221194276309,0.6590397691435818,3
0.8360089703023516,0.9539651882414883,1.002193923535176,0.7347658514152069,0.9367118554409654,0.39704490059246117,0.6768362206423029,0.6575646254636347,3
0.8948347238314608,0.9718993822044941,0.978453147960079,0.8253648899255699,0.41409990827936405,0.3603085882492239,0.8736529466797993,0.5636275593011224,4
0.7109134622256034,0.6567927619756468,0.9541736231633866,0.07838996002690088,0.21699525292362631,0.17421410756001438,0.7828203279924207,0.9380564819061469,5
0.8397626644201999,0.941187103655605,0.9967250413451308,0.7143467428236274,0.9466300222445504,0.4142515230049446,0.6973016627375394,0.6519003597449688,3
0.8939214382346141,0.9739830058281173,0.9880526515636596,0.8233074259029538,0.41726806945523204,0.35661081220277524,0.8707583808017181,0.5683479374214503,4
0.7423483832361855,0.6282033668773666,0.9136027566887538,0.0496625441092995,0.23314411603250526,0.17542621231149225,0.7713818710063696,0.9374591755564977,5
0.7378264113370128,0.6237592218093959,0.9062117041684311,0.05151883411827917,0.23912098002381252,0.1810886327935175,0.7659443392433002,0.9439491813102133,5
0.9009360092817325,0.9677191623903136,0.9850581138078194,0.834223578758113,0.4132595989900334,0.3571871066169529,0.8645419221090397,0.5720779644814294,4
0.36226594471014234,0.7566234431808677,0.9991934987115715,0.13439901355141265,0.3357850108014749,0.40424472405081113,0.7009749456094511,0.37318141208815503,1
0.8696349410441939,0.9661950842985106,0.9897509360572949,0.7165158308127126,0.9369028264673523,0.3943241990792587,0.6917560654792271,0.6489518233049876,3
0.35479078337391884,0.7463193172720187,0.9736939939090343,0.15465087863731636,0.3306196826689589,0.4122425144233764,0.688713021481989,0.3965286188819949,1
0.6459040943566744,0.3348346870121889,0.4957884129412247,0.5835615526732914,0.47515296879972935,0.6853508870832639,0.48300021541585303,0.8629398010041747,0
0.8441351507505465,0.9398658772603944,0.9924826490055426,0.7075896165199091,0.944609742981131,0.40365355718847684,0.6968661048996962,0.6662046268515704,3
0.8444872037715984,0.9497810293576148,0.9800791238712193,0.7243224461843158,0.9496883735116669,0.41591857104882884,0.6958124565423377,0.6631841243806114,3
0.8618721270003386,0.9404373733207574,0.9970558551196779,0.7206093613309601,0.9620935522283474,0.3956374479656501,0.6854485603441922,0.6449252824980125,3
0.8927769229537564,0.9697186557546691,0.9731967461171477,0.8250694406128949,0.41528205230962073,0.36181841157321254,0.8709053698365034,0.5624691102261467,4
0.7249206805625777,0.6359474576741577,0.9013930445938838,0.08011127558663833,0.2574248296058561,0.16185374520378018,0.778685043191264,0.9504595234257018,5
0.8903733841305504,0.9666416961424047,0.9764577679072852,0.8265569158885717,0.4165953188661684,0.36231144314203706,0.8729465390232832,0.5639859594939282,4
0.3615312145884222,0.7607037147856662,0.995415487468876,0.13724477159028617,0.3345138249462232,0.40340603851661383,0.7017748201722915,0.37698897579396,1
0.35976161901130005,0.760995901933372,0.9903116595001163,0.12714906118213287,0.34160359611435326,0.4061309993078097,0.698765625070707,0.37391512116846665,1
0.8551846033341334,0.9477836973011967,0.9907295654483329,0.7114970695920914,0.9399878793671215,0.40559283030459947,0.6948235039111774,0.6588372249164993,3
0.854691597377972,0.9478789833517539,0.9884057955356477,0.7114656786167279,0.942766852162898,0.4115169073416575,0.6944295406164388,0.6558564708553996,3
0.8945396387327743,0.9746773478931225,0.9802920048439856,0.8248265942036026,0.4157694464715087,0.3638289612685028,0.8614754281842135,0.5668863295123516,4
0.8871613937882215,0.9664996069190148,0.9823255089845034,0.814616498882736,0.42033488442249517,0.36647134428805705,0.8844601399458749,0.5474085712468283,4
0.37281963802809176,0.7504106204168733,1.0088687360406026,0.1215226911484173,0.3398028494198914,0.3961015511239711,0.6874432944955791,0.38436230787585673,1
0.901515778502293,0.9664325912007634,0.988547694578401,0.8045826902974108,0.39339824798502576,0.37321235027983585,0.8648296772943533,0.5758607006225187,4
0.8953475473958119,0.9740052795911663,0.9727609422456901,0.8249974937780737,0.4101449856962532,0.3517185844030585,0.877433591484989,0.5711474125169064,4
0.7473205627225357,0.625438087408165,0.9086498937501731,0.044666476708540945,0.2420194879883719,0.16969617660390043,0.7750593345688503,0.9407958562402298,5
0.7341304180106607,0.6405381539155238,0.904255510772924,0.047469053260882306,0.2342717236968018,0.185273983064673,0.7674972465903296,0.9369902781154423,5
0.8909897935449033,0.965918818461118,0.9876661258703808,0.8285191281918606,0.40991975987353935,0.3523391359582731,0.8693246506574632,0.5778227737828832,4
0.3378962997932779,0.7347150528535943,0.996775883254994,0.15366175697185247,0.3435570036310798,0.404955456585631,0.6920211257104829,0.3914881413179044,1
0.852931557676443,0.9440964487771019,0.9909792612562001,0.7197733120661302,0.9400500453928372,0.4097055699285271,0.6951329636527686,0.6519395160216473,3
0.6447114320105733,0.3428671462428327,0.49286619664190223,0.5763995468095339,0.47480357953781244,0.6803275816874951,0.47623724653250277,0.8585572990551409,0
0.6368935420250416,0.35860268714126686,0.4896093838729074,0.5800325194525394,0.4646497988915468,0.6927009289645778,0.48236763701522684,0.8395353682509448,0
0.3619627093629013,0.7749051448658517,0.9985803290505353,0.12832599343088671,0.332665329896467,0.40223131166025883,0.7118184535010964,0.39094836397299787,1
0.7445509351353923,0.6300798285314371,0.9106206390454554,0.04909352954036227,0.23587482003552326,0.1764197637830565,0.7730871043311205,0.9381797752351473,5
0.8956679606855744,0.9612259694645073,0.9709998789734756,0.8284795596329778,0.4182544031704926,0.35217913886562724,0.8665662589314903,0.5631364128847645,4
0.8480660860544076,0.96011085678118,0.9850321116818296,0.7150527098442361,0.9440860698714091,0.41703685218397574,0.7007048674320514,0.6606874084176483,3
0.641723449987232,0.34296752163372535,0.5020550052109706,0.5724008422140788,0.4836666736376988,0.6709956448033443,0.4753086054491757,0.866283080934301,0
0.3625300465998027,0.7702861330119497,0.9974081069670051,0.1331646942316318,0.3257389996646595,0.4019613870149272,0.7102120289152417,0.36667683100161985,1
0.3630397577663402,0.7618964208568568,0.9979285751770806,0.14102869108762903,0.3361943576050141,0.4066605477351254,0.7080462722929468,0.3769451619301843,1
0.37762273728195905,0.7622751409266421,1.0039719059067513,0.13954185582693318,0.33231807683944703,0.4131294181919854,0.7077680719022538,0.3912166435732279,1
0.7426994005121176,0.6305851770346931,0.9093634768249707,0.048859896619090994,0.23463956831082844,0.17635111756603664,0.7720775105358396,0.9399103938792023,5
0.7252987846186487,0.5993819034221133,0.8889689284584581,0.07975503815432414,0.2590443317583658,0.1725450783905137,0.7711041919866664,0.9386875346392991,5
0.34986581768150277,0.745996430355044,0.9853718736703911,0.14091578450922543,0.3468947914724573,0.39976124566716564,0.6938750407208628,0.3819736762909386,1
0.8723232199638828,0.935756072537749,0.9937448228863993,0.7159990689527692,0.922342491405875,0.40223573121381856,0.6770948869735136,0.6663152830182627,3
0.8909514887289511,0.9628378559552759,0.9653390874546021,0.8313606057658102,0.4185559131459446,0.3645591613770592,0.8580821527148008,0.5527116620659233,4
0.8858419719308376,0.9585888842876948,0.9832754429659529,0.8335828492463824,0.41692684623996235,0.3650595423455084,0.8665586598056403,0.5757520540557856,4
0.7498557130691879,0.6329968897946504,0.918810205694021,0.050712317377040475,0.2264407873171752,0.1768503354673317,0.7628182472786142,0.9288109206786866,5
0.8424888480826704,0.9551726588248143,0.9911683457384179,0.7046283168599712,0.9504615080906237,0.40456778410668315,0.6912997971204883,0.6594857684175741,3
0.3665387457783173,0.7523245728442876,0.9918087396175073,0.1311382125579828,0.328796028593314,0.41347081593877694,0.7134790915855587,0.3903331129880933,1
0.7443443496027611,0.6298308721481587,0.9094037151966913,0.048916750967548245,0.23649008687583895,0.17827442438217064,0.7726937152744094,0.9389417276807324,5
0.8522371480793451,0.9523198700376454,0.9906111535646649,0.713472870177914,0.9429869678031326,0.4092556406185446,0.6902627498298257,0.6533887685102627,3
0.3635567545288959,0.7608312345822956,0.9964151952341977,0.13685136317054197,0.33280794012677867,0.4046864801595699,0.7040082137351646,0.378088012970163,1
0.8533197400274164,0.9541859542559312,0.9892845079958691,0.7167634563174683,0.9424678115721378,0.40964093590992506,0.6992442456792776,0.6505341016201711,3
0.849904710986695,0.9502889898624453,0.9900555527367433,0.7144001895618814,0.9439496785531555,0.40780449069201474,0.693712236621951,0.6539245779997428,3
0.8956292999706025,0.968753199286048,0.9762014800084783,0.822933812298989,0.4179494206439526,0.36194474711753644,0.8694180179535544,0.5681034269735633,4
0.36358706190745577,0.7615491433732472,0.9956845969414179,0.1378233329197711,0.3334179320020131,0.4039033667541789,0.7049236450990589,0.37808583100295734,1
0.3866227420014819,0.7401236256712721,1.003058883447327,0.11809190700968863,0.30358119520059745,0.4338676131922928,0.7367753127860962,0.3986288572872534,1
0.3595325331673361,0.7897458469609825,0.9934085299501304,0.1590247057250701,0.3139338758738134,0.38751432280370707,0.714585183601513,0.3420959085138987,1
0.8947975402752725,0.9688603967478061,0.9784886987410012,0.824803143984834,0.420331976805329,0.3613389230571727,0.8671562609368603,0.5687326336755132,4
0.3562975153001731,0.7645006036479168,1.0069362801076949,0.12378116122926319,0.3371745290593049,0.4179365854684919,0.7151526010782467,0.3653731069532772,1
0.6459088264905614,0.33961935691982315,0.4991391519899339,0.576231659288547,0.478744229749715,0.6736975751705049,0.47689395820958586,0.8605462081316304,0
