0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster
0.5903839566552029,0.665544740857979,0.4086071968768009,0.2045407113468325,0.44189403921568,0.7699935143806426,0.09517250366948125,0.3226845138733718,0.5047113948175951,0.4066780828687226,0.0827224386200525,0.2905780312649977,0.057727571829521325,0.16643108651481273,5
0.6033810509250251,0.6807254253385542,0.4087162674722315,0.2023046949690575,0.4567164316765056,0.7636112008327826,0.09388632290092745,0.3120891717790983,0.5014554635632309,0.4159106127302164,0.06577116553459587,0.29917644849167185,0.069261501023732,0.17822865369496457,5
0.6193308762031432,0.9738114955672142,0.7180729677889035,0.5760855781784028,0.9412043463209028,0.9395780354578266,0.37173203593174586,0.6854395582708288,0.9005467347529292,0.2482550439341464,0.8272080398910856,0.8818129053398323,0.9717713120355042,0.9762254959663077,4
0.5924899004684495,0.6661752681123847,0.4025383834329405,0.21206372047131533,0.44825528061670755,0.7710414206202393,0.09836427297823495,0.3228372586496617,0.5075425488780382,0.4097751386989038,0.07350290005800997,0.2969719089937853,0.05633331779502727,0.16612279113302642,5
0.6212545563114106,0.9721378594607543,0.7174356663461775,0.574784630661643,0.9437179505581272,0.9386383880460364,0.3742827555988665,0.686815127842936,0.897085890219075,0.252190170345116,0.8218585612980586,0.8751340288762842,0.9689750526056958,0.9856255765995681,4
0.8134382850506167,0.28146618271224155,0.02665111427857288,0.4195487552669963,0.7935110539631959,0.33184516132949055,0.3284048641926892,0.9181154857803715,0.7369916016424934,0.998386634084346,0.9126133190307414,0.9760795955793963,0.2026753063342816,0.3048428429051317,2
0.38985225867090206,0.25018023821499213,0.8210806282930349,0.5433790135655999,0.3192281421191101,0.9552917795888543,0.968357167443645,0.9787725775036208,0.5882472554527198,0.9415273805497317,0.45306893640057266,0.9760436946323853,0.49544314686331853,0.13073983467862074,3
0.594571404906304,0.6668929822606735,0.4114034280197978,0.20900000544297004,0.447302466580145,0.7669346861620464,0.0913469760763902,0.31640849788162745,0.5009823119962518,0.4012596945077792,0.07923372705350681,0.29458302160615696,0.06289834360692127,0.16882139975464203,5
0.8153612192732437,0.2790128194141042,0.027399456659111327,0.4184764582227534,0.796897372712949,0.3265431001290535,0.3248510993024587,0.916365723871001,0.7413336518487585,0.9980071273128996,0.9101029191742941,0.9760953565788248,0.1971615822397292,0.3032771750198561,2
0.6014690887571816,0.2554666041815126,0.3304945373559233,0.5063035621893882,0.4055416592600891,0.9326602523566908,0.4124421546822599,0.8911425435831396,0.8073182846579814,0.34248270139844356,0.47306721037422383,0.4417437479054265,0.22925989769884175,0.9123688737501993,0
0.5904707784414699,0.6654599463835685,0.4105935745875573,0.20347598508507203,0.44456707063675366,0.7641140930379219,0.0877082400370997,0.31141461854249647,0.49397663869825903,0.4043644840385688,0.08284821019528482,0.2967428520084622,0.06562640131361679,0.1676445725218029,5
0.587222703274698,0.6762477076645361,0.3993834427424742,0.1947851420429182,0.46664677959734024,0.7776167931909163,0.0907034931860934,0.3275882121066879,0.4874048399879108,0.4105562628671558,0.05698633669232629,0.29268789149652297,0.03880983101829502,0.17643577172983235,5
0.8101278319991785,0.2793778818028938,0.03205204218589331,0.41720080813403104,0.790066816161727,0.3318635911306669,0.3286574569767211,0.9177428959455778,0.7381648477913009,1.004365922518222,0.916994124496318,0.980800804895787,0.19719750131518043,0.3001443946796861,2
0.6050950346822939,0.25721379294340024,0.31601379008491143,0.4923792970261891,0.39969101846565364,0.9234947339978863,0.40311947300228007,0.8976769802178941,0.8091567938851019,0.34265781292576364,0.4748237982159013,0.43672905321623723,0.22459140189123578,0.9081253752420434,0
0.5962761255898145,0.2647775547169227,0.34222524780066504,0.512210329881227,0.41007385869586077,0.928005706644185,0.4070260594744298,0.8791112407573298,0.8015984856107096,0.33093985782530516,0.4640192624379243,0.44165645405710097,0.2329054472497326,0.9042393086836612,0
0.6039277421785376,0.25169341584525107,0.33460093946865394,0.5093094410262461,0.40360709037020115,0.9357797351384739,0.41128840646183445,0.8959613149276054,0.8114970234454022,0.34436222405701244,0.46800784193787065,0.44277642156449865,0.22743009840508716,0.9128195368737784,0
0.6019540521162926,0.25452165255449444,0.330937794097329,0.5066343106235678,0.40519347692257784,0.9330406251574217,0.41333620837299506,0.8906544272904422,0.8079439738774776,0.34157576267674644,0.47370672986762524,0.4412080483940515,0.2301427798344186,0.9123650505678298,0
0.5998878299199232,0.2549666212085865,0.33064084378178193,0.5046818453414409,0.40510779335917124,0.9291674815312599,0.4111190389467658,0.8930739894213141,0.8052429487874387,0.3395026238899048,0.4702221175065663,0.44191002625403175,0.22851449816853608,0.9105737084879765,0
0.8160073036108274,0.28074300497384297,0.027129660590693463,0.41820947486393667,0.79821900155885,0.3283482850033516,0.3273744066713728,0.9179440999940172,0.7390096366637307,0.9970327824383638,0.9085925553192126,0.9736442374233869,0.2051090974806862,0.3079834864499223,2
0.5970439754106113,0.25430293130293136,0.33442542079932314,0.5167826506358201,0.3965690126722529,0.9271789551894271,0.4089200158213718,0.8855638941799763,0.7998937807804726,0.3435717340556669,0.4790231325507104,0.4444794039500252,0.23426131406423273,0.9196799947759553,0
0.6028781621317204,0.6732202705808845,0.4112170493013682,0.20240907755996806,0.4408743695315325,0.760617128590113,0.08894043913350763,0.31689333232543826,0.5044813152946249,0.40110137526868544,0.07440603871604799,0.3001382324858063,0.05567777248132446,0.16742793071453468,5
0.6173669649201219,0.9829700545085083,0.7251648075204835,0.5827982537304404,0.9519952483604565,0.9341850707654218,0.3656348555094939,0.6863743688858076,0.8971693501109715,0.25170369256175146,0.8352864161535417,0.888525381828787,0.9746642175375541,0.9743687319626896,4
0.601826025526448,0.2554708998955269,0.33103857691674526,0.5066196574448234,0.40543883248755397,0.9323901388156987,0.41243620285759147,0.8918100588083075,0.8076201637742273,0.3427678684118423,0.4737587734893473,0.4422245323608961,0.22971201526689397,0.911992027058621,0
0.38681454371417473,0.25356414022474844,0.8222116456408658,0.5440631818727386,0.3237629655560504,0.9540939416629003,0.9656318439813327,0.9804290123548002,0.5905102934389239,0.9388302568323209,0.45358155775791614,0.9725632937911342,0.49356482580197697,0.127113997093241,3
0.6263164997071703,0.9630987110238067,0.7267547293879218,0.5742697564710412,0.9523883361208214,0.9494209276079245,0.3719412881239671,0.6804059738052255,0.8908130043679924,0.2606950962137761,0.8291160747331016,0.8723811487136958,0.9672333078481322,0.9913546573939657,4
0.5861038575842574,0.2597801222929361,0.33660216415250815,0.512966129521374,0.4047355551357119,0.9243904279547744,0.42247786854857594,0.9030157508713859,0.8221633974501215,0.3363386874136096,0.4662353853775821,0.4473440562420675,0.24413035567940577,0.9029733539958318,0
0.5960332491863424,0.6690040344427111,0.41109230043275413,0.20885356693605944,0.44757627207746237,0.767062887224471,0.09394035344785069,0.31739308937681615,0.5001036988665598,0.40240458518620925,0.0785708244363352,0.29508405715386377,0.06192569089808603,0.1705005087411404,5
0.6274093151294536,0.981972140973004,0.7094316648032329,0.581285628167558,0.9473549761938088,0.9370021204972523,0.3834778215056138,0.6854504866056158,0.8994887045136658,0.24235790504225396,0.8176542143378945,0.8879359561970817,0.9657509291468561,0.9790613194702329,4
0.39053363055077056,0.25177238228022425,0.8243535781036642,0.542377662222387,0.31928799296879257,0.9569792912417675,0.9629560288244086,0.9775091544359352,0.5857423646330249,0.9448662406946432,0.45359039853097255,0.9763919232100072,0.500144198415941,0.1322209262282157,3
0.5963482687423858,0.2573044867675427,0.3334233137415359,0.496177818860993,0.4000178142134004,0.9387505292620953,0.4194243537046681,0.8951217449909618,0.802016373160414,0.3377379014536309,0.4782316784547238,0.4394395896740296,0.22242364334252773,0.9077533879882522,0
0.6132464263786694,0.9723585736018518,0.7222755895072416,0.5847442706318957,0.9318963756355703,0.9493655186673225,0.38169623822465093,0.6868986897672139,0.8992238811486369,0.2544838960785445,0.8100612018458136,0.8686872446457473,0.9640477919695903,0.9935064963664563,4
0.393974050205409,0.2484471552293233,0.8189202248098456,0.546973597967477,0.31760961095262696,0.9580222569721265,0.9640477365158284,0.973984891928714,0.5944419835915862,0.9403679953045001,0.447928629453462,0.9788144288284957,0.5003200848776674,0.12791030795977065,3
0.625987948539653,0.9751846573803601,0.7176527715956825,0.57617115447717,0.9418075301637746,0.9373216957836036,0.3735741428465008,0.6890684286102761,0.8971726802830027,0.2512139012664061,0.8240942237362286,0.8776331871513885,0.9698516595561838,0.982321989391452,4
0.3866150111159,0.25425708669090613,0.826788945774802,0.5444801775988954,0.3235876126770507,0.9525462880769439,0.9665714609044848,0.9807025250465771,0.5910582869968896,0.9452783233325769,0.4498237797057554,0.9725377816601706,0.5002974820798008,0.12898447185909223,3
0.6037835347697184,0.25698734382391747,0.3307078438085019,0.5067490390035231,0.404048923605954,0.9335721869212743,0.4112787138404174,0.8908315199363048,0.8074311268453258,0.34228603791759826,0.4743069404409223,0.44301172076534806,0.22874977312072423,0.9117238415359511,0
0.8144258533295418,0.2776040360751173,0.022004616095292723,0.4232330516376194,0.7956933395819622,0.3379960491783265,0.3264498693410766,0.9181532880467911,0.7309202574728532,0.9910084666493221,0.9118872121942817,0.9698255883150022,0.20752045096155103,0.29977464070559867,2
0.814893013776592,0.28453006255140867,0.028305443891420423,0.42034913395043566,0.7984695143770365,0.33321175768025435,0.328143192689956,0.916109462623536,0.7357184828394381,1.0005713593492949,0.9119475317791848,0.9712629400820217,0.20173250968482354,0.30428703092579423,2
0.39089523441600976,0.2523664022629847,0.8250763193226621,0.5467872526856264,0.3190585214857989,0.9566341349371332,0.968869109484093,0.9813554849975811,0.5886633336237661,0.9395398782222543,0.45384389044729984,0.9798228588977447,0.4981464180425404,0.13058234392777487,3
0.5886343357835049,0.6692370396785632,0.41089827878568375,0.2151750906288999,0.4527367064507646,0.7689719258155546,0.08823231201135207,0.31422526971379167,0.503127850288864,0.39808825255735514,0.08040206756662965,0.29747120084933987,0.05681761996836726,0.16660763620177566,5
0.603397268813447,0.2584320234594539,0.3322604420202569,0.5102312249035096,0.40497151993527297,0.9341109736027796,0.4148981082561304,0.8899922119713041,0.8072203986499676,0.3447646085191765,0.47808147354135755,0.44458851108649255,0.22813872640044916,0.908696300421789,0
0.6025907227363807,0.2563803661688678,0.3268668283996964,0.5101040422997376,0.39688531511767516,0.9319230775561324,0.4152247945699571,0.8931578407502045,0.8125930728350477,0.33647012071399635,0.4729523048144794,0.4470183359952525,0.23765298938376941,0.9117103093501802,0
0.5994799732291245,0.2519577500262679,0.3341703311880602,0.5098444244695199,0.40888888390524314,0.9302556008979967,0.40992096604385303,0.889517872693845,0.8037088270889347,0.34302107853360647,0.4745994449464275,0.439473623682294,0.22751739834317697,0.9107496893711348,0
0.5963254044074209,0.2492202364908113,0.3407281223698427,0.5164125370119328,0.41408309831109325,0.9230891437326045,0.4239034367587014,0.8889394449309304,0.8095163781082721,0.33374744112731686,0.4671389259902298,0.44666443773845105,0.23684386905629148,0.9162156219552485,0
0.6261093523795128,0.9742458044001497,0.721491612113525,0.5821810077509622,0.9436883803936005,0.9324504636220324,0.37476209923858006,0.688234110438551,0.9028983543074359,0.247517029759068,0.8225604760524854,0.8829188403724965,0.9769244302709349,0.9826924692301183,4
0.8125653668339358,0.28297150003455007,0.031073140147324627,0.42410460947754647,0.8001605011021192,0.33335122437343695,0.33362149236363625,0.9205150632420697,0.7337568448863764,1.0025358460706122,0.9124437748289769,0.9697156894146957,0.19892351244722437,0.311072132595438,2
0.6206403351273503,0.969299606125464,0.7193131536368235,0.5798830949776964,0.9425604249227767,0.9421697470387846,0.3692756333826357,0.6890392886017249,0.896940591966937,0.2532107367473055,0.8288540078482537,0.8833350798441564,0.9695265536144805,0.9808252088923556,4
0.6234447304185409,0.9821416442520062,0.7109056902271395,0.5799093132806712,0.94993285014025,0.9325143354375419,0.3719850592435617,0.6833469134550536,0.9037646624444657,0.25835088423628055,0.8274776885484479,0.8783056792555832,0.965135614207113,0.9778759810089371,4
0.594641734842627,0.6626702173772815,0.41281895485591336,0.20216799508384448,0.4508160409411244,0.7688819111803966,0.09591061338997274,0.31532598453113114,0.5008603989883175,0.4079672631095713,0.07308072168556123,0.2955575529267008,0.06485642583349982,0.17008932065755794,5
0.8197059472539736,0.2892692169937956,0.021953953010258806,0.4148576710014509,0.8026200087379303,0.3265189628499848,0.33339647309163783,0.9141169874458566,0.7476201169695554,0.9916781131800683,0.9183792774412358,0.9797371299988401,0.21016895440580818,0.31181568853542263,2
0.628042017967165,0.9766845251726661,0.7133252175545124,0.581562780752893,0.9364369753486436,0.942892176560779,0.3809800163278438,0.6840962094327033,0.8909647519016131,0.24415218310848236,0.8255023318835075,0.8796297233289095,0.9625665012840829,0.9780919186359655,4
0.6034299808369777,0.2634061923161659,0.3279430603248839,0.5029237366976902,0.4069167331752506,0.9269926666699915,0.41834341279578496,0.8844745785647511,0.8108425744074584,0.3463887664360953,0.47206656252572393,0.449921054177496,0.2265834391264272,0.9053431277405316,0
0.6087469797887136,0.2509266354451684,0.33358617657487033,0.507915491342478,0.4112033743243642,0.9378840000053539,0.41307590604609634,0.8874670589228261,0.8010994633447033,0.3379586190318316,0.47109003076679584,0.4428316709892569,0.2364833705020867,0.9034658975460608,0
0.6258720216158556,0.9763614028083121,0.720407787516149,0.576818629626412,0.9414823258524229,0.9396178850136413,0.37772093068658213,0.6905864314375645,0.8956658887734621,0.2532322257931586,0.8261318531883513,0.8800492245541314,0.9690401541111844,0.9841085289698249,4
0.6293455412073026,0.9750181108701838,0.7154247724010145,0.5718191449527004,0.9399107003329784,0.9392263904137916,0.37314294384155916,0.6857999695443582,0.8993611000990823,0.251515053934364,0.8217740449022751,0.8778345483101574,0.9709230611639353,0.9865611830835685,4
0.62148935536269,0.9768900065310488,0.7237794739475512,0.5789264622875923,0.9422189062228307,0.9425799040584693,0.37225182414449354,0.6869202979357858,0.8993688094201238,0.2533011157400553,0.8175376744715167,0.8810498937492982,0.9681711640951753,0.9853063837597636,4
0.6019633273516162,0.25547250309472497,0.3341871377400227,0.5108882009960292,0.4047418680645099,0.9312279281157164,0.41155762560296055,0.8940142337265101,0.8065589996088695,0.3386560344933793,0.4723514757787838,0.4407969362252316,0.23464736367689423,0.9085797368674152,0
0.5970354044618404,0.6699018023251804,0.4121580381350003,0.2089721775775572,0.4484905219232669,0.7674188596014206,0.09495685229474406,0.3177295479130016,0.4999334300014715,0.40315924344962717,0.07934140795486656,0.2947914497002843,0.06154545843563558,0.1717865290869089,5
0.6331091918229547,0.9734883623961683,0.7277425678345253,0.571381954949552,0.9482732896460059,0.9360093565125736,0.3855231661886678,0.6911178402644325,0.8880395959689283,0.2509055747209707,0.816539257039834,0.8882535244072222,0.9788331623076679,0.9779954764561174,4
0.6018937798847822,0.25263176747005944,0.3260006166342998,0.5137907553156521,0.4005606275133876,0.9312804543222339,0.41510270633910523,0.8918503360881466,0.8114038931534385,0.3447931046920016,0.4799222865132626,0.43727189674778005,0.22841426337050547,0.9148696054737325,0
0.5969302794634374,0.6744140615128763,0.4185597524004044,0.21534703663401025,0.4452813226358186,0.7611952582420908,0.08906454984679817,0.3107593997042142,0.5030564744276396,0.40150771785128814,0.07239635642370691,0.2958721583195908,0.06598788953004406,0.1795204182662982,5
0.6410099927015759,0.9761781887310891,0.7060709053963679,0.5603789694202176,0.9274824860884463,0.9595066229723928,0.3852914606118744,0.6703977643968849,0.8802730761448878,0.2577428207112284,0.8017080760567992,0.8730089258919784,0.9815667856466107,0.9736551999388362,4
0.39446742343718155,0.2519279936154108,0.8216700457224342,0.5441430106055641,0.3189319355137897,0.9593425905191008,0.9715585975793046,0.9740282584574986,0.5852355387875875,0.9458733317361536,0.45327983392923454,0.9826239444263755,0.49371835270062503,0.13920849442169475,3
0.6257951238455907,0.9740296180216869,0.7193813702512217,0.5746873989566406,0.9431821815457485,0.9384993074807871,0.3746379323655756,0.6884720530952158,0.8955858362957565,0.2517611640827358,0.8248903395663421,0.8792747456154325,0.9699682698592104,0.9840711680572207,4
0.5982137298489278,0.25211491814228043,0.33321646310416986,0.5076888040344363,0.4035332279611997,0.926997521041274,0.41523240933547517,0.8958889486266477,0.807927132781697,0.34506698395503305,0.4737783714403517,0.4462755910074036,0.229776196337977,0.9107190823082536,0
0.6061443341901137,0.2620566400960545,0.32962927556856864,0.5048943597078526,0.41379306679217825,0.9316746566213363,0.4066112134709459,0.8940041668006697,0.8078350496213798,0.3420049604071886,0.46840700898245746,0.44023915544338754,0.2295069417320123,0.9103597376437719,0
0.6049227451256238,0.6802234028266004,0.41822429828169466,0.20220737078146186,0.4533709318429919,0.7605062029497627,0.09256527484891053,0.33267124005758103,0.48616409301602354,0.39162892171617525,0.06535262200634355,0.2958961234462142,0.05947152187078004,0.17250525716933507,5
0.3856362193955893,0.24807363563469384,0.820904793868153,0.5467145690347459,0.3189014687539094,0.9491801067242861,0.9727883384681518,0.9768525940876891,0.5858835883965209,0.9405132805738429,0.45053881551012565,0.9800151670299831,0.49772328641974906,0.1318106619645815,3
0.6213046145563239,0.978100165419808,0.7186723717932371,0.5706148624024755,0.947972437499304,0.9449835304988121,0.3729974344673429,0.6936554067361727,0.9017238492863028,0.2507089284061875,0.8240179067715596,0.8821609185461753,0.9745624218881027,0.9861705511319574,4
0.3958054717387465,0.25131122975749814,0.828480863450502,0.5498393521261054,0.31784082650438167,0.9549536866117951,0.9644099829893208,0.9719932852525648,0.5873019821939485,0.9363073232764263,0.45442272700884967,0.9840792207893292,0.49247487261941775,0.13462329121555644,3
0.5939495597877767,0.6765247304574313,0.4175470774610955,0.21305056914197834,0.4548806034239327,0.7697689551294998,0.09599982499329146,0.3213670080327232,0.5062787374343857,0.4061586402728066,0.08327670016859313,0.29962239527142115,0.05674245304365524,0.17530408547163065,5
0.6037253598297515,0.25659830516164306,0.3340770487470128,0.5080876282561763,0.40513466459652686,0.9339819276691955,0.41330405430258993,0.88932406608124,0.805400878837661,0.3424443962957335,0.47958804803280947,0.4408118134650295,0.22919328778793985,0.9127676769693429,0
0.81529752140975,0.2838276675030234,0.02586379143261538,0.42210862174916164,0.7965077372260505,0.3315932267146764,0.33125479424225357,0.9189390960501758,0.7353919463387234,0.9969232636752746,0.9099657828806044,0.9732323271488694,0.20255977753021145,0.309135157653458,2
0.5990656307741454,0.6744360696781648,0.4169059247797938,0.20647354307121318,0.45611198986775864,0.7632454377034201,0.0947061078281029,0.3239877913368782,0.49925895833310896,0.41033087610430863,0.07909061771055913,0.29476221563864363,0.057298658144113127,0.17202185659045507,5
0.8204660217685207,0.2881124517797178,0.01629945351322911,0.4057346048913127,0.7956465996217993,0.32520912289705584,0.3500947879944971,0.905009819324651,0.727336983268075,1.0043321527490814,0.9146659163022763,0.9834855415096458,0.19031936177035744,0.29809823766770016,2
0.4003651022600293,0.25558444061642444,0.8171964849961255,0.5491007755943684,0.32594657161152574,0.9520690433236807,0.9644607695553348,0.9733504178869392,0.5947652366069853,0.9469629849213078,0.4474035212660922,0.9836392359632881,0.49354911038423593,0.1272906345614207,3
0.3950084141430566,0.24947405159494299,0.8265062252054041,0.542416105245498,0.3226077894757365,0.9560815401343551,0.9670982196135012,0.9791148405191682,0.58642312114984,0.9398902753944889,0.4576821033215372,0.978750402697887,0.49994725376371907,0.13312438336341195,3
0.5987268752889503,0.6705114832021306,0.4135129203600043,0.20786631403793776,0.4475597167006355,0.7679284299090602,0.09398056562520192,0.3185730181168748,0.5009540444940509,0.4032034173179025,0.08176083046222057,0.2966307142236939,0.06349878015412543,0.1737164012029219,5
0.5966092376548777,0.6698689320036734,0.4137099508740131,0.20929659414190013,0.4503010808723393,0.7688320811943437,0.09604555339698215,0.31892316617238764,0.5007114829351186,0.40518146683763334,0.07938294480012208,0.29685762869456794,0.06299500151134589,0.17315791672584188,5
0.6266586184809215,0.974507656007749,0.7193927255907586,0.5758796491957925,0.9419536345550907,0.9386291258724867,0.37530183781442766,0.6886186180781237,0.8955212534299832,0.25181483246971503,0.8244369929472939,0.8799785077224305,0.9697432120227327,0.9857299600940992,4
0.8039260761685564,0.28779363463030816,0.0278891365209585,0.4151661706156596,0.8039888365572322,0.32192160360563793,0.3264714816931062,0.9130374500899447,0.7307084458754022,1.0022671202653137,0.9097114969954645,0.9745741559138108,0.1964369531810921,0.3172206576303335,2
0.5951885782605455,0.6687924199946995,0.4096501531710058,0.206265778663808,0.45217689944612255,0.7709651456421229,0.09214013181137451,0.3164071320507612,0.5034051976703677,0.3998920958242852,0.07596534359231955,0.29718490164475125,0.06270020460482047,0.17638494804050994,5
0.6263275800060772,0.9752517941994745,0.7192796579144067,0.5754849596818202,0.9430158542649425,0.9378804856553714,0.37586263306293716,0.6881813766663226,0.8944340446844862,0.2514029156001967,0.8245949746946574,0.8785458281585211,0.9703059767039877,0.9847513985131975,4
0.6130067520465144,0.26188169143280665,0.34305095225519494,0.5099373498022414,0.4022363039888213,0.9265595866262972,0.42042925206114995,0.8848009783940798,0.8030108080070916,0.3532165897213005,0.47987727666812546,0.4507953820461964,0.22342977301001696,0.9212550269317343,0
0.3903076608186935,0.2540852096767559,0.8233362720670796,0.5464424768522433,0.31749142726874274,0.955256243394931,0.9689143783285203,0.9772445462434619,0.587443547046979,0.9408016600849454,0.456259994684927,0.977537782804774,0.4986789269234518,0.13394894750638986,3
0.6066152795832779,0.2579438129234,0.3302699862980394,0.5104154980816588,0.40772828428142494,0.9344511706479707,0.4096161435811795,0.8940010469784616,0.811376602479142,0.34230744365123633,0.4761765783994975,0.44253315661378523,0.23152814307075917,0.9098890375934775,0
0.6039409032589368,0.25660426983305396,0.3328082251358112,0.5085662393629352,0.4063750426284797,0.931408265392,0.4128771937364798,0.8941210542831709,0.8082733396737972,0.34280582423159944,0.4757063094180877,0.4438217887173502,0.2314075336641358,0.9099244789667008,0
0.8081152481462721,0.2867747406159201,0.02173262696717354,0.4246067863466437,0.7949860273535408,0.330817861279168,0.33999616062221405,0.9254359042673713,0.7288450753596857,0.9922124214901975,0.9175410828615959,0.9754110026587183,0.21005871455882993,0.31044729393073967,2
0.3924287349028329,0.2507943032423612,0.8231316780379694,0.5439291091153089,0.32032241965669656,0.9526304051742562,0.9680137901567549,0.9772373015860104,0.5910289850907877,0.940421930176463,0.4570964996555512,0.9782249346267359,0.49790453080162994,0.13364326220656278,3
0.6031864574896815,0.2529206772870846,0.33369628348084956,0.5113518672559331,0.4023061001265817,0.9298514604822433,0.4129313520642273,0.8920218739391771,0.8082195982822336,0.34243900097470753,0.47368042703073093,0.44422693715679284,0.22971267882477006,0.905983785086265,0
0.5899938430054236,0.6676007668331145,0.42347781245001337,0.20419167853063622,0.4388794560192419,0.7723133561548543,0.0993128388685918,0.30810789123397364,0.4950899790432042,0.39263042094950945,0.06818664472504761,0.302642698498558,0.05814923137556309,0.16404733818130093,5
0.5969327040123357,0.6690815839426686,0.41454945763448403,0.20894421954998083,0.45212511252171095,0.7680843321387285,0.09384181799161882,0.31633752878051247,0.4985134915544032,0.40633652612920784,0.07816201893274888,0.29592802419573805,0.05968663630994052,0.1748484700886346,5
0.6283626261278991,0.9759763937705257,0.7172253806465201,0.5783113894186876,0.9406289153475802,0.9409164513265068,0.37820078368498944,0.6882171694669487,0.8929043729762188,0.2531985053743803,0.8230455100548837,0.8799156246375737,0.970358380836913,0.9838746088564974,4
0.39149341685277406,0.25194643262336847,0.8238462927533284,0.5448136652152471,0.3213699397373721,0.9513546678065071,0.9681801446809188,0.9777928642078797,0.5899834254154468,0.9400104674314819,0.4564426101240806,0.9788920953788761,0.4978011409202005,0.13368900751619894,3
0.6021956431795069,0.670627042712842,0.41643716444206014,0.20866183190446028,0.4487162382445699,0.768424949676368,0.09852733169703723,0.3175696499853281,0.5028372611087666,0.4000918898092143,0.08217745976568262,0.3006565119574038,0.056282333228334425,0.17767609032602993,5
0.5958474956563884,0.24680946439786292,0.34263225818522225,0.503958439032061,0.3944993199861154,0.9296643493353366,0.4264507917731372,0.8838395641737119,0.8116710414459535,0.33264056621556737,0.4792191985021168,0.44031495496694983,0.24350438481627334,0.9156218848892119,0
0.815225012369179,0.28358281017510484,0.023639527328348498,0.4284737103982866,0.7984601731996639,0.3343780661157009,0.3357878258942954,0.91707788205466,0.7386546359744144,1.0012769557180317,0.9075608743876092,0.9767223640158754,0.21000916670897266,0.3100231848273484,2
0.5970634197380458,0.6709643505409474,0.41401555636297166,0.20782320298307785,0.4506568967021056,0.7704118790452129,0.09562029628475331,0.31688393660358827,0.4991889031386008,0.4044832929810399,0.08220873095648791,0.29592043341736957,0.06222951854976238,0.17223359268714974,5
0.6044275090219882,0.2561363792772428,0.33275859604200414,0.5093613712585335,0.4062045775506268,0.9307982808082023,0.41256427536046497,0.8946336041158215,0.8087455739878431,0.3435100643029169,0.4767632157390024,0.4443900388278442,0.23168294416686666,0.9092918929711994,0
0.39283817144457134,0.2504492834653797,0.825265955580002,0.5426927892329168,0.3223140225624023,0.9497808296948348,0.9705658613032253,0.9780689359463973,0.5906874871926764,0.9411422935639054,0.456445987111883,0.9803172227153422,0.4969033352843279,0.1337119392944475,3
0.39040684437982526,0.2563494352185836,0.8270956002725047,0.5420894472659127,0.31832141575969697,0.9572006808621907,0.967064408359951,0.9762904241010976,0.5931840261016222,0.9474602977552153,0.4510581823634702,0.9768836001596984,0.5008258544487209,0.12836312192613664,3
0.6054720641380684,0.257190258114715,0.3331337774521176,0.5110039249693996,0.40733217388943344,0.9318630376753269,0.4139198581114021,0.8942295553481755,0.8086310649849179,0.3414757213417962,0.4749281159894744,0.44298917009476807,0.23335579915307753,0.9093148927529104,0
0.3943924190778246,0.25503934401085315,0.8254029070926898,0.5436584002385665,0.32156136608742275,0.9547156741741405,0.96782506038981,0.9809187142398363,0.5891713241710317,0.9397975019817292,0.45871811186167977,0.9808375527140869,0.4958537961694373,0.13711276864235497,3
0.3909024710079622,0.25245519682364587,0.8253763886163403,0.5446393971567954,0.3212673696041592,0.9490443431298369,0.968175116616424,0.9795962882751462,0.5900451328671397,0.9390821440324467,0.4555495445979392,0.9780230666546395,0.49898357923252756,0.13596544844983255,3
0.604806354756694,0.2562053301767372,0.33266374431661677,0.5094914557973867,0.406319943648072,0.9305243359876292,0.41257119787561536,0.894718505762103,0.8088349791587918,0.3434039165188569,0.4768329627485498,0.44452980401274345,0.23167258075979577,0.9089125371952946,0
0.3926223915950759,0.25051855484158175,0.8242179964329828,0.545731305455532,0.32000255582858367,0.9507339277206517,0.9698717340782822,0.9785447089633219,0.5906480495279007,0.9399833297616624,0.455745366944596,0.9806888228787244,0.49885260870185805,0.13484872957433605,3
0.6223230453944002,0.9708070291703932,0.7297428937291969,0.5722146494322654,0.9435896274271784,0.9294857648887537,0.37521004250331813,0.6957323792350707,0.9023145511875821,0.2421460156915516,0.82755356145111,0.8841360574606285,0.9795230811853681,0.9965561026086562,4
0.598880338686324,0.6713367274989429,0.4132073559562663,0.2095713244321799,0.450086937004153,0.7689884012462784,0.09672528091380032,0.31848006961145364,0.5008846112948463,0.40511569444226125,0.0810768851208598,0.2957951817039933,0.06204663722370107,0.17402493855334342,5
0.60899950002297,0.2544717293399781,0.3278935423004474,0.513897417556592,0.4083576018009655,0.935182140922217,0.4091598116107072,0.889995704073626,0.808073803823437,0.3418598371436258,0.47724345593679185,0.44636229650302306,0.23404056191666436,0.9081884429780375,0
0.5996394450586584,0.671139275076215,0.4110310191650436,0.21062358341212747,0.4485399791336051,0.7703570813908118,0.09636120668951509,0.3166982205197747,0.49917359843680015,0.40565018769040934,0.07908139912638636,0.2969274850784332,0.06243569091579812,0.17295832657849836,5
0.3916538657107356,0.2494216941669538,0.8263381888910434,0.5435761720307765,0.3221925117241749,0.951231961727426,0.9682429653232048,0.9791430916733386,0.5925901283690891,0.9369909783706716,0.4560606272491405,0.9808664374258597,0.5002223241530973,0.13495245048124901,3
