0,1,2,3,4,5,6,7,cluster
0.6885106109312971,0.865643200980719,0.7782834090810844,0.9098047605700524,0.8482840198492425,0.410161073664138,0.7036011350704281,0.6563985706182671,3
0.9655018994767348,0.8808574964888924,0.9491386194054154,0.6382432822914035,0.6078806565480795,0.5160183904260369,0.6742883040241407,0.6477884747368382,4
0.020739963676359274,0.49284135362147447,0.7386496648290327,0.893986758409218,0.6810156912545384,0.9141898388583103,0.6398973671083379,0.6242794822088839,6
0.7540055486097156,0.44055392295055307,0.6916115310770679,0.7242301854906347,0.5578719154361125,0.4174503301316691,0.5362670899177947,0.9175903780232654,0
0.028190204310945974,0.5067304436060338,0.7263968521712226,0.8971955918918411,0.6847445032214403,0.9047422965342837,0.6246947351877169,0.6158638610157052,6
0.025113187312938053,0.5045176284252462,0.7197321402908937,0.9089409559926174,0.6819233344500637,0.896466334081415,0.6383312005487415,0.6331645934988877,6
0.9799521350582526,0.8863525474549425,0.9523985095427179,0.6402371016101385,0.5931379183812854,0.5178173662845615,0.6896219945355886,0.6522807500708234,4
0.5496407223873354,0.8708404931903392,0.9837790766639238,0.17982536698963583,0.34527134160721035,0.5337691885020329,0.8307535801355573,0.6372739364404761,1
0.9934649011165368,0.8854634130435087,0.9395072579074462,0.6342633572230438,0.5874694162523592,0.5226093153066607,0.688609196057512,0.6401546970294331,4
0.9797247665629423,0.88618126439039,0.9523297889899152,0.6400502209669295,0.5933533818300732,0.5178247585548387,0.6894920405492145,0.6523372362730973,4
0.7604227969211912,0.43034217481857917,0.6833590477810948,0.7167377099651512,0.5510656830688412,0.4253951354253643,0.5324437816187029,0.9289673504579935,0
0.869810081645673,0.7356475588172752,0.6007972474072083,0.10980817787044758,0.3280443948946546,0.3205901050045333,0.8546601575098933,0.9569886076071759,5
0.6874478879211415,0.8682628570150718,0.7771838803126282,0.908289723141245,0.8478404520452413,0.4088820769960596,0.7013322776552495,0.6572250363407277,3
0.9814730463563809,0.8819581468976587,0.956923248749241,0.6392958063052051,0.5889668648141735,0.5193542908318803,0.693390998864854,0.649550737477165,4
0.981771895325172,0.8774867672065346,0.951831596738281,0.6406759515963254,0.5992785228506494,0.5207570733993802,0.6888835509534653,0.6493348664644049,4
0.6925434902631454,0.8625196714910365,0.7739895097980611,0.9167749543658581,0.839514389798989,0.41248219970296013,0.69980662397086,0.6595952369210687,3
0.8655516136437958,0.7374449338689858,0.6147019504914552,0.10536198474178221,0.3226493661726471,0.33091917919768765,0.8393396671309,0.9615830099442452,5
0.865380210237882,0.7378461025528958,0.6150578957232438,0.10533452253222382,0.3228838085409025,0.33066605559771894,0.8397456039325096,0.9618284732312885,5
0.33182464827013575,0.5275707347631147,0.8016060435482908,0.8534747890907283,0.8329023344519025,0.32320088628746513,0.1303498861902809,0.8646095319141984,7
0.6898027586336691,0.8691857886897636,0.7768820128980894,0.9102081806246309,0.8485940056451118,0.4062915584293597,0.7052348058256379,0.6570511665049159,3
0.9969646525149498,0.8726241665314591,0.9733280246514959,0.6514037846729647,0.6041739936046053,0.532246906927276,0.6981094681527533,0.6580587869584256,4
0.3299602722972403,0.5306177714515738,0.8141773129852505,0.8527582239576271,0.8357531509144757,0.33031672662242617,0.1322266935425027,0.8667639964591217,7
0.9603119108078716,0.8949509377278596,0.9668445773233777,0.6570568314451662,0.5944259729629465,0.5043646399000796,0.66814376276082,0.6588259795464526,4
0.040242843662784716,0.4924998781873396,0.7184130590135721,0.8950450662997546,0.7015906295424101,0.9212103211517754,0.6476814643988945,0.6065048326969716,6
0.8657521212541225,0.7394026053916206,0.6105550278652883,0.10614431296489323,0.32171498819532834,0.33055768304559685,0.8434585525604177,0.959013945481912,5
0.33349620145992476,0.5327277203928017,0.8055391137919542,0.86240447421649,0.8308211933538092,0.33198275333352817,0.1224388535563196,0.8603068718441962,7
0.5395746347464023,0.8901274448336489,0.9749204614204808,0.17853919642766108,0.36168946756619147,0.5342365895966045,0.8522596923846815,0.6296598511701897,1
0.9731282838955102,0.8931763285480433,0.9501753116525563,0.6320149617965453,0.5899597600173863,0.5155710192546268,0.6893093564574229,0.6524516851242457,4
0.034298526844523815,0.505283917148347,0.7215272232232457,0.9030759645207134,0.6958146177195186,0.9049715108724455,0.6283539260969383,0.6206910010121378,6
0.9774641840195377,0.8870993351716064,0.9481417476563347,0.6403412929877779,0.5901153606441134,0.5216551786326025,0.6887865321179582,0.6549146057515661,4
0.3320779183875841,0.5352847880340474,0.8083781238447318,0.859277524220164,0.8290593978564096,0.3303220086443115,0.12694050115563496,0.8604764070478448,7
0.7638242219206802,0.4327969766203514,0.6829306944372495,0.7211739063867114,0.5530109261284324,0.423745022270921,0.5303099591537195,0.927620632096857,0
0.020473557477544257,0.5142648064658785,0.7280619856069336,0.9164961607801447,0.6853029028310934,0.9110912610714984,0.6249197319065345,0.6217649560453746,6
0.979166182369946,0.8851639155723359,0.9524736545811917,0.6386314181216876,0.5946765792522212,0.5186392010129667,0.6886694103685247,0.6526685377614255,4
0.9740324001222731,0.887329491704957,0.9533848766331734,0.6358567527956815,0.6015526604839393,0.5161734849466361,0.6926290619960319,0.65316935627175,4
0.9792023933374512,0.8858545632290103,0.9520528462855053,0.6388262425858627,0.5947592480466015,0.5188532413409632,0.6880048151432794,0.6529346283353404,4
0.349105849446372,0.5524777266765708,0.8232858612706682,0.869899799648865,0.818736397789803,0.35472248134687323,0.13060192788355984,0.8590913007276368,7
0.6860879995172949,0.8624676649264427,0.7751618643480019,0.9130810869836067,0.843647422467472,0.4114841766368685,0.7008680940611779,0.6601924501753021,3
0.9780418538688173,0.890787458905331,0.9557649326571263,0.6396339159966313,0.5957442682124666,0.5158033340919171,0.6844714712947011,0.651805572100166,4
0.3410580755567386,0.5378058360566927,0.8055485904177816,0.8685842433536,0.829258075952594,0.3480545256906085,0.13257324590274122,0.8716454547184279,7
0.7679723840900605,0.4253527830559457,0.691065796998301,0.7182278795280894,0.5600879627784937,0.4306897739088268,0.5423980557301555,0.9329360945497582,0
0.3388800351889619,0.5156772975011547,0.8032513500158953,0.8242230269707369,0.8434869072658328,0.3001628358769238,0.12665253949788616,0.8631319486851312,7
0.32875822076989597,0.522011669462657,0.8159449857562409,0.865433794001991,0.8346568768177062,0.34038313392635694,0.11297979263688115,0.8661427449070377,7
0.03317994669951325,0.5036817929146231,0.719271526037637,0.9017696489104654,0.6870528066192729,0.9094310338476097,0.6308912943613583,0.6229832900965422,6
0.030784590984396676,0.5140361103496747,0.722518949460194,0.893156096578931,0.699336817511517,0.9118034696877032,0.6429270679188617,0.6202313071929074,6
0.0230066675161933,0.5145093899813782,0.7180321781972808,0.8944992739588061,0.6875480100279896,0.8976085151264261,0.6320880278999217,0.6120070599240959,6
0.6925148163677131,0.8471370200749756,0.7975952809005193,0.9068301256104074,0.8584513013071073,0.3873020305154972,0.6949098984356977,0.662015482072869,3
0.03248154417983869,0.5053026011153265,0.7234670913633149,0.9028361215573645,0.6926674579289547,0.9056751058632662,0.6339020589197755,0.6204490428041478,6
0.5452827204534959,0.8945660439972519,0.9727336456954346,0.17197331333721358,0.36851615945946525,0.5442469016934447,0.85207797393211,0.6411977474314509,1
0.9779598421926864,0.8853197821940962,0.9549044310126524,0.6405056287117047,0.5982742699593945,0.5238668488931638,0.6880190763818907,0.656875669571539,4
0.6854941456923176,0.8659438372138099,0.7747374353032936,0.9104269707107238,0.8478753047152014,0.4091673473968559,0.7007828443143205,0.6574762833390566,3
0.5397120186091382,0.8927010830645348,0.974351618649331,0.1718822900407161,0.3653578749235747,0.5303356401940917,0.8504679834462118,0.6377330888462648,1
0.9809181909791654,0.8832896633103774,0.9462152204643515,0.6355972474180999,0.5929143143056889,0.5136222493907482,0.6880686556135331,0.658778918475409,4
0.036343178892023646,0.5055569351791268,0.7295002596493803,0.9095583641222376,0.6945629386649905,0.901993829972774,0.6283785722956783,0.6182900080717066,6
0.33216213420483476,0.5350409685766984,0.809954289930608,0.8602028903156838,0.8298555831654976,0.3328644900710352,0.12658589624301303,0.8596665959523896,7
0.03523160249162913,0.506606333478908,0.7215088392251136,0.9020765249213463,0.6901976131554839,0.9075163439269703,0.6318192477565953,0.6211762255750386,6
0.03233171003079959,0.5038076253670266,0.7263309207070265,0.8998074868153084,0.6872113568178085,0.8996205071070362,0.6388351743644849,0.6223091195788312,6
0.8668560105243799,0.7385050219264631,0.6115780246912391,0.1058847618034637,0.3236147553672962,0.33260700391339315,0.8400350530675328,0.9617909501011325,5
0.5432456592342888,0.8917854777047046,0.9785332321394354,0.17242693452953434,0.3607660890374616,0.5340202278621026,0.8466345971229035,0.6329095616956223,1
0.5366757737447768,0.8823168644904281,0.9899605413552997,0.16658699081928835,0.37432119604849173,0.5438584612818147,0.864335976487393,0.6401338224191062,1
0.5357946051291478,0.8909480857891379,0.9726971918984813,0.16992787552207114,0.3694676930925392,0.5297444509434996,0.8428233408078433,0.6420782866230866,1
0.8678520394657581,0.7380078328688869,0.6085251836768567,0.10534361344920563,0.326470488606884,0.3323088222790818,0.8391802324825696,0.9637087717489006,5
0.7018023436349007,0.8854498732672214,0.7950330183599864,0.9144800064184405,0.8566677028839841,0.385832891077355,0.7077403729137728,0.671441784966285,3
0.7597688445715115,0.4264622643654721,0.6842801464595023,0.7163172316317269,0.5502875629068621,0.4164452181743304,0.5300904491326132,0.9317041617131947,0
0.9770582355426418,0.8875811782340579,0.9492846023342885,0.6405421214119467,0.5934487384091589,0.5185972877199166,0.6908291061422878,0.648652710769296,4
0.6857475146802561,0.8664059656016423,0.7761016285755639,0.9133623319823673,0.8463392547340483,0.407891324614094,0.6995925638471677,0.65830493507597,3
0.5332296631393288,0.8858530049706328,0.9725042295486666,0.17810960699832173,0.3719054565213865,0.5283499520311231,0.8575996438836176,0.6350551941836532,1
0.029097291097708936,0.5108111362286333,0.728063848443178,0.9115427390146342,0.6875040614728066,0.9045401812364989,0.6390984513190151,0.6148701672093674,6
0.7100669095426868,0.8338089935136255,0.7694203493161063,0.9244262553772723,0.8448321863774435,0.42926311620419483,0.7296414519494895,0.6674197954814531,3
0.8664712704668183,0.739789038438101,0.6106654899493936,0.10718050330285199,0.32390778935850745,0.33415496949909385,0.8414502620752963,0.9622328326685947,5
0.3381032265328224,0.5419553360983466,0.8057493658474717,0.8549852906389114,0.82641254355605,0.3365707151231097,0.12952731907067838,0.8571088734001178,7
0.3322303813156242,0.5369446446001688,0.8106362908524358,0.8615643105870537,0.831947699065717,0.33348427344146137,0.12651218622295526,0.8605216742328492,7
0.34552681543337,0.5392225847524643,0.8103951537446599,0.857091562682015,0.8435927497327775,0.3364718380188179,0.1151311755493252,0.8695575086831812,7
0.32726653747989626,0.5565193628432145,0.8225764812887966,0.8333162189297048,0.839668818202233,0.31475254745084486,0.11821999487249515,0.852829864017293,7
0.03178377696455093,0.5066211296429606,0.717024059772312,0.9107147516435764,0.698548774461892,0.9124381354754915,0.6264650961866786,0.6156502786744329,6
0.9780088838581629,0.8846508560616273,0.9523396174523419,0.6373844568997509,0.596845177595271,0.5199470510006938,0.6860404095065245,0.6532480426051668,4
0.035254502169841065,0.5029358767897522,0.7265852920635657,0.9051207750726711,0.6967269085002312,0.9068962384311098,0.6317682193884817,0.6233620172042966,6
0.6829387999640963,0.8638657318240539,0.7751700000005068,0.9164701157631131,0.851442455400742,0.4145666623858854,0.7001887398208901,0.6554576404857403,3
0.869920839122139,0.7634692764976687,0.596911223298381,0.14951495860968686,0.32511904312980494,0.3360230629761975,0.800468455555522,0.9609134214750465,5
0.7671950399756994,0.43843451525996546,0.6893597559641772,0.725474161456333,0.55977181895694,0.41813346638377125,0.5322683127887933,0.9268841716168441,0
0.5230652304416861,0.8921955038096514,0.9945098507108954,0.16418660107306413,0.36277724454902455,0.5161177077104454,0.8550091123465455,0.6284398163932383,1
0.5542719399150682,0.8821642979253487,0.9610316958046446,0.18532906018988393,0.3765569330861281,0.5368437065717956,0.8492794251034471,0.6476306502665133,1
0.8759292828310273,0.7536569666838026,0.6101984907040614,0.10795139720915689,0.3423873189276639,0.34647364185257723,0.8433439955607605,0.9761696451931,5
0.8731579824694128,0.7372905056599682,0.6147020331895295,0.10907245892522166,0.3296183661621957,0.3293355524820223,0.8421652536689568,0.9661026228486158,5
0.6924379089717021,0.8759838290059752,0.784837093052194,0.9089165486895798,0.8433972654913044,0.40488099553303347,0.7000130609472806,0.6601639550498927,3
0.6844033889860133,0.866848149606598,0.7727778025905603,0.9140876911419197,0.8471554378068048,0.4091882358861499,0.7014621930982973,0.6555167892041085,3
0.027306855226893023,0.5028807486838176,0.7156658951186937,0.9052278034951861,0.7007473825897659,0.8942218895091771,0.6383414398472844,0.6144191709512711,6
0.546000258674288,0.8905175176700829,0.972287708304281,0.16904492343495503,0.35812664914220865,0.5352471043671969,0.8539777411702428,0.6409847099416969,1
0.6838777393189001,0.8649951885747357,0.7729871932042577,0.9123750984046808,0.8463687461298415,0.40949962569192355,0.7013907318949104,0.6572876352943091,3
0.9737846659493409,0.8910220267986464,0.9433554178266192,0.6316156906590955,0.587329598622167,0.5182223724899617,0.693178817536319,0.648535917336858,4
0.037211550091320184,0.5083755907788162,0.727879673868562,0.8982686800508763,0.6985243988898308,0.9083217467832797,0.6387523180038667,0.6213790672037809,6
0.97737626804011,0.8839156604500468,0.9522026567999352,0.6360997563003032,0.597567750388304,0.5218196270289942,0.6856954096834061,0.6534042257185615,4
0.7684324105372871,0.4245457253231434,0.680781016654407,0.7289997530270486,0.5466590938908255,0.42285542767258194,0.5407578263431053,0.9277925716158356,0
0.9846633663752125,0.8784611866639254,0.9490164888321883,0.6240635037564154,0.5823161718275925,0.5240464884609162,0.6729466095251376,0.6445876263425174,4
0.02949599258798821,0.5099851062858927,0.7222799242085766,0.9103659640530264,0.6904199334945708,0.9041981583970471,0.6400168311835059,0.629800908536695,6
0.9737168537411565,0.8818113797967669,0.9518618004695901,0.6341055602570436,0.6002768277079604,0.5201821649194058,0.685530777904262,0.6573121412316028,4
0.9765225604979654,0.8767094214260314,0.9540353848627645,0.6268855175270515,0.5982387707461018,0.5292518342611308,0.6843589403186252,0.6458930737980412,4
0.8606775091846477,0.746531449676687,0.6033151065361855,0.08589152778081655,0.3046487297603676,0.32776972789798614,0.8346346328442632,0.9617265512499158,5
0.6844790286563064,0.8634079614637943,0.7721260803047435,0.9147498835562804,0.8464137322824062,0.40944759436552275,0.7011583724583457,0.6566640597260156,3
0.030697025152614667,0.5030646325193269,0.7218775438396254,0.9100256260351923,0.6871219860313621,0.8960433336993533,0.6379226439343776,0.626421495380814,6
0.8674017373646751,0.7386842460694522,0.6079375480831942,0.10845795048680716,0.3241506553350638,0.3342806646247996,0.842275886811291,0.9640931995574199,5
0.8714329178748594,0.7380583697920211,0.6016344159800242,0.09683609418181549,0.33121132630819405,0.32641358078786753,0.8360108363716067,0.9588379145432936,5
0.765221768417882,0.4339114885605835,0.6848163100429285,0.7219073093813836,0.5554630069964422,0.41852653378140614,0.532838743909567,0.9304284928968557,0
0.9807276233652908,0.8780623475465769,0.9460225093331874,0.6322572721398266,0.5998901375113735,0.5210915149501902,0.6866113187868471,0.6546591932065324,4
0.6843305617456528,0.8611927280314456,0.7744615595911465,0.9164424633218473,0.8471811327979043,0.4127415822503436,0.7014128725802306,0.6565653747488311,3
0.03298503743459313,0.5060932638483393,0.7224633759083735,0.9040169084977555,0.6935569941634228,0.9005594160026514,0.6361306465725467,0.6223036087819579,6
0.5437718274123581,0.8915709577771046,0.9743584203141958,0.17489453747118658,0.36599947539972777,0.5370738164082739,0.8479452606010182,0.6431039228240784,1
0.3336186535593604,0.5341623831527527,0.8144632063544487,0.8630510619175664,0.8359449074127883,0.33949107017566044,0.13439755313430338,0.8525196815487514,7
0.8700317763020468,0.739105486033454,0.6098322597035515,0.10857433506012085,0.3269465909177795,0.3348678201790308,0.8435053552275055,0.9630770315233553,5
0.6736471397862477,0.86042506154422,0.7609433522294662,0.9238394361853244,0.851111284424214,0.4069621394819228,0.7003981527402805,0.6635341608025584,3
0.8672171602579952,0.7325711811838524,0.6085163754522934,0.10448325442129,0.3297026609255158,0.33170275403781435,0.8369286088359468,0.9574960942120224,5
0.6691582436058234,0.8637458240904945,0.7572046559407317,0.9132824272783975,0.845820780859839,0.40360259302718576,0.7129242141113549,0.6424969862405869,3
0.6717470273761597,0.856791827181024,0.782782267245638,0.9132806948512698,0.8534480522077158,0.40772924344069406,0.7007005476824538,0.6543589634609263,3
0.52952900093714,0.8783590946303963,0.9785511936663606,0.16944956408712086,0.37120231602899406,0.523482627082773,0.8402000648973834,0.6356918298034966,1
0.5593713126444128,0.8812668863322508,0.9649958411545484,0.16845443734703994,0.349315095152776,0.5290490705511303,0.8424967903264473,0.6530410483112788,1
0.9762323704727287,0.8838418177888034,0.9515154428736797,0.634941619714947,0.5980226547672962,0.5221244156753884,0.6847685227602425,0.6546074956492817,4
0.03100548294567899,0.5093093937902713,0.7269032009178445,0.9084963170399446,0.6940680420853191,0.9019692735456567,0.6325506906288525,0.6246072826784359,6
0.765045872797562,0.4380766932528543,0.6883074430937924,0.7221324935787955,0.55768493276695,0.414302235720123,0.526773549966968,0.9378344620245953,0
0.5470305087375118,0.8940081299413268,0.9646145240141761,0.1715765286987718,0.35419430990647066,0.5220163151684223,0.8439121633137424,0.6475779972796811,1
0.9775780576251026,0.8853442819068178,0.9532079396799762,0.6347543752413606,0.598142052342402,0.520778605628753,0.6826519904344296,0.6551944789544331,4
0.8466737031791477,0.7297956599771531,0.6064120789297702,0.1256993131073521,0.3295638561614584,0.34552570868742816,0.8625658568501985,0.9687875326551796,5
0.6825124932016521,0.8633496228723442,0.770895831697474,0.9140215007598969,0.8454784963285138,0.4092257842413012,0.7014735130422889,0.6570508405481996,3
0.33409261617402947,0.5427580597936758,0.8077386930446645,0.8647822400641807,0.8316183004033033,0.33084844906269867,0.1325270689595738,0.8641865444364673,7
0.7635322972746038,0.4354315001577097,0.687271265653637,0.7272979678948569,0.5557308826439519,0.4225977403066616,0.5338721084496588,0.9362262644261066,0
0.7674802605086606,0.43353724067903615,0.6887027154455546,0.7213168903255065,0.5556822719098483,0.4188292879930934,0.5275344121943807,0.9267877611203548,0
0.6871755064337539,0.8607103350430381,0.7692896146615518,0.9059319151366068,0.8490671246321344,0.402223369781157,0.7065045175689865,0.6476183609983582,3
0.6810153653494226,0.8625524332804436,0.769737146054507,0.9176644063662505,0.8467152461346106,0.41213791531132393,0.7011279643343639,0.6604528048427586,3
0.9808405796038822,0.8845105665450749,0.9455820091384569,0.6340192846687751,0.6070430944449553,0.5143142345676183,0.6829151630331549,0.6482395892231015,4
0.6951742772718611,0.8462704071510384,0.7937614492245648,0.9098078223233804,0.8330960623282009,0.41270232367733356,0.7009122956660505,0.6606081531629031,3
0.03096466710972537,0.5099502872287992,0.7194658540568271,0.9094549019594637,0.6833257831786713,0.891177257095748,0.628959948226904,0.6104923480136388,6
0.31980673495805106,0.5492241317857812,0.8274176859145134,0.8394613277204239,0.8282741703273314,0.33875027795012214,0.12571825281888374,0.8641913081039975,7
0.03681756865708466,0.5118537142608068,0.7258769934831997,0.9005504872159299,0.6951179473873447,0.9021224114741584,0.6454748391946581,0.626053931000728,6
0.6814035476402246,0.8631339916485521,0.7706578997230172,0.9146585157868057,0.8408907243412757,0.4110978372926233,0.7055029884053088,0.654986549263623,3
0.6827981020222628,0.8580528461772206,0.7677587990422119,0.9169227387875664,0.8471625497573166,0.4148277757672455,0.6963944295198089,0.659965076655525,3
0.551554662665754,0.9034330556179039,0.9723230655491122,0.17040041524338406,0.36767344470554103,0.5160584016944347,0.8405106387989255,0.6235447166789868,1
0.03746274755526047,0.5012447897643614,0.7234404533134213,0.908940857448053,0.6912717757970371,0.9030366066255489,0.6388496923059999,0.6298081873896495,6
0.6828220725684707,0.8862035864190778,0.8028786663227657,0.9231293701053469,0.8453504197003366,0.4241786083970812,0.7058750789868433,0.6621942438280385,3
0.691848678784105,0.864462946016846,0.7828626427913153,0.9031422818302852,0.8585854459900032,0.4233684844120166,0.6942645223747711,0.6611500570278805,3
0.5466647891666981,0.8912292255917872,0.9764692905139591,0.1765922532065223,0.36437068938726386,0.5351318007071203,0.8513423730379267,0.6395978618009411,1
0.5440318570649648,0.8909185595616755,0.9729072829685934,0.17371335590077858,0.3614528693099751,0.53259411219672,0.8532429056015114,0.6418919014730802,1
0.6787284324049834,0.8547153591496429,0.7709260107445463,0.9172786667226442,0.840961115568523,0.4173805671720682,0.6927666286887598,0.654233376092631,3
0.02626266899966863,0.4966603223205121,0.7294132240728275,0.9125998233195036,0.6841948452878531,0.9072307233518258,0.6326262340319007,0.6298614031893567,6
0.7702641946696647,0.43069725777277795,0.6860616928953361,0.7196539697667057,0.5490108709355328,0.4183989662565406,0.53297157629925,0.9287689417163302,0
0.5582175279270154,0.9074197400206823,0.974597365023422,0.17415201037429306,0.36870805466823875,0.542421768759456,0.8387556546971536,0.6462368911740756,1
0.9811797218811689,0.8788337733531769,0.9442883428499198,0.6271921144746673,0.5999452908861846,0.5287019241914898,0.6804940635280429,0.6531208141363493,4
0.704400021742656,0.8463266225114107,0.7589297285805383,0.8990447242143902,0.8339524840330657,0.4148729549620403,0.6996020372672181,0.6777560275936227,3
0.031988114894398435,0.5011528818011661,0.7274361999617721,0.9018187795624363,0.6936039685950802,0.8995911808156037,0.6450359316035008,0.6251797167313403,6
0.9764243864044543,0.8890686084437196,0.9408770640616809,0.623013820507985,0.5906484958582826,0.5209978687064741,0.6834694004553465,0.6479787494051813,4
0.8803043015809516,0.7306334893622141,0.6204051864248399,0.09612709051533525,0.3168863064798923,0.3231996607191964,0.8234858741973001,0.9786519901867806,5
0.035027055782855004,0.5024672636946063,0.7310194925124086,0.9192484464103837,0.702737903374203,0.8839058585202757,0.6384586545423966,0.6330977725151472,6
0.6949599979681407,0.8543720623701474,0.775192051658668,0.9033896417992311,0.831550144198475,0.4129804046710676,0.7233746911390346,0.6394680340664127,3
0.03077453568446828,0.5074715225610026,0.7222327556067494,0.9037389479936713,0.694648411908849,0.8978950457798143,0.6403731541413409,0.6251925962355726,6
0.7659219098172397,0.4335741509843426,0.688254638890287,0.7242016386692461,0.5574227725653601,0.41441719020000084,0.5322614573936645,0.9310799442606138,0
0.5480576532808727,0.8912042379640486,0.9788753462064197,0.17662147939002495,0.3615669173286538,0.5364897994122986,0.8536932633087577,0.6467812647541331,1
0.32024172905499537,0.542172097159991,0.8040055168638858,0.8748556467721295,0.8114788374828612,0.31768393730439387,0.13701903564776538,0.8378497082723992,7
0.9934664921583968,0.8867892068209016,0.969136794849382,0.6063799463523132,0.5951634651167393,0.5440577016702018,0.6972231443153186,0.658198573984933,4
0.9532240314755865,0.8929680108143665,0.9659684111137843,0.6405564423838328,0.5898373860918571,0.526922652212056,0.6839523029572976,0.6745175024767063,4
0.6982709747439213,0.8400235536544487,0.7805100507108259,0.9059174126482141,0.8679163309110413,0.4330919115352112,0.680531126827855,0.6417927800251411,3
0.6774926141878969,0.8515838377980233,0.7646307968141793,0.9106834892823535,0.8391353921643305,0.40023768679362587,0.6864861705105442,0.6482349652593848,3
0.9740589357363686,0.8825991034453607,0.9521289391110126,0.6319037392125813,0.5996454762631769,0.5248627937857784,0.6817735203964393,0.65718055238412,4
0.03443769335104108,0.5042596499154415,0.7212084966713702,0.906623622920895,0.6997098227314289,0.8999840638209256,0.6361522749841808,0.621762148168924,6
0.03166731723778301,0.5074269734072129,0.7246795601909312,0.9047007554913109,0.696436835713887,0.8958704179456525,0.6394032344618067,0.6211808693496909,6
0.6763877101766188,0.8590665340900112,0.7714221193398415,0.9144916465721991,0.8493849388189206,0.4137709989445242,0.7011304510430185,0.6522316806553861,3
0.8811086297785196,0.747758681717864,0.6166155295366316,0.09760616569802653,0.325709027071377,0.32268894292125666,0.8426393033786012,0.9666551638011368,5
0.6815463771334465,0.8668215517229246,0.7749717999701972,0.9074242262556181,0.8347597058841035,0.4041191258654648,0.7115309446041311,0.6620582761491249,3
0.33569783472544207,0.5384052047012792,0.8165649421791902,0.8602935418283643,0.8365205010445158,0.3393842857600319,0.12497038073970716,0.8630540215291445,7
0.03321594209267314,0.5067016426034804,0.7235222251034243,0.9051097954837565,0.6957922436893877,0.8977005587225625,0.6404249659436941,0.6227518213112673,6
0.8644236707762429,0.7389820137808153,0.6012639982460203,0.10910079671109764,0.328106233130217,0.3408890304078331,0.8444482431376056,0.9656181829248358,5
0.5673001368485979,0.8927634329626168,0.9863153465591094,0.17310843232954137,0.3848459090608913,0.5184511476375381,0.8533060752112236,0.6569487540573835,1
0.9769310738689468,0.8827790316655808,0.9505967841214736,0.6322917348211621,0.6023571152352883,0.5254266315457768,0.6812008782353524,0.6572201093022682,4
0.03232204754169679,0.5100532095171119,0.7269336520251525,0.9032469702664389,0.6993695643651419,0.8946836788710523,0.6371360112947516,0.6210282129005072,6
0.5329988844281928,0.8765151155378135,0.9640024814093745,0.1614848051361103,0.3525548453525516,0.5292246735266612,0.8371252640563295,0.6457958140143835,1
0.9736400692286284,0.8854452412769764,0.9564447591527109,0.627349554590251,0.5993603461607998,0.5199716957496933,0.6849377433901659,0.654723877569907,4
0.5447477973281589,0.891872139405223,0.9777290704041522,0.17424120643272378,0.3633736783193884,0.5370925818159299,0.8520911974693726,0.6450260788829486,1
0.9830064938656032,0.8728341384539325,0.9464843624787872,0.6152027405561095,0.617825210326096,0.5369141611605426,0.694516077040579,0.6452455994011604,4
0.3339093815330786,0.5395123270691763,0.8116224404740648,0.8625723790754095,0.8315865924900531,0.3399344331451959,0.12522859125450514,0.8573653082089348,7
0.9656851266645128,0.8805638016070418,0.9616392295416802,0.6429442679846878,0.5995162283010288,0.5291077214965149,0.6812984620421684,0.6582267328324249,4
0.9758880307408401,0.882845262532807,0.9514473754188767,0.6289132216784198,0.6031939707656431,0.5221126171678461,0.6782800471494079,0.659035657780193,4
0.33470737965921593,0.5484780058082716,0.8212446327475924,0.8561835817335539,0.838705731309547,0.34766374986245663,0.11839550226666525,0.8567424083468664,7
0.8718093556137925,0.7430384373034236,0.6012764365617201,0.10663057381108187,0.32524175762927965,0.33719006946859503,0.8415633566306103,0.9634853276397947,5
0.32451855268300905,0.5394230569259623,0.8275727046561439,0.8805301394386557,0.8438757476041348,0.3274821645661097,0.10938592121465966,0.8643759702607994,7
0.7647905773403733,0.43525098868407397,0.6859929832363006,0.7261342886355135,0.5600356214823549,0.4131009622608489,0.5355294885560784,0.9348021603449492,0
0.5482732072284016,0.8948238634741241,0.9761532419537388,0.17695303491066527,0.36382713214594214,0.538692549441404,0.853621712325905,0.6429735061200628,1
0.33417123074362004,0.5444870380840175,0.8155000396303035,0.8660373880355543,0.8344826753966155,0.34060156248775825,0.12620496879079743,0.8619945669890797,7
0.6798508421310511,0.8584685683343573,0.7699516653996195,0.9194089295661383,0.8439423244507563,0.4109520160182481,0.6992111745402343,0.6609602750926458,3
0.5535239514782675,0.8893926103094408,0.9830588939822484,0.1836434438015201,0.36452646817063117,0.5318290137811493,0.8622987416252218,0.6450689299287202,1
0.7678418160059277,0.4285581122036882,0.684221195253123,0.7186932691541063,0.5508027643351772,0.4103561959749089,0.5377163049632134,0.9259864839091179,0
0.772726811716277,0.43344625561538963,0.7001943185931062,0.7214419704385605,0.5484384014580902,0.4078153461788302,0.5423718190958862,0.9323798201248249,0
0.6853776814268375,0.8658567204477059,0.7669317456794529,0.9126176560357137,0.846481930543176,0.40502579359303614,0.7010209493651887,0.6570832943762376,3
0.5365148498542568,0.891477487284321,0.9914622453646161,0.18751725774253178,0.38307636660359823,0.5249498623941857,0.8621390103655079,0.6624140610146142,1
0.5352728437907319,0.8865357394922704,0.9898431989235269,0.18193110426972425,0.3697359238806529,0.5517464360869528,0.8499059268026646,0.6499511628280468,1
