0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster
0.8659064551045892,0.38564099272037977,0.03610919528374658,0.5473869072322035,0.9496043866612413,0.4033502504922532,0.48850436690495325,0.9590365993483636,0.7416302410362883,0.9070024843111034,0.7892683926144026,0.8623359859517963,0.2158218885712047,0.49834376669687797,2
0.5166321886682981,0.2921708155009827,0.9792837685074453,0.5683288574075556,0.3803628899613671,0.7851315138634096,0.9841806310547947,0.9309909697344635,0.6823621009014387,0.8534884042887936,0.5929342799676214,0.8706857004774418,0.5906050216080668,0.24080401912890012,3
0.5494243354955364,0.20753615758670904,0.4073143695766608,0.11531947939030994,0.7442216808139389,0.5561182799442316,0.3252752180402537,0.7240728362670921,0.22597514140607022,0.7407286496983257,0.2286504231849981,0.6408379380851218,0.13293821579357545,0.1943916942404334,6
0.867089991269506,0.3858170019270274,0.037801385623489045,0.5491469710696225,0.9476385659449119,0.40041620847314385,0.4855121562609927,0.9602340861311446,0.7418046273690139,0.90376316816326,0.7886646203908404,0.8615257668314255,0.21844870416236273,0.496554240448425,2
0.557844475606226,0.21047357733046015,0.39751578255055436,0.1094339141440793,0.7391451174446164,0.561827051388706,0.32376435155113514,0.7213114921217345,0.2249946479059444,0.7346333877904481,0.220256324887295,0.6526401038336764,0.14101896028725192,0.19853319858887047,6
0.7257797488057951,0.9920459616152293,0.8861126643507137,0.6274927283739675,0.970998797516965,0.9584858822513002,0.5345119983169506,0.7008126929589794,0.7306636504848742,0.29072296668128916,0.9485964138667168,0.9799440617673076,0.980690315356053,0.8505631401915404,4
0.5156252314043737,0.29106207079757224,0.9765875996920351,0.5730806080732778,0.38186704298326213,0.7791440033633709,0.9879579643439903,0.9297500484696535,0.6781589465422988,0.8502362266304684,0.5895721640760654,0.8730451627852119,0.5955861349359904,0.23685984423585932,3
0.8680182402154657,0.38263426222367986,0.03777079021603217,0.5499554804997454,0.9502275981975238,0.4015249072241952,0.48756187049396493,0.9587331325849491,0.7406029819952266,0.9016628560299067,0.789966706349718,0.8622337529854027,0.22048106656961058,0.49434141265933346,2
0.7385622894808404,0.28892792950837914,0.42822632817093287,0.6457387106575573,0.4390934853859141,0.8435481024886705,0.4177537673751291,0.9548511309888763,0.8675907520330141,0.3834904481561815,0.635850823741106,0.5570086591052058,0.33412919122014745,0.7645623645744466,0
0.5202390675028565,0.28133326779473106,0.9854587207995432,0.5621103070047645,0.382860906945439,0.7742553436606698,0.9865086937907958,0.934060998772935,0.6737823530195105,0.8488841504123071,0.5976023530900181,0.8685490889497622,0.5968992802437108,0.24538600452277284,3
0.5634901903005255,0.20735042170680879,0.399158538544391,0.10449498061449985,0.7371950121034829,0.5584063293893786,0.32943513649608924,0.7206883415341911,0.23013261583760136,0.7418093273504219,0.21428173844858117,0.6539213505254432,0.14408353385345715,0.1947904963247394,6
0.5193076378040716,0.293263759651345,0.9806025883870161,0.5703922051447834,0.3837110414712855,0.7782636736887021,0.9854530051413282,0.9288923945997296,0.6800428149902659,0.8484039950692125,0.5887422785902211,0.8748399511797934,0.5974504667226268,0.23443477068537913,3
0.5564215599659735,0.2088212594333402,0.39528269615512823,0.11135049725559709,0.7393500206840395,0.564254317185864,0.32461494077612874,0.7217679594566083,0.22592771435259995,0.7363068688537776,0.2202347753563386,0.6513401790109542,0.13989516749188843,0.20211934133403517,6
0.8706486138292978,0.3815911307563765,0.040619999420099674,0.5492445646834939,0.9488656977724801,0.4022728008549899,0.48745847311695717,0.9626010301767127,0.7390536766200649,0.9075923266677608,0.7897659813218608,0.8644244054710926,0.21847733103453246,0.49771393935522845,2
0.5579900504552081,0.21031466924296788,0.39739068542781597,0.10947312166411627,0.7398962119235012,0.5633937554031797,0.32702953693011955,0.7208943231071369,0.22684221087410156,0.7368372283457534,0.21868583725299776,0.6523674417262019,0.14116743008664653,0.19994491551911175,6
0.5163892471287728,0.29024405081408966,0.9777607374196101,0.5738384814344524,0.38167386808345793,0.7793456848701206,0.9885043786951343,0.9308721240032704,0.6783385891543495,0.8491161317365616,0.5902011898572609,0.8719235131886073,0.5966407773512781,0.23726406849479884,3
0.5164446016303562,0.29097875882175933,0.9780045080065722,0.5732381396759406,0.38265429059556155,0.779993989947501,0.9876200080788367,0.9304696640841453,0.6787573586519621,0.8505648923919283,0.5895723231393134,0.8728082409481579,0.5966524649225522,0.23652718597189534,3
0.7294745871440973,0.9989410155314863,0.885469210840612,0.6331563665575193,0.9678576349465431,0.9652015163144969,0.5309262533498827,0.6939262193208329,0.725932008343055,0.2823617563657008,0.9607089401115753,0.9791125491548954,0.9881486829971813,0.8519170309331658,4
0.5582060351003271,0.21156136909580975,0.3968005717174553,0.10777102964791321,0.7379852825432683,0.5623919607963427,0.3268199240409359,0.7238303494669721,0.22625923837136996,0.7349221919137722,0.2160477456916784,0.6526391600577921,0.14180697211727764,0.19908833785046884,6
0.5573907243258301,0.2103194049643397,0.3975988595271149,0.11150810828254339,0.7425774544767976,0.5633036093411049,0.3242931020998976,0.7241411021457724,0.22758022640740014,0.734645683107861,0.2206049232359599,0.6493414019687371,0.14068249941252023,0.19969198829366874,6
0.5160067605689909,0.29028050165729785,0.9782754136646488,0.5733955909220376,0.3826212724597651,0.779491872438878,0.9884515265258215,0.9290816651785178,0.6788489245547473,0.8490048729687762,0.5905116288631623,0.872037583880776,0.5970106032314957,0.23685513166920247,3
0.8700199694729744,0.3886194399000164,0.03793832434656095,0.5499278893924062,0.9508355809428249,0.40046040290350726,0.4863657367979328,0.9634242828561095,0.7426620105039394,0.9032986282362747,0.7865962663344599,0.8585764812674005,0.2168956069808295,0.49617344043468,2
0.741239044700379,1.0006830533823639,0.8873255521288195,0.6340794114904169,0.9716511780037527,0.9612354055765934,0.5273052487034453,0.7003903109493969,0.7245877935707813,0.2817157697691177,0.9549865426454828,0.9768281839710656,0.9809425968750634,0.8590305127822158,4
0.7392441772538018,1.002202362633841,0.8807484178111811,0.6389780709016796,0.9699616237261864,0.9563267245839953,0.5276580333015118,0.699214559671319,0.7159895700396276,0.2824904249542779,0.948408017736978,0.9779570432083435,0.9846750833240836,0.8606546156478458,4
0.7386400580504505,0.291000296957788,0.4268201894610531,0.6477528301663035,0.44199617348937015,0.841468001797782,0.41812514898167696,0.9555993536582882,0.8672805202286157,0.3844883145372128,0.6352127313856283,0.5572360362811358,0.33710078510929686,0.764779017031082,0
0.517477953099007,0.29116125409241067,0.9779303558105045,0.5741075538343512,0.382481415428666,0.779515262534609,0.9882128664837944,0.9291536231353552,0.6781392230740403,0.8502939592309805,0.5893210568193825,0.8732451077934921,0.5965830893578499,0.23764459192968307,3
0.5185183153299492,0.29421204818795876,0.9809961538759758,0.5705448655090695,0.38191567979691704,0.7777849195555779,0.9851517891260877,0.930706906915676,0.6753433587696095,0.8520052039343123,0.590461594568698,0.8738107220648809,0.5930015691834888,0.23976150830937085,3
0.723043502620728,1.0026438743526058,0.8942123496280217,0.6309178455391387,0.9707935166592405,0.9601260880187908,0.522306538565711,0.7035984989811588,0.7175402163318241,0.28026860100502715,0.9501087378103015,0.9716183592104453,0.9904131111871626,0.8590816951814974,4
0.5564858297368878,0.20905307865471798,0.39702070694184594,0.11134898852561417,0.7420267079430445,0.5636797041909883,0.32520449502420495,0.7219440270486713,0.22715036952658124,0.7365641116221838,0.21871785634798102,0.651736605918008,0.13990167314625407,0.20232388472742685,6
0.5566331782524658,0.2096267447400343,0.3965669481660046,0.11015323899050063,0.7412994764763745,0.5650921050348856,0.32660765842057043,0.7216739536198503,0.2283083811613404,0.7359441404907913,0.21908972793380524,0.6524207662503695,0.14226326853293428,0.20184104464908703,6
0.5578340570895391,0.20904258422147332,0.39687181092984153,0.11064131760104459,0.741201197136696,0.5636381203053571,0.32536992045805935,0.7223777193855441,0.22672069660957192,0.7356735661645603,0.2185756145727031,0.6526748974181554,0.1407182083033445,0.2010985972777705,6
0.8692655791821091,0.38740864431380495,0.039690885205339255,0.5518156744661175,0.9497477324527941,0.4012885715502636,0.485731217176561,0.9622953363478302,0.7397541927696969,0.9028807330213537,0.7882192344415857,0.8599089434298549,0.21901030772410374,0.4992082716968923,2
0.7567570852424883,0.28556702580420873,0.4273366152617339,0.6334748661748044,0.43601245271715955,0.8516719646089393,0.4149959414013969,0.9700529993852475,0.8623061424707008,0.3995364501836068,0.6188033062537361,0.5434158113476498,0.3522765925766495,0.768499031517844,0
0.742515714462682,0.29071993569391913,0.42052082738411883,0.6414770644128313,0.4426784701906922,0.8471272741654271,0.4180481929437154,0.9601540187993198,0.8643517189342673,0.3806614677586743,0.6402032793695441,0.562991355408433,0.3444535866504836,0.7696485983807466,0
0.44326912385783795,0.9036962572195292,0.7721151758507947,0.6366495337004154,0.6959444493359446,0.8306255894079341,0.9833094139387469,0.7764766244264979,0.8334948271313584,0.377171492156177,0.5618119453128048,0.20522678652444837,0.37808540135123486,1.0016462434605717,1
0.5687609313300578,0.20957185511579943,0.41303709793692606,0.12425044008097336,0.7530547675240238,0.5613324379805789,0.33491454921457675,0.7138443463956383,0.23133776429619768,0.7301542987151507,0.21643851326202124,0.6397180929191875,0.1340275554288183,0.19171463971273292,6
0.8603536207671098,0.3895804927968673,0.03338000037887798,0.5544095083960413,0.9482004670357816,0.407198768887657,0.4854154601490559,0.9661088299803171,0.7479291997338333,0.901470539953787,0.7839711683926979,0.8620000977850555,0.2250499699616762,0.5005639868241671,2
0.8678345357511893,0.3877958384552547,0.036458105445053034,0.5548150202815437,0.9476911890570114,0.398477677785587,0.4868073521603436,0.9578122251892842,0.7391623795514155,0.9004783832171176,0.7898864054401449,0.8613795213477907,0.2179614404665539,0.4929465253694673,2
0.7312315742489401,0.9768516434674833,0.8737771683674085,0.6220493429823702,0.9490427472510193,0.9537019647118787,0.5228191467967126,0.6938288265733459,0.7183969050566591,0.287352474417286,0.9532258243747507,0.9697052389024333,0.9805355884111476,0.8688972886080634,4
0.724173881480857,0.9820800961450795,0.8775488813954366,0.6390459975681697,0.9625361452346056,0.9656437430735245,0.5310568300046582,0.6859956345062005,0.7124255647677659,0.2764768469672018,0.965781865785956,0.9902940365908386,0.9810790418984028,0.8448705800941254,4
0.8659144242143753,0.3859611921832614,0.03616205909757218,0.5524461340936256,0.9480078498345776,0.40230958455922505,0.488447240833846,0.9602059389434912,0.7433551441039502,0.9044436719622635,0.786534121920281,0.8597904761454999,0.2167706068935961,0.49926667385743284,2
0.5196329497857662,0.2927560530440805,0.9762668758376493,0.5755907215623358,0.3812068924706625,0.7756463008420488,0.9860558943501587,0.9286768454897042,0.6798809549458923,0.8482175591600661,0.592470437717328,0.8714423803594534,0.594555599200398,0.23927126729329345,3
0.7336482303193059,0.29656687895773304,0.4292977570073251,0.6435374752640247,0.4467287905164923,0.8390820182357975,0.42009644565150256,0.9595730948564747,0.8610244109907176,0.38512513802413,0.6408258588612997,0.5523621759118298,0.3395454880916064,0.7576847414971433,0
0.5173414066280758,0.29122579266289117,0.9781279590074539,0.5733769511268626,0.383136773423438,0.777762516269707,0.9878280613794543,0.9298525653145813,0.6792137973473177,0.8499110351984456,0.5900666006822037,0.8722886181029781,0.5972217787253035,0.2368472809004679,3
0.5630195280888062,0.20295569580726242,0.3899931455447597,0.10899609103255185,0.7440211980319897,0.5624676328188225,0.3196567233636215,0.7235482385140614,0.21968170586124833,0.7337075634282643,0.21300687653666536,0.6597994433805544,0.14129782030096505,0.2059541434799387,6
0.8701685481591378,0.3843405388448664,0.03692043413181174,0.5513824436448758,0.9484127623457637,0.3981058178510491,0.4849251357735055,0.9573052293915338,0.7450867516812646,0.9015274627581663,0.7843585425421475,0.8604310275775593,0.21852666163305176,0.49706430286893805,2
0.52240277228676,0.28362671787084126,0.9756331469507007,0.5673354018165327,0.38179382698169323,0.7853282953046862,0.9939568542519772,0.9317837209838473,0.6849364689724934,0.8525194197056281,0.5951025144449028,0.8786192220257197,0.5949828191352214,0.24407593060308827,3
0.8684809292468788,0.387042694863118,0.0366391549826443,0.549622606820566,0.9490858936090371,0.40148047852912755,0.4881516619630121,0.9608308615718293,0.7410261628910357,0.9017141579368829,0.7864163686702483,0.8609721814508555,0.2190269980104771,0.4975923467295677,2
0.7383135414745844,0.2918030150152707,0.4274009363004425,0.6482766566705406,0.4413360379443728,0.8425273721935288,0.41808159482818025,0.9541529243186033,0.8674338945783381,0.3857318208360363,0.6370439340803818,0.5588788069444965,0.33659471799223084,0.7630108216049589,0
0.5176590212614334,0.2871109839780081,0.9829408243963602,0.5718818266332493,0.379737653036699,0.7704636978644587,0.9903918798089162,0.9294983745767287,0.676817880949433,0.8579629817610421,0.5833976687087944,0.8734814049002949,0.5998469522128369,0.2285301474420974,3
0.5671424775257982,0.21967902762135152,0.40125950468946997,0.11014200608287508,0.7496188923700425,0.5586347366697445,0.3292264359661159,0.7241173736315066,0.22148037982055202,0.7350234020632246,0.2299898691156446,0.6426038951603333,0.13601124306032378,0.19996775258535723,6
0.7336289457908135,0.9974793579243031,0.88480817380095,0.6373168701493893,0.9680044971123491,0.9658167012658353,0.5329937931569406,0.6939950431015156,0.7181904487728393,0.2792619450838022,0.9570185461406067,0.9803056830727712,0.991956234619284,0.8474358273127536,4
0.5584390314320995,0.21387850790000631,0.39416542206872895,0.11375024759104355,0.7436630585186375,0.5647838781400165,0.3257979726395112,0.727922536658182,0.22524878881173405,0.7399552845202126,0.22021362688349408,0.6515618414202221,0.1407731592585023,0.20281920872458498,6
0.5605776388960663,0.2145463942021789,0.4001482195373153,0.10966913560218859,0.7443510676598805,0.5681361651334975,0.32763654147848503,0.7202171977706305,0.2232584610228084,0.7326891147216797,0.22245125318830794,0.6532413804708451,0.14680994098719605,0.2059116144362658,6
0.8744256934442413,0.3788027231820311,0.026890087688834316,0.5625689900766622,0.9502459244078759,0.39374257118058276,0.4877268958539488,0.9669965637505603,0.7507365689308334,0.9098261197019474,0.7937931202080283,0.8710105162146933,0.21910708735941442,0.5057197163886978,2
0.7245848630587748,1.0047466687137405,0.8906733288708913,0.6368633894739363,0.9740342711534402,0.9640908108504959,0.5366131714788162,0.6989232298741749,0.7205826018324868,0.2716568578457099,0.961427293665382,0.9821689215020326,0.9925019884971918,0.8501308970322897,4
0.5566392669457049,0.2114226598415812,0.3978110618206992,0.11066308597768534,0.7406098680531857,0.5641629649769567,0.3257375218624597,0.7245186953654573,0.227320104229959,0.737520908796038,0.21888504559332986,0.6535663513327269,0.1427357172907306,0.2041881812423144,6
0.7319375443912536,0.999822414393112,0.8868160623232121,0.6357183893773323,0.9721993404755677,0.960044068090545,0.5340726090184619,0.690770349134715,0.7238133726777368,0.2858598996090452,0.9585543727482174,0.9794509073438051,0.9833759964791655,0.8548591733440611,4
0.8683516052234442,0.3889010902235259,0.03703955726910335,0.5502992030397831,0.9481464767569294,0.4003469499479497,0.48812385258080304,0.9590735522425283,0.7419019834472472,0.9001746931526243,0.7853529087250293,0.8602506350736137,0.22058607896327587,0.499324331193727,2
0.5195727897705612,0.28735172713340784,0.982077807744194,0.5695192601702007,0.38319733817712914,0.7757076730097567,0.9914984506347664,0.9264669984998354,0.6758493875607724,0.8505825433219979,0.5899136087176453,0.8709818560506553,0.6006500872076198,0.23715947944525956,3
0.8688052265484638,0.38757241026608286,0.03770018712327772,0.5506887924227286,0.9508145669246848,0.4010732028531434,0.48692447413386125,0.9600551940665804,0.7412193697947974,0.9015254569230994,0.786625444587194,0.8595410375779536,0.21898771857381769,0.5000595183210571,2
0.5216228576479736,0.2893274049379761,0.9781563184069466,0.5718453469375585,0.3829474368658781,0.7753903083219476,0.9932416509014615,0.9376615262216907,0.6772939266302538,0.8522791673237654,0.5957016875012648,0.8656384304193211,0.6026053298729646,0.23689232860235432,3
0.7383238563716438,0.28904773761016733,0.42591475538450246,0.6471152332200024,0.4429152710248637,0.8392065582088688,0.41710114901283984,0.9548282213215424,0.8692022431996558,0.38339857223261803,0.6382352332275736,0.5584008245131165,0.3378580254776142,0.7622686764890287,0
0.7399276058642924,0.2909646308864433,0.4276820260343443,0.6487946579804728,0.4421240925132514,0.8410157148606613,0.4179583291880834,0.9543658778863797,0.8678785026807008,0.38460091183229717,0.6369998304250417,0.5583066118040939,0.3378621560190755,0.763421581328936,0
0.558665621655732,0.20914928847352815,0.39851677219657106,0.11169240803965902,0.7414934909964742,0.5671539985905011,0.3241106777438729,0.7209815775339348,0.23133318487595184,0.7369811742324976,0.22254346383629303,0.6505763715670055,0.13991512074914877,0.2006443823645368,6
0.7374584482552272,0.9955940775392738,0.884748431556487,0.6396325414926476,0.9621526770155101,0.9597864218476763,0.5317576030730843,0.6977048305005709,0.7174836404087908,0.28177300571311675,0.9618641727432219,0.9860661161842811,0.9834404723635622,0.8552025430624889,4
0.5555787295464971,0.21301328432229769,0.4000379276739553,0.111272337735399,0.7396624257124474,0.5629698445893457,0.32474746610755023,0.7260815189551382,0.23064053361902756,0.7364054472670623,0.21701782580298004,0.6531853685858482,0.14276373148152108,0.20155978360903737,6
0.43457819846345175,0.9071572842631583,0.765656846050031,0.6478329836138407,0.7017002729588396,0.8261876744941454,0.9750648673662343,0.7726044457245062,0.8419218626503813,0.37104201756879807,0.5799175103563577,0.19726077263320768,0.3688815678137181,0.9917587566080145,1
0.5618106870662022,0.21185492802133782,0.39533053107254823,0.10784543499153665,0.7410116565144692,0.5691307925543337,0.32585607412303935,0.7218284710015074,0.2278060392616246,0.733090576201317,0.22292057924688657,0.6498208430927656,0.1469060460670738,0.20453587273734342,6
0.7425052854430308,0.29227814610668057,0.4326703218190628,0.6437089982720576,0.4484200519477549,0.8404369654025474,0.4212939206629043,0.9603986943330268,0.8739795941334496,0.37915229830131264,0.6361965195884497,0.5578281473050759,0.3373883212940893,0.7686381864509526,0
0.7433277844398138,0.9748099375145703,0.8893044938303168,0.6368736377061209,0.9783235493329705,0.9491631903498988,0.5465264350174658,0.6812408341459729,0.7346105001066512,0.2606564380161523,0.9584648732167383,0.9745017407345271,0.9897991278765097,0.8422059025669731,4
0.8627840455934223,0.3877517573664506,0.04375300440566981,0.543539648183109,0.9441941571958067,0.40171926137154396,0.49312647134701765,0.9622339712833209,0.745686702384183,0.9080681023045536,0.7854731665598826,0.8669325280903838,0.2137889106573634,0.5013292403099816,2
0.7402569738737685,0.2909621263562871,0.42732155834793784,0.6483168449816276,0.44185505189805846,0.839778343271979,0.41832197783145164,0.9550862387280231,0.8684160283773323,0.38494115291930686,0.6379241249762284,0.5587262033637536,0.33755018432534545,0.763453619299882,0
0.5184217765809702,0.29048052065789687,0.9801771595331773,0.5739820625813121,0.38349728907681346,0.7772180481560089,0.9879061387780372,0.9291867821325751,0.6788655100228987,0.8484847162457679,0.5910409969308992,0.8699636583937895,0.5973899941611787,0.23742821774488254,3
0.5491202790453711,0.21343405792181663,0.3985496728479489,0.10247678231673767,0.7442522811790537,0.5666403087070606,0.32954091476777925,0.7159638648168047,0.2399063695886622,0.7349054251457564,0.2273414488522482,0.6638514974545165,0.13810664126363328,0.19445837551030815,6
0.7408749046983447,0.2853865827560549,0.4317985841637644,0.6430123489203272,0.43815942195297214,0.8466516395949057,0.4132242968557487,0.9508541922218295,0.8723588165690358,0.3807182832629797,0.6335260159782368,0.5633456745013741,0.33588704286375504,0.7598209161542288,0
0.7414910415602529,0.29237364222759493,0.4286583140956272,0.6493700006602291,0.44354155027616876,0.84074490851875,0.41761044336907777,0.9535149807754296,0.8675984016503038,0.38559748084522477,0.6377944911687443,0.5573228660460211,0.3372905471052948,0.7619473882188266,0
0.559321154005918,0.21321032206349394,0.39552325064914184,0.11073242568502992,0.7397175670908279,0.5656830900170503,0.3285215729294784,0.7228933316245104,0.2301939523148241,0.7360025681384648,0.21948908261186906,0.6538340759909954,0.14024738775219117,0.20493152592011557,6
0.8681684856267929,0.3888824387518483,0.036282559471321654,0.5516916640496821,0.9520195223088965,0.40141176853070926,0.4867235665998155,0.9599880417821713,0.7407320504023605,0.9032377078897967,0.7883134643585102,0.8606579612216154,0.21784095426507033,0.49749745730355843,2
0.5090132887521952,0.3004512599424051,0.9876984804355275,0.5755873427408816,0.3764164786923501,0.7713275984551509,0.9946298278203058,0.9225860349380648,0.6790202143410712,0.8517889823724318,0.5900528488097901,0.8783002337042857,0.5959888582475562,0.23824236812830127,3
0.8707325874572884,0.38756881524162556,0.04081886413215592,0.553201935923006,0.9526255552079407,0.4006049485367131,0.48665279841019404,0.9646191350878838,0.7420076354416666,0.9011675756219426,0.7890724172519418,0.8595257360936572,0.22000970052288335,0.49831716570652795,2
0.5171515062006051,0.30024669717489333,0.9767790932699029,0.5826626215052259,0.3805938486537856,0.7687423046834057,0.9816008801509989,0.9349774630748069,0.672365646265925,0.8582705374867432,0.5920568062051988,0.8658426343544992,0.5972121323977267,0.2442146704997866,3
0.5541371420483738,0.21410296664635103,0.3964804833962338,0.11262513604167537,0.7413054913408365,0.5658182356875656,0.32472996582020397,0.7277263181868936,0.22856538327384607,0.7359198526574572,0.21878827543249652,0.655027895703761,0.14127802949976412,0.20311492333565542,6
0.5280439525181143,0.2983305625577087,0.9806871094648532,0.5804020872507246,0.3845446049228617,0.7740141138398785,0.9906278628779643,0.9336836430302731,0.6814583040028618,0.8525825999155876,0.5862937657548167,0.8635107182846186,0.5930789410058971,0.2265292036837616,3
0.742456351013057,0.28993515195492675,0.42740990199437157,0.6514124331256677,0.44249340913196333,0.8386958850734898,0.4172102408844883,0.9554206545144558,0.8716604766967463,0.38427972080484957,0.6409643209304416,0.5560223537222951,0.33752469167337446,0.7614749380572032,0
0.5210492048896865,0.2934553872221493,0.9837827775081407,0.5728981790074273,0.3870969907138697,0.7744299226641804,0.9863227726150459,0.9285842541952019,0.6772205083196438,0.8460639551585601,0.5958689302515042,0.8687601166104668,0.5936877619128906,0.23398176316020827,3
0.7304681097447016,0.2995982758585765,0.42925821317275703,0.6380142282343916,0.43502138671572754,0.8291082684875234,0.40454557575815886,0.9475808170756115,0.8810454637308296,0.3740360211423897,0.6391177379803369,0.5613571539629151,0.33296071644384284,0.7643912048485497,0
0.7494418424357276,0.29316238319970833,0.4231810253575302,0.6454803753509168,0.4511132465674259,0.8354994525806365,0.42126049318377884,0.9508744925077586,0.8680676706473166,0.3932138502966005,0.6468124265346424,0.5642913626783126,0.3350872985286226,0.7620461537673751,0
0.8672179563532963,0.3892409015553204,0.03778400146963678,0.5525425429931723,0.9504155862308419,0.40143605327872955,0.48719582437138326,0.9606877880100175,0.7436750371722249,0.9027490087823558,0.7851265839825272,0.8583101998458103,0.21768689066207839,0.5015226209394048,2
0.5564155458094784,0.20715017923966259,0.39347477495716165,0.10709460361094711,0.7425881190654939,0.5704083457551135,0.3269012792023941,0.7211397803920503,0.22896565334961627,0.7350815391654317,0.21781920384414272,0.6543244963378916,0.14562202097036692,0.20037943338097428,6
0.5591936568751499,0.21064006492548334,0.39590264315370977,0.10865486533587487,0.7437092850633036,0.5663841279256874,0.3313288222588898,0.723063343641673,0.2269401749630308,0.74059648050905,0.21914056637086524,0.6550883406531657,0.14389708207404386,0.20427772128493307,6
0.7413579676809252,0.290810865419367,0.4284854365516759,0.6500577017542011,0.4423347976781533,0.8401375387132342,0.41843927959637767,0.9540065759105396,0.8680630160601234,0.3848721558665598,0.637936106531097,0.5588166607478385,0.33837745453814433,0.7622943426093983,0
0.5130180361179124,0.28266222472242997,0.9832100759642757,0.5789759523631841,0.3821961780354949,0.7740814759785158,0.9811905156228546,0.929276116565431,0.6858720230751425,0.8521596819983508,0.5863056739279039,0.8723432036262284,0.6036395758895456,0.2343833964292259,3
0.7397433376741758,0.28544042285373095,0.4282030818710072,0.6453818666408758,0.44610967708604893,0.8412449374181208,0.41708776831088257,0.9566673183862517,0.8673057053857248,0.38578452436230426,0.6329124906156279,0.5613946199031832,0.33892326749489027,0.7639062732404828,0
0.7416976278275023,0.29073531319798335,0.42609201027463883,0.6552973627972468,0.44651430645980456,0.8455675330563143,0.4160996852891928,0.9517565609333155,0.8651806748416453,0.390294613579629,0.6435990448520391,0.5615310573318941,0.3410718780469957,0.7575827168268818,0
0.5513246138647098,0.20374295928091182,0.40625911034754525,0.10506325694867091,0.7510745703023367,0.56272322333078,0.3194035205471698,0.7302123152586526,0.23498038919730174,0.7460679093638672,0.21896660244064856,0.649828580815302,0.15267160512870226,0.19834730145641705,6
0.863285827018595,0.38611912295791345,0.03997486807394678,0.5455348920753806,0.952181284803331,0.40231557581133187,0.49234099465072845,0.9601047919911839,0.7459581695504854,0.9043637915654668,0.7828460006598371,0.8579900242578509,0.22146984157382493,0.4962541804603199,2
0.732818694062093,0.9966481510319763,0.8913673221041801,0.6379844258849338,0.9697510850700619,0.9620309998331971,0.5333869953362347,0.6980007679582247,0.7204934086170398,0.28033496820792775,0.9630082666851624,0.9820383468577125,0.9870019911293941,0.8468338942989047,4
0.5579325983707464,0.21112431518124022,0.39883057307059433,0.11130337354766227,0.7428491910637703,0.5659161178702142,0.32786426583311906,0.7246236099270834,0.22974037303619999,0.736367495276182,0.219774310293265,0.6533232598260021,0.14385620243048777,0.20516667059840307,6
0.5574713982141696,0.21087468010684535,0.3980795046694642,0.11148203624334853,0.7423768844294039,0.5659189177114968,0.328163859230535,0.7246781182043412,0.22920442265094895,0.7371831505015687,0.2201590800734341,0.6527169684598709,0.14432414003827757,0.20539522825190623,6
0.7352946923632843,0.29718138911754033,0.4292655015148493,0.6513165183687983,0.4463392718163251,0.845387324354389,0.41827468565285303,0.9471342032673562,0.865505538822615,0.37907376295190054,0.6384579671194589,0.5592845165185973,0.33318692844293457,0.7678892544811036,0
0.7382374255971552,0.2970400593211271,0.42276858970786085,0.6535756284159452,0.442025863960389,0.8409445805264992,0.42336585207375343,0.9508575096553394,0.8729392292068441,0.3816714594061394,0.644214836127371,0.557765437268204,0.3438040668948619,0.7629753592077856,0
0.7429374280234556,0.29215399653673785,0.4292958689255509,0.6469608741705222,0.4413693030714661,0.8424292650940026,0.4150009300047367,0.9466504774340185,0.8700086453404128,0.38739500780334546,0.6444381757903858,0.5639782045340584,0.3413506272854665,0.7661004285949868,0
0.7394416022343634,0.2969130943426368,0.4348284001023251,0.6421853242820719,0.44717765004594123,0.8345119883649386,0.42326184083252427,0.9478741944815968,0.8671327850919699,0.39137096722149517,0.6382390936025306,0.5581599114723622,0.33481482747996055,0.7611787469746861,0
0.7426104560060187,0.9821536519331456,0.888855023629472,0.6483367385827655,0.9630870952390248,0.9695549113299518,0.5198931284909486,0.7038377318800891,0.7181381152027441,0.29569370010094287,0.9727750608327254,0.9682052164717123,0.9785520680338938,0.8446981572289484,4
0.7472471418910576,0.2786886568728224,0.42096743591035984,0.6627748106008102,0.4565151672191637,0.8471983624023993,0.40328420666690395,0.9399140788383682,0.8725793156666253,0.39760306585859795,0.6372421417919868,0.5488273239606154,0.33251595280075685,0.7666308656961278,0
0.8677979596136729,0.38932236545282867,0.03777264946083543,0.5516218983490216,0.9519001990217786,0.4037544632056679,0.48851354126543184,0.9625781986823209,0.742951412207861,0.900928550879104,0.7866574975665532,0.8578896662836363,0.22019573535920764,0.5021138226035763,2
0.552969228391145,0.20685845220970728,0.40281551357961254,0.11204880191726395,0.7469225000007038,0.561460773275086,0.3312294016134958,0.7221163959314054,0.2297757184768375,0.7370753631680983,0.22440399088590812,0.6568483128880453,0.14659232042204298,0.20979775267217546,6
0.8691036496815979,0.3903054100353524,0.040554790269828514,0.555305099385013,0.9504000900035565,0.40146077569826744,0.48950492397392337,0.9613351545095128,0.7439380186342675,0.8984558149469158,0.784436552677593,0.8609523267933825,0.2175447716546867,0.49946642293924187,2
0.8695477450462042,0.38415912782172956,0.03482375931111834,0.5535688044446111,0.9461651306655906,0.40586670167122607,0.48870527946632913,0.9586572064888408,0.7370820288492232,0.9007590576890495,0.7835420865472881,0.8650948586076013,0.22212754882500066,0.5022354135762782,2
