0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster
0.7974997078141491,0.31437241761379775,0.46417710402361756,0.7054784305696455,0.4706236604745097,0.8076805771156291,0.4272195114798387,0.8835788240441687,0.8947060498694559,0.41962421554883933,0.7205892097619677,0.5944816372851643,0.38990259805915856,0.7159684925956347,0
0.802040823253731,0.3080299832054778,0.4720521281198155,0.7140086423744106,0.4595712767469306,0.7995066404854164,0.4193780393109575,0.8844743372345067,0.8960154610889511,0.40386882617335895,0.710677109353805,0.6103174143172497,0.38710208280024194,0.6955476888341481,0
0.8920618279740897,0.4350703484394136,0.04304707088446809,0.6112672722273264,0.9790901223755147,0.43377057959066334,0.5602769534036142,0.9803557178681813,0.7448024091634208,0.8578992141152599,0.7296776603991308,0.8072778707593682,0.2262156453343781,0.5876400240825652,2
0.7774597377561474,0.9967591364659593,0.9734149910721817,0.6708651795461952,0.9809029347879011,0.9779944394582405,0.5994430705140953,0.7001406486852091,0.644393373020346,0.2880064185811093,0.9740191000800186,0.9709937270426467,0.964303440834863,0.7673949358270514,4
0.8926028622512274,0.4360383222322231,0.04294420507684532,0.612477750115354,0.9799043512411836,0.4347296384274905,0.5608438438620145,0.9798135975393676,0.7447667548084242,0.8571189378214582,0.728624778475078,0.8077702461992398,0.2252908095582856,0.5883328227644163,2
0.46995446080270115,0.9159910684409607,0.7895805620366108,0.7080152662069217,0.7492403599031325,0.9044695075060805,0.954800296410874,0.8185557661793834,0.8830225498459094,0.4482724408293457,0.6392413374201776,0.22540567528765332,0.4161528806287833,0.9714528942321473,1
0.796797352270954,0.9866619180112581,0.963145732670982,0.6779931090711255,0.9689145482591102,0.9790878809994603,0.5953885940617528,0.7121619869110083,0.6316186832508437,0.2971906808097467,0.9630089562285611,0.968352164491552,0.9616918704273767,0.7632159284548066,4
0.7756551848619447,1.0039609449610851,0.9650129718197282,0.6687891082934689,0.9869776046237516,0.9836705756115884,0.5975061261639653,0.6990995903606938,0.6452644505777674,0.28568059599719076,0.9709849122228463,0.975097371900366,0.9638277760607329,0.7681055669001061,4
0.7807938070353623,0.9915268115306631,0.9597909186074133,0.6690352975168251,0.9727552932577633,0.971385930581715,0.6014743742501647,0.7033523282512757,0.6326206076314342,0.29877554615417884,0.975862208964197,0.9716466448610243,0.9646676893703401,0.7720772947880334,4
0.5791620185321101,0.30819313634932644,0.9481608052930054,0.5849096189793067,0.4136783083460083,0.6976553365537702,0.9989610845186081,0.9085830543627016,0.7230699956813286,0.8046117388902251,0.6564907970866161,0.8014348962876084,0.6463565251770483,0.28558654703744774,3
0.5687735796932312,0.3007966749565952,0.9405004035292314,0.5933025626073607,0.4118896487950799,0.6868483942639952,0.98735056946651,0.9022469601731736,0.7288796925551587,0.8164467520187356,0.6605869934328308,0.8099447575994573,0.6487305895367508,0.2781508406820181,3
0.8045737835683737,0.304803127090569,0.47288595347465817,0.7150003502041186,0.4589600522721786,0.7993994722858311,0.4185425478559801,0.8821980686803556,0.8938455628852998,0.40528140184610056,0.7128256133272581,0.6120838006935408,0.3880001440864802,0.6961976431836332,0
0.8067878063435817,0.31004465009208504,0.476735061398894,0.7164968785954247,0.4585783433455433,0.8050374252816479,0.41930585857379316,0.8824386470473987,0.9040782340379562,0.40799533572239954,0.7094227337888873,0.6139738823848504,0.3949038804072057,0.6873928567135732,0
0.46976560547578,0.9110533803325466,0.7807686977820464,0.7132638613223996,0.7520602008053997,0.9031015159296141,0.9594564635957867,0.8280701381967978,0.8811023866316436,0.443597438014174,0.6427668977108598,0.23520183906719022,0.4092561096957002,0.9660178745259879,1
0.8111438398545707,0.29506609973596903,0.4808158641107158,0.7148174266535487,0.46439381247034384,0.7931245533297504,0.4195131293803243,0.8976585438786727,0.8833783051803729,0.3920533515240933,0.7138046500776033,0.6177373458117278,0.3760858625972483,0.6878809006022192,0
0.7846699974633593,0.9936722393526596,0.9689466087686595,0.6619087158838527,0.9826658600942124,0.9783419926111969,0.6008670207282102,0.7009349379225356,0.6347477544897766,0.29282900288361924,0.9794887657102034,0.9744971506996868,0.9716043657430204,0.7748186878084456,4
0.7924464359829849,0.2939322311516759,0.4640347758963239,0.7296832333499965,0.4621464599052727,0.7830849105765385,0.435290972007751,0.8669646209083066,0.8905656965644104,0.40210983644113274,0.7211098096313661,0.6182854028832441,0.3727523860759652,0.7090105343681516,0
0.8925184900846531,0.4358011396625849,0.04295687584790843,0.6119007254668166,0.9783646407363153,0.43395468465754766,0.5602285623920293,0.9809451903844282,0.7443034160375228,0.8571421355004288,0.7288939078183687,0.8064565984392431,0.2258611983643635,0.5883467008673089,2
0.891599424675107,0.42984849665185765,0.03939383495346046,0.6186958902285009,0.9810616538342667,0.44148855754911287,0.5542634397621911,0.9808469965568037,0.742409601342715,0.8548138136488135,0.7297287182853404,0.808633324026382,0.2236962635530395,0.5898144080616547,2
0.5828206632802518,0.3140783822360435,0.9518018375286311,0.580673809085996,0.4061261368212578,0.6908782992891782,0.9932639262339716,0.901368408828049,0.7160254515963279,0.8099137723659219,0.6567565376881397,0.8034434292128809,0.6416061028486194,0.2861190237271351,3
0.5852228076153424,0.30266906152364687,0.9551328770849916,0.5896505958527288,0.41187135441751704,0.6862214792274236,1.0036953705189158,0.908716518168861,0.7303808533297242,0.8075322409848048,0.6483013850451719,0.7941135208311888,0.6434798655764923,0.2840538411706299,3
0.8070216803854893,0.3104004196354105,0.46938395111640185,0.7200216027822978,0.4550472899558826,0.7927971569978711,0.41961030994045206,0.8782162720079814,0.902245406794866,0.4005189631682341,0.7064256054654765,0.6122452445448332,0.3796890988308324,0.6937811106470774,0
0.8045566208959717,0.3067170184698247,0.47196704353745406,0.7142783675518452,0.45830834509224594,0.7993660848029858,0.42103894413231685,0.8833558384918759,0.8952374178563005,0.4042867248332289,0.712077287047578,0.6112105718585873,0.3887526478516209,0.6948562154256375,0
0.7830310533261301,0.9937270255720065,0.9703439124645922,0.6674504920977272,0.9820140771346967,0.9748966348444671,0.6000025073971654,0.7002795562976522,0.6365342232739721,0.29401783235711954,0.977809414301015,0.9714728291045855,0.9667130171788224,0.7707109106015467,4
0.5716752753645565,0.3152368981542008,0.9488343104428335,0.5857283470969101,0.40798796129749015,0.7007327280775287,0.9996239269360171,0.901071210982882,0.7177554341070567,0.8105337979201711,0.6546902461810764,0.7971185884734839,0.6469064952247632,0.2897490585800671,3
0.8073561700525466,0.3037126349785363,0.47259230487425224,0.7158333991711358,0.4581302713759661,0.7995137815253744,0.4169341136744033,0.8804200385020573,0.8971118328593387,0.40682686985361444,0.7124976625811471,0.6094624987689827,0.39135706216507493,0.6983103959039784,0
0.8061155934836737,0.3079632367880227,0.4726139592099801,0.7143084598708188,0.4598990662983936,0.8012706674867316,0.42299560813098996,0.8800239445971612,0.8943014778959527,0.4043268315051634,0.7135406814036953,0.6142884319294964,0.3892430643702726,0.6929132030208884,0
0.8040239883731638,0.3201333800381989,0.4641095880540316,0.7270775142991484,0.45184648827881063,0.8144220843710787,0.42734137404473266,0.8664156130600132,0.8973730406425511,0.4028141993128771,0.7151677632438945,0.6097070319992316,0.40156258666592803,0.7114902903860395,0
0.8028728701821387,0.30625343286960216,0.47366832661995634,0.7150103266243562,0.460006732062091,0.7993686243243435,0.4198522457069961,0.8831432874880083,0.8962513556575572,0.40317153508096104,0.711986445344237,0.6111467025062942,0.38876899200611104,0.6953426665078312,0
0.5774351305485209,0.30966842160347813,0.9476455481952218,0.5874106265885799,0.4125626608346397,0.6949625657850964,0.9966643144053993,0.906388041139445,0.7217966645107354,0.8064178053844028,0.6550032408999431,0.8001535064325653,0.6450679657794594,0.28719519177262853,3
0.8049383727134968,0.30662757250204226,0.47106503303614894,0.7144103432521465,0.4591917663285792,0.7969144860820482,0.4193261015613642,0.8842235321469408,0.8973031018835348,0.40245711777123794,0.7148311657938364,0.6137353279520058,0.3889302180227423,0.6950966414629052,0
0.576125381319993,0.3126677152240257,0.9494184561624642,0.5846203835112157,0.4141613625920071,0.6958494034106365,0.9997959333321643,0.9059340073368376,0.7206948135429657,0.8071510686762314,0.6543374480606968,0.7977082723969332,0.644432828133939,0.2859467666917161,3
0.889086141612241,0.4347359244815766,0.04321005304588369,0.6159976927270485,0.9770282099152887,0.43434201272145845,0.562359965437702,0.9802735565267179,0.7459341001706603,0.8598427329155753,0.7321280863004614,0.8054822660537944,0.22903272447186535,0.5854913938479082,2
0.8040475049699906,0.3077191647334593,0.4725157240997139,0.7146363616225506,0.45894776310444324,0.7982668031290576,0.42084256250765795,0.8829678660677251,0.8958364251762027,0.4039786270221754,0.7129641890298618,0.6126194342099728,0.38852753277494545,0.6942638395037976,0
0.5802273804646682,0.3125212457485074,0.9485633052860899,0.5862913232100042,0.4099533865994812,0.6939427436408552,0.998070629313748,0.9059446393192437,0.7190220572723914,0.8065422733793479,0.6530996914538373,0.7976081454087314,0.6449250157470735,0.2835297414172528,3
0.5782590525023547,0.3097542535771717,0.9469601179991826,0.5879471383744993,0.4131098359908151,0.6941853461730504,0.9961880405711054,0.9068917387449404,0.7219961985511608,0.8062421527908008,0.6553271786303004,0.8002280080830471,0.6449159538295737,0.2872999913727519,3
0.7828256968276033,0.9866856579204397,0.9716277644086768,0.6652420926250211,0.9920821683553133,0.980873321883903,0.6085759518443166,0.692558832817896,0.6503537873622365,0.3074721611761653,0.9843024967869877,0.9791464088082379,0.9702077028036447,0.7810694040185973,4
0.8953359333790604,0.4386586898372966,0.04226093931052328,0.6148427758222879,0.9768071157252142,0.43774427588681397,0.558248580144997,0.9840736289703903,0.746259359607551,0.8590026771518524,0.7319633811927241,0.8029406542649217,0.2230873571156964,0.5887730579660556,2
0.8052341728728307,0.30815398110158554,0.47200046742154866,0.7150811802922431,0.4601251836706766,0.7977617326108483,0.4210013896925314,0.8824712813380208,0.8962094739483819,0.40482208952745014,0.7129632679370235,0.6124290280022534,0.388135100653504,0.6944093402043073,0
0.5765743239815375,0.3094030649652271,0.9498406252943953,0.5835761716577164,0.41712463302578373,0.6938825607238137,0.9955855275551514,0.9086026791728967,0.7165018209702813,0.8004696171036161,0.6592858716845776,0.7986192594281777,0.6428535997638679,0.2875627550619985,3
0.5690644186573467,0.3049672555794985,0.9435890429446061,0.579258045095595,0.41177811362719235,0.6856929562474802,1.0027333788269808,0.9089124774004588,0.7254805793865509,0.8070254942547307,0.6500245841202894,0.7978836845890978,0.6441580208773547,0.2799985743268141,3
0.7957798692368355,0.30305553703343174,0.46695360375539147,0.7232293436781827,0.45828838058781113,0.7978169258391442,0.41671079110038756,0.8878251845254901,0.9025502538306345,0.40219131799695684,0.7076297347982083,0.6178813103295638,0.38218232227807736,0.6911500191105343,0
0.8042501832820855,0.30956675479739265,0.4754582376956333,0.7152957324345359,0.45705202011219714,0.7964806554476211,0.4207460392527318,0.880747398648452,0.8955379571743237,0.4023108129201336,0.7111558813493286,0.611442988805418,0.38929377435936163,0.6918170778453643,0
0.5763541239898302,0.3139040996570467,0.944078972574255,0.5853039798126226,0.4151714484180668,0.69711549006997,0.9916459718557181,0.9082467084150465,0.7176772233140837,0.8037379736142846,0.6493829591261578,0.7999224258040611,0.6496613139638994,0.2916599438193475,3
0.8040937341370059,0.3070208692627574,0.4728795819201226,0.7154068151714189,0.45897838364422094,0.7986476686826519,0.4203547477879287,0.8827232548731068,0.8960052165923341,0.40454030128213847,0.7133582866905684,0.6124097537419206,0.3880407612598854,0.6942558254527718,0
0.896412380538098,0.4408246773943119,0.049966140995813424,0.612554686784272,0.9793231554604684,0.43335382640793974,0.5552475638991987,0.9804556689341579,0.7494210492851611,0.8623324702252811,0.7343041554489691,0.8045213885714859,0.2318248296882265,0.5880499761657834,2
0.8010666874490099,0.3102892656117839,0.47738394247057736,0.7204186230676054,0.465887831250381,0.8026997713729304,0.42447209768838673,0.888924133228932,0.89465265599952,0.39717616813137574,0.7157687737127567,0.6153885779387295,0.3834581412243738,0.6987869877082281,0
0.7910962470191726,0.984691763592705,0.9733960482270896,0.6536301012618159,0.9762467890166876,0.967515469673848,0.5893374343274385,0.7059442780090387,0.6472510145060976,0.298098174687549,0.9752662580128193,0.9785356085496774,0.9663563111239054,0.7841743221833324,4
0.8956618940623238,0.43241692568437323,0.04606099998560541,0.6165305113201558,0.9802934520637919,0.438276641270457,0.5614560229568448,0.9821993076038804,0.7426550941884117,0.8592220960937105,0.7315437603533093,0.8051539225123349,0.22600369844073492,0.592527493815335,2
0.8049864537231166,0.307012415044682,0.4746481457607058,0.7161300035858379,0.4560312458179298,0.7940010690339563,0.4165671156276769,0.8784944593639238,0.8976043688881851,0.4082041087726437,0.7145747276623263,0.6168406287708977,0.3924730784480857,0.6907501992318411,0
0.8919368148741359,0.4394688462602692,0.04243076176879316,0.6162504817905086,0.9755269560264206,0.436299397953033,0.5652780132223334,0.9791488723354034,0.741134506657179,0.8601018019512437,0.727610094045165,0.8028435071262138,0.2274192661883109,0.5943918487066095,2
0.8920053650170405,0.4354886924407346,0.04462407299822183,0.6137434579182659,0.9781776309892355,0.4364111948367801,0.5630667900241223,0.9812566272674735,0.7432795809071854,0.8580590495955496,0.7263890552945633,0.807755816380401,0.22603291832172395,0.5883588115897835,2
0.8048347910105611,0.3078837057068451,0.4738693223583329,0.715925249501179,0.4599630907239589,0.798026119437693,0.42049838383605825,0.8827239873849999,0.8967665209338798,0.4042532132956797,0.713229933089522,0.6122125573717966,0.3883411313676668,0.6937706645519127,0
0.8021910147662574,0.3053316571041201,0.4752576651002546,0.7190817916708704,0.45779943041395277,0.7980670334248653,0.4241221675411503,0.8778943079720669,0.8963170617150322,0.4022071723355277,0.7150583353681016,0.6087860857869752,0.39102532535950435,0.6897298944322954,0
0.5826773211409713,0.3082656856765692,0.9561045654247243,0.5956349358918857,0.42229487013308487,0.6842853375018627,0.9959348883350229,0.900611211895726,0.7279580470715541,0.8110071696904178,0.6592092274986702,0.7941781721697063,0.6517541399178282,0.279533874531001,3
0.809855314552405,0.3009504307555108,0.47342545147105763,0.7134609412594023,0.45842026605802383,0.7966331207749161,0.41814874490541803,0.8842046743049069,0.8998323433948822,0.40409968237373883,0.7159945064953469,0.617007601966444,0.38855944135568676,0.6993326873060629,0
0.7781954521160499,0.9942230602910663,0.9697423166669958,0.6685543189410983,0.974199742824146,0.9733875306889131,0.6085771929892454,0.7060958491956001,0.6390085964256998,0.29532738602165415,0.9708532935782619,0.968734416798695,0.9722648426826209,0.7766869858086485,4
0.7850831387994329,0.9938334876571067,0.9700985436141386,0.672042120593533,0.9816109159991412,0.97303402872182,0.6098790534103722,0.7023746445718484,0.6436804431719054,0.2965007662938857,0.9702113896437257,0.9753369543931253,0.9629381735221797,0.7743536623304991,4
0.8032592835348662,0.3097748408064833,0.4702277516501542,0.7111480847141196,0.46348928296345365,0.7928842802797937,0.4126674693679176,0.8833924097549952,0.902795475834221,0.40998648978284025,0.717987016551353,0.6118911081835783,0.387125339813919,0.6984200779118104,0
0.8963842171323481,0.43802130546743306,0.04629994968986685,0.6170896917288453,0.9746880696745215,0.43794712554985055,0.5642128318430912,0.9798157923805676,0.7434393532314088,0.8601278109673803,0.7269908488713439,0.8083207980378055,0.22674723780838696,0.587664804231658,2
0.5786836698110887,0.31277993682816413,0.9477589440690762,0.5857015548602459,0.4135184143863251,0.6938834973999589,0.9965140285182792,0.9052717905827049,0.7202749349587214,0.808716616844207,0.6591741779057781,0.8009355829697526,0.6485996012478296,0.2859046046442156,3
0.5751657515101558,0.3150314051544967,0.9497667179432588,0.5917650558896211,0.4085728612738887,0.6975664755693392,0.9931758294841165,0.9025185479088098,0.7217094714023121,0.8015955123701762,0.6545550802356321,0.7942586783030051,0.6447427211538691,0.28726827384496306,3
0.579629577961263,0.3098132577544688,0.9451169781947626,0.5881624546866915,0.4140472899844499,0.6922315711356896,0.9979710246314992,0.9067622547153817,0.7211816482350492,0.8060238761013819,0.6548264510463951,0.7976135281434826,0.6469938416879285,0.2885438354296002,3
0.8097457501146161,0.3136579813213818,0.47102088861076263,0.710318451788684,0.45934244442476707,0.8029950514874716,0.42027764564778364,0.8814672524003682,0.8972730558277134,0.40789382837091254,0.7181443001962703,0.6151808411237747,0.3870619127237515,0.6956099230165805,0
0.7846690840428587,0.9941501750484574,0.9695164144387124,0.6654611250739287,0.9798140425174287,0.9748596489399213,0.6037954088150527,0.6991574446092076,0.6363573830683176,0.2956143697773378,0.9748903427976285,0.9701685057857862,0.9682634045835743,0.7714645522936023,4
0.8061995053480491,0.30546375103378964,0.4723668554177324,0.7115702071546972,0.46033968808133613,0.7971544335190508,0.4159919906191725,0.8833826576047816,0.8951690741064197,0.4087697333050258,0.7155480867139647,0.6086530675952234,0.3852982471468909,0.6876591219371985,0
0.7836668834880198,0.9935908319261877,0.9702703561125599,0.6675519647166438,0.9785277794136915,0.9756633694435577,0.6043063268939249,0.6984581843366301,0.635108426969566,0.29735629756385146,0.9759634454563055,0.968961101206531,0.9696595427130053,0.769593237779062,4
0.5786832063935037,0.30991660839106827,0.9460861541644705,0.5875394886048693,0.41318617532422836,0.6931542679184788,0.9968818436284218,0.9060627234194333,0.7225306529580513,0.8054713357471471,0.6560421605841485,0.7987928165790208,0.6462009307258365,0.2881135097494182,3
0.7840111472616396,0.9925272991058766,0.9680448015310003,0.664560259568041,0.9803156462451738,0.9740306537760313,0.6017237571254864,0.6970077856285011,0.6347172826367299,0.29315881955478273,0.9767465661018273,0.970157459263612,0.9692508042863397,0.7688710429821735,4
0.5769430713375184,0.3130881500455938,0.9434817175790913,0.5880443934656607,0.4174198574007103,0.6944401708983623,0.9986509140739122,0.9038801799681508,0.7215641544103445,0.8012597216808346,0.6529942009635943,0.7996673439801629,0.6420623241246762,0.2872811418953373,3
0.7926520121449276,0.29718797568204014,0.46369321061214114,0.7213617141489127,0.4663624900596691,0.7945218724638794,0.4245452128263642,0.88327981620084,0.8715134675049777,0.4292790926472102,0.6922232475033712,0.6174715424834896,0.41339974722842976,0.6693313736861443,0
0.8909277693460284,0.4355297290952725,0.04416850220381029,0.6156623852939557,0.9784513045093982,0.43407956482153076,0.5629030309526668,0.9828773812016511,0.7467726521592573,0.8566958640556382,0.7285519108973441,0.8074147303887179,0.2252971228301705,0.5927549048235092,2
0.5798763529455064,0.3120660451242251,0.9530178572418427,0.5919777986796995,0.41497079377167556,0.6960983955706773,0.9943736408087536,0.9027406029508078,0.7260937548523076,0.8034955572832121,0.655242494660956,0.7944363659703797,0.6419091625727289,0.28760497135173163,3
0.5794902932208932,0.3096224593058435,0.9462469770564366,0.5878429964861014,0.4136157760731848,0.6929798314808464,0.9966584945980417,0.9061319204884527,0.7219861182359393,0.8049128560793013,0.6568648894583685,0.7992822116889076,0.6459511211788558,0.2878337592905838,3
0.781570552914512,0.9899422364270464,0.9673739283065451,0.6630041743288102,0.9717562107066122,0.9749816243145684,0.5999316962160668,0.7042636376250753,0.6362354084675952,0.2959998027962327,0.9678599267947052,0.9768179412780673,0.9639737755467126,0.779193353735683,4
0.8052290684927785,0.3073741571804515,0.4736218382046555,0.7167710760532362,0.4592188551361713,0.7972304115608926,0.4207689905743641,0.8811013209080726,0.8963759516588357,0.4047937305408019,0.7148020878580678,0.6138736037468578,0.38967837128826466,0.6925505516444139,0
0.8063597129199714,0.30653264148544335,0.4747547439949018,0.7163424356695665,0.4574511175734609,0.797466350100712,0.4203009414227822,0.8809853142693865,0.8965150221803114,0.40649177768050876,0.7133355373396355,0.6149760966950594,0.39151819878965105,0.6917181509413359,0
0.5860800949048159,0.3048893956588667,0.9505093798379958,0.5833898764504115,0.4129265215391201,0.6876724786053822,0.9900190757108032,0.9021733019055089,0.7190521992408407,0.803727127872203,0.6532238230847618,0.8054345765970744,0.6431920551240601,0.2868495267390691,3
0.5756514825459438,0.3094471283570829,0.9480070400316625,0.5900237215527285,0.41108224129230475,0.6961224160336416,0.9988788489474643,0.9051995697328974,0.7241708775162584,0.8069162597181496,0.6567324293746509,0.7995075091648992,0.6477947869326394,0.2878046861332131,3
0.8873006278244147,0.4312529641462261,0.04702739251691172,0.6061389254307358,0.9808515519756171,0.4402551921615849,0.5693136923169888,0.9738477918859998,0.7445585185355015,0.8584788751096201,0.7242037430625715,0.8051007889144195,0.22596306929088997,0.5914170796717132,2
0.5801478674965878,0.31545230911245564,0.9392918335193993,0.5945184916993814,0.4198524096151864,0.6987144569620339,0.9984714284456793,0.9052132173947082,0.7211385960776336,0.8086376270417487,0.657051010039808,0.7932819955859098,0.652333560877292,0.2833934997232332,3
0.578001683581251,0.3086936366198423,0.9433571012087905,0.5887771617687986,0.4138281531741404,0.6929340989646925,0.9986709386389985,0.9053200242106015,0.7204376916405757,0.8051274504761011,0.6579529737028624,0.7968492402063936,0.6475471883933723,0.2904227581150106,3
0.8874956419703222,0.4508690229550485,0.0371983167214269,0.6045766299654013,0.9653437081789352,0.4259228005848086,0.5735914087604204,0.9942562177099474,0.7348201124477601,0.860559806001734,0.7375621881446977,0.8116282287051029,0.21562664508833304,0.5828213830848467,2
0.8051635105517253,0.3102935975930144,0.4751668166860387,0.717429588521445,0.45786908244802804,0.7992129866741914,0.41923140432968586,0.8831971913960697,0.8945546534527778,0.40708506006339645,0.713478271692999,0.6146739737204346,0.39167415116858767,0.6933082898236531,0
0.5796757433180818,0.30998279305084403,0.9457429548421118,0.5884385303346888,0.4131444953099664,0.6928798209414267,0.9971671730139822,0.9059917930840197,0.7236855933753361,0.8056538524200565,0.6570759520966303,0.7973887418480793,0.6467546774789393,0.2893771314325727,3
0.8130848651459032,0.3176184390578665,0.48123847468550757,0.713211780112043,0.45175881106608756,0.7895951478585773,0.4313373914014839,0.8909776118991126,0.8923819300906892,0.3953737091149654,0.7190165456773262,0.6093772686808007,0.3998833564970583,0.6977626506220184,0
0.579142334100344,0.310130369657772,0.9450906783167277,0.5879656679656355,0.4136074420623736,0.692667208693408,0.996599264772525,0.9058230126309789,0.7227546546426717,0.8050890324197763,0.6570454855162885,0.7980922639916355,0.6463197878616237,0.28878984128249074,3
0.7714558023461547,0.9842743032662562,0.9683799962987137,0.6720680757437018,0.9825565375630047,0.9642884758836187,0.6244336996077121,0.6990202799075855,0.626356352113171,0.3087541120982367,0.9603116382290883,0.9728080568206667,0.9620669674629075,0.7660399720788619,4
0.812030407720982,0.3074016106499653,0.4679495551807401,0.7213900594011164,0.464994966565985,0.8003879688351649,0.42024640291300175,0.8769728632989079,0.8964010858456021,0.4099093269225683,0.7168859412710401,0.6122695007490551,0.39008881089328434,0.6947056299383415,0
0.46797396333837304,0.9126895373728126,0.788686635956626,0.7119880472323419,0.7518874501975,0.9086911835395547,0.9515762064604396,0.8228872625169694,0.888916340016151,0.45264084250051984,0.6426178571189625,0.23165975570817132,0.41770948943691705,0.9729083018162927,1
0.8951872239916726,0.4392815014733592,0.046650720479108794,0.6147977107868386,0.9790252778061534,0.43420352534578743,0.5640042474453495,0.9832209337225225,0.7439701167419304,0.8534343666893218,0.7301658022023314,0.8047947404214532,0.2294445340108359,0.5893116154147932,2
0.8925165185829953,0.4379039751590725,0.04376135817970026,0.6132336243606734,0.9758779339646142,0.4363671053104937,0.5623983788788656,0.982086916008308,0.7441333593419553,0.8568445042962467,0.7257322080666985,0.8043481876050239,0.2273341797694357,0.5923665270247226,2
0.8069930360443223,0.31182708344327714,0.478333370081988,0.7207492093116904,0.45914053632833274,0.7988456334404669,0.42238209917277086,0.8750696052819745,0.8992349295494647,0.4088813280289452,0.7108408900918723,0.6195438755042192,0.39301960567170674,0.6878954279922196,0
0.8071113779986033,0.3110634795488683,0.4751427280366926,0.7135044348005437,0.4551428424158841,0.7933703111943992,0.41946629501044574,0.884350337184042,0.8997822306482706,0.4040010350481945,0.7114734032477852,0.6174631237746824,0.38954408316267264,0.695831616170176,0
0.584863525775531,0.3173529576385701,0.9540115986677871,0.5746098573285014,0.4173612354219615,0.703848209902365,1.0044952579780368,0.9119970911109375,0.7141651898504282,0.7958524074349473,0.6522560978620232,0.7957499177761795,0.6357697284989595,0.28956207239402126,3
0.8912423763768474,0.43777689424391936,0.04328558813986647,0.6143727765405674,0.9759531838849598,0.4386069918472851,0.5665656008633027,0.9802066774214051,0.7455391263447043,0.8552194615154621,0.7236386126809221,0.8050185571966025,0.22447455035460293,0.5925885459743963,2
0.80581086685643,0.31139095110037274,0.4742910186990023,0.7151846514913135,0.46014676403478344,0.8005561323994308,0.41844086970007915,0.8795094678093013,0.8991530340353373,0.4052114057726721,0.7143311951282874,0.6186095757936936,0.3885799405514525,0.6890641945938394,0
0.5800155612655776,0.30975345133961135,0.945074551218805,0.5880673426359929,0.4124959437844979,0.6912104472563747,0.9972680191632274,0.906641584541326,0.7220206240455109,0.8058025643879654,0.6563787358109432,0.7981491905326381,0.6463786004130057,0.28828422472060844,3
0.8001526597615845,0.305875806885626,0.48412467032337575,0.7112518821342976,0.46166883921039137,0.7909678981321755,0.4286910266487766,0.8824077504374341,0.8889733858196691,0.39677927974072325,0.7157901531844402,0.6081762019847748,0.3825225375247683,0.7011505913433007,0
0.5790286307256862,0.3004353888371665,0.9420674178909825,0.5924193179361257,0.41896574127783504,0.7017229476006932,0.997773756408704,0.9034853230236188,0.713943338878585,0.8106962036487693,0.6474168983228688,0.8015638732935809,0.648353057837465,0.29357554996702184,3
0.8082255385304271,0.3108605667336777,0.47421326285469767,0.7242053139500786,0.4543168672053332,0.7948699575419303,0.4256426870692142,0.8727037200411133,0.8974619782018809,0.4062753232008374,0.7141598357383818,0.6168089019841527,0.3976042428439847,0.6975623564228464,0
0.892537677545344,0.44065199349375095,0.04159535314488372,0.6146995391369897,0.9793988850357084,0.4375494483933645,0.560610818151108,0.9794944364585779,0.7447836968482924,0.8504125317214216,0.7297026638803134,0.8097396830297149,0.22812732441054834,0.5906714271706569,2
0.8000200265191213,0.3118081568899689,0.4863363051798297,0.720486218800324,0.4573974855884147,0.8090203687609354,0.4266752602296731,0.8930762970144652,0.9090517730276202,0.40750404157377224,0.715507032809555,0.6012617878388211,0.3882755581523286,0.6878363144131613,0
0.8077288260855296,0.3068419517757885,0.4728890542313108,0.7185708551869932,0.46113946759064384,0.7961154169476781,0.4200031624410616,0.8815266266433314,0.8966229198918942,0.40426852854693146,0.7169570747358208,0.6143531201990093,0.3914086013795437,0.6901212546907605,0
0.8123365185886499,0.30388573690901394,0.4607568029540102,0.7112758387388209,0.4449331626724665,0.8013409101909893,0.43135055696767993,0.8730156884364714,0.8856194229070702,0.4166520755038285,0.7074992936380892,0.6120697269812055,0.40015354239188955,0.6948648258789658,0
0.89281444857506,0.4353406223283244,0.04117603077751379,0.6123925986831965,0.9708694342819298,0.4327782118498119,0.5619510834791861,0.9779835573731361,0.7416966563786828,0.8560436177990627,0.7313131496656693,0.8008175048652181,0.2223337014275932,0.595865583150817,2
0.5783539223025114,0.31065669960640474,0.9417734194767499,0.5912634239011392,0.4102292519646633,0.693340385258627,0.9944480758103935,0.9046401392053125,0.7204314019618843,0.8061657057765025,0.654377067440945,0.7993367650762689,0.6498856504934999,0.2916598636465893,3
0.8051392707407982,0.31104966430402403,0.4723794867348886,0.7150034511032717,0.4581040457795088,0.7976511070033157,0.419919866503681,0.8780133650706105,0.899525509911209,0.40422770384640627,0.716728187585889,0.6143946573300431,0.3887080589841507,0.6918994941857937,0
0.8065437648467609,0.3139873350889997,0.4782324699019002,0.7201622517536825,0.4478334161045009,0.8013263242066034,0.4152691491801677,0.8857672714622209,0.9063027073951844,0.39513638570829285,0.7129914145157416,0.6196024714487457,0.39674988902426545,0.7019941599402535,0
0.7849522540620405,0.9928716743646068,0.9737274995822411,0.6685030268770632,0.9805504569522367,0.9768189490539977,0.6079901491784547,0.7018646437721201,0.6365275680668343,0.2952849488211751,0.9711302070193726,0.9699981045228848,0.9675604837830696,0.771159821709031,4
