,x,y,cluster,_id,actual_cluster,cluster_ids
965,0.3392862450059229,0.10889102741848668,17,2965,10,0
966,0.3177666019895639,0.12294116687598886,17,2966,10,0
967,0.32035333228604546,0.12346311308290787,17,2967,10,0
968,0.3066798568329165,0.12547369336747732,17,2968,10,0
969,0.3059400328621953,0.10297998662512843,17,2969,10,0
970,0.3612166654637009,0.11325036563419184,17,2970,10,0
971,0.3492754607712851,0.15691986494641896,17,2971,10,0
972,0.3178462100208467,0.11728783702229688,17,2972,10,0
973,0.33164599688361096,0.15556715436015375,17,2973,10,0
974,0.2893136301686841,0.14497055897176594,17,2974,10,0
975,0.3623672668758412,0.18567910094765855,17,2975,10,0
976,0.311785385239185,0.06317723879582661,17,2976,10,0
977,0.30872843683792656,0.11217167680655912,17,2977,10,0
978,0.34459344709144096,0.17911997694737586,17,2978,10,0
979,0.35963405780179936,0.14705508163564893,17,2979,10,0
980,0.3297874147132625,0.17771615912834984,17,2980,10,0
981,0.3190318389667514,0.11841545830682824,17,2981,10,0
982,0.2630535942495404,0.08270020171046122,17,2982,10,0
983,0.39989555426295703,0.034493032561831595,17,2983,10,0
984,0.28909178912150946,0.0807885737276202,17,2984,10,0
985,0.32298145875879397,0.049177119183154185,17,2985,10,0
986,0.3200338387204973,0.12560635469506926,17,2986,10,0
987,0.2282118125581139,0.10866593811675283,17,2987,10,0
988,0.3696200892459103,0.027856704018442098,17,2988,10,0
989,0.3473192260825631,0.1080330783408635,17,2989,10,0
990,0.23983033936373016,0.06318593789927525,17,2990,10,0
991,0.4041062883976071,0.10138587591816317,17,2991,10,0
992,0.3432507249638049,0.11082222838408716,17,2992,10,0
993,0.3138180436379384,0.1187623350568432,17,2993,10,0
994,0.347697098871052,0.11372664154800545,17,2994,10,0
995,0.3364872266260206,0.13225790666949389,17,2995,10,0
996,0.35789541839858363,0.10558645549593043,17,2996,10,0
997,0.3311980690275932,0.1282802416175983,17,2997,10,0
998,0.32087874529251176,0.12406117644500265,17,2998,10,0
999,0.3643288087666487,0.1208272847379667,17,2999,10,0
