,x,y,cluster,_id,actual_cluster,cluster_ids
2296,0.5893976962497187,0.3201737645913868,344,2296,8,1
2297,0.6431787593035253,0.4249098827252116,458,2297,8,3
2298,0.6358643733892642,0.4008318517672773,344,2298,8,1
2299,0.5941189832249957,0.4103551952676877,344,2299,8,1
2300,0.7074383621549788,0.3404785594284689,458,2300,8,3
2301,0.6012072823304137,0.3755435580420493,344,2301,8,1
2302,0.6404869464057504,0.3792885220766935,344,2302,8,1
2303,0.6255959987942037,0.3389203325232293,344,2303,8,1
2304,0.5491637972394058,0.35411440408422906,344,2304,8,1
2305,0.6214468282037456,0.3728544476884851,344,2305,8,1
2306,0.6529323352962905,0.4343255748204451,458,2306,8,3
2307,0.6109396295148368,0.3942705529911323,344,2307,8,1
2308,0.6296485783067053,0.4001207000603501,344,2308,8,1
2309,0.6343263462248809,0.3768386370679672,344,2309,8,1
2310,0.6511607912401445,0.3424630424026924,344,2310,8,1
2311,0.6079771493107006,0.42955629135472223,344,2311,8,1
2312,0.6493871243031644,0.31191940280654823,344,2312,8,1
2313,0.6366540850595893,0.3741734492488868,344,2313,8,1
2314,0.6373896632686421,0.37787709254214985,344,2314,8,1
2315,0.6391240569101894,0.38959804705127576,344,2315,8,1
2316,0.6353899095228188,0.3492439935409157,344,2316,8,1
2317,0.6474298281740253,0.40797925263827495,458,2317,8,3
2318,0.6250313124923046,0.35210382379965965,344,2318,8,1
2319,0.7014115034666644,0.35290196654107336,458,2319,8,3
2320,0.6071396728216059,0.4217716811561109,344,2320,8,1
2321,0.562829842609615,0.4254524893028212,344,2321,8,1
2322,0.6373896632686421,0.37586107531792506,344,2322,8,1
2323,0.5640504990892842,0.3813850060078183,344,2323,8,1
2324,0.6340440030739315,0.395161123706688,344,2324,8,1
2325,0.5998231640265106,0.31886998646202025,344,2325,8,1
2326,0.6398373448704829,0.4411772061741887,458,2326,8,3
2327,0.6688688017186843,0.388384522120189,458,2327,8,3
2328,0.63037248067117,0.3606941884552024,344,2328,8,1
2329,0.5913836512701196,0.37122010362806973,344,2329,8,1
2330,0.6155622025313231,0.3899742832754299,344,2330,8,1
2331,0.5989092638273843,0.3777335573352472,344,2331,8,1
2332,0.7171929995881611,0.2940296965643978,458,2332,8,3
2333,0.5748262422037201,0.3313412386435923,344,2333,8,1
2334,0.7130385217956176,0.3770756876369429,458,2334,8,3
2335,0.6271425174819236,0.4333969455273016,344,2335,8,1
2336,0.6159315837964752,0.3937377329049025,344,2336,8,1
2337,0.6442688586118906,0.34939296568747386,344,2337,8,1
2338,0.6543313137660329,0.3365628754886449,344,2338,8,1
2339,0.5843749601959843,0.37235642401604985,344,2339,8,1
2340,0.6441510387255922,0.3812023248353967,344,2340,8,1
2341,0.6413976622836254,0.37786513127490795,344,2341,8,1
2342,0.5344288813691732,0.38440359490450016,344,2342,8,1
2343,0.6284990383349821,0.3368912666438315,344,2343,8,1
2344,0.63017823707484,0.3748008720851208,344,2344,8,1
2345,0.5908539925019849,0.37709743539556456,344,2345,8,1
2346,0.6717962543890561,0.3865272635339021,458,2346,8,3
2347,0.6191997588407372,0.3487753293426196,344,2347,8,1
2348,0.6264525812108063,0.4281448618201785,344,2348,8,1
2349,0.6473618959873306,0.3849309780510746,344,2349,8,1
2350,0.6672150775488369,0.4039309073708591,458,2350,8,3
2351,0.5762952757409916,0.3607768299379645,344,2351,8,1
2352,0.6570188809021394,0.3921588456289724,458,2352,8,3
2353,0.6346660071583542,0.3762155637834576,344,2353,8,1
2354,0.5944989788943188,0.35654145394640263,344,2354,8,1
2355,0.6271658691711,0.3753717507489384,344,2355,8,1
2356,0.6610353714404595,0.35185807412723524,344,2356,8,1
2357,0.6387684743704597,0.3763308269041522,344,2357,8,1
2358,0.6787762865719296,0.3843198660338069,458,2358,8,3
2359,0.5905854480764576,0.447450347148597,344,2359,8,1
2360,0.6143542833366592,0.4067592033796017,344,2360,8,1
2361,0.6407565522716948,0.40152343049144495,344,2361,8,1
2362,0.685828496703166,0.4329456795359029,458,2362,8,3
2363,0.625281812430741,0.3636812431018828,344,2363,8,1
2364,0.6281009981785682,0.3877070794391253,344,2364,8,1
2365,0.6344632720386874,0.36506548793814936,344,2365,8,1
2366,0.6050496966403288,0.3997466386120581,344,2366,8,1
2367,0.6724118898309762,0.3758980465075818,458,2367,8,3
2368,0.6211952668248921,0.3489797582736629,344,2368,8,1
2369,0.640369126519452,0.3882931815339781,344,2369,8,1
2370,0.5088831948507403,0.3776530906283471,344,2370,8,1
2371,0.6363377758152924,0.38113273200780745,344,2371,8,1
2372,0.6362910724369398,0.3768038406541726,344,2372,8,1
2373,0.5933908350988626,0.4012320105259152,344,2373,8,1
2374,0.5453065227636512,0.33055070761769617,344,2374,8,1
2375,0.6327235711950545,0.40822500231069936,344,2375,8,1
2376,0.7115471980095869,0.461084017028495,458,2376,8,3
2377,0.6938413104118814,0.3693193495245397,458,2377,8,3
2378,0.6764400562138845,0.36499372033469796,458,2378,8,3
2379,0.5626801795108033,0.3492603043598819,344,2379,8,1
2380,0.6963293267495723,0.3908333197409842,458,2380,8,3
2381,0.6440300345180424,0.3958581393705111,344,2381,8,1
2382,0.6353930938440702,0.3843677111027745,344,2382,8,1
2383,0.6569764232854552,0.3787991975077069,344,2383,8,1
2384,0.5925788331797783,0.37442789802475984,344,2384,8,1
2385,0.6397534910775319,0.3371043946783235,344,2385,8,1
2386,0.6533049008826939,0.40171807293110856,458,2386,8,3
2387,0.6860089415740737,0.4124462422591572,458,2387,8,3
2388,0.7110483210135482,0.45079189026081,458,2388,8,3
2389,0.6090184223598792,0.4284612917081233,344,2389,8,1
2390,0.6318319612446875,0.3609649480500416,344,2390,8,1
2391,0.6419209524092575,0.3985842209137321,344,2391,8,1
2392,0.5881802240913009,0.4164576163369163,344,2392,8,1
2393,0.6613262061147459,0.3827888238268444,458,2393,8,3
2394,0.6523060854501993,0.4033600287070414,458,2394,8,3
2395,0.5971175524033134,0.4100311536642255,344,2395,8,1
2396,0.6342053420173313,0.3465581453511448,344,2396,8,1
2397,0.639150592920617,0.3737732904902488,344,2397,8,1
2398,0.6708229135265721,0.4534592528557526,458,2398,8,3
2399,0.6295413728245779,0.3779782196197404,344,2399,8,1
2400,0.6299818705976759,0.38801372283569024,344,2400,8,1
2401,0.5763005829430771,0.42016125963017936,344,2401,8,1
2402,0.5449190970114084,0.3434329924372169,344,2402,8,1
2403,0.6350364498639234,0.3793689887835935,344,2403,8,1
2404,0.6257286788463416,0.43170062035481466,344,2404,8,1
2405,0.6320951984681292,0.3945152152756257,344,2405,8,1
2406,0.6412734737548242,0.3452902510235039,344,2406,8,1
2407,0.6372378772889963,0.37954949518015296,344,2407,8,1
2408,0.7088330948630529,0.42205440201819205,458,2408,8,3
2409,0.5881335207129483,0.4330196219152164,344,2409,8,1
2410,0.5598408263950512,0.3830465347665106,344,2410,8,1
2411,0.6363154855665332,0.3377155066955912,344,2411,8,1
2412,0.6035318368438706,0.4296900400702453,344,2412,8,1
2413,0.6082998271975001,0.3725488916798512,344,2413,8,1
2414,0.6320771539810385,0.3617957124293877,344,2414,8,1
2415,0.6284151845420309,0.4042788715088052,344,2415,8,1
2416,0.7027860688068136,0.34698983835978403,458,2416,8,3
2417,0.6379076461921886,0.3760687664127616,344,2417,8,1
2418,0.6817833472735841,0.3630701310846151,458,2418,8,3
2419,0.5679799515134017,0.3226867181001158,344,2419,8,1
2420,0.6462261547410297,0.2935708188574815,344,2420,8,1
2421,0.6366445320958354,0.3787502650508082,344,2421,8,1
2422,0.6798504642740384,0.3719888868953444,458,2422,8,3
2423,0.6353315302998781,0.32323693639324297,344,2423,8,1
2424,0.5795400990960773,0.3744235484730355,344,2424,8,1
2425,0.6345863991270714,0.3761057376024183,344,2425,8,1
2426,0.6206443792484153,0.3719649643608606,344,2426,8,1
2427,0.586532868563956,0.3836141512665351,344,2427,8,1
2428,0.6786404221985403,0.3625373109983852,458,2428,8,3
2429,0.6498403593612676,0.3443529226269117,344,2429,8,1
2430,0.6517870410862356,0.3841774182148353,344,2430,8,1
2431,0.6376868665854311,0.3743028484126855,344,2431,8,1
2432,0.6319179379184728,0.3767864424472753,344,2432,8,1
2433,0.6415961516416238,0.3075383168322215,344,2433,8,1
2434,0.6091118291165843,0.28899182827969794,344,2434,8,1
2435,0.6341936661727431,0.35181892816171634,344,2435,8,1
2436,0.5863492393717971,0.324413490134673,344,2436,8,1
2437,0.636231631773582,0.3793939987060084,344,2437,8,1
2438,0.63876104428754,0.36881697630038,344,2438,8,1
2439,0.6392694742473326,0.34867094010123584,344,2439,8,1
2440,0.6478713873875404,0.3120074812289658,344,2440,8,1
2441,0.6732843938538354,0.3871764341287576,458,2441,8,3
2442,0.6557143706295191,0.4014527502759247,458,2442,8,3
2443,0.6465965974465989,0.3709623926884035,344,2443,8,1
2444,0.6001086914987114,0.31026439837544245,344,2444,8,1
2445,0.6352869498023598,0.3767723064041712,344,2445,8,1
2446,0.669049246589592,0.3826191913095957,458,2446,8,3
2447,0.6571706668817853,0.4735650557014468,458,2447,8,3
2448,0.6744031520534627,0.3922773709134602,458,2448,8,3
2449,0.6182890429628624,0.4155746573368782,344,2449,8,1
2450,0.6484031690365093,0.3667204923692552,344,2450,8,1
2451,0.6343093631782074,0.37647762427484815,344,2451,8,1
2452,0.6386708218520861,0.3688974430072801,344,2452,8,1
2453,0.6491026582713806,0.43453217852735054,458,2453,8,3
2454,0.6353474519061347,0.3839762514475852,344,2454,8,1
2455,0.6172859817686994,0.4380042081912933,344,2455,8,1
2456,0.6199979620343992,0.33782207071283715,344,2456,8,1
2457,0.6364311825719975,0.3760448438782778,344,2457,8,1
2458,0.6796063329781046,0.3951959201204826,458,2458,8,3
2459,0.7223155110411033,0.3086974723667542,458,2459,8,3
2460,0.6244952850816672,0.3974576870171318,344,2460,8,1
2461,0.6807346441414858,0.38406976680965815,458,2461,8,3
2462,0.6380360804826581,0.3638508756191315,344,2462,8,1
2463,0.6438018248283651,0.3246668515226149,344,2463,8,1
2464,0.6313957092332579,0.34376464575619675,344,2464,8,1
2465,0.6363303457323727,0.38153289076644537,344,2465,8,1
2466,0.6024926866755261,0.38056076595605853,344,2466,8,1
2467,0.6713759239838831,0.2937795973402491,344,2467,8,1
2468,0.6348676808376038,0.3744779178695896,344,2468,8,1
2469,0.6548790170212585,0.4060480516726745,458,2469,8,3
2470,0.5456376921737875,0.307317577082212,344,2470,8,1
2471,0.6406334251833108,0.3652644799295373,344,2471,8,1
2472,0.6507871642133239,0.36384108912775176,344,2472,8,1
2473,0.7166580336179409,0.4332631968117786,458,2473,8,3
2474,0.6443028247052379,0.3442398342820793,344,2474,8,1
2475,0.4971468481588254,0.4017517819569721,344,2475,8,1
2476,0.6280670320852211,0.3923632745600157,344,2476,8,1
2477,0.6383566354886235,0.3446682651269253,344,2477,8,1
2478,0.5958979573640614,0.3391019263077199,344,2478,8,1
2479,0.6250949989173308,0.33927699576462395,344,2479,8,1
2480,0.6818077604031775,0.4015832368276545,458,2480,8,3
2481,0.6324380437228536,0.385336573749368,344,2481,8,1
2482,0.6343295305461323,0.3425870046268357,344,2482,8,1
2483,0.5737701089887021,0.3679383668520663,344,2483,8,1
2484,0.7068662457701599,0.3901460905685408,458,2484,8,3
2485,0.6406833128829146,0.3795407960767043,344,2485,8,1
2486,0.6254601344208144,0.419621915216363,344,2486,8,1
2487,0.6416492236624789,0.3833129448096256,344,2487,8,1
2488,0.6889215340786059,0.3669890771882323,458,2488,8,3
2489,0.5808944970683015,0.42027761013880505,344,2489,8,1
2490,0.6767903315515287,0.34131693552333264,458,2490,8,3
2491,0.6072712914333267,0.3555986886101551,344,2491,8,1
2492,0.6040837858607645,0.420169958733628,344,2492,8,1
2493,0.6239465203860246,0.4310351389409929,344,2493,8,1
2494,0.6249400286164336,0.3994291213361823,344,2494,8,1
2495,0.6825008809955462,0.4021530281035411,458,2495,8,3
2496,0.6220635250860829,0.4099724347159471,344,2496,8,1
2497,0.6319858701051675,0.2898573890728387,344,2497,8,1
2498,0.6040636184928395,0.34287298765271,344,2498,8,1
2499,0.6349727634388971,0.33318979812643057,344,2499,8,1
2500,0.5922179434379631,0.4166729191472704,344,2500,8,1
2501,0.622771505844291,0.442745219570808,344,2501,8,1
2502,0.6380530635293319,0.3681580192141448,344,2502,8,1
2503,0.7624910308284755,0.348887330299521,458,2503,8,3
2504,0.6526011658861541,0.42959000038058576,458,2504,8,3
2505,0.5857633242615559,0.43303267057038936,344,2505,8,1
2506,0.6218077179455609,0.4310579740875456,344,2506,8,1
2507,0.6577395989453528,0.3483110146960479,344,2507,8,1
2508,0.7055744727825448,0.3583149836619963,458,2508,8,3
2509,0.6781542824875069,0.37832183420596216,458,2509,8,3
2510,0.6350831532422759,0.3630451211622002,344,2510,8,1
2511,0.6358388988192537,0.3773953796886808,344,2511,8,1
2512,0.6194067397220724,0.3826713859302875,344,2512,8,1
2513,0.6001596406387324,0.3965725532412316,344,2513,8,1
2514,0.6577449061474383,0.4212682205440202,458,2514,8,3
2515,0.6095608184130192,0.3786393514818379,344,2515,8,1
2516,0.6364821317120185,0.38001054766293146,344,2516,8,1
2517,0.5856338285306693,0.3524615744289854,344,2517,8,1
2518,0.6787508120019191,0.35106754310133914,458,2518,8,3
2519,0.6192974113591108,0.4329826507255596,344,2519,8,1
2520,0.6266362104029652,0.3734720840333393,344,2520,8,1
2521,0.6057268956264409,0.3994530438706661,344,2521,8,1
2522,0.6486133342390958,0.3844155561717421,344,2522,8,1
2523,0.6070271601373929,0.3864881175683831,344,2523,8,1
2524,0.6386952349816796,0.3769625992921105,344,2524,8,1
2525,0.5767304663120041,0.3440495413941401,344,2525,8,1
2526,0.6093135027958341,0.427386952432215,344,2526,8,1
2527,0.6328509440451071,0.3485567643684723,344,2527,8,1
2528,0.6451901888939366,0.3745833944989044,344,2528,8,1
2529,0.6245090838070896,0.43088725418236573,344,2529,8,1
2530,0.6335759078499887,0.37716267867142944,344,2530,8,1
2531,0.6690099732941591,0.29724401528867433,344,2531,8,1
2532,0.6337765200888213,0.3779499475335323,344,2532,8,1
2533,0.6697943777623987,0.4446883818036503,458,2533,8,3
2534,0.660557723252763,0.32015310422069626,344,2534,8,1
2535,0.6172636915199402,0.39177934724102503,344,2535,8,1
2536,0.6208025338705637,0.370980878283232,344,2536,8,1
2537,0.7452054736359429,0.3564849097739864,458,2537,8,3
2538,0.6364184452869922,0.3768049280421037,344,2538,8,1
2539,0.5850744494308556,0.3221582475656103,344,2539,8,1
2540,0.6786382993177061,0.44421536805363,458,2540,8,3
2541,0.6476304404128579,0.38004751885258825,344,2541,8,1
2542,0.7097342577771739,0.3615216906707552,458,2542,8,3
2543,0.6137439550968246,0.4217347099664541,344,2543,8,1
2544,0.6532178627684914,0.3318370875401654,344,2544,8,1
2545,0.6220720166094197,0.3928808712152104,344,2545,8,1
2546,0.675932687694509,0.3872101431546211,458,2546,8,3
2547,0.636958718459298,0.3866664491890805,344,2547,8,1
2548,0.6477249086099801,0.3497876875064564,344,2548,8,1
2549,0.6158180096718451,0.3553442398342821,344,2549,8,1
2550,0.6043088112291904,0.36494043832607503,344,2550,8,1
2551,0.648174959346832,0.3565501530498513,344,2551,8,1
2552,0.6356340408187526,0.3543732024118264,344,2552,8,1
2553,0.6578574188316513,0.36688795011064174,344,2553,8,1
2554,0.689484097499671,0.3966486703964073,458,2554,8,3
2555,0.7024326091479179,0.4190967068456507,458,2555,8,3
2556,0.6688486343507594,0.3483164516357033,344,2556,8,1
2557,0.6465923516849306,0.3989289228878848,344,2557,8,1
2558,0.6783124371096553,0.3686397320676138,458,2558,8,3
2559,0.6215497879242047,0.4097201607159362,344,2559,8,1
2560,0.6475380950965699,0.3956504482756746,344,2560,8,1
2561,0.6389266289926081,0.3409765831009042,344,2561,8,1
2562,0.6271913437411104,0.3992040320344484,344,2562,8,1
2563,0.617507822815874,0.366905348317539,344,2563,8,1
2564,0.6324210606761801,0.4112522903108298,344,2564,8,1
2565,0.6446881275766466,0.3822451298613037,344,2565,8,1
2566,0.6624768075268863,0.34273923893718705,344,2566,8,1
2567,0.631601628674176,0.382022215335432,344,2567,8,1
2568,0.6226950821342595,0.4011732915776368,344,2568,8,1
2569,0.6885001422330159,0.3341880202471633,458,2569,8,3
2570,0.646289841166056,0.41717746714729215,458,2570,8,3
2571,0.1874790365517622,0.9099936387806032,783,2571,9,2
2572,0.3355584662610549,0.8652421884769501,783,2572,9,2
2573,0.2680763303032748,0.8552077726489313,783,2573,9,2
2574,0.2030853950044368,0.8420558156225024,783,2574,9,2
2575,0.219291467292775,0.8552577924937611,783,2575,9,2
2576,0.2121299287985768,0.8795620001413604,783,2576,9,2
2577,0.23590725558211514,0.8624443393302778,783,2577,9,2
2578,0.2056254219225658,0.8944777003920034,783,2578,9,2
2579,0.2391520789372009,0.8640362752613808,783,2579,9,2
2580,0.2421803684471976,0.8997711048405074,783,2580,9,2
2581,0.2799453570473275,0.8241835075872493,783,2581,9,2
2582,0.21742651647992392,0.8788562853740887,783,2582,9,2
2583,0.2954827218728904,0.8370516563636661,783,2583,9,2
2584,0.2394959856323425,0.8789400142447819,783,2584,9,2
2585,0.2153333559773956,0.8414077324155779,783,2585,9,2
2586,0.2452840202268086,0.8356771980187792,783,2586,9,2
2587,0.2434668342327272,0.8164239073110527,783,2587,9,2
2588,0.22370493654709184,0.8957184100213672,783,2588,9,2
2589,0.22741997800695454,0.8970058773317675,783,2589,9,2
2590,0.2833345362991394,0.8819053211328407,783,2590,9,2
2591,0.21754645924705665,0.8869638497882312,783,2591,9,2
2592,0.2390236446467314,0.8678725798822359,783,2592,9,2
2593,0.2587696207261101,0.8705388550892473,783,2593,9,2
2594,0.2445165988052427,0.8419601254845672,783,2594,9,2
2595,0.2244182245073855,0.8831623415811708,783,2595,9,2
2596,0.3054507088299105,0.8580295443300875,783,2596,9,2
2597,0.27257789911221125,0.8965535239524377,783,2597,9,2
2598,0.223501139987008,0.8605772942526111,783,2598,9,2
2599,0.2698553044423405,0.812818128931587,783,2599,9,2
2600,0.2421188049030056,0.8480418861831053,783,2600,9,2
2601,0.201766024565977,0.8687196550805483,783,2601,9,2
2602,0.2981490602006547,0.8825316565811436,783,2602,9,2
2603,0.21535776910698892,0.7827475030854633,783,2603,9,2
2604,0.2331666164251536,0.9068119416942592,783,2604,9,2
2605,0.2884209587779,0.8637437679079201,783,2605,9,2
2606,0.21365415723753764,0.8499991844590516,783,2606,9,2
2607,0.1851396218724658,0.939035595643924,783,2607,9,2
2608,0.22193976113344852,0.8741718181669902,783,2608,9,2
2609,0.2598321225836309,0.8237398533113681,783,2609,9,2
2610,0.2187427025971324,0.8614374181060964,783,2610,9,2
2611,0.23392660776379975,0.8620931130285385,783,2611,9,2
2612,0.27254074869761263,0.8396700865017099,783,2612,9,2
2613,0.19638664453209584,0.8252100017941901,783,2613,9,2
2614,0.27437279485753346,0.8459595382950844,783,2614,9,2
2615,0.2401105596338455,0.8645473475889891,783,2615,9,2
2616,0.2454018401131071,0.8970917809783229,783,2616,9,2
2617,0.2817306998288958,0.8672429822701397,783,2617,9,2
2618,0.2559217760870212,0.9118519847548212,783,2618,9,2
2619,0.2399842482242102,0.8874249022710097,783,2619,9,2
2620,0.2135267843874852,0.8909893599090943,783,2620,9,2
2621,0.2898125071647228,0.9196050607034312,783,2621,9,2
2622,0.2569333288045209,0.9203151250224274,783,2622,9,2
2623,0.2652412229491909,0.8683260206494968,783,2623,9,2
2624,0.2378751661154253,0.8613580387871275,783,2624,9,2
2625,0.2436377261398809,0.8934881773747193,783,2625,9,2
2626,0.23063508103036146,0.8761008443567285,783,2626,9,2
2627,0.2522375163992545,0.8682422917788035,783,2627,9,2
2628,0.2482369474671909,0.8520282503384495,783,2628,9,2
2629,0.2316540638307809,0.8476928346572281,783,2629,9,2
2630,0.2188223106284152,0.8901498964262996,783,2630,9,2
2631,0.2249680506434452,0.8137173987505912,783,2631,9,2
2632,0.2940794976414794,0.9243460720829458,783,2632,9,2
2633,0.2279644969409287,0.8387468941482219,783,2633,9,2
2634,0.23525553116601355,0.8804938915982972,783,2634,9,2
2635,0.21231886519282125,0.860682770881926,783,2635,9,2
2636,0.2293411851619121,0.8758279099860271,783,2636,9,2
2637,0.1988948282377117,0.8994090046594573,783,2637,9,2
2638,0.25168238306110924,0.8365808173895078,783,2638,9,2
2639,0.1961138543449002,0.8830035829432329,783,2639,9,2
2640,0.3242063610001316,0.8865604288658,783,2640,9,2
2641,0.2329957245179999,0.8304033665530346,783,2641,9,2
2642,0.17838461505801834,0.8917646675039553,783,2642,9,2
2643,0.2548921788824306,0.8823478880207909,783,2643,9,2
2644,0.18035677135299688,0.8855056625726511,783,2644,9,2
2645,0.2397496698920303,0.8626737781837359,783,2645,9,2
2646,0.17900661914244104,0.8911415942194457,783,2646,9,2
2647,0.3036568745250054,0.8739304180462901,783,2647,9,2
2648,0.2362851283706041,0.8706454191064933,783,2648,9,2
2649,0.22003978278683306,0.8408238050965873,783,2649,9,2
2650,0.22304578204807046,0.899992931978448,783,2650,9,2
2651,0.2782417451778762,0.8417741821483523,783,2651,9,2
2652,0.2349296689579627,0.8634762704768739,783,2652,9,2
2653,0.2186684017679352,0.8948822087023656,783,2653,9,2
2654,0.2804771386962964,0.9286945364193404,783,2654,9,2
2655,0.2538328613461612,0.8549391878299543,783,2655,9,2
2656,0.23578518993414824,0.8586319572439065,783,2656,9,2
2657,0.2396382186482344,0.8764770805808826,783,2657,9,2
2658,0.22027860688068132,0.8541127730023325,783,2658,9,2
2659,0.2527194103486195,0.9632365014380704,783,2659,9,2
2660,0.2312390406276934,0.8572846835972967,783,2660,9,2
2661,0.2631990115866836,0.8664198296063113,783,2661,9,2
2662,0.1992504107774414,0.783974076671723,783,2662,9,2
2663,0.19289768988107625,0.9024036710216552,783,2663,9,2
2664,0.2603607199113485,0.8367885084843444,783,2664,9,2
2665,0.2688947008648617,0.8716990980117112,783,2665,9,2
2666,0.28698695277439296,0.8345397902428681,783,2666,9,2
2667,0.2511919975884074,0.8892419275038467,783,2667,9,2
2668,0.26701595132658823,0.8818085436069745,783,2668,9,2
2669,0.24638473393934504,0.9084582470219164,783,2669,9,2
2670,0.2435135376110797,0.8752668178135891,783,2670,9,2
2671,0.26371911739106435,0.8994264028663546,783,2671,9,2
2672,0.2924692925287332,0.8817291642880055,783,2672,9,2
2673,0.25101049127708264,0.8348583949066749,783,2673,9,2
2674,0.24055954893028034,0.8610057250974571,783,2674,9,2
2675,0.3129455396150793,0.867781239296025,783,2675,9,2
2676,0.29629472379197463,0.7862064840942329,783,2676,9,2
2677,0.18368226417978253,0.9096500241943816,783,2677,9,2
2678,0.22076262371088065,0.9241329440484541,783,2678,9,2
2679,0.24430961792390746,0.8790400539344414,783,2679,9,2
2680,0.24415464762301034,0.8632272586406563,783,2680,9,2
2681,0.21073201176925133,0.87019959005475,783,2681,9,2
2682,0.2470513185212861,0.8213617359060932,783,2682,9,2
2683,0.2793520118541666,0.8696276240030012,783,2683,9,2
2684,0.2210555812660012,0.8614472045974761,783,2684,9,2
2685,0.2623296918850757,0.8425831987690768,783,2685,9,2
2686,0.23515787864764,0.8626041853561467,783,2686,9,2
2687,0.2910660682973222,0.8993774704094559,783,2687,9,2
2688,0.24785058315536515,0.7609758219293524,783,2688,9,2
2689,0.2351918447409873,0.8632859775889348,783,2689,9,2
2690,0.2913558415311915,0.8225687365095935,783,2690,9,2
2691,0.25264510951942226,0.8648017963648621,783,2691,9,2
2692,0.24240645525604065,0.9082048856339744,783,2692,9,2
2693,0.2091154380140025,0.7464341831270015,783,2693,9,2
2694,0.2387264413299424,0.8479092248555133,783,2694,9,2
2695,0.27302370408739474,0.8804493086931228,783,2695,9,2
2696,0.27606791520364804,0.8207995563457241,783,2696,9,2
2697,0.228428346403203,0.8401278768206951,783,2697,9,2
2698,0.2321253433759749,0.8610013755457329,783,2698,9,2
2699,0.2405415044431896,0.9046415153838208,783,2699,9,2
2700,0.2555470876197836,0.8447199160536517,783,2700,9,2
2701,0.2703690416042186,0.8636219804596389,783,2701,9,2
2702,0.23926883738308236,0.9317500965056787,783,2702,9,2
2703,0.2971884566231759,0.8864027576157932,783,2703,9,2
2704,0.2561096510408485,0.8188379085180534,783,2704,9,2
2705,0.24083446199831016,0.9008802405302104,783,2705,9,2
2706,0.2340189530800878,0.8625378546923508,783,2706,9,2
2707,0.2131213141481516,0.8350813094325467,783,2707,9,2
2708,0.26439525493675936,0.8293094542943668,783,2708,9,2
2709,0.22755584238034385,0.8635480380803253,783,2709,9,2
2710,0.17894717847908326,0.8684575945891576,783,2710,9,2
2711,0.23387353574294464,0.8621018121319871,783,2711,9,2
2712,0.15277418067414206,0.8788976061154697,783,2712,9,2
2713,0.18195423918073786,0.8172046518455691,783,2713,9,2
2714,0.21761332999333416,0.9601929026189738,783,2714,9,2
2715,0.2560809921495867,0.8632131225975523,783,2715,9,2
2716,0.22170942856293704,0.8666144720459747,783,2716,9,2
2717,0.17369729417608873,0.8705660397875244,783,2717,9,2
2718,0.19238076839794674,0.8400811191396587,783,2718,9,2
2719,0.1048225483910686,0.8764662067015718,783,2719,9,2
2720,0.2600136288949556,0.7792167544732421,783,2720,9,2
2721,0.3118235970942007,0.879635942520674,783,2721,9,2
2722,0.2254616204373984,0.8624128050802764,783,2722,9,2
2723,0.2313112185760565,0.851393215786698,783,2723,9,2
2724,0.21531000428821928,0.8211877538371202,783,2724,9,2
2725,0.2372276874609921,0.8621909779423358,783,2725,9,2
2726,0.18843433292715547,0.8908055913487416,783,2726,9,2
2727,0.22292583928093784,0.8620768022095723,783,2727,9,2
2728,0.23821058128723,0.7887857682667581,783,2728,9,2
2729,0.21679708231258146,0.8718687305289599,783,2729,9,2
2730,0.30735493293819444,0.8564517444420885,783,2730,9,2
2731,0.26681427764733856,0.8334817617859259,783,2731,9,2
2732,0.2360770860488517,0.8841899231760426,783,2732,9,2
2733,0.2287425327666657,0.8486747459589946,783,2733,9,2
2734,0.2255794403236969,0.8260636013200889,783,2734,9,2
2735,0.24664054107986705,0.8447938584329653,783,2735,9,2
2736,0.2624029312738559,0.9777009356973146,783,2736,9,2
2737,0.2397188881199343,0.8379085180533581,783,2737,9,2
2738,0.2348999486262838,0.8625737384940765,783,2738,9,2
2739,0.2402538540901545,0.8582198372180267,783,2739,9,2
2740,0.25935235151510005,0.8407987951741723,783,2740,9,2
2741,0.2623265075638244,0.9099718910219816,783,2741,9,2
2742,0.27050809029885914,0.9046806613493396,783,2742,9,2
2743,0.2382137656084813,0.8654944624769609,783,2743,9,2
2744,0.2507525612557265,0.9421879332561288,783,2744,9,2
2745,0.2532395161530003,0.852850315614347,783,2745,9,2
2746,0.2354826794152737,0.8624454267182089,783,2746,9,2
2747,0.2789125755214857,0.8645212502786431,783,2747,9,2
2748,0.22098871051972369,0.9155088703670478,783,2748,9,2
2749,0.21983917054800045,0.911407243091009,783,2749,9,2
2750,0.2594574341163933,0.8285026124495044,783,2750,9,2
2751,0.1271244729948329,0.9385049503335564,783,2751,9,2
2752,0.22215523353812056,0.8608687142181409,783,2752,9,2
2753,0.22973710243749176,0.8809810413914216,783,2753,9,2
2754,0.2568515978924039,0.8833961299863533,783,2754,9,2
2755,0.19123971994956035,0.8417643956569726,783,2755,9,2
2756,0.308620169915382,0.8597508794249893,783,2756,9,2
2757,0.2379898016804725,0.8335796266997233,783,2757,9,2
2758,0.22840817903527805,0.9352786703420378,783,2758,9,2
2759,0.2512185335988349,0.8546575543558041,783,2759,9,2
2760,0.2299716807696717,0.8812713739690203,783,2760,9,2
2761,0.25161869663608305,0.9020970276250904,783,2761,9,2
2762,0.2533583974797159,0.8755125674860135,783,2762,9,2
