,x,y,cluster,_id,actual_cluster,cluster_ids
967,0.6906622963626561,0.8904500154952779,865,4967,15,0
968,0.7041776171936365,0.8775883910464478,865,4968,15,0
969,0.6893556632092014,0.8801252670896605,865,4969,15,0
970,0.6957975451006033,0.8913634213573863,865,4970,15,0
971,0.6937723167847696,0.880264452744839,865,4971,15,0
972,0.7085008640124996,0.9045795342717492,865,4972,15,0
973,0.6194959007171091,0.9171595252464292,865,4973,15,0
974,0.6898067753864705,0.8697972565202499,865,4974,15,0
975,0.7149087798105541,0.8554100268041125,865,4975,15,0
976,0.6216856522975939,0.9506162771099405,865,4976,15,0
977,0.7082386882294749,0.8045909518450255,865,4977,15,0
978,0.6926450670618055,0.8148036992937415,865,4978,15,0
979,0.7039610833485473,0.964137946032937,865,4979,15,0
980,0.7363679207231382,0.9004452853577778,865,4980,15,0
981,0.5857389111319625,0.8942928444437195,865,4981,15,0
982,0.7169233937222168,0.8413783729414387,865,4982,15,0
983,0.7247716841662809,0.8595007802008405,865,4983,15,0
984,0.6175290516242161,0.8421634670276794,865,4984,15,0
985,0.5780402837867099,0.89967323992671,865,4985,15,0
986,0.7259594359930199,0.8908947571590903,865,4986,15,0
987,0.6953453714829172,0.8905609290642483,865,4987,15,0
988,0.6934443316958846,0.8848532298140023,865,4988,15,0
989,0.7018435097164256,0.9151946152549651,865,4989,15,0
990,0.7042508565824166,0.8947147509609791,865,4990,15,0
991,0.7230341062034824,0.9570438271705622,865,4991,15,0
992,0.6642939935209677,0.8299749357081886,865,4992,15,0
993,0.6979257331368961,0.8724657065031235,865,4993,15,0
994,0.6784843904572261,0.9557900688860256,865,4994,15,0
995,0.6852563803183472,0.8729756914428006,865,4995,15,0
996,0.7132794687703,0.8838745806760291,865,4996,15,0
997,0.6695842125598122,0.8809429828138338,865,4997,15,0
998,0.6154358911216877,0.8781538327706101,865,4998,15,0
999,0.7050681657035864,0.8606077411146814,865,4999,15,0
