,x,y,cluster,_id,actual_cluster,cluster_ids
965,0.42982711258486217,0.43339585813937054,960,3965,13,0
966,0.3870351421693295,0.38736890179255895,960,3966,13,0
967,0.4007616896433136,0.3828312319561565,960,3967,13,0
968,0.4562580404111596,0.3672565746192783,960,3968,13,0
969,0.3905262197011833,0.41806477569905454,960,3969,13,0
970,0.4584552220745641,0.3613596698690241,960,3970,13,0
971,0.4188581873145133,0.4117601004746448,960,3971,13,0
972,0.3977896564754234,0.389227247766777,960,3972,13,0
973,0.3900740460834972,0.3891935387409135,960,3973,13,0
974,0.4057610740078717,0.4121896187074221,960,3974,13,0
975,0.3969681015925852,0.4370712293464255,960,3975,13,0
976,0.4163776010597421,0.3994465195430796,960,3976,13,0
977,0.4005642617257323,0.3552692100670375,960,3977,13,0
978,0.3622950889274781,0.4188683553801236,960,3978,13,0
979,0.3855576171087212,0.43114387773410107,960,3979,13,0
980,0.3863611275044687,0.3146737564359773,960,3980,13,0
981,0.40588632397708985,0.395335105775661,960,3981,13,0
982,0.41621413923550815,0.376970211007628,960,3982,13,0
983,0.37954243426499495,0.3740636230678476,960,3983,13,0
984,0.4218121759953127,0.35903592186030325,960,3984,13,0
985,0.4490742116682022,0.40173764591386796,960,3985,13,0
986,0.4198623099490933,0.3760394069386224,960,3986,13,0
987,0.4255919653206187,0.4129681884660762,960,3987,13,0
988,0.40117777428681817,0.4277849364149907,960,3988,13,0
989,0.38845428800699705,0.3718649246712011,960,3989,13,0
990,0.38714659341312535,0.36688686272271065,960,3990,13,0
991,0.4057186163911875,0.4172818563886759,960,3991,13,0
992,0.4194409181035032,0.4148123983971902,960,3992,13,0
993,0.3960064365746893,0.38491575462003946,960,3993,13,0
994,0.3994359505623512,0.4123462025694977,960,3994,13,0
995,0.4450725812957215,0.3877918956977496,960,3995,13,0
996,0.4048386822854086,0.32943939715213105,960,3996,13,0
997,0.4292390745937867,0.4252632838028131,960,3997,13,0
998,0.3356147226031614,0.3977023493016251,960,3998,13,0
999,0.3518855427569429,0.33903559564392394,960,3999,13,0
