,0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster,actual_cluster,cluster_ids
1124,0.7893971483896031,0.23465404608859114,0.021716923763267292,0.3554696312359023,0.7127963863511215,0.29058704761081044,0.24478800930621605,0.8942315952288962,0.738369236227842,0.9482210632580448,0.9709448398084308,0.9729653642596892,0.19577000605017625,0.2093290338261305,986,2,2
1125,0.320982360887941,0.2242156370321792,0.7417314358568646,0.5273043973187602,0.2822367821437189,0.9558750255056798,0.9623611167892114,0.9965767465510889,0.5508715616747689,0.9863130514590618,0.3933974412645601,0.9048519521660244,0.4491997853895449,0.07867728865585531,1005,3,3
1126,0.5678400648759885,0.9581199857287944,0.6254980531492804,0.5473623414787364,0.9360104797487282,0.9279981358750988,0.2921010590993444,0.6850037911645035,0.9829911487787266,0.2371666105458799,0.7595685997063464,0.8250547083495349,0.9485402437924838,0.8967361182881464,1109,4,4
1127,0.7869841536641683,0.23046899706145185,0.02186376620483878,0.35335843148946444,0.7182115489320257,0.29544699423292026,0.2498801348222992,0.898631828163297,0.7331565833441394,0.9519252195113628,0.9739186999731744,0.9689010840101792,0.19455623824708496,0.21123193898981105,986,2,2
1128,0.5746510448544109,0.9638896193348117,0.6273091251091882,0.5385875768149644,0.9273030015878956,0.9280738149263152,0.2898722900760846,0.6806042857264799,0.9836083876855072,0.23820882295242474,0.7499876808420736,0.8267815704996893,0.947045385022982,0.8958274313664689,1109,4,4
1129,0.534932077646845,0.23893590229113745,0.2823492129616894,0.43692472189941534,0.3885452213023588,0.976415701248876,0.4112387620154495,0.8138400844858252,0.7774832826207262,0.3220796535132131,0.3919790058855999,0.3854086897987558,0.17738405405924945,0.9862192255094216,1051,0,0
1130,0.3228442972417707,0.22060497460335485,0.7342241833311466,0.5210276804129034,0.2900168325590053,0.9459877367375864,0.9526138214797089,1.0048292837716541,0.5476444839523228,0.9830914041433868,0.3800202313013706,0.9003770544283254,0.4475435541887791,0.07258060613578635,1005,3,3
1131,0.3264047425273924,0.22992383693888635,0.7439953395021817,0.5289474211686719,0.2891548591035809,0.9566575833012088,0.959444318770022,0.9969528865802464,0.5446610044908614,0.9875565365134912,0.3865383014622185,0.9000966321474516,0.4435933754640747,0.07918059430821747,1005,3,3
1132,0.5378526151256345,0.2369676216512632,0.28932378461860314,0.4432797835531284,0.3880942545377653,0.985033358602954,0.4077663236548283,0.816877619449552,0.7722031944447666,0.3200109849956393,0.3983599903597185,0.3903278180553996,0.18352284220332146,0.9856569403994436,1051,0,0
1133,0.7975742391322397,0.2205860771854949,0.012488973735481029,0.3663519741223435,0.7248684869756682,0.2863430432378747,0.2487406961576851,0.8924585005374754,0.7370537346651633,0.9466890602281086,0.982679439377374,0.9621960340762348,0.2051882054117732,0.19893786811010644,986,2,2
1134,0.3331396128440129,0.8913178890233248,0.6890440376737704,0.4309635028395669,0.5373580478670198,0.5719095853710856,0.9427770647494009,0.6028190957324229,0.6957599641643862,0.10237416397940263,0.36633101602320395,0.0779695116582798,0.20925840827068046,0.9384964054852468,1134,1,1
1135,0.5351207037887962,0.2392271114436412,0.2870701184027465,0.4348574936401543,0.3889882012804721,0.978393251894881,0.4075132261325873,0.8155311075347574,0.7760414656533149,0.3188791840153817,0.3955233213054114,0.3867915963133143,0.17316259176938473,0.981915995231453,1051,0,0
1136,0.7842386594409236,0.22982074422720236,0.0074509707132713624,0.35311200573544377,0.7174670354147786,0.3080390194472017,0.249792391742408,0.8939791124094862,0.7272362431946479,0.9619687608803056,0.9712811651138158,0.9577781279790959,0.2000785156352829,0.2073198068562752,986,2,2
1137,0.7790020855850434,0.2398496175471484,0.016528859645876304,0.3601051291822939,0.7212577431491691,0.2887473013678017,0.25478494002317137,0.8860573604651035,0.7443161598545637,0.957261512198322,0.9837325236908784,0.9771277125938792,0.19357640099010698,0.21329451389648865,986,2,2
1138,0.32784350416326064,0.23022107242994294,0.7429139846562937,0.5306688973366722,0.2904748921882493,0.9597610978994237,0.9605424028275568,0.994913286260894,0.544256735733005,0.9875664650554316,0.3857539724438893,0.9004739741717057,0.4465841190520489,0.08114911713833778,1005,3,3
1139,0.3263817963358796,0.23062194161880714,0.7437178091177641,0.5291366528442145,0.2884488225091629,0.9573991762372112,0.958737509304144,0.9969941649480366,0.5436756613038981,0.9865370044233526,0.3864146969737875,0.9009563862857792,0.4450412288468443,0.07877299922768431,1005,3,3
1140,0.3334547851458521,0.2275115253466549,0.7423276327414405,0.5210873164621558,0.2817071346270731,0.9496511701220316,0.9679561489895232,0.9934609295599346,0.5494812898224856,0.9829772687379359,0.3904185809356542,0.9046485157480814,0.4506220054984343,0.07225392461461656,1005,3,3
1141,0.5281452445673837,0.2308218038103345,0.288112722575906,0.4440015367635225,0.3852469669311549,0.9776553981640904,0.4081897435925352,0.8034843528706704,0.7833799590263579,0.3170398768553289,0.40473610627591655,0.38537010443162,0.1832846587950288,0.9828036095882842,1051,0,0
1142,0.3248252769631779,0.2298642625414252,0.7463316593769369,0.5283520120553642,0.2880540700719095,0.958409116995146,0.9608271235229662,0.9952526070631438,0.5417342277064378,0.985872514272072,0.3870464148345718,0.9018829997728136,0.4475792818054937,0.0794785421073049,1005,3,3
1143,0.5327764546385956,0.2382768548775876,0.2835587087292145,0.4357305886718009,0.3875837188019225,0.9773914091378384,0.409083752472774,0.8161729473332286,0.7767507822279162,0.3227398912755341,0.3936524024393401,0.3855901371320746,0.17541808625613686,0.9849016578198624,1051,0,0
1144,0.5300278876910655,0.24098958133400303,0.2903562535480572,0.4418849177448049,0.3946749423313958,0.9716970960462904,0.4068378618682934,0.8081862677285099,0.7776827872113685,0.32078587033055456,0.3967840898154323,0.37833694811653934,0.17023526315812265,0.9837120547930084,1051,0,0
1145,0.7911131511216979,0.22375815110575975,0.01969110950135473,0.3497736598836744,0.7234437704872233,0.3023347261611646,0.2440012133700209,0.9041018584471908,0.7250717837285066,0.94988032494727,0.975056198547432,0.9732731753349394,0.1981817891518665,0.217658925096086,986,2,2
1146,0.7899379570976023,0.23037691173549266,0.01831308727301497,0.35302961747585043,0.7192182880584836,0.2984502475378935,0.2528685695256681,0.898328941103259,0.7304771814557197,0.9504702404341698,0.9754479314743596,0.9652586794985696,0.1936639417836705,0.2136936920078218,986,2,2
1147,0.5481381243105533,0.2316607437901628,0.2908466113150111,0.43171298714026174,0.4003436767283222,0.9812321610448076,0.41877724004556616,0.8114445545898891,0.7889330271804301,0.3251179934719039,0.38696236867653216,0.3834205208940204,0.18171845410053689,0.9831780026333136,1051,0,0
1148,0.7881813586115746,0.2296687438286535,0.022654112766124654,0.35048671185381364,0.7170415966109221,0.3015391557952473,0.2480596164582724,0.8953455397721322,0.7357816244620381,0.9509819627150424,0.9699948602368816,0.9696102614510016,0.19661562100581234,0.2110749417649048,986,2,2
1149,0.5751423366824661,0.9613953383917672,0.6439831360155303,0.5477299234634458,0.9295513169160252,0.9314910374072838,0.2973914262909773,0.6732842589379103,0.9845153917337459,0.22883307640362466,0.7475006297333836,0.8194020609781698,0.9407875683509436,0.8956800587493934,1109,4,4
1150,0.3357897442141295,0.8920140272550064,0.6914728260499602,0.43049288583671336,0.5411172557862155,0.5713547451441189,0.9411344117498948,0.5997640002819988,0.6965037888847094,0.10032261858226957,0.3699689911506425,0.07550635699122288,0.21314699745871765,0.9418029206339588,1134,1,1
1151,0.5358500508589338,0.2322812317729082,0.2857867821578263,0.4374181345063242,0.3815471777316235,0.9714620170579028,0.410390518867875,0.8155343118976717,0.7835955309530814,0.3153039922921103,0.3912522134883062,0.3840487190529432,0.17776241526508849,0.9785799534806,1051,0,0
1152,0.5713313161917428,0.9640906438570884,0.632789635589164,0.5443255007897358,0.9295459150977462,0.9262896616085734,0.29674390622848623,0.6847731481354022,0.9850003693544108,0.2357335529989734,0.7552547970032554,0.8272701991270083,0.9487857067527464,0.9013448956137904,1109,4,4
1153,0.5282793186375536,0.24269884935862066,0.2791011811067386,0.4325993800764805,0.3947295733540237,0.9809384992687452,0.40612654355622096,0.8218184894642687,0.7741933737469459,0.32459884746100176,0.387560590159363,0.384873192945278,0.1691730962285806,0.9781609746238012,1051,0,0
1154,0.5307369323008336,0.2448330080130184,0.2804522106222462,0.4373366059220857,0.3857613426716172,0.9717873739518824,0.4071637037558593,0.8110136254517755,0.7833554631201415,0.3167971460310681,0.3999324504750275,0.3851622671376567,0.17905167836991553,0.9877028982563132,1051,0,0
1155,0.5713766755847538,0.9634929797126024,0.6318853154143195,0.5430685124042816,0.9304930780183028,0.9252445870659242,0.298242608277188,0.684632964585109,0.9857225261455496,0.23683763272044756,0.7552679590450517,0.8259970653063744,0.9503412049130984,0.9001067787434709,1109,4,4
1156,0.5728464629637728,0.9666363957088632,0.6351669935104401,0.5436109408108447,0.9317773051293214,0.930064045793818,0.2961066203466529,0.6839595725591544,0.9807866114862543,0.2348734892167171,0.7561377736807158,0.8232765992027036,0.9482829851712128,0.8996525127473087,1109,4,4
1157,0.3267282028664771,0.2305329594892059,0.7429043584906333,0.5297770569281885,0.2874412722869857,0.9597042488645532,0.9608471763827092,0.9974359428872732,0.5440118975596681,0.9870116534618376,0.3875444626280229,0.8995483032321281,0.44719545621043066,0.07761191759633082,1005,3,3
1158,0.5342502841110633,0.2382539213632893,0.2833013753554468,0.4371620043567362,0.38780316841118784,0.9771738886776,0.4097955934124624,0.8161764936524787,0.7778876781203644,0.3220505166807071,0.3934913227538768,0.38516344717072815,0.1765615025400344,0.9846709232928292,1051,0,0
1159,0.7871175933383563,0.2346317100191941,0.02738860274202403,0.3581176710708637,0.7251103902357521,0.2986843901348204,0.25620779480920264,0.901359420212182,0.7269913690662119,0.954052262243842,0.9729632350255136,0.9724206529673752,0.1900538625544881,0.2143905335218843,986,2,2
1160,0.5323020570857849,0.23845450674596544,0.2826421090557388,0.4380217095276806,0.3863022258861315,0.9791955207143518,0.4073422539632859,0.8146729576464828,0.7769132285801904,0.3218387875441938,0.39496418234802266,0.3841613892250912,0.1770278511209747,0.9859414614357759,1051,0,0
1161,0.5291841409631217,0.23405346643552924,0.28260797087132405,0.4438246375511937,0.3908585054286136,0.9755286286451632,0.4155740473612394,0.8122575479318882,0.7797195068757898,0.32647529208127857,0.38949511124492986,0.3878027118632298,0.18143513931578364,0.9876589373147471,1051,0,0
1162,0.7908858299874556,0.2339558312465801,0.02498212406038593,0.3523113914534138,0.7192284511099531,0.2988932332119456,0.2528528873921291,0.8936273649846488,0.7311690796513876,0.9568491009743468,0.9677960311152476,0.9713253965035136,0.1941980005578439,0.21086797658485207,986,2,2
1163,0.3297197373120888,0.23071734044513625,0.7448383458553355,0.5278794704079385,0.2883657568995479,0.9583591538632672,0.9592619186174096,0.9975870382542228,0.5441192082806532,0.98482355800641,0.3858518114487953,0.9021362989687882,0.44738571773898506,0.08094203900816035,1005,3,3
1164,0.7925590871378982,0.23155436761323395,0.027478554028732748,0.3544444300129765,0.7168439838854201,0.29533444528341035,0.24421503604185696,0.8921497360858445,0.7258631013077643,0.9580461184051844,0.9741332593564328,0.9709945878432756,0.19236566943464287,0.21831307113743784,986,2,2
1165,0.7903609124616369,0.22910446779135715,0.02073405718773003,0.3542868010725663,0.7204992372473131,0.29524711992663555,0.25304039891213365,0.8983127985766122,0.7337613392232138,0.9522084613878166,0.9718020599306564,0.9721838732618606,0.1923473231970649,0.20956781580050896,986,2,2
1166,0.5365111683571337,0.2393455286089161,0.2878119802876989,0.4407413530933869,0.3929577674263106,0.978238606153776,0.3998867240640445,0.8092912569585505,0.7811043853460244,0.3224352142209068,0.3982255460116358,0.3883235064955421,0.17221713218055731,0.9951969968772166,1051,0,0
1167,0.5333687442417173,0.2372499513857297,0.2837779229953136,0.4367989156496723,0.38625342276324987,0.9784818505012493,0.41042355117088936,0.8172686127537362,0.7785577363026267,0.3212534360148594,0.3919370459509045,0.3837308018403109,0.17669386026477,0.9827896952633088,1051,0,0
1168,0.7870178625286509,0.2291026662719056,0.01962599992925463,0.35333239370971903,0.7213180055339112,0.30176664944275833,0.2484203821934637,0.9021593929258234,0.7362392984227445,0.9554449319443128,0.972877925563722,0.9683835942243336,0.19581367070642386,0.2133461863853695,986,2,2
1169,0.7862743936274205,0.2325664803844513,0.02263002394193207,0.35558364116031016,0.7198905630486959,0.29669469520815644,0.25427774631336364,0.8965710168796499,0.7359114797683951,0.9555034436952566,0.970214666869981,0.9671268612838004,0.1923205613124584,0.21356442055518168,986,2,2
1170,0.5345815085014946,0.2386019167000087,0.2836461631508632,0.4376924805490797,0.387851483156526,0.9770730670629514,0.4099729886058969,0.8163776655206654,0.7780231316420745,0.3222343270831931,0.3940152411699149,0.3855813465193927,0.17669586272209412,0.9840036406359084,1051,0,0
1171,0.5726218107011135,0.96417869479056,0.6332462601997167,0.5451481248440532,0.930361477633238,0.9267239870259568,0.29695931027469863,0.683968682953838,0.9841401413298164,0.2353617126545973,0.754945700113098,0.8270038954199941,0.9485236684380712,0.9014278088727686,1109,4,4
1172,0.5343457933131781,0.2413978390799593,0.28721226205826056,0.4342671221290408,0.3844490621338001,0.9794843189884443,0.4064754824357942,0.8166468362544009,0.7792888901316701,0.32342029984852416,0.3945597636159952,0.3820388692204091,0.17404988074841912,0.9838698816946037,1051,0,0
1173,0.33320529684838057,0.23260397162267016,0.7446889065667726,0.5313688488406966,0.2839378731440775,0.9584003141104952,0.9548362626123591,0.9949083487353982,0.5495390936920461,0.982930667528846,0.38159075375959395,0.9076713745052803,0.4475867615033639,0.07955308989543437,1005,3,3
1174,0.7889045106361368,0.23164352693188525,0.02060012431130055,0.3561483077554756,0.7186701950800138,0.2967653381500442,0.2518996288956966,0.8988732585089519,0.7338260169838392,0.9549852513467526,0.972025763512236,0.9690801735040008,0.19549534206925345,0.2126046618782776,986,2,2
1175,0.5337808601865984,0.24193140294763654,0.27919002319983843,0.4363476551517417,0.38770728485665895,0.9735116594353972,0.41418192948621996,0.8126113706700416,0.7737703993449577,0.32556465387253586,0.3966658042323429,0.3876919378557757,0.1787937619159229,0.987391845998004,1051,0,0
1176,0.7894849348595069,0.2314759243101299,0.021121987156820742,0.3564472986927398,0.7199458421428494,0.2968764010711208,0.25342622485653266,0.8974420723573147,0.7342081047647562,0.9532074261475568,0.97120079558881,0.9684627460961178,0.1941039579835258,0.21237012867628316,986,2,2
1177,0.32192105286234923,0.22956347953204065,0.7478078989703849,0.5314471848731407,0.2916816778211797,0.9569498559443924,0.96396980344057,1.0027998938541611,0.5420333250689495,0.9914215821426712,0.39266981629452985,0.8970471652532015,0.4487371688965717,0.08358466830856709,1005,3,3
1178,0.3347702108232387,0.23472462164060326,0.7379888818357337,0.5276203427910142,0.2808600606841365,0.9549975662012724,0.953198043303712,0.9983717893206756,0.5402008107544222,0.9930634654314556,0.3946036644336894,0.903116640602628,0.4384519023158581,0.06974794239865527,1005,3,3
1179,0.7877417383361485,0.22615479137969965,0.021221236960254804,0.3580156096878986,0.7208948826798863,0.2987445156079265,0.2500608163389336,0.897222905842813,0.7289712808040745,0.950377828471406,0.9699708012973944,0.9654242575637216,0.19613486260068888,0.21316390008962804,986,2,2
1180,0.7930978772390846,0.2281987217047863,0.020804142047890467,0.3626549397845917,0.7161250117382569,0.30063523231134864,0.2566169278743721,0.8978709411647704,0.7300057169851226,0.9502643224325577,0.9738404564714591,0.9734488690963384,0.19964141524601087,0.2094637192274326,986,2,2
1181,0.32778723256145503,0.2304321151542621,0.7490953538739933,0.5268901349337682,0.29468822858925325,0.9596852466261424,0.9538641508925714,0.9942863265000892,0.5506885528890496,0.9861829167708808,0.3821642904341525,0.9062390822184364,0.4415205059893653,0.08257945823104144,1005,3,3
1182,0.5378383235048706,0.23147092530654165,0.29096013703594825,0.44560764079814,0.3865931041855665,0.9752527652349908,0.4028209044693764,0.820651429594788,0.7744282233209735,0.3262221643734916,0.3906634669963563,0.3857238358677846,0.18149386676103746,0.984989632153596,1051,0,0
1183,0.5827787212061539,0.965859911700903,0.6395313620263259,0.5374511696006091,0.9365184265149504,0.935172175384412,0.3008741350847002,0.6712152802121266,0.9852560124089056,0.2325146958764582,0.7690652999224213,0.8187244866461486,0.9441131497852931,0.8949355214702983,1109,4,4
1184,0.3239493217921801,0.2337436282437785,0.7463144674190987,0.5331307842669885,0.2902026677334953,0.9632760744533152,0.9626254980878972,0.9968597384833472,0.5419805724089304,0.9886473375454371,0.39028861985553503,0.9015288299194482,0.44872757692007625,0.07579441724215043,1005,3,3
1185,0.5426026022692244,0.2460628872552154,0.27677431629452937,0.43193693478288936,0.39707445430352456,0.9808482489659384,0.4178820443055049,0.8225398420446928,0.7752670617621873,0.32680731358267884,0.4011713196309112,0.390275369807803,0.18629194773543864,0.9797928187108418,1051,0,0
1186,0.3267198154134866,0.2330798552783189,0.7441453495911142,0.5272237373281426,0.2879294000977142,0.9592018507037268,0.9602638837967172,0.9999743445093546,0.5471013287896974,0.986529446153518,0.3856219339562765,0.8998769850052221,0.4445540125048647,0.08066653892575347,1005,3,3
1187,0.5350145959448557,0.2384146279703296,0.2847664844582372,0.4383425960434723,0.3886204026047079,0.976291203078011,0.4107892018930812,0.8173397106791804,0.7776088934573332,0.32331547105757497,0.3939162421793563,0.38729832737148495,0.17724128660889904,0.983130565162502,1051,0,0
1188,0.7887196746660274,0.23221178107215296,0.02081749127809188,0.3566052667246239,0.7202534319491987,0.2975820658111138,0.2526126028105975,0.8982027351744949,0.7334033204038958,0.9545082390411944,0.9719745544989468,0.9696804695972902,0.19497319830218,0.21308153424072154,986,2,2
1189,0.32800380111393845,0.2322725334204687,0.743961154101444,0.5258266263090181,0.2906556726085308,0.9580856089406956,0.9619448469157408,0.9954295415197504,0.5466011455120646,0.9819380188455236,0.3897610993510621,0.9015842163327548,0.4507972281331492,0.08078187233740397,1005,3,3
1190,0.5642696991307198,0.9699289427016548,0.6380484091221663,0.5400068991962039,0.9332695950418164,0.9286709403940996,0.2904913356088612,0.6830255788771803,0.9857854556404704,0.24224408784764997,0.754883197843412,0.8242843148373079,0.9515755549641224,0.9042389002471976,1109,4,4
1191,0.32799258953323435,0.2321959740001721,0.7434830010986279,0.5283417001258244,0.2901117923248201,0.9580833670772616,0.9585314219598036,1.0001369049982578,0.5436855696332021,0.9843191225498009,0.3867356477529964,0.9002583690865021,0.4480448077521487,0.07965084768330427,1005,3,3
1192,0.538227612232775,0.23425074367008705,0.2879796497229839,0.4387221379607255,0.3863090370684114,0.9774589950404722,0.41102981753029494,0.8169121132332338,0.7756455868015728,0.31985045797746325,0.3936208081177016,0.38859382743511794,0.17807112451957274,0.983239694639682,1051,0,0
1193,0.5701224801087332,0.9671788050883698,0.640263342350306,0.5384898984340712,0.9361062601195699,0.9296583751142522,0.2972093138291629,0.6868101956821016,0.9836861917058032,0.2350131988689605,0.7498955553426454,0.8323758006745406,0.955476132908262,0.9048212534937478,1109,4,4
1194,0.7920542735967,0.2329799302659088,0.016750514500994938,0.35309608128921405,0.7235204588725748,0.3022381060042825,0.2495536856810325,0.8997381844448135,0.7341413637392089,0.9526376313434844,0.9688421477547109,0.9651462214432696,0.1941551254308817,0.21597842826244895,986,2,2
1195,0.540163538840446,0.2410806559058482,0.2874343482718935,0.4369563755657077,0.3876911821962546,0.9777269183670312,0.40424198462629984,0.8229657095087072,0.7792796577169623,0.3184622224452337,0.3958434169835572,0.3909175898280451,0.18085065972893447,0.9854955839159572,1051,0,0
1196,0.5366921956385261,0.2399744373030945,0.286297642628812,0.4359608350547621,0.3900472883695518,0.9778284911598102,0.41005824139597774,0.8197593972904762,0.7805572634413196,0.32127203113990443,0.3967027775011631,0.3831806028854771,0.1770168518011769,0.9848847166074354,1051,0,0
1197,0.7869711576726676,0.2301574386426842,0.019715837964235268,0.3624226430738618,0.725121059375235,0.2975150332272063,0.2514396038663415,0.895911252410913,0.7297710463240068,0.9513293349799048,0.9750615573164968,0.9725620625120094,0.19371654018839868,0.21424630699650105,986,2,2
1198,0.5658795964763994,0.9692262601426008,0.6421506229499682,0.5572326843082183,0.9286215709309212,0.9224868241011396,0.29949108972358884,0.6717407155334407,0.9902891330167256,0.2418880393915497,0.7647488615211117,0.8195739254414234,0.9445034078012275,0.8943763259228991,1109,4,4
1199,0.5322890890722431,0.2437715246570417,0.2825483882493038,0.4397759544118656,0.3883473580118359,0.9709795911222204,0.4125236618157081,0.8124519408808776,0.7792781774899882,0.3185446968896998,0.3962643367725204,0.38789397211260107,0.17869573462158211,0.9815782517214212,1051,0,0
1200,0.31726894960773355,0.2363677881470339,0.7421651180515169,0.5331194377587288,0.29342227075416805,0.963330425537986,0.9645189082157845,0.9945433077550359,0.5464527742833578,0.9873415474812972,0.3763379307135275,0.9075163609301804,0.4525058636290778,0.09222785865002366,1005,3,3
1201,0.5371145075627746,0.2374127786939273,0.2849880047899338,0.4393170719754178,0.3873269569591617,0.9754608550118468,0.41081152510210295,0.8175972301240229,0.7798812079345865,0.3222715978907875,0.39407950042239065,0.3864875624504457,0.17737687767148316,0.9829797289904921,1051,0,0
1202,0.5328663944994513,0.2405229806140976,0.2863963172961352,0.4360079830318967,0.38755199982192057,0.9739073913767194,0.4107375754367021,0.8176149641807614,0.7796987541959794,0.32546559140077497,0.39397913698352177,0.3850608523369685,0.17581478214379606,0.9847435576892382,1051,0,0
1203,0.577662405746437,0.958316284998447,0.6302572551020906,0.5435629209335079,0.92267494464652,0.932429804722748,0.3051365919325913,0.6844036881026271,0.9887758965036408,0.2434860465651225,0.7507896802216895,0.8252594399128848,0.9467150686196548,0.9064733489732688,1109,4,4
1204,0.7945101358116508,0.23670435342669915,0.015744340550717866,0.3504295239467573,0.717545158199519,0.2981271405659025,0.2513431208649948,0.9010822853161736,0.7362734714808411,0.9607132762074332,0.9635109378643336,0.9649424899011022,0.1877444244910631,0.21318079636064116,986,2,2
1205,0.3306120610290169,0.2379996053137169,0.7507133751638857,0.5325939413513548,0.2835382870512283,0.9657533034691986,0.9607786987853836,0.9945633647956204,0.5470227500898359,0.978394743088586,0.3929503867468427,0.9106454559634036,0.442189212119812,0.08021384059948759,1005,3,3
1206,0.32998151045306473,0.23253552419959198,0.7466997222032528,0.5269916325483689,0.28674423946026834,0.9612197010126344,0.956728792374067,0.9951666989461148,0.5478683721688523,0.982055119191676,0.3868296052527733,0.9005929580913635,0.4456455529420277,0.08075461431823464,1005,3,3
1207,0.567340863206266,0.9569782371858954,0.630303747949168,0.5398263002527448,0.9341948606265812,0.9326685271075016,0.2929654171356991,0.6930291204634131,0.989550966674828,0.23993990180930505,0.7549277551170985,0.8230913519638509,0.9541645292720136,0.9108689727667864,1109,4,4
1208,0.3207547149973847,0.2419592395686973,0.7413628625151288,0.5279651748134466,0.2980384395872069,0.9623180081281504,0.9609499998382384,1.0070621624379643,0.5479989154212555,0.9918317167046328,0.3932084453276007,0.9033419193004428,0.43685856176149385,0.08891705196796698,1005,3,3
1209,0.57180505561691,0.9603401209831935,0.6331574143487286,0.5451537057791255,0.9301501195565284,0.9303095116239258,0.29527187880535577,0.6822378928464872,0.9842403247908552,0.23461294708769298,0.7608071461129103,0.8265430065768293,0.9511841999273108,0.9022759873042904,1109,4,4
1210,0.5196019570735715,0.2379748505787187,0.2741401097076855,0.4474747714189344,0.3771765274266901,0.973631095758102,0.4166752179960809,0.8177951333146651,0.7720181417178362,0.3370929582408237,0.3887622908217985,0.3894146410021236,0.16184995175258068,0.9757672857682032,1051,0,0
1211,0.329218520128215,0.8929760212316035,0.6890940195914059,0.43596627609167904,0.5295493087339985,0.5759335857878658,0.9397845338474008,0.6045873463167948,0.6853791185649324,0.11768020684868136,0.3741378366932668,0.08405828985763984,0.2034910432663334,0.9280590490973396,1134,1,1
1212,0.5751315047155985,0.9682497553171192,0.6338666172803948,0.5414935526379316,0.9351366149767673,0.92223285140004,0.2997143876185733,0.6868370245667762,0.9823435166641692,0.2314653384325503,0.760709261041924,0.8320745236794332,0.9524469493068249,0.9082480477553112,1109,4,4
1213,0.7936308531507684,0.2384643089303427,0.0125854845784987,0.3520464778426209,0.7239724946077384,0.2902041131794051,0.25366897238995983,0.8948161569328286,0.735501105859263,0.9592715140586784,0.9697406340535308,0.9744717810997876,0.19366801189655508,0.220285984762614,986,2,2
1214,0.33400900435036346,0.22502656139799976,0.7405558613468716,0.5394903222004035,0.2945486804872753,0.9506534334282466,0.9517008068611659,0.9952335499825552,0.53808647727466,0.9920151194746564,0.3973975679762852,0.9024827268440656,0.4454046219291968,0.07675457719999483,1005,3,3
1215,0.5401269643797648,0.231400601311278,0.28591897806287064,0.4340436519620084,0.38803841876403183,0.9769547036414044,0.4049967040022738,0.8243824745317638,0.7829197678719589,0.3237843764644055,0.3891082710121689,0.38675813374677853,0.1718578615302785,0.9889254514516148,1051,0,0
1216,0.5748728077624394,0.9598140560338368,0.6312684250956251,0.5452150733915356,0.9344233960757802,0.9308595434123572,0.2997421631074866,0.6870903580318175,0.9792533185175109,0.24063823730413075,0.7575362902530327,0.8279978374723975,0.9450789020260336,0.9023576623010532,1109,4,4
1217,0.5358912918799186,0.2385766408308885,0.2854529576778033,0.4385476414234475,0.3884370371077461,0.9756141353803052,0.4098979336709755,0.8190317489735152,0.7783608495637565,0.32272554350037097,0.3962606688537528,0.3868888964352276,0.17822481165380058,0.9825027906439648,1051,0,0
1218,0.3358811588663973,0.22551441883336415,0.7455083433211858,0.5313695464754675,0.2825005951456078,0.9603470914587924,0.9627455621558364,0.9916522954998545,0.5483969085297763,0.9855102080414486,0.39070534689011255,0.9027722922909583,0.4417510401670849,0.08134484837206835,1005,3,3
1219,0.7877372963070325,0.2435235928200403,0.027016603911647844,0.36384605509200496,0.7291220859931208,0.2878833293196675,0.2569081503521813,0.905038806124576,0.7350992597858426,0.9450172733794296,0.9784895582310188,0.9667916107321552,0.19581739067931045,0.22399036879630624,986,2,2
1220,0.7894874188803697,0.23342737068099925,0.020843268152050717,0.3570319389630172,0.7220813450903755,0.2989102188664955,0.25387210690560663,0.8985741612053213,0.733602633683856,0.9554382763307441,0.9719781760530758,0.9706009739022736,0.19493069734985624,0.21516756396529274,986,2,2
1221,0.3299090444514102,0.2328937393982488,0.7499218606102842,0.5285408428127739,0.28582691989881026,0.9648396153866436,0.9567240189043652,0.9945325272806188,0.5459822786662125,0.9816774890427056,0.3917981529644367,0.9027330448198478,0.4435382970335589,0.08069407927714077,1005,3,3
1222,0.5734994281739242,0.9636390607120374,0.6354143437351674,0.5454864155831329,0.9295176461107604,0.9269682196613852,0.2989322643467846,0.684547808964645,0.9826731494321624,0.23571224705615124,0.7572821082075039,0.8297451517059604,0.9497077529458904,0.905030369599512,1109,4,4
1223,0.5343535472405131,0.24884236145746366,0.2903232388962523,0.43147144431751294,0.3788201230335036,0.9666980929062664,0.3996779183955549,0.8184071623384086,0.7783140398941901,0.32824787286780466,0.3939808782895848,0.38666702951892906,0.1864109765656465,0.9923097701258696,1051,0,0
1224,0.5358789556441121,0.2373766521979641,0.286560644171696,0.4377826771584976,0.3888287599841529,0.9776676223062212,0.40997299334074944,0.8167146766964151,0.7787618751503819,0.3239948199690478,0.39820017301900335,0.38655355748201853,0.1783375275344421,0.9829827746425891,1051,0,0
1225,0.3311553413858201,0.233396067656478,0.7441661849944312,0.5324634341105207,0.2888438685943537,0.957776775972792,0.9584882459273526,1.000137440928559,0.5459862108994356,0.9864559722502644,0.3869851333621384,0.9068685982324622,0.4462047228669331,0.08001180217172407,1005,3,3
1226,0.7907407203832898,0.23014315726367665,0.01580686843842304,0.35693267345315466,0.7185620146587675,0.2929298827712417,0.2568394950596845,0.8936609725797454,0.7387832022596001,0.9540887861389016,0.9651040946273082,0.9721979234742992,0.19643382727135547,0.21218400319781586,986,2,2
