,0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster,actual_cluster,cluster_ids
1203,0.4654768246759065,0.2716268922829131,0.8996037152634719,0.5663627338883795,0.34256989570191154,0.8723075124297628,0.9867807289315412,0.9581695252081424,0.6378318185040246,0.9027546005322592,0.5274988872423033,0.9440019414235696,0.5487977807947875,0.18987905396112575,931,3,2
1204,0.6818047309691411,0.9798094149747816,0.8019107765312704,0.6056741436467005,0.9557058140931486,0.94629132287878,0.4485855588839505,0.6944973957126874,0.8030268870351779,0.2682951625440052,0.891195367409958,0.9321515156773492,0.990700174247382,0.9268112467114086,1069,4,3
1205,0.4568115025119176,0.2701531045281304,0.8973590431364811,0.5573701634823988,0.35743298775902804,0.8674050359126392,0.9812580284200902,0.9555986231045396,0.6423087391589652,0.8947944136225215,0.5235158310484966,0.9480626558684287,0.5434933519125069,0.18209649225233027,931,3,2
1206,0.4546072201629746,0.27170399863729605,0.9014114145632192,0.5553427386811373,0.3475368219191186,0.8569049907985753,0.9726853926136824,0.9585890980073069,0.6392260363995711,0.8988743533488968,0.5236742165283291,0.9408750416388544,0.5477551253016748,0.17950186119866907,931,3,2
1207,0.6820375651766588,0.9859459288306556,0.8024516896460201,0.6088666111128871,0.9523576600712252,0.9495657140960176,0.4541843322714883,0.6938148994157323,0.8080181878531538,0.26762647370877424,0.8957113424450937,0.9303679048453264,0.991825808618576,0.9304552138849485,1069,4,3
1208,0.8412653369856952,0.33568046211990177,0.03269625639919957,0.4867652568298811,0.8744143816035339,0.3667380056946975,0.4103818355198716,0.9399663158324374,0.7402078028649961,0.949116964660231,0.8473475583856921,0.9165689621618468,0.2103628923097859,0.40452832973352704,1026,2,1
1209,0.6737930246758576,0.9895793936336116,0.8007937612976409,0.6099631004823032,0.9608650199574208,0.9589503209058682,0.4445717681520336,0.6922298779625776,0.8078083942442901,0.27419191458736525,0.8934849891956316,0.9340595321184252,0.9955657548771774,0.9308688517262446,1069,4,3
1210,0.6699282618686371,0.278047211327148,0.3836003061822784,0.579276119549072,0.4262798763440803,0.8828976854155156,0.4132142276886673,0.9753054298668706,0.8432480828167509,0.3618306834089112,0.5533475095770329,0.5025754651252033,0.2891337003089637,0.8364451826896604,945,0,4
1211,0.66560122717172,0.2640660243092642,0.38307825590711936,0.5873260114522517,0.4163920717475722,0.8785380368629655,0.424480789599979,0.9773273870756164,0.8417264673476336,0.36577793050749,0.5573748425511936,0.5105613099555268,0.2782273645727125,0.8276582093844023,945,0,4
1212,0.4567301853495259,0.2720279890962891,0.9012471589827143,0.560876563793566,0.35193986605621097,0.8616515848250013,0.9768531799240564,0.9547052643795656,0.633910465082022,0.8920077439391058,0.5254377872869873,0.9464285160952468,0.549341024313975,0.1862148106656364,931,3,2
1213,0.6782540954456937,0.26714058731175633,0.3738131039793708,0.5833128986170847,0.4175603315248339,0.8833970966860346,0.4160520427788221,0.97882927362465,0.8427833694695493,0.35927641465404336,0.5488197728911098,0.5039887654463205,0.2927198667402134,0.8396500576443074,945,0,4
1214,0.6781727173284818,0.9843415223292576,0.8025266987041784,0.6084872322824486,0.9537621626899836,0.9538553606877298,0.4541272584554291,0.6898829871905802,0.8043112311256794,0.26790257639185205,0.8954632425016639,0.9325031162316146,0.992630208399096,0.929108565623246,1069,4,3
1215,0.6762252272929784,0.2737463459482737,0.3834856016306057,0.5830424708710992,0.4258209940253351,0.8826255168631856,0.4125663315405736,0.9728002768192572,0.8361276252956655,0.3672842390100129,0.5552971549642647,0.5023284780181961,0.28617637561430925,0.8362973641501948,945,0,4
1216,0.4575246888793763,0.2752383315542438,0.8939626051451524,0.5546099889837679,0.3470447203331685,0.8590074284203081,0.9770847767133178,0.9570501606168592,0.627566369145689,0.8995278847478679,0.5241295126179495,0.940782622554881,0.547758629014636,0.1888558476925643,931,3,2
1217,0.6818643935772392,0.9853112014366654,0.8051262307856868,0.6039455412734536,0.9572053401947752,0.949552395877186,0.4532736929989661,0.6904612990573823,0.8045734350886443,0.2688045435764411,0.8927256534208441,0.9323323926702556,0.9916445352441728,0.9310474278440708,1069,4,3
1218,0.683911670605565,0.9897108639910304,0.8076476339239909,0.6059784927077217,0.9632458617773471,0.9553155959599944,0.4536584440557756,0.6850104612181027,0.8056250482028348,0.2643473293735857,0.8861973861757533,0.9335514456002086,0.9938126068119122,0.9337074969669492,1069,4,3
1219,0.451816721907364,0.2761640281979137,0.8995897797465212,0.5637818628048382,0.3536071334099249,0.8663084821523996,0.9745518498197016,0.9582830017570168,0.6408855132922759,0.8907024766777495,0.5202910701030409,0.941385076562222,0.5493093220677728,0.1868091944342184,931,3,2
1220,0.4624546386698657,0.26137657259621205,0.8944126779901552,0.5615737463425606,0.36046241627345305,0.8604266763241976,0.975350580246972,0.9498490710547924,0.6288011925004715,0.8841806987981702,0.5212742254224431,0.942137541906619,0.5402250642716221,0.18571093133902247,931,3,2
1221,0.4561315961321423,0.2715419106048856,0.903132027493586,0.5591861265784525,0.3524283345208916,0.8630217112514498,0.9783402907778044,0.9530683693824796,0.6356058128425593,0.8934095828727132,0.5250188680774192,0.9448074321382636,0.5483616530624117,0.18640157335080332,931,3,2
1222,0.6623279198729135,0.2586450443305217,0.3880880273016344,0.5669199271176079,0.4353932898376772,0.8990190509282234,0.4238025098598853,0.9580606837863084,0.8404825079902883,0.3498655348929688,0.560534996447265,0.4968056635424332,0.2794066179117294,0.8393628037695096,945,0,4
1223,0.45258266134276,0.2749025457442846,0.8946722868437699,0.5589637460468388,0.3590214458815629,0.8568566376188179,0.9870665736652554,0.957818079202822,0.6281939746451081,0.9048244372594118,0.5346470070680207,0.9448345332783626,0.5527676808993424,0.1774906117084559,931,3,2
1224,0.8363649587774623,0.3427159184733911,0.0341742903620704,0.4866360811420089,0.8820336817091151,0.3721164215100366,0.4114405390052893,0.932707674554366,0.7459317465681922,0.9457347709129014,0.8507305478811257,0.9115454897315146,0.2046757375716727,0.4065992979690208,1026,2,1
1225,0.456457741556718,0.27132935610685066,0.9033802648947088,0.5594392168199099,0.3524481423014035,0.8628156537105973,0.9781891565142912,0.9531618739864102,0.6354887980792711,0.8935746780664737,0.524984245906889,0.9444170525066355,0.5486175127387742,0.18673807280757973,931,3,2
1226,0.4562159806233464,0.27168557805528026,0.9032353281681564,0.5592685991866292,0.3525341005049413,0.8627497420860889,0.978336235102818,0.9530462296592592,0.6357403755560619,0.8934226603950084,0.5252229418845594,0.9446097813712396,0.548603653653505,0.1864803509429607,931,3,2
1227,0.6926518407762655,0.9975398245189696,0.7917440978588509,0.5933656421620689,0.9535963775862946,0.9659679719739668,0.4491641358181126,0.6906073153396042,0.7940084558090366,0.26814046892215404,0.8995547497578773,0.9373659876885849,0.9786645624019464,0.9299029046618078,1069,4,3
1228,0.6737875170192572,0.27241777218667484,0.37954549597120746,0.5809800003780213,0.423658045972452,0.8837723265893968,0.4139204931263615,0.9723903896724344,0.8380570810313824,0.3636622491874293,0.5596611537121463,0.5012690923114832,0.2869512520522444,0.8363640984278315,945,0,4
1229,0.681320548612693,0.985500872913348,0.8065090826665999,0.6068449539971706,0.9558276483118898,0.9515762459813308,0.4547649338625226,0.6923867893303418,0.8053773796868047,0.266365833926801,0.8940921368845416,0.9313200743943859,0.9916966155895436,0.9304169288509044,1069,4,3
1230,0.6774059321635646,0.2809322181513745,0.3804957374916788,0.5746069390331738,0.4155121627134477,0.8915810934800625,0.42521934560661295,0.9779181991562276,0.837867567510428,0.3727248546081966,0.5494697671775443,0.5099300645535777,0.2951914511757629,0.8342901646411013,945,0,4
1231,0.4555253848322597,0.27193575301600786,0.9050442542992612,0.5608350294765501,0.35284381781909874,0.8642321627527313,0.9764764057677916,0.9543279375639108,0.6339353449459423,0.8939705332239669,0.5255994754298761,0.9446207611447752,0.5470054217895488,0.18516383112018386,931,3,2
1232,0.8418820350957748,0.33687296529069666,0.03207875541044069,0.4880785069413066,0.8759325932572807,0.3678301328396071,0.4120404083288319,0.9404747980792876,0.7390231744048332,0.9484335342056488,0.8463073759204917,0.9154099599297844,0.21102009302848526,0.40623825931520585,1026,2,1
1233,0.6663950221988904,0.27709876284388546,0.38329212264483226,0.5745326580286457,0.4290829233228101,0.8829482697269555,0.41329877829580747,0.9734951920406054,0.8308543615719249,0.3729390598993461,0.553786797741722,0.5086904609345929,0.2789494375944363,0.840574333001782,945,0,4
1234,0.681306669005281,0.9855075501994672,0.806304017927958,0.6067821075903554,0.9553138998500696,0.9513040547553008,0.4551337601499871,0.6923232553791171,0.8053986070989457,0.26674898149352544,0.8942314222890205,0.9317327571040565,0.9913678045253649,0.9301227496855088,1069,4,3
1235,0.6815978656373131,0.9848173640903752,0.8032550406130586,0.6036026723884766,0.9547443295607032,0.9493595027827116,0.4508034626046912,0.6888130575978647,0.8072294536227964,0.2640661564595924,0.8954376623967631,0.935940162099572,0.9948013852740536,0.9255904369357016,1069,4,3
1236,0.6744185918863955,0.272483537379676,0.3801358922265342,0.5800703030176767,0.4226864749804616,0.8852144521697384,0.4150944629980785,0.972500018335568,0.8378233106798673,0.3658538601822478,0.5588608425145564,0.5043882272347058,0.2849892738716931,0.8358301841946593,945,0,4
1237,0.6723748517800212,0.2750226412099678,0.3810057285256392,0.5804081951109853,0.424714610973798,0.8835846032144914,0.4149781918200104,0.9707591457488329,0.8392218029931667,0.3654657121325813,0.5573844743415051,0.5030132849359031,0.2864621761929944,0.8333734223596082,945,0,4
1238,0.8275263573538061,0.33816752151856044,0.03993815991248556,0.4955161855208086,0.8692902280566087,0.36725035127108135,0.4040910386332665,0.9477149205681492,0.732263168087089,0.9394079310849944,0.8471888663354826,0.9236854327501904,0.20947350468695602,0.4207337797382529,1026,2,1
1239,0.4543822527220481,0.2708928072573657,0.9048987138999556,0.5577793059073772,0.3532900824266324,0.8635757151243793,0.9784152940795574,0.9548909349381608,0.6374141671746303,0.8947568818888589,0.5269293694640003,0.9459971329513672,0.5471403279081126,0.18933874219632896,931,3,2
1240,0.8427762112155076,0.3368424695002657,0.033079519227491916,0.4879799016281014,0.8757660690750438,0.3677969357675201,0.4113279035490732,0.940255740875512,0.739760293916019,0.9487674447357886,0.8458012268118947,0.9154417398499566,0.2108392499945373,0.4064539774014073,1026,2,1
1241,0.6875996872600331,0.9869296638296916,0.8130275842753478,0.6024202549074977,0.9601343110552002,0.9483198529092636,0.4566406440567362,0.688437060421489,0.8048645733498759,0.2718402611584164,0.8980083769765208,0.9268093045331812,0.9968277847495296,0.9299658559232218,1069,4,3
1242,0.6885468266203949,0.9912760521122298,0.8107290814481136,0.6060768551992722,0.9509972524527042,0.9517678683632332,0.4532666180191561,0.6999718095177839,0.8023207182194693,0.26125074370728,0.9009190392895956,0.9294089599676992,0.9952244636032128,0.9303301520424732,1069,4,3
1243,0.6799732277200976,0.9867598084402556,0.8048296171822001,0.6072677656215908,0.9530915676619756,0.9533534277455578,0.4548322274589618,0.6913168592373125,0.807660294134054,0.2663180627339822,0.8939338906952533,0.9317195545339509,0.9894647742411928,0.9280787852555008,1069,4,3
1244,0.8396931381815045,0.33994521343486456,0.033607436156086905,0.4855307982908569,0.8787967526380664,0.3683429357074871,0.4143989390122717,0.9405560627592838,0.7408917543942466,0.9502746539312272,0.8483540586795916,0.9140859228838298,0.21212380004188805,0.40598980031628346,1026,2,1
1245,0.6735773408596704,0.2743425495487935,0.3809722302250937,0.5809914429371897,0.4239515494278129,0.8851439975567968,0.41513770034949377,0.9717436801977616,0.8398369846393413,0.3647992685400039,0.5587720066472937,0.5034569450699939,0.2859149063795224,0.8342908065365742,945,0,4
1246,0.6848005122683566,0.996678400126538,0.8051109498447925,0.6107093846814202,0.962316207919398,0.9410590592417648,0.4518057509606329,0.6898293441353965,0.7946511371105908,0.2685796047610419,0.9047306836623076,0.9322743409644679,0.9870826798198682,0.9272584331409144,1069,4,3
1247,0.6825087579457891,0.9873485296210828,0.8064505918983129,0.6069770196305097,0.9538694621686624,0.9510805251487852,0.4532759383181439,0.6903636098839954,0.8021387601477423,0.266949980760946,0.8958142592676249,0.933618236122096,0.9928510540630862,0.9284471668567744,1069,4,3
1248,0.8396454305993684,0.331220232294182,0.03574878374827805,0.4844475835420946,0.8741648982905126,0.3720096268388007,0.4115944405913332,0.9381436886069686,0.7331825246754891,0.948585414705288,0.8434091005926861,0.9183651837288964,0.2167252356869192,0.4085843094520925,1026,2,1
1249,0.6860854813509326,0.9893981202193328,0.8124093030080338,0.6089104532928781,0.9529543592214776,0.9542554664757656,0.4579844962369036,0.6889002005216935,0.8058829821504215,0.26616188444778915,0.8938717669155132,0.9361187535232596,0.9876300877474808,0.9280040922186,1069,4,3
1250,0.4113593807486258,0.9074690772266149,0.7299610673498629,0.5763739128490042,0.6662336057678843,0.7487729016161864,0.9940236452840822,0.7156609370677218,0.8016060823582166,0.2854075414548406,0.4988658707003653,0.14275149845309335,0.3155798839051811,0.9807112651461128,1107,1,0
1251,0.6843994063304366,0.9841855591491429,0.8083319055933469,0.6068168444471699,0.9596838204900806,0.9504909009203091,0.4633814932886902,0.6890307919114542,0.8028014917172024,0.2696323631750752,0.8999156254634333,0.9341830854742076,0.9840559224173228,0.9320187754586801,1069,4,3
1252,0.4522802585210576,0.27317405420340457,0.8972592342100255,0.5609610086404493,0.346932334293218,0.8632235984281368,0.97996540641277,0.9479433849149966,0.6315963529845152,0.8930239251300769,0.5274538951423268,0.9493815808317468,0.5424484411096542,0.18325622850007767,931,3,2
1253,0.672548954137226,0.2710709669995904,0.3833075906209852,0.5814038261240999,0.4270409163735412,0.8842593515539809,0.4148959789868541,0.9700397396941262,0.8398660429090894,0.36240974101748935,0.56011378190386,0.5014249872282195,0.28308130499196743,0.8336965790169104,945,0,4
1254,0.6684335898613495,0.27307738150676464,0.3847088393318755,0.5738235604601648,0.4288827965204283,0.8917076909136529,0.4220152279212088,0.9676013587414496,0.8412147025421122,0.3656664359677973,0.5587933939300541,0.4997079871759411,0.2871856192508953,0.8375820904086313,945,0,4
1255,0.4514402823198426,0.2701955706866624,0.9043073650970584,0.5516197493138907,0.3479853818955966,0.8672356558064159,0.9851510080037202,0.9498318116663906,0.6298749229524054,0.8922719671725223,0.5257617408295597,0.9480663898341652,0.5538699493842427,0.18262165343543316,931,3,2
1256,0.4573812136474005,0.2717945866286223,0.904381744089872,0.5595483741690356,0.3529458853416775,0.8613052266895816,0.9786631002215208,0.9525997817123902,0.6364217904900916,0.8925668945325533,0.5260640743115652,0.9433236547749764,0.5491476137261686,0.18739363077337234,931,3,2
1257,0.8331090501398646,0.3279361224113137,0.028027914208924854,0.4971640452408802,0.8799139701398486,0.36335658368389856,0.4072685234959692,0.9376880266773931,0.7437559332794883,0.9572177878595268,0.8445460443602878,0.9150118279380612,0.2033667302923872,0.4157712966687229,1026,2,1
1258,0.6820704724871758,0.9848896151690024,0.8090299686814196,0.6044037481579331,0.9553727425778328,0.951713496640086,0.4579749295352994,0.6943900411227746,0.8029431444636876,0.269854912400082,0.8961208051121464,0.9301084388632256,0.9891747921668176,0.9313332041179968,1069,4,3
1259,0.4563076183995583,0.2747136892203637,0.9088645121694128,0.5574068832327261,0.3537409430532001,0.8640383498307244,0.9798046425410416,0.9552289383857644,0.6383843315409596,0.8965983952687339,0.5257005483969942,0.9399123365022088,0.5497959203287722,0.1862023865604262,931,3,2
1260,0.6738898011493715,0.27371970706665805,0.37857306770518745,0.5798254182443393,0.4278459865287099,0.882886936844291,0.4179018572990619,0.9699561247944924,0.8401261487742656,0.3644762656561786,0.5576548966740374,0.501529732698401,0.28942429123976804,0.8311978978913235,945,0,4
1261,0.8417973829570349,0.3366961680462315,0.028864177592209606,0.4914632328753708,0.8803142659882636,0.3684202131833674,0.4109734023957229,0.9400958502031764,0.7428447589090483,0.94681831406838,0.8486197148473292,0.9108381313729664,0.21048299006764065,0.4093072752269849,1026,2,1
1262,0.6861313477155289,0.9862928266444232,0.8051940832634285,0.6006528282527385,0.9600598575640208,0.9474642638280892,0.4622647674319194,0.6977140477251746,0.8095277493336893,0.26541548184337016,0.8962454292633736,0.928480626905428,0.9867604366520268,0.9332356566406692,1069,4,3
1263,0.4682031262991138,0.265896030553485,0.9057160315796516,0.5644389108353358,0.3548879986409534,0.8624879457529363,0.9718741061442854,0.9460481643054875,0.6444206336770077,0.8822779663555488,0.5206426420653789,0.9318211531357838,0.5539981399133428,0.18628384139376947,931,3,2
1264,0.8452297962792085,0.33876072845767796,0.036460543376080894,0.4923960324414872,0.8731116290502137,0.3719197570968705,0.4150894238576311,0.9408318481452124,0.7413487838985128,0.9467062124343184,0.8497965152595954,0.9179312708265808,0.21020192170420227,0.4113652329479001,1026,2,1
1265,0.8317924220678746,0.3258889833138493,0.028759542073763036,0.4965075632273105,0.8767288590951474,0.367217793310744,0.4215872031550459,0.9499955152503956,0.7375076887100921,0.93774146928085,0.8337245761771911,0.9092744484017028,0.21527912679745007,0.4086687291535754,1026,2,1
1266,0.4570667547815039,0.27291728129217113,0.9057288979722616,0.5599239772115611,0.3532702499066461,0.8614488872148993,0.9794847790546116,0.9517685739690772,0.6360098168099352,0.8926827404888438,0.5257160891695872,0.9436813657665082,0.5501887799114336,0.18720920587877526,931,3,2
1267,0.4528669667695674,0.2676384224539162,0.9167219817349782,0.5545053518204727,0.3466825726735216,0.863617622426165,0.9754463060867892,0.9428139758322724,0.6325696872505729,0.8891353422161314,0.5231094630015161,0.9360828825647264,0.5452605703126683,0.19437932136565755,931,3,2
1268,0.6745592303559653,0.2801703165279489,0.3857093140484245,0.5834553639300506,0.4216419764254792,0.8881945342095406,0.4147456121416372,0.9651444334940086,0.8438789659445067,0.3668055136812143,0.5642125279646165,0.4971174399757849,0.28100108057576056,0.8273111228435187,945,0,4
1269,0.8537332483094665,0.3381945485191276,0.01765714619962335,0.4805602301681157,0.8728345708874508,0.3801848562629684,0.4060143271473004,0.933683297589912,0.7216278474334784,0.9563435859539609,0.8576480891022108,0.9106925712019566,0.21100353395076368,0.4219275891318069,1026,2,1
1270,0.8459608379136235,0.3325879805088283,0.024479085246496814,0.4931911483546205,0.8743490484365951,0.36819871859032305,0.4216621576258692,0.9563588455944778,0.7361831211562943,0.9429170402444428,0.8603307501403621,0.9214899622471512,0.2125552741425009,0.41847240645073736,1026,2,1
1271,0.6708481737427595,0.27514256726596503,0.38541623955370624,0.5794539600651826,0.4266732468584002,0.8889393042336753,0.4143409281018845,0.9785549812169454,0.8384526917567701,0.3646917386710259,0.5638021258277102,0.5042547457380078,0.2882642493295973,0.8353316034825623,945,0,4
1272,0.6748984331247506,0.2752514609502148,0.3834233016983072,0.584579478956766,0.426870395190602,0.8832826429698422,0.4133904469576852,0.9719506189780494,0.8374131142265577,0.3663254859154921,0.5615897957202058,0.5054201182243163,0.28859255544146056,0.8319736114871407,945,0,4
1273,0.6793346817249227,0.27067182604483264,0.3793664711939197,0.5843095803994046,0.4248827262176732,0.8793809375007569,0.4199850853449104,0.974997203321854,0.8427107167900112,0.3612561713391637,0.5565588491477722,0.5082458356862749,0.2823995719608087,0.8289010356681976,945,0,4
1274,0.8403711020964676,0.34083296539744434,0.035433398522386174,0.4884855138501529,0.8775831120190547,0.3665096739390611,0.4111259940850992,0.9428755675865492,0.7390312380470719,0.9507973767315128,0.846104028366598,0.9155775352815896,0.21345775424998592,0.4090414597398913,1026,2,1
1275,0.6904372883030019,0.979410303224172,0.8079097739109545,0.6109174744382954,0.9503630829928827,0.9598424153241332,0.4647150546771511,0.692626261553472,0.810851197698328,0.2684274201639897,0.9054975873148312,0.932144589303602,0.9932051792022027,0.9373560855515344,1069,4,3
1276,0.6891866823352827,0.2894643568299013,0.36945578756256586,0.5728630718710461,0.4209359073207958,0.8770283242780478,0.41508438159471983,0.9774232986756709,0.8498278372304208,0.3629508291317726,0.5716468021973348,0.4883668867296671,0.3038115362747064,0.8338876274988721,945,0,4
1277,0.4564373747944074,0.2705395020056631,0.9037069397503956,0.5571119367965025,0.35142551835346303,0.8589198938297239,0.9775175028466296,0.9517708512388716,0.6389844455238081,0.8941737363675142,0.5242980982072216,0.9405999872297841,0.5472320279219857,0.19034720880035144,931,3,2
1278,0.6751084696533516,0.9920187360312994,0.828768239704121,0.6044822795538879,0.9586477307981752,0.9540286370808942,0.4757578707566003,0.684948147031572,0.7927790089037228,0.269866440679483,0.8999636395511668,0.9308353580100412,0.987713349796416,0.9369480296097712,1069,4,3
1279,0.677650269510206,0.2758158716018363,0.3845659651129842,0.578235821298031,0.4230708319756079,0.8796650410085601,0.4146665798116315,0.9751462340381472,0.8429135006617942,0.3675548026236237,0.5646193979672447,0.5043952769956441,0.2904692632554623,0.8367338905505871,945,0,4
1280,0.839886936963283,0.33263631135591964,0.02817520428919717,0.4912579820108084,0.8829579040336274,0.37220707345813503,0.4214861802061997,0.9421624793441824,0.7425347811166773,0.9494327695387609,0.8502527379598102,0.9202143436353998,0.21049034934411773,0.4143625772891864,1026,2,1
1281,0.4051571550522434,0.9023940878630884,0.7412758938739444,0.5761917053666348,0.6483612435380357,0.7456923974152421,0.9973215040947668,0.7166644293249572,0.7969083546844351,0.2859142513850302,0.5102438167369542,0.15649408517816046,0.31644473208716545,0.985533885660698,1107,1,0
1282,0.6889902362621811,0.994339779408158,0.8133439591449708,0.6007723741213171,0.9655986704842378,0.9448941252036116,0.4575078471497663,0.6943687957675594,0.8005260449094985,0.27499439250780405,0.8930119411580546,0.9363212300292276,0.9910269541079753,0.9261760154380504,1069,4,3
1283,0.8425034907892979,0.3388848153989005,0.03248491663048364,0.4903435640623689,0.8780177836845493,0.3684110462038727,0.4143090684153139,0.9412402410834588,0.7398785223557531,0.9468706443467592,0.8454798154638608,0.9139343504355509,0.21133256355440325,0.4093886202422321,1026,2,1
1284,0.685021152448931,0.9758870897362076,0.8159286643987202,0.5981576344967939,0.9440957472682892,0.9510087100062224,0.4506603422139234,0.688534402604572,0.801087725269931,0.2771073671284461,0.9042046242073568,0.9403941436014136,0.9995377046573056,0.9192647093098096,1069,4,3
1285,0.8389371156803775,0.336887071819197,0.03350586809782783,0.4878871706888219,0.874780628346672,0.36790917458071787,0.41608704208953934,0.9384471756370169,0.7361873249011105,0.950266230816205,0.8432508321416752,0.9113751784141728,0.21244846754870397,0.4082394945602078,1026,2,1
1286,0.6766949589710695,0.999948174095492,0.8111127489039479,0.5943483341411189,0.9613604532090964,0.958651193108154,0.4431053719111887,0.6889220513688101,0.8054523953550256,0.2562921573005403,0.8830174555358542,0.9318249079568764,0.9870159950513876,0.9379683267968191,1069,4,3
1287,0.8444279224953724,0.33572445469115125,0.03598947619915762,0.4868706210569875,0.8747438254669043,0.3738446781699757,0.4124217588217,0.9439700762914004,0.7418984331302658,0.945215193981072,0.8452993948922553,0.9105299610586836,0.2117154416635437,0.4123638881481444,1026,2,1
1288,0.4731280882388762,0.26055135795555057,0.900788236966404,0.552027201809413,0.3426183759485191,0.8564460147261346,0.9677389910014264,0.9564811983080594,0.6378508449053428,0.8865342487801902,0.5157659564119779,0.9436238684327036,0.5550149477312688,0.17982965404244214,931,3,2
1289,0.8451905438921407,0.3342933693870371,0.03380491412756422,0.4855739014978101,0.8723464641698863,0.3702925222531459,0.4137777573584712,0.939135398907572,0.7375068884092113,0.9438759130178914,0.8443336616804876,0.9177833955369846,0.21084556028652807,0.4043453980655137,1026,2,1
1290,0.4571331375658781,0.26994514005020154,0.9084198662597168,0.5575324279672819,0.356010424853677,0.8614153712806901,0.9789193927043852,0.9499993140106716,0.6345468389609982,0.8893889669774252,0.5293408755456286,0.9411431345568194,0.5510726241528511,0.19061329647236808,931,3,2
1291,0.6830130700584115,0.2735940829199712,0.3831526317796812,0.5782889129600459,0.42602570449222543,0.8812185404994898,0.4147974464537442,0.9674961941538196,0.8331912070005091,0.3586182534022914,0.5605548193472106,0.5082495413050788,0.2821092982075114,0.8323831138244626,945,0,4
1292,0.4608212801675378,0.2715943322316439,0.9041309295903888,0.5589461339283972,0.35579858914923423,0.8575717476629471,0.9793300266887432,0.9520117993753278,0.6385138102026315,0.8939901991541833,0.5262646118446854,0.9413481997024508,0.5474702424453177,0.1884227476666518,931,3,2
1293,0.8382511284147579,0.34312373876053537,0.029783092824552517,0.4944776138201581,0.8695840370197404,0.3732391392679672,0.4145275162280759,0.9349219953528498,0.7433954973923595,0.9404503918070156,0.8366029858756313,0.9078414386175648,0.20808365001395,0.4038906837475832,1026,2,1
1294,0.6815037604521847,0.9832663378560601,0.8059440240565108,0.608476316005416,0.9579065070103051,0.953240783675327,0.4577408417246048,0.696825317048858,0.7969164705056844,0.26837984817586946,0.9021841905781619,0.9317950538441307,0.9952312906100772,0.9294134172669928,1069,4,3
1295,0.6830528594827313,0.9729093281316344,0.80138938624357,0.6104167433546198,0.9698990328013666,0.9383772195362358,0.4700552996452583,0.6953870740724261,0.8121621794939027,0.2800946026818961,0.9003760801191789,0.9225055667512588,1.0013570582421374,0.9411401069890384,1069,4,3
1296,0.6745524943762264,0.2718389131749871,0.3803272282065741,0.5837871275125182,0.42339440005333706,0.8831450033909531,0.4177807932920071,0.977174079308254,0.8402731800432587,0.3662576783626034,0.5637079546788362,0.5042429472552185,0.28581094664665274,0.8335471556948051,945,0,4
1297,0.4579869259557087,0.2736123825838768,0.904711736205247,0.5604814256394526,0.3541142167254059,0.8604302787491113,0.9776491743746472,0.9533334060154512,0.6386466243387409,0.8914751451043177,0.5275273846584101,0.9403260040592089,0.5486774021987807,0.18719300766091784,931,3,2
1298,0.6838378438778022,0.9848460577279606,0.8080087281425757,0.6071850168551178,0.9558932341577306,0.9508413861852534,0.4584570381503933,0.6929241865302751,0.8017051155632371,0.2678885220154288,0.8956277335828401,0.9327270867617437,0.9911306283774745,0.9264281172139494,1069,4,3
1299,0.8439802998851809,0.3377667395258037,0.0337964142591563,0.4919080468477506,0.8754250104072647,0.3698537715744892,0.4164366037509283,0.9378236350849846,0.7426469547554841,0.9477066396910926,0.8420239189295815,0.9108146786153416,0.2100021406870244,0.4132479643862615,1026,2,1
1300,0.3961977644751801,0.902067318037626,0.7400685868125947,0.5849724313647056,0.6447526520211808,0.7417054961238534,1.0015170546959111,0.7148226959355869,0.7919542269926045,0.2966723778400654,0.5119621391051634,0.16493621622060667,0.3159294314592204,0.9857852652464536,1107,1,0
1301,0.6742634946960178,0.9741852492253892,0.8094522621903588,0.6142914435343748,0.9663076151246244,0.9533860795040584,0.4557672609610393,0.6948064710291556,0.8110606838171932,0.2713429930828018,0.9034357001215642,0.9375178105560968,1.0020986021771798,0.9167105529999318,1069,4,3
1302,0.8423359938994905,0.33881618960328874,0.03297067232313744,0.4912614434276435,0.8778978037721268,0.3697959554993759,0.4137004115659247,0.9418493292434318,0.7393349946704273,0.9473748680732768,0.8446902342538904,0.9137747382728832,0.210839950319937,0.4106657708522555,1026,2,1
1303,0.674600004369378,0.2630174104797005,0.37481217056659777,0.5987608080889718,0.4268961336791604,0.8826659485230016,0.4094371986941753,0.9661848570334044,0.8272202088173032,0.371467261080976,0.5469744859488576,0.4989176043619811,0.29506156091937796,0.8313971625989369,945,0,4
1304,0.4578271356027955,0.2731475225647725,0.9073293215176754,0.5602805944025309,0.3539435448396419,0.8589574583280676,0.9779197440392928,0.9512118065385968,0.6365713101880942,0.8915537290228127,0.5287929030708974,0.9421595037009872,0.5518619829320194,0.18727042380388564,931,3,2
1305,0.4524841726006976,0.26619547856030706,0.9112332241867968,0.5630858096049816,0.3480324414806485,0.8640398675868883,0.9741407879599898,0.9574252968530352,0.6382508545545094,0.8880804053379378,0.5315981951542914,0.9422786536486,0.5428319643178801,0.19021639773318771,931,3,2
