,0,1,2,3,4,5,6,7,cluster,actual_cluster,cluster_ids
5407,0.8237943178661371,0.9808616948865799,0.9677781032891876,0.7386384439654763,0.9530786855962168,0.4019749370058676,0.7105808533307466,0.6504540013938509,1173,3,2
5408,0.8409462797645911,0.9686226880440444,0.9590589292709136,0.7268114427736065,0.9492358609656826,0.3960215273599811,0.6846007449574183,0.6665314171717021,1173,3,2
5409,0.37354037066282975,0.7731709915771307,0.9925986833701648,0.1397670887243631,0.33664272790505845,0.421735037708286,0.7213131379780002,0.4048663325324987,938,1,1
5410,0.6514688857928422,0.3520495928973553,0.5072272180855054,0.5959746029732876,0.4788563124105398,0.6547335122355861,0.4866926360733642,0.8713161053260692,1120,0,0
5411,0.843104328278693,0.972087099971024,0.9645854241767516,0.7318281468561796,0.9311161693454536,0.4162473345731889,0.6977501048789903,0.6495204292045691,1173,3,2
5412,0.7625046340009478,0.6360606542285855,0.8888279061977151,0.0466132570405121,0.24918098007491746,0.19201697198955806,0.7785774065431141,0.9385668893206448,1069,5,4
5413,0.7505873590514274,0.6303779942521007,0.8852840040129671,0.055362114111589984,0.2481539898313711,0.19405451160757284,0.7781260802813171,0.943477678043561,1069,5,4
5414,0.6455388091428411,0.35429626167268796,0.5141708143853829,0.5884231891184064,0.4803907520685128,0.6637809563567336,0.4869605833835745,0.8642155788924673,1120,0,0
5415,0.3714560765216219,0.7690633454654237,0.9977323266333606,0.13455621250080982,0.3292161024236038,0.4127951512743364,0.7174925672193623,0.4037268913189895,938,1,1
5416,0.9234362152694002,0.9513134306056114,0.963693651943102,0.8194067199441523,0.4560400501037736,0.3644656465530656,0.872746673584992,0.5725648561624458,920,4,3
5417,0.3838610882727169,0.7689460117743283,0.9999755279673816,0.1348173565823063,0.3362368747062297,0.41731529316053295,0.7125837127972964,0.3994069030474443,938,1,1
5418,0.751030987845712,0.6377116152450099,0.8883292225028321,0.05853172640972895,0.2453346492622189,0.19182080204550372,0.7736659937690966,0.9404918690105462,1069,5,4
5419,0.8347292623501529,0.9663123450104149,0.9744653605138194,0.7402522579006021,0.9474636486416326,0.4025175725148748,0.6981386192419873,0.663827387440847,1173,3,2
5420,0.3820796809581911,0.7611591738946911,0.9925723393130144,0.13560466463270734,0.3262357052216905,0.43523802333870026,0.7056121711010079,0.4176561276596053,938,1,1
5421,0.8353594031849267,0.966423482435524,0.9710984451693484,0.7319033694778407,0.9353442632505986,0.4083241839483523,0.6942252723106195,0.654193931500059,1173,3,2
5422,0.9009272416024848,0.9649467772654672,0.9714845445549763,0.792522004850682,0.4520178828327377,0.3951086545778016,0.8563804521500019,0.5676428602467337,920,4,3
5423,0.8359130657692694,0.966711086112836,0.97319167663466,0.7295252533614138,0.9337408938407435,0.408947946736108,0.6932467170827139,0.6532616083498597,1173,3,2
5424,0.7406354138943861,0.6587791880950821,0.8801192628177122,0.04504469486645303,0.2423627883983255,0.17313923679232693,0.7607800002486008,0.9267688462157936,1069,5,4
5425,0.3795428912845143,0.7725031141386522,0.994272820765562,0.13998339781263014,0.3356937866441765,0.4161506721063303,0.7170964757263508,0.4013590685853,938,1,1
5426,0.8424108518733618,0.9611426133677292,0.9861964408044908,0.7215969865263088,0.9192010502319821,0.40034601428943867,0.6881524639937222,0.6652609447154039,1173,3,2
5427,0.8375783294574161,0.9712599538963244,0.9710638904480352,0.7273722479716441,0.9312490443478812,0.4046872265645355,0.6921478452735366,0.6499523006281926,1173,3,2
5428,0.9130197321343352,0.9549495955562068,0.9674815636974676,0.8123837840873996,0.4386067022017007,0.3722896676707904,0.8594493208342685,0.5761879117561167,920,4,3
5429,0.37854753262637786,0.7720102292614793,0.9953464797504726,0.14149543778103688,0.3369398076853032,0.4165850921984301,0.7170380508211045,0.4010445752818723,938,1,1
5430,0.9092013482974776,0.9624914546584696,0.9732961511537964,0.8067632270050789,0.4371420455716684,0.3745880165402236,0.8495244656749963,0.572265465326027,920,4,3
5431,0.6486715199344478,0.35302051387369937,0.5133959658052584,0.5997667113195893,0.480363881133559,0.6469872228743473,0.4808408217290464,0.8627561492733767,1120,0,0
5432,0.7570177204591935,0.6413034431303354,0.8823015611392375,0.05254747560325938,0.24540277823652695,0.1951110670975928,0.777698786135232,0.9387505128827044,1069,5,4
5433,0.9080684165445192,0.9520899967116928,0.9683786719253918,0.7985405337312275,0.4337038108649778,0.3742643533349963,0.8637809434567841,0.5875755314410751,920,4,3
5434,0.3872424759317594,0.7653380254588342,0.996051941202204,0.13716115293330455,0.34029577051498466,0.4219428497305044,0.7209691890446615,0.4077682979762847,938,1,1
5435,0.9066241676973682,0.9615513297351188,0.9758261596364428,0.8041779307575551,0.437974082080271,0.3781446366205624,0.8522389861743507,0.5763537184892361,920,4,3
5436,0.8345106685193594,0.9675274687382606,0.9698893132236156,0.73288735126896,0.9345700129681912,0.4081964670920605,0.6945731586155836,0.6541171401823702,1173,3,2
5437,0.3767084642338703,0.7781743990261775,0.9834255592588202,0.15054644237984968,0.33344581385933164,0.4226149664612016,0.7114020535112308,0.40388342896139,938,1,1
5438,0.9036354578540804,0.9482867385437604,0.9789155294383096,0.8083412859777054,0.44136290235925896,0.3663756063462776,0.8443969365820312,0.5874316467466172,920,4,3
5439,0.9014274039843064,0.9699306090567,0.9719872347675566,0.7948232443098409,0.4540922642472748,0.3630874347248596,0.8324561695739583,0.5687796100713298,920,4,3
5440,0.6517314754941977,0.35742246292417035,0.5251881247474942,0.5791704321265857,0.4823214357675379,0.6595687280329652,0.4774781961638582,0.8754300096570347,1120,0,0
5441,0.8220772433686436,0.9461162625945788,0.9824164139418609,0.7438891718960395,0.9281342127449312,0.3995455324001088,0.6910384955936473,0.6642230885630311,1173,3,2
5442,0.8245531662303603,0.9808070214001816,0.9749817883755678,0.7548380804199113,0.9602435449898696,0.3938949245328892,0.6656735613815461,0.6610026534615208,1173,3,2
5443,0.8342035096939405,0.9669721157103296,0.9701768490058531,0.733687233069509,0.9351046868447462,0.4087967107169149,0.6946575028308168,0.6549778133249282,1173,3,2
5444,0.7582905309589767,0.6485283742955622,0.8822350346718323,0.049647176470305296,0.2439896505343189,0.1864852327586606,0.7736450704814379,0.9308441160994734,1069,5,4
5445,0.7591545359312627,0.6389456926183793,0.8774846434646321,0.056428778285695966,0.2496633616210589,0.1905927385278706,0.7842749753817493,0.941813633881558,1069,5,4
5446,0.3719091660009772,0.7802079849305475,0.9839616994482324,0.1410226070854802,0.3371751185252315,0.4331695484490944,0.7205988135179482,0.3917519305436868,938,1,1
5447,0.3804817110095653,0.773151824399098,0.9944389604733828,0.14042368808706265,0.3358285489922729,0.41696313500694,0.7178338622536746,0.4027994439994009,938,1,1
5448,0.3825007781623087,0.7754447022191306,0.9929685812434184,0.1421855680757928,0.3392184684620244,0.4196730090852924,0.7159324807276258,0.4028579764363844,938,1,1
5449,0.8536507903449808,0.9763388368000712,0.9762841075275684,0.7381073409909285,0.9247774318354126,0.3875047088597196,0.7011231479350821,0.661680427018216,1173,3,2
5450,0.6691476392031475,0.3549815839211791,0.5137750408240074,0.5887571880363711,0.4838930625619882,0.6596826438966698,0.4894845494942737,0.8676340062611873,1120,0,0
5451,0.8483147997559133,0.960331162861173,0.9439952283397688,0.7239416815466602,0.9335456473602042,0.4216797504458433,0.7062463097522991,0.6286938791800218,1173,3,2
5452,0.7416301519088674,0.6217027600765813,0.8841567223527874,0.04032115481431733,0.2612719503338181,0.17719623885741387,0.7781307788602729,0.9209773130624154,1069,5,4
5453,0.6606399103754859,0.3514941746538137,0.5154732029541357,0.5914080551306317,0.4879393858073399,0.6503811527605312,0.4795162289431571,0.8642644755818342,1120,0,0
5454,0.9096340274565864,0.9608768592723224,0.9755971142939028,0.8031299287785709,0.4359513645025239,0.3775254526299363,0.8477341089291149,0.5726312921539426,920,4,3
5455,0.9033109531376652,0.9494711812081278,0.9647074854495956,0.8172690171628479,0.4394777755374962,0.36567071364443804,0.8506125808927196,0.5746002103458714,920,4,3
5456,0.7591241119922212,0.63201836823805,0.8799727664579184,0.06371550406917187,0.2553469010359637,0.1922356690112966,0.7791666952356716,0.9303791531259162,1069,5,4
5457,0.6573210604992593,0.35149917743143483,0.5152424664850118,0.592520716330995,0.484179215950398,0.6508915770216159,0.4818427416165405,0.8661561631607341,1120,0,0
5458,0.7560011646043799,0.6418874263805067,0.8800819387068732,0.05339316978567787,0.2449759985351312,0.19245222555958555,0.7798569856686077,0.9419439541389952,1069,5,4
5459,0.3769320839810362,0.7747783437124709,0.998198627156188,0.1435497387397882,0.3427532692993199,0.4100604795804676,0.7219996987219209,0.4029883330991112,938,1,1
5460,0.9015421179280524,0.9555001552578424,0.97409448609726,0.8061841419842767,0.4301197320192995,0.3774046862233018,0.8460824619785852,0.569414113000275,920,4,3
5461,0.7543828465726039,0.6427582964358685,0.8783324699278202,0.04970447201366621,0.2487450764410783,0.18854747448192885,0.7807117976860973,0.9380473733305312,1069,5,4
5462,0.3844104510000828,0.7731281057748205,0.9970216868090268,0.14105323713611864,0.33010605936376364,0.4147423694268208,0.713364191496778,0.4099330214583258,938,1,1
5463,0.8332818426668311,0.9653756631207862,0.9604817373102892,0.734632256763171,0.934431386512652,0.4015736753471627,0.6915157702862583,0.6639938310641066,1173,3,2
5464,0.7546954773923525,0.6385318503821247,0.8804332777881897,0.05586447650602565,0.2416707237722398,0.19553708246950469,0.7827996102807524,0.9394900436951709,1069,5,4
5465,0.8193205747877191,0.977889797175462,0.9616984397923865,0.7351667786611464,0.9383766764174544,0.4199801795437871,0.7001677899019452,0.6644904425404339,1173,3,2
5466,0.7519971590409914,0.6368548050257609,0.8765613257283258,0.05114229986079661,0.2434138651817694,0.18824530083294164,0.7773698214697717,0.9411301085937204,1069,5,4
5467,0.6636486100086417,0.3505773950109472,0.5184024787951621,0.5867579898639858,0.4796443793937002,0.6569240756751082,0.4886576281507711,0.8631177858801801,1120,0,0
5468,0.7703092322197315,0.6151093738650278,0.8934136257272293,0.0747706532366377,0.2680209588918584,0.17288425801276694,0.7829693203043546,0.9317683316509648,1069,5,4
5469,0.8349307029296384,0.9697807507611256,0.9805467821822448,0.7328181189926306,0.9379412014105368,0.38911010214695546,0.7045878948788027,0.6463581923110736,1173,3,2
5470,0.9109213336267968,0.9548578048064764,0.9729949924601412,0.811633760370792,0.4384137888527589,0.3713310808656095,0.8415946215926003,0.5835638736692316,920,4,3
5471,0.6589002680250392,0.35310528307089034,0.5139370023274439,0.5925164525199106,0.4831265956051466,0.6496413600220535,0.4816415089251457,0.8668875207234386,1120,0,0
5472,0.3762171591936165,0.7932953452033784,1.0023522285911326,0.15898937536351188,0.3514355715028901,0.4133385589748661,0.7319373195444493,0.4008640269323149,938,1,1
5473,0.9052640806390759,0.9670969519871212,0.9679467811276316,0.7961098257530753,0.4424735967155823,0.3731929273216378,0.8439500159115244,0.5757120786610764,920,4,3
5474,0.7551355967896538,0.6398152563905469,0.8836895997248718,0.0485609509512954,0.2442120411301359,0.19396727784742748,0.785646110130023,0.947518708838554,1069,5,4
5475,0.9076958390591212,0.9687084530786684,0.9636698503766482,0.7991314827513659,0.4408972971419798,0.3896084687021517,0.8623375513235242,0.5722814903329038,920,4,3
5476,0.7515830746849888,0.6591856834467612,0.8818749212613888,0.0404320318358532,0.24686499823278835,0.19953090553837213,0.7798037002190987,0.9322844307404552,1069,5,4
5477,0.8288127365749284,0.965212884416114,0.9721682107289468,0.7301520884640479,0.93447488938996,0.4101333561250664,0.6959848688570308,0.6498220750299301,1173,3,2
5478,0.3697053119884838,0.7659716494691529,0.994163027202956,0.13571406947675976,0.34411953148313523,0.4168213875188621,0.7092970422784984,0.4001014579364209,938,1,1
5479,0.7564982402473609,0.619689936242423,0.8710467791722628,0.07031361867875396,0.23607341665466186,0.17527405716822625,0.7907499381095731,0.9425275244987686,1069,5,4
5480,0.841528331321807,0.9586697105932188,0.9707809113028516,0.7370450293086819,0.930865491124618,0.4167573710013657,0.7037100603769257,0.6646966609595905,1173,3,2
5481,0.9130217186262299,0.9610681505420308,0.9669655880444098,0.8046076404119624,0.4288427990999514,0.3863742661777929,0.8557343141194094,0.5683492260489186,920,4,3
5482,0.8354964050840383,0.9632781288371622,0.9666672084149224,0.7287577425545168,0.9279359953919676,0.4043800885008533,0.6988825273494156,0.6536162063910861,1173,3,2
5483,0.7526207499987816,0.6320629502609525,0.8759397749406641,0.06262589166324392,0.23559926125760494,0.1998375913838588,0.7867297935520425,0.9500963991521983,1069,5,4
5484,0.3849702135527507,0.7777636960291106,0.9964269486552476,0.14212718712946468,0.3385786533747042,0.4208582208681942,0.7207688346659555,0.4073542377858849,938,1,1
5485,0.8472526740447456,0.9640787668305184,0.9854812934825296,0.7481970912872263,0.9369419480481034,0.4052114708464213,0.6984598099357945,0.656481057227474,1173,3,2
5486,0.7587088331456592,0.644276667820142,0.8776927798479044,0.057186469318135175,0.24230564198360474,0.19008064024779128,0.7842396664243141,0.9396146442298188,1069,5,4
5487,0.8185005668037313,0.9676105229573716,0.9713558398636044,0.7185142192261345,0.9197370459341401,0.3924172695739305,0.6953671912915077,0.6595350388948344,1173,3,2
5488,0.907261161269676,0.9554548725446688,0.9791682616451416,0.8078396920418882,0.4397557951705953,0.3776971634121989,0.8438964966729166,0.5716999498440659,920,4,3
5489,0.8239884428254278,0.976672893465762,0.981303927493297,0.7201285919161109,0.9146754763690996,0.3976826632993309,0.7147980283142444,0.6513341245504478,1173,3,2
5490,0.9004602473136912,0.9583798829277492,0.965840753874762,0.8011562727451041,0.43948848404394303,0.3679826368066076,0.8422261668403875,0.566339015913889,920,4,3
5491,0.8284797812373123,1.0029838791519592,0.9908482008154272,0.7585119503523109,0.9292510824420324,0.3900178575912967,0.7176149372411534,0.6572874436221807,1173,3,2
5492,0.7634462116723458,0.6298223022292401,0.8912534529457117,0.04176162903896166,0.255917302521982,0.19112541205164707,0.7654660042226603,0.9394689329717664,1069,5,4
5493,0.8394938422947703,0.973882402620116,0.96067557461578,0.7438801796865759,0.9271453820736452,0.41362588875701145,0.7034438932385311,0.6629340885424401,1173,3,2
5494,0.6614772489981265,0.3525650874660824,0.5152262852327691,0.5975506441197626,0.4828905205219849,0.6501069082212562,0.4837346702609521,0.8679651949028224,1120,0,0
5495,0.9160287692201118,0.9574098283332124,0.9736419891681584,0.8023168345393756,0.4419401807549608,0.3765723033417521,0.8474886670965479,0.5818976011972685,920,4,3
5496,0.7302392260691009,0.6475800059131848,0.8651685786412454,0.07200344615790237,0.27970055945212857,0.2242857643427021,0.7635273771342563,0.9373559142832276,1069,5,4
5497,0.8339039139730876,0.9731785242919714,0.9701982152787452,0.7344156925386954,0.9385500745192844,0.4048826666898549,0.6938978651208421,0.6599816532390861,1173,3,2
5498,0.9217827070466188,0.9755183050344312,0.9677392592427716,0.7864234001486238,0.4179776684143185,0.3854613372108506,0.8368435129491062,0.5624514603816885,920,4,3
5499,0.9091161497134328,0.9591376513147556,0.9731525609744648,0.8042968096139954,0.4366398560451981,0.37873908476518336,0.8489138282530336,0.5756752451767203,920,4,3
5500,0.9118728996025542,0.9616378530709554,0.9726621686534648,0.8019833075712883,0.4364166712642733,0.373734818550832,0.8520763466687087,0.5752987437696978,920,4,3
5501,0.8315091121975571,0.960862133561239,0.9642591865045609,0.7401266575867349,0.9254486044431066,0.3999469744755317,0.6985714664534652,0.6544433683696532,1173,3,2
5502,0.9090265185721538,0.9499958175505776,0.9670365279068414,0.8074371633046552,0.4382569492775509,0.3902854690975059,0.8367369304541782,0.5751728237565398,920,4,3
5503,0.9071597136018792,0.9602926145269536,0.9745258483017941,0.805104207612352,0.43652176825633465,0.3793987851662575,0.8470861499439355,0.5770940343763649,920,4,3
5504,0.9072409088652136,0.9591285820443516,0.9740750831915146,0.8048219670855435,0.4394473469908677,0.3768476584942691,0.8498361572152985,0.5773546636281748,920,4,3
5505,0.6565445395712382,0.3487189611174557,0.5211258610613153,0.5961996242079076,0.4803255839422743,0.6394429235732736,0.4774337716349662,0.8762060248845561,1120,0,0
5506,0.3769494008973801,0.7748639790636473,0.9970197127136424,0.15843290165055718,0.3512819060522962,0.4261053799540209,0.7125708233852752,0.39094483716511297,938,1,1
5507,0.6667859405771384,0.3590880423811137,0.5150057455573108,0.5884409594326115,0.4898909937273561,0.6506779061891783,0.48244108124038204,0.8637472364034476,1120,0,0
5508,0.38637255418910377,0.7702693133493259,0.9876568131690994,0.1340190497981483,0.3382175642634037,0.41484943241070615,0.7206995139814635,0.40159471829658855,938,1,1
5509,0.7595344533894465,0.6222196978778469,0.8690593581142135,0.05176465518565256,0.2555403868745317,0.1953183437190234,0.7664823884253851,0.9416294719116194,1069,5,4
5510,0.8589970380375419,0.9384869672185172,1.0049035909853563,0.7189400073498899,0.9238594639279036,0.42709787599921467,0.6574256928865484,0.6379112971828439,1173,3,2
5511,0.8317339061246445,0.9694501883984086,0.9658656723670052,0.7366151284446267,0.9323941995553509,0.4064493250079459,0.6919446287925348,0.6556768549611637,1173,3,2
5512,0.3839710132313488,0.7783886980599253,0.9907221100161816,0.1374887476949258,0.3397379313589778,0.4207688637996388,0.7228161450899161,0.4108454038902026,938,1,1
5513,0.6597883609195219,0.3533587770191569,0.5165589732442889,0.594885551019314,0.48528181026356804,0.6469793261293472,0.484347837971001,0.8684748038417129,1120,0,0
5514,0.3809099105587416,0.7580204294780288,0.9910203399548264,0.12244545704142355,0.32529621671163794,0.4244028819945464,0.7411620424391467,0.4174251214031369,938,1,1
5515,0.7641262267376546,0.6507558058078289,0.8662554271403186,0.05145657609062648,0.2467096346502337,0.20378427854775225,0.7844528465426254,0.9473706411215088,1069,5,4
5516,0.9094066414056668,0.9575158076661308,0.9748668346551828,0.8044437596254864,0.4384826398321126,0.3792322363889623,0.8469998894442778,0.5781054271698712,920,4,3
5517,0.8443720055841909,0.9601714669961192,0.9616419898386454,0.7413473092215777,0.931187615989986,0.4103999166644634,0.7093872470790663,0.6569938581118728,1173,3,2
5518,0.8310279180828348,0.9685503998124316,0.9680364759324164,0.7382569290282402,0.9367284137074148,0.4086980627776632,0.6910155958641031,0.6523152947747872,1173,3,2
5519,0.7706254109920425,0.6423966764202725,0.8647181878352317,0.06660461039484662,0.24211282963198094,0.1837164117146943,0.7841562472927558,0.9454317928740767,1069,5,4
5520,0.9147853445643824,0.952440085167878,0.9799612112882184,0.8061461456683442,0.4423032821086422,0.3739015310039948,0.8458109638312472,0.5718206311030049,920,4,3
5521,0.7388829721754407,0.6489922658944185,0.8603733353652335,0.06351090724749768,0.25700351804839444,0.19122524163101892,0.7633251895997588,0.9381672606477456,1069,5,4
5522,0.8144244696626612,0.9790493083368448,0.9531290333598172,0.7213583597733343,0.9262112659353816,0.4212893723199013,0.7057091480514113,0.6617152136870851,1173,3,2
5523,0.7583743905869326,0.6428675111602529,0.8749433378206796,0.05522424018864301,0.24626498259489846,0.19578342981052893,0.7807048180242844,0.9419554251390424,1069,5,4
5524,0.6607283252624512,0.35246033541414856,0.5126470990122799,0.5971288225103861,0.4838138483084936,0.6455768364106318,0.4869019358960358,0.8700688074886268,1120,0,0
5525,0.9360766924422832,0.981226630875042,0.9756497205355398,0.800515044594211,0.4622842637590908,0.37451276776346815,0.8426029472797175,0.5643730554016463,920,4,3
5526,0.3771233364476687,0.7862972882813514,0.9789614015649062,0.15172896612148595,0.3474042372180753,0.43457058621493255,0.7254320275073761,0.4095363004284206,938,1,1
5527,0.37806324413340703,0.7766108401469844,0.9847824440605326,0.14552067577409802,0.34037997651081914,0.4174099104307621,0.7235426097979836,0.4149774507716878,938,1,1
5528,0.7577162745369578,0.6419705454290462,0.8765916461514208,0.05440037410435426,0.2480692470504804,0.19527953708943724,0.7815068777507184,0.940204192170551,1069,5,4
5529,0.7585995155390859,0.6435740331982089,0.8749070673399556,0.05455202268040442,0.2467249392006963,0.19642172856724135,0.7803947637263269,0.9418820184385498,1069,5,4
5530,0.7578688245311129,0.6401177697896251,0.8765390732485251,0.05343530750684559,0.2446535073165085,0.19780814391127954,0.7793408223313038,0.9390142755554824,1069,5,4
5531,0.3912578562200627,0.7794224831423101,0.9972030717726618,0.14202642944762184,0.3237104263944963,0.4109687850432784,0.7092831367205147,0.3955858200830911,938,1,1
5532,0.7651541018607293,0.6557276004809067,0.8689618540535984,0.0709705233425401,0.2618531300589064,0.18703987422370616,0.7640077382953641,0.9535428411714448,1069,5,4
5533,0.39425447946103603,0.7858711460906197,0.988419073594656,0.14520204686729454,0.3481643401550825,0.4212044841161576,0.7308865441285477,0.4104708347399402,938,1,1
5534,0.3874720658660616,0.7676859931532556,0.99045697464766,0.1404964868594714,0.328761983552537,0.4184519682529796,0.7190996565299107,0.4125317351321553,938,1,1
5535,0.7665678587313537,0.6472086501402422,0.8691410595638518,0.05789537600877645,0.24175174520294065,0.19092296625343166,0.788293124676069,0.940214610635362,1069,5,4
5536,0.910235883105854,0.9665798009922054,0.981413409220846,0.8070337282580278,0.431653618373668,0.37831313774314745,0.8438989169993811,0.5832263189667558,920,4,3
5537,0.8298797047405394,0.9705799665958518,0.9675571911899228,0.7429491525166907,0.940144761829636,0.4006445105645167,0.6933194370177606,0.6574016168742944,1173,3,2
5538,0.9074376043851056,0.9562896287093317,0.972547559380741,0.8021193657322913,0.4428165828059784,0.3823544949488197,0.8476036481618748,0.5776974171595397,920,4,3
5539,0.7574049071643266,0.6441571788231627,0.8752876998499399,0.05435863833412584,0.24665032829985445,0.19795220432961308,0.7805753506174612,0.942366937922612,1069,5,4
5540,0.8359379289518073,0.9759392715977238,0.9527235544511486,0.7308918372697668,0.9246860892366404,0.39792748013030493,0.6953245704649452,0.65159916015004,1173,3,2
5541,0.3772227255748489,0.7720792325727894,0.9931584725638728,0.14017762621785568,0.3330255725988868,0.42306943285167775,0.7187878925432747,0.41647163626445904,938,1,1
5542,0.8303975348928063,0.9722770734343829,0.9642066784903224,0.7380712556836273,0.932299651025428,0.4081702984424078,0.6944292675170516,0.6543262443940766,1173,3,2
5543,0.9052682656333529,0.9598263581400234,0.9777949837961616,0.8079254548638056,0.4381304236877164,0.3841383070056087,0.8530815446585762,0.5816394144250074,920,4,3
5544,0.8273795641457524,0.9623772246914436,0.9558282705708616,0.7366022319180723,0.9449779855788064,0.4252348675064852,0.6923693981181772,0.6547029996594711,1173,3,2
5545,0.7746265182700186,0.6778134727600564,0.9002807025527237,0.08113398805857278,0.2527423577250472,0.21386961337538696,0.7667822506160547,0.9298903229150352,1069,5,4
5546,0.9093675466960456,0.9575420244676308,0.973378741160678,0.8014086727282129,0.4391730895846155,0.3794109109243898,0.8462673344810037,0.578113443297694,920,4,3
5547,0.9105008840799114,0.956294160181686,0.9757976423848774,0.7996244291547581,0.4400356620702828,0.3787973180423306,0.8458394304724604,0.5786376491809163,920,4,3
5548,0.9099331126537696,0.958105643644264,0.9738681411307744,0.801285376637779,0.4399884243788455,0.3803057570157056,0.8462307421104772,0.5774330928237447,920,4,3
5549,0.9043732913169285,0.9655484428642868,0.9726618885105016,0.8085617878750819,0.4502012523234205,0.3898891537669646,0.8541677742834007,0.5762472707542152,920,4,3
5550,0.3847086126585293,0.7760959292384859,0.987047173961106,0.1382551687700607,0.3304166154044296,0.41593751093086506,0.7194567905360837,0.40919955492231225,938,1,1
5551,0.9112728168486971,0.9593570610309291,0.9703225606837174,0.8002523921741509,0.4436163648529158,0.3780640146456025,0.8485664206876419,0.5753200911827259,920,4,3
5552,0.9087484104340768,0.9613732489652572,0.9697493759772106,0.8002090334605927,0.4421387590673097,0.3764167053621918,0.8442560077463973,0.5771369924717206,920,4,3
5553,0.3862173780970172,0.7752798517959018,0.9954815360299012,0.14011910455871046,0.33506887114182715,0.41902390414055296,0.7215510950387283,0.4098799848369785,938,1,1
5554,0.6668970603125208,0.3513458618499101,0.5161551300837418,0.5898323630065858,0.4907193021651482,0.6428293068755088,0.4862696746142216,0.8732732983763231,1120,0,0
5555,0.3758616096702225,0.7732789580664894,1.0190912895170552,0.15899044247431102,0.3493698417529209,0.4309735318619199,0.7112024245379014,0.3989460513319149,938,1,1
5556,0.8227227241299381,0.962495592506256,0.9732246679278348,0.7508169937287951,0.943613860345885,0.4197815722373157,0.7156493787494671,0.6369414134434593,1173,3,2
5557,0.3868738636091647,0.7762450521155284,0.9946302292575621,0.14122795564147336,0.3380687525007427,0.42046158734560296,0.7227979068488188,0.4092629264510537,938,1,1
5558,0.8306201368357132,0.9733473855944159,0.9625613067684662,0.7376719704683351,0.929852338280091,0.4107667913104451,0.6950685248564274,0.6549913927752469,1173,3,2
5559,0.836723459843653,0.9552237621192704,0.976324180967624,0.7159839749399718,0.9160403241034336,0.40662662034450375,0.6943365530530402,0.6346207142521957,1173,3,2
5560,0.3871934823712612,0.7781104055370802,0.9943104969107471,0.14317721594534208,0.33612811910131474,0.4204131244448863,0.724166739953691,0.4081699237004573,938,1,1
5561,0.6575594748715451,0.3550853474308848,0.519533456118105,0.5952022761163118,0.4849558540432649,0.6451049093938385,0.4810432861275198,0.8711005336844323,1120,0,0
5562,0.7525643091733228,0.6327590009791827,0.8623146540208598,0.07743718398556967,0.2427520790206441,0.1993363379948002,0.7819601037582689,0.9347578777602379,1069,5,4
5563,0.8424994302216773,0.973041797183372,0.9655822987530538,0.7490165801165839,0.914821649692989,0.4014601398734509,0.6868660515093423,0.6364444924041223,1173,3,2
5564,0.6599694829095132,0.3538605472522595,0.5201505597875534,0.5959250170813851,0.4868257649835847,0.6452160669701457,0.4857531393434973,0.8700064741171992,1120,0,0
5565,0.9168553844538496,0.9635088190314216,0.9772831195663968,0.8026589641744762,0.43590517200166856,0.3756558688619567,0.8412094869351944,0.5821362154414139,920,4,3
5566,0.9162605241991604,0.9617867948344048,0.9702694743673927,0.7993251194513068,0.4368359388672268,0.3784649425041222,0.8453423007376821,0.5728508222403541,920,4,3
5567,0.8379702232152368,0.9814455540631128,0.9750173508535516,0.720788324627532,0.9478837875838144,0.3943039722713663,0.6821249634173108,0.6369270133183524,1173,3,2
5568,0.7684255480032757,0.6496008045902626,0.8706497921426082,0.05155302511633751,0.25269573991125976,0.18233181343442573,0.7816774492733577,0.9364623009970208,1069,5,4
5569,0.8925340240905981,0.934115151648128,0.9845895675151164,0.7897531255244953,0.4191055173993599,0.36366116807188176,0.8445058341098146,0.5881109041544313,920,4,3
5570,0.3896827391135448,0.7791117841929448,0.9972187167253884,0.1456755024408439,0.3401782984907287,0.42434358160775737,0.7242085386956434,0.4090435074068801,938,1,1
5571,0.762070000457554,0.6413364881921163,0.881107261019513,0.05040343398182362,0.24001227971369354,0.1917790446808559,0.7798850889235508,0.9400825337785992,1069,5,4
5572,0.7609724492211035,0.6663949854989338,0.8443491944137207,0.07997801948075284,0.2736950777120156,0.20606408282919406,0.7788895764973784,0.9238449250128552,1069,5,4
5573,0.7587810959172563,0.6448442532622576,0.8704799314589459,0.05778617955123005,0.24816287111298585,0.19864116278923447,0.7823204574921171,0.9405839343404714,1069,5,4
5574,0.7593600228246244,0.6560686362975132,0.8784079796704958,0.04754780879916694,0.2587194783583326,0.20548515560734232,0.7760168124129853,0.9448203519166918,1069,5,4
5575,0.6520134546909473,0.3569347450128528,0.5112427937613723,0.5867415568332304,0.4828571491840744,0.6475462446205268,0.4904239735703181,0.8675592660348042,1120,0,0
5576,0.905722350627532,0.9598506718154984,0.9698578135078808,0.7931692771436624,0.4403713465318632,0.3835336642996645,0.8415944067814788,0.5788230682765168,920,4,3
5577,0.6632670658022629,0.35676673346372484,0.5257277046394526,0.5917765560810713,0.487442109900846,0.646355949067844,0.4910534484756605,0.8686290012404775,1120,0,0
5578,0.3837777766722861,0.7791460335475562,0.99090701630568,0.14172732146998476,0.33674917213776706,0.4179720845490755,0.7224113825477202,0.4089353641843429,938,1,1
