,0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster,actual_cluster,cluster_ids
871,0.5114111432861969,0.2909049703479833,0.9652216570800548,0.569048674199405,0.3786289225522805,0.7906450591371067,0.9841723323298679,0.93380423229783,0.6709750950774115,0.8569866816036738,0.5826578794651559,0.8806954985892693,0.5922239839440913,0.2306247696202077,1020,3,2
872,0.5536641559972486,0.2006886156306837,0.3928014006801819,0.10799880379962133,0.7398610948570133,0.5549679002434942,0.3187205299893092,0.7093277085274676,0.2145498185220829,0.7249874442099931,0.21552845960932987,0.6513565425278494,0.13370565045881114,0.18438382000469591,1135,6,1
873,0.5089415891287773,0.2905517476040543,0.9675742729863706,0.5722928947151634,0.3754485098475157,0.7935943797018595,0.9864844335739316,0.9359419044722648,0.6759516074457594,0.8525546670433287,0.5844602297682879,0.8789441363339251,0.588120072475336,0.2333505522161827,1020,3,2
874,0.7299195746175254,0.9947712324225908,0.8724342497839769,0.6370961870851047,0.9635330360529332,0.9566582664164944,0.519698517471146,0.6938288955373209,0.7361806568034929,0.27674306226391404,0.9493866128706852,0.9712499256283242,0.9930537115766134,0.8631436902185877,1034,4,3
875,0.559637465968862,0.20061672956553156,0.3960719641400393,0.1081806910325151,0.7379913364108397,0.5541724803919499,0.3158274265852116,0.7116324603962659,0.22344777423521034,0.7342355028217562,0.21060721432319007,0.6500343925568548,0.1258215719892756,0.19249642139542766,1135,6,1
876,0.7359642369230617,0.28486640510584604,0.42714069130407056,0.6390408031670699,0.4327413656728668,0.8471237520804599,0.4140384530692663,0.9606548961256804,0.8649908691154028,0.3741692093610494,0.6275925002785729,0.5439704417584321,0.33421136047130634,0.7793964325020686,945,0,5
877,0.8641120761568879,0.3796065267607488,0.03671549954534227,0.5416528898075763,0.9385200996687802,0.3964783278404607,0.4762913630126789,0.9579761854222733,0.7413762666038798,0.9092380590092396,0.7956763431123187,0.8683659928158616,0.21794862680320212,0.4852140047325251,951,2,4
878,0.8616231964594361,0.3805139525868295,0.034478663020417716,0.544633071553998,0.9373267740985516,0.3954469909775246,0.4725096226808689,0.9523957309546008,0.7389969688539721,0.9057637280062876,0.7947497344502625,0.8648924413675635,0.21869708557445144,0.4871944693668807,951,2,4
879,0.7379547052101277,0.2897316949611091,0.4216522322511961,0.6421927701362817,0.4431503837400369,0.8514925246452987,0.4229480951564261,0.9597734988659292,0.858947566723632,0.3694013242032599,0.6175473292091773,0.5593449539125427,0.3273586550032041,0.7695124531315056,945,0,5
880,0.8650934254586482,0.3795009396879753,0.03597282123081777,0.5435470832953471,0.9372768039606888,0.39435893533011945,0.473294945799901,0.9594618543107692,0.7447172100532891,0.9085149654457554,0.7930731583453794,0.8654480885864709,0.219872826844406,0.4843324351617928,951,2,4
881,0.8605486723504118,0.3777582887497432,0.04043150911437647,0.5421477495874913,0.9390714038172135,0.3947312993765371,0.4771790662831265,0.95971951423244,0.7443056079516341,0.9115588654793187,0.7924758494418819,0.8680541702911264,0.2161427139510972,0.481913226049973,951,2,4
882,0.8562015807603884,0.3808507846474723,0.03590763629947465,0.5465000373917256,0.9368806672061818,0.38844545625603816,0.4745125300327678,0.9558971962250672,0.7443531235886809,0.9113566205731082,0.7861225558524837,0.8630908417410683,0.2246831759198572,0.4846369723746923,951,2,4
883,0.8708266235643224,0.38584081156125016,0.03915028271400188,0.5475275587503206,0.9459252701723432,0.40061499887706975,0.484169946844265,0.9618693208259398,0.7370538238311339,0.9058696518103756,0.7950077492135745,0.8744739314717663,0.21992259413752802,0.4882776304798642,951,2,4
884,0.7369734230641927,0.28604212759096864,0.4321619873099887,0.647296804412198,0.42868753200380055,0.8532435040686308,0.4289744098900891,0.9719815529197844,0.8626280709305308,0.3870438869447717,0.6343631303617524,0.5577389725333144,0.3390656845757201,0.7759602459627726,945,0,5
885,0.7305289730253088,0.2884363173170441,0.4211624562263407,0.6388024094577218,0.439798215668228,0.8475971279310032,0.41792443056656703,0.9648862113664096,0.8635064844743039,0.3814978496989968,0.6253940828436801,0.5503713902621401,0.3303052005430021,0.7735358764230039,945,0,5
886,0.7284067311991012,0.9946591263569772,0.8768476110126514,0.6347666632748713,0.9667309880726612,0.9622208214194026,0.5211600240558233,0.6976327078743109,0.7306914717934486,0.2781036672780701,0.9500593459015172,0.9762452902682622,0.9940335626929646,0.8599024486802002,1034,4,3
887,0.7254797823624729,0.2890479372964236,0.4167022726493357,0.6403563858883153,0.4334091814479263,0.8531924245654516,0.4235351485835516,0.9713606381800216,0.8615531117540359,0.3868613427993512,0.6198107703826625,0.5480154227873597,0.3301325886894273,0.7733787720598657,945,0,5
888,0.7356462740953029,0.2916267329413637,0.4176600296241679,0.6414457953571323,0.4383597907919908,0.8472635670764832,0.41928214854996654,0.9642926043961204,0.8631520835753161,0.3822426301856573,0.6257102749584335,0.5514691387142059,0.3366471930765471,0.7686173870437634,945,0,5
889,0.8660310985103212,0.3814887207609671,0.03633298807680932,0.5401215495967615,0.940062099758328,0.39500309827235214,0.4767325610367638,0.954657556444654,0.7425315563055059,0.906890925182457,0.7975842156280757,0.8661074155246202,0.21458970790632825,0.4855493750105423,951,2,4
890,0.8608640692673304,0.3811693232150555,0.04602751953272044,0.535829495933558,0.9464197531977464,0.3987395569927112,0.473006745572472,0.9522033706226904,0.7419691412350172,0.91219654246589,0.7945584510160668,0.8785283835740604,0.21183465055486306,0.4797982204054429,951,2,4
891,0.5583193240159784,0.1975742366821445,0.3849938761662837,0.10606916247420688,0.7393206305100432,0.5581550530982013,0.31215338992128633,0.7083781134035261,0.21952215215257267,0.7269926467238279,0.21928642632067094,0.6453658821172729,0.12801318228541986,0.18823451793697116,1135,6,1
892,0.7301416243869543,0.2888225872347165,0.4211442160393589,0.6395234183474828,0.440052875999368,0.8469782608367653,0.4180522269306879,0.9651961260432468,0.8635415946953008,0.3812356261174188,0.6254287155389175,0.5503196099315217,0.3301930425193348,0.7735473391226266,945,0,5
893,0.7272139371645167,0.28662271817177665,0.4170321859841808,0.6496479886100524,0.4433049201184331,0.8432158759651149,0.4236828333942205,0.9563503127646013,0.8554776271469235,0.3805288697701471,0.6279007442702886,0.5459666894414643,0.3390322069685296,0.7842929122795621,945,0,5
894,0.4238890060224728,0.8979690788075095,0.7616986276614098,0.6305385498826318,0.6877572607744249,0.8227735819621501,0.9915966643233052,0.7547162543415952,0.8279775552904552,0.3593493322730452,0.5588951057947014,0.1916259194264305,0.35537719606842555,0.9889634104406236,785,1,0
895,0.50421225976284,0.28579985659216184,0.9704126628312578,0.5775764243201175,0.3734195685560792,0.7881820369166262,0.9813885740423088,0.9272252208817467,0.6720086789244916,0.8508100727083251,0.5876002898707728,0.8765417064024797,0.5897421048816183,0.2349235079852329,1020,3,2
896,0.7305088328503623,0.28842328092669905,0.4212677517540501,0.6390132885516059,0.4395409379898556,0.8472545047696812,0.4177765286591585,0.9648938921694794,0.8637416964884307,0.3819122266470818,0.6258856901086186,0.550558799776389,0.3306898346021648,0.7735467607864781,945,0,5
897,0.5569749038354674,0.20445012330490836,0.3915950706495408,0.11112276079194043,0.7361176668215093,0.5582033886768322,0.3168738998288559,0.7167519919543992,0.2195212214942515,0.7325629835902033,0.21648465476805184,0.6466524264190796,0.13138438328356666,0.18953022471730213,1135,6,1
898,0.5118186987688053,0.2895021726362847,0.9665212077020664,0.5757066305017581,0.3806221968213992,0.7943319859634602,0.9815204984179172,0.9374922566725457,0.6716479129151384,0.8573364671549125,0.5775202234724269,0.8774740729124167,0.5855865023825546,0.22623439514429305,1020,3,2
899,0.8643627704272504,0.38051416322499376,0.03705012150001896,0.5428289384379971,0.9397972541145709,0.3966872878750937,0.4769547779910735,0.9577710504272492,0.7419572585173833,0.9089118411936304,0.7955556978262482,0.8677974132025945,0.2182265714127504,0.4867710342715788,951,2,4
900,0.8651386573176549,0.3795922698125371,0.03404814489787423,0.5499015003108471,0.9392610075909692,0.3915423377091757,0.4759950134853681,0.9520628811718864,0.7422992876264924,0.9123763571133972,0.7918910768474108,0.8714289223200506,0.2176459765550229,0.4835203839630727,951,2,4
901,0.8664678448086938,0.3772608676438926,0.03756299129654958,0.5408868616349864,0.9358353132756764,0.3940987574913384,0.4750592848572878,0.9549802176722884,0.744737901452001,0.9107918013164166,0.7915954236604225,0.8688099547878795,0.21970329467475805,0.4849334202385531,951,2,4
902,0.5543626490510772,0.2043457434805709,0.3977801384923111,0.10388353033989063,0.7357714945823076,0.5548927444816912,0.3141558067347165,0.7132342782408468,0.21967211207291185,0.7272211169876275,0.21260968214879214,0.6477819492189321,0.13868083587701632,0.1844669399082687,1135,6,1
903,0.5521270995029902,0.2049407139788804,0.3919977759928057,0.10698172987732286,0.7380725897286664,0.5516243052942905,0.3248115344913862,0.7191968150135745,0.22359134667875788,0.7255628478310439,0.2208541435016296,0.6501818277295921,0.1328302903726888,0.19072499404390206,1135,6,1
904,0.5558491425952933,0.2051856090688828,0.3932131285430517,0.11013838769586436,0.7372746863905421,0.5584920691464212,0.31816137885873663,0.7154200535216565,0.22043519084800908,0.7311829146618021,0.21469674573759973,0.6479971731983949,0.1308594634482719,0.1909442357717052,1135,6,1
905,0.5538494572167821,0.20524291758666435,0.3910670735095008,0.10635902844611282,0.7401409364787602,0.5558935836833925,0.3168871399600722,0.7176875533820969,0.2162122934459128,0.7307042891730087,0.2173416357388147,0.6459163421184145,0.12747522321508495,0.1873486370870277,1135,6,1
906,0.5080478036324183,0.2871987224754484,0.9694866063222952,0.5747046922102017,0.382285980975364,0.7906415843124603,0.9889171463779912,0.9290166103090728,0.6724926154589342,0.8529825573423175,0.5815262596537641,0.8808818275784249,0.5911289723792768,0.23327875579189497,1020,3,2
907,0.5130601163973135,0.2974516289729384,0.9747408705334168,0.5649247217309287,0.3759517498131167,0.7939199365815429,0.9914303559763912,0.933797703550799,0.6657760030175168,0.849568024533683,0.5781185001638424,0.8748154334921734,0.5942214195195387,0.2284924872432499,1020,3,2
908,0.557819730826707,0.20116468389391198,0.3940026961756214,0.11068390468582258,0.739867715651407,0.5548934585273879,0.31816798353861,0.7178783083812881,0.2192269869834859,0.7346765486979334,0.2168928904234007,0.6480437793212037,0.12805629292294032,0.18816247838295835,1135,6,1
909,0.7251624772583288,0.9928077150725868,0.8775297736455475,0.6311737475816643,0.9663465904050978,0.9604643392753538,0.5200547692495269,0.6963556729967761,0.7327286642410592,0.2781295968519001,0.9507880093569973,0.974738565440208,0.9916232228684271,0.8596833339052846,1034,4,3
910,0.7198944569840675,0.2881170920823577,0.4208777532902788,0.6483296253300244,0.4463124789425376,0.8570364214697401,0.42602616927728537,0.9588083059258801,0.8764936649028812,0.3731409513315219,0.6233098885347674,0.5430166806554539,0.3206397286861034,0.7807790171023821,945,0,5
911,0.5517646104618138,0.20262574079907755,0.3960892896668559,0.1077539988127406,0.7381394325946016,0.5578446223029013,0.3209031426942759,0.7197884621877202,0.21933685358476065,0.7350952335426373,0.21371803023330427,0.6514714857251614,0.13010656021225786,0.1917098671622264,1135,6,1
912,0.5093657895453881,0.2881017622385356,0.969092513777766,0.5708734602479475,0.379428292596021,0.7883328356037081,0.9868677148669328,0.9332065731623992,0.6742363101826977,0.8547092770638192,0.5824695171238725,0.8816967594385338,0.5914895813548254,0.2316779662166609,1020,3,2
913,0.8682825559453091,0.3827512381137249,0.0337113800980432,0.5399848054155658,0.9376584594857456,0.397158215070005,0.4813067787129584,0.95506536892513,0.7434323411540027,0.9095561752734286,0.7956087333728987,0.8660320544800305,0.2217195714537026,0.4898436142885697,951,2,4
914,0.7264874271557318,0.9941654727141428,0.8777150373265814,0.6326218518790016,0.9659703205059452,0.9615884838652724,0.5202265833939379,0.6954751635189711,0.7314402137205622,0.2794202207777585,0.9513542995818952,0.97483144509689,0.990956140733974,0.8607550894555105,1034,4,3
915,0.7375324695387587,0.2926531717737011,0.4262861160245293,0.6387171274270027,0.4400907608566663,0.8478242376975835,0.4116540209511301,0.9624304982559844,0.8608670483129525,0.3759166087092954,0.6324165018990835,0.5458890674231696,0.3292636854854234,0.7771402702215621,945,0,5
916,0.7227786715884403,1.0048198352355986,0.8745367397163559,0.6438591701353843,0.9673763151066028,0.9563519810430008,0.5200512287909648,0.6928917934603365,0.7198730795041709,0.2797687749501991,0.95630619924133,0.9686540959295558,0.993962894487876,0.8665473803907804,1034,4,3
917,0.7262012357941238,0.9944678860983917,0.8775995063898112,0.6322645625070022,0.9660984080514652,0.9617468781941949,0.5201351351452913,0.6957408886997773,0.7311668729653209,0.2791962190438786,0.9518710656971612,0.9748073421822242,0.9908699879760874,0.8602910172333325,1034,4,3
918,0.7303149400273792,0.2906417154029741,0.4220181458504641,0.6438779924302012,0.4420589569574818,0.8476601044922202,0.41932212969767096,0.9633906752928478,0.86388290477911,0.3789413271826413,0.6269149486334442,0.554544234512541,0.33055865067145324,0.7762501487198264,945,0,5
919,0.5041047109950401,0.2959537206023788,0.9623349025610513,0.5786196054639169,0.3749457698015536,0.783450250406091,0.984752489912356,0.9352237543353704,0.6795143277881995,0.8585406654827261,0.5862664235661158,0.8880022149882214,0.590994062726736,0.23110702108717415,1020,3,2
920,0.7249558531592843,0.2872312495223084,0.4188983612994413,0.6402954833465748,0.4350254334642476,0.8453048113490165,0.4166667805630873,0.9698227920477004,0.8663408956608646,0.37776673533072397,0.6301227768829634,0.5461042731739504,0.3247534217368142,0.7682024912461533,945,0,5
921,0.5499150873203604,0.2022481193040042,0.3932285647451725,0.11434350781604535,0.7423114774138566,0.5531154056411284,0.3115001802598983,0.7180413862167025,0.2185963397426363,0.7291406313851014,0.21999741221264132,0.6493585876661536,0.12720934762594208,0.19296717857036375,1135,6,1
922,0.7201680976633307,0.9928138098491311,0.8809179264549335,0.6329353509146228,0.97010247275917,0.9672104743256876,0.5158563922477079,0.6927099669432273,0.7251067795807543,0.27728915130050874,0.9550871429139858,0.9681082951721668,0.9901145518639666,0.8622699974307793,1034,4,3
923,0.4990846304088339,0.2825515616173818,0.9731159138357048,0.5801612477150955,0.36858953271490974,0.7938584109303076,0.9846277758553402,0.9360948463315246,0.6630504181034724,0.8502674669795418,0.5829945785102743,0.8755579874950087,0.6024136536780305,0.2387166552792514,1020,3,2
924,0.5095267481275041,0.2876944070843997,0.9703646844413174,0.5723529906202635,0.3799686853864747,0.7885424501486858,0.987599950068925,0.93157258933034,0.6730662843975626,0.8549908819548881,0.5820507055685608,0.8791675003662295,0.5912905013834434,0.2305787968305057,1020,3,2
925,0.7306536772164866,0.2861076057360783,0.4195205401196807,0.6407396027299986,0.4377429919394609,0.8472388927458822,0.4157562599625931,0.9608985305746932,0.8668837350060864,0.3796026461906416,0.624750937042818,0.5498364831695534,0.3342539254914216,0.7731663861877456,945,0,5
926,0.5556801021559943,0.20562229420999828,0.3934727902632268,0.11033383009710653,0.7380721394304403,0.5584861722939903,0.3194511135406693,0.7163290861259576,0.2212773338969651,0.7312812809181516,0.21530670232105725,0.6488384505507214,0.13174311294898772,0.19244248275762071,1135,6,1
927,0.8681158034821221,0.3818016359603611,0.039385795431279465,0.5445757641727009,0.9399437275459578,0.3986994940646235,0.480945351923853,0.9566500517458147,0.7380793673398992,0.90784844524013,0.7965765496548709,0.8667023664762175,0.21430567185835447,0.4877634068497417,951,2,4
928,0.5569181271937355,0.2088189101647729,0.3941615812401735,0.1155460359623168,0.7339309351704262,0.5599681371872263,0.3227042172356968,0.7191307368109504,0.22270288074826644,0.7284559353068851,0.20972365500857715,0.6521204960423049,0.1324852515521687,0.18967741158012805,1135,6,1
929,0.7309697769853688,0.2853832818028737,0.4241669125321627,0.637640699868086,0.4371082030036265,0.8473826823111623,0.4151632356587539,0.9609498853247253,0.867893331075231,0.3820587412757776,0.6249426839962491,0.5498090060610596,0.3344050417930765,0.7738738563664243,945,0,5
930,0.8639933549559206,0.3812915238893345,0.036431105623345714,0.5437733175016916,0.9408398982263853,0.39737799398433904,0.4783962280549726,0.9586664797359752,0.7423404039912429,0.9074201507638912,0.793462377587005,0.8667391144986536,0.2177456181451403,0.4885818783826752,951,2,4
931,0.8689626572460712,0.36300744539586105,0.03095642289476355,0.5263764645333919,0.9277777219977618,0.3880644379282022,0.4710444304778511,0.947450855038771,0.7425182575807875,0.9292126510166708,0.7825016438668209,0.8821426452883228,0.22373483647747075,0.4924642345289569,951,2,4
932,0.5007469843336588,0.2885460041623893,0.978535640428418,0.5688763758117668,0.3779230176697729,0.7894162808052586,0.9861475974499804,0.9237899227720728,0.6690234329706543,0.8527588929020871,0.5777035831262468,0.872543691644472,0.5915733929514511,0.2294743000813966,1020,3,2
933,0.5178182936167421,0.29056920857414364,0.9754002845863408,0.5683170776641074,0.3907437367543466,0.7823125918320909,0.990634796937393,0.9321398663075752,0.6713343887213895,0.851649744871518,0.5752544017386155,0.870085356527746,0.5855012484087012,0.22488885601372133,1020,3,2
934,0.5137445494562505,0.28720252561713994,0.9718155387188304,0.5739840167941636,0.37802775783948384,0.7864299846031253,0.9897456889001022,0.9313496227647964,0.6753461603957389,0.8525720277271237,0.5830766946955616,0.8801201422069802,0.5885320843860604,0.2318989241599555,1020,3,2
935,0.728383295686353,0.2860105820934161,0.4264123838103479,0.6436363652705902,0.4442490589079751,0.8423358311349692,0.4166157478325149,0.9642460653380964,0.8625245734968159,0.3821707604021665,0.6280300891651956,0.5558690807515008,0.3285839685072029,0.7712697931024363,945,0,5
936,0.7184154202607628,0.9852918257479496,0.8777137244243658,0.6320777185490201,0.970641282424326,0.9500403941769048,0.5223152508671836,0.7004961365891849,0.7291256039238998,0.28846187253160777,0.9613871916817788,0.9723018781012768,0.9869416257133932,0.8547499984810517,1034,4,3
937,0.5566112979623828,0.20901437341061646,0.3931228138196932,0.11065775005525767,0.7411255504566185,0.5634435056420887,0.3224613777132104,0.7195151992995549,0.21655615904608866,0.7361959454984597,0.2174220800971614,0.6490196452185908,0.13549856952472053,0.1906734691948961,1135,6,1
938,0.5458363389155406,0.2142247790718121,0.4022390668669383,0.11279622353239215,0.737762867594157,0.5480687877902741,0.3112478177337392,0.7197013946422685,0.21784122569138265,0.7334177529553323,0.20385906625712247,0.6473660632954896,0.14318273087254538,0.19688109722841124,1135,6,1
939,0.8643658810712173,0.384920061321104,0.038697060181254586,0.5416873728394145,0.9411233656302428,0.4008936667680599,0.4800944347228879,0.9586197494885343,0.7383601767588482,0.9108946698435072,0.7936432655300374,0.8654274049605236,0.214967648463781,0.4921640033767502,951,2,4
940,0.5120742910313968,0.2885714382682621,0.9726212626987312,0.5747320971246974,0.3787908502125316,0.790206504037638,0.9838879833050922,0.9348920481440084,0.6741206690175978,0.8571005367477059,0.586540286622174,0.8804771877335033,0.5919963657621254,0.2323498455232325,1020,3,2
941,0.7279909424652078,0.2891745179706268,0.43121651036628345,0.64643095521658,0.4320237881541119,0.8360997410486556,0.4153800841189407,0.9558575278853872,0.8619161863660695,0.3768532323597171,0.6234606585498285,0.5528762475195574,0.32316410798448675,0.7671354406382644,945,0,5
942,0.7250735435967913,0.99106543020379,0.8773324169909108,0.6334687154793917,0.9656517107875296,0.9639165974192728,0.5218679448236028,0.6962505801041615,0.7335447724692978,0.2791790489665538,0.9529333115416344,0.9733125997739808,0.9905118658020491,0.8609414084596665,1034,4,3
943,0.7333177822155194,0.2897954975954006,0.4229386278201795,0.6409074821204345,0.44111162372122265,0.8468708015659879,0.4166976118701441,0.9627708059031176,0.8635364128042021,0.3808637317751999,0.6268874085400458,0.5530167899364318,0.33145678232922776,0.7720466431020346,945,0,5
944,0.5620187583660753,0.20364098966266608,0.3998906591864142,0.11102101584304223,0.7412888350605139,0.5609166507579452,0.32110507429649265,0.7121959242750443,0.2208784665440428,0.7324354786040151,0.2108067335246648,0.6419293639968163,0.12660523937502768,0.19845745406494705,1135,6,1
945,0.7326230031048182,0.2892583058583601,0.4226080907346765,0.6411433129514394,0.4403058621659111,0.8457561878290302,0.4178935113207951,0.9628570480577734,0.864609420275357,0.3820028629987679,0.6281548158718395,0.5520130440451312,0.3316327753036729,0.7718905193899394,945,0,5
946,0.7293191853146277,0.9937987706031072,0.8757041890364883,0.6300150612774328,0.9688820741182732,0.9595715408012384,0.5245941796328593,0.6929774897234591,0.7291581414124976,0.28056720291567583,0.9497351958903721,0.9734376357974696,0.9918752514028952,0.8575501683413302,1034,4,3
947,0.7238274205267644,0.2978457688644982,0.421401173101308,0.6358445585386674,0.4365959664461058,0.8505748495642156,0.4150142464126241,0.9661976068096572,0.8633396448551541,0.3695996025458796,0.6159837474331477,0.5554390424696862,0.3377665824936925,0.7663953023413046,945,0,5
948,0.7379794543732684,0.2897480565666149,0.4291050981119737,0.6334161416732028,0.43725182904045135,0.8410735660921788,0.4231978850349417,0.971734861003958,0.8598324072931044,0.3910483391053807,0.6329261459164255,0.5582405759532976,0.3388385344324156,0.7674559882777942,945,0,5
949,0.5068955308329854,0.2816502747576977,0.9795358572903368,0.5715554627834909,0.3752226469393747,0.7906669035846525,0.9865025010363648,0.9235911294843254,0.6790656066179307,0.8443864202077705,0.5758084378740109,0.8703994638279174,0.5968732079484084,0.2398582992536513,1020,3,2
950,0.7311580319460426,0.2875631638104349,0.42099191958117504,0.6406702407294325,0.4415391798612243,0.8446265145120688,0.4174941003321184,0.9635162791167072,0.8657373223028177,0.3825315185898716,0.6293027467297648,0.5532189895492275,0.33193736142375635,0.7714030555684733,945,0,5
951,0.8648797194566079,0.3812333923159418,0.03691858485919157,0.5444069017504569,0.9419096063015916,0.3980939408908923,0.47907795963290006,0.9583254813516692,0.7413598436374743,0.9069838394452636,0.7935787954389393,0.8660149333940941,0.21838830380385466,0.4887840355359464,951,2,4
952,0.7283335407984354,0.992563851691016,0.8773402766892795,0.6334395571368111,0.9670785403460151,0.9608821042613498,0.5229758307123933,0.6948941104372174,0.7279888015786341,0.2808478275817255,0.9524964088268668,0.974300220387494,0.9922328638675402,0.8581403311779228,1034,4,3
953,0.8670787390810103,0.3803720695291866,0.033987327538675026,0.5419004232980547,0.9437726265572132,0.3971185073704975,0.4805548618474945,0.9570686832775822,0.7432236099394275,0.9086673103684244,0.7952828744184798,0.8647686049088273,0.2185788690094155,0.49087005330172395,951,2,4
954,0.7282556990178536,0.28661857814153885,0.4167295300011799,0.6434459090434281,0.4469697722001607,0.8517555040467548,0.4217801493601077,0.9632751868224959,0.8715869586697019,0.3774557084534117,0.6229835853625753,0.5450334206635936,0.3326749963929294,0.7748528958011851,945,0,5
955,0.5111354451204712,0.288938125929975,0.9708847066898879,0.5720138120828258,0.3797230023487065,0.7866623812814638,0.9865967408722978,0.9318334964767512,0.6746584623018965,0.8539228364508984,0.5839169742334446,0.8792178555375413,0.592304604682598,0.2322219342733397,1020,3,2
956,0.5514435607989262,0.20876104635926512,0.39222653691675,0.11170268600364668,0.7362764501118039,0.5672611875554009,0.32309426607309577,0.7093300307886917,0.2200482747622984,0.7306281149298628,0.2114331215138011,0.6499730223660236,0.13251259157385167,0.19819453371115,1135,6,1
957,0.5140681472067596,0.28895203662645097,0.9681158977020432,0.5701522449285293,0.3817315194801833,0.7842999924601995,0.987336886344328,0.9347723560367726,0.6740786776050244,0.8573841927393606,0.5823180588229325,0.8821667098101966,0.5911073628268979,0.2343928380219041,1020,3,2
958,0.43323238683354,0.9075852369506796,0.76344445371377,0.6354690789055671,0.6921430648652105,0.816950150986725,0.98173600055856,0.7644691696324227,0.8357577009403862,0.35858595048514497,0.5679101495740991,0.18934999114055345,0.3610787863843346,0.9963941970715842,785,1,0
959,0.5608351555378729,0.2120344769514304,0.3946147003252561,0.11542897320861788,0.7433717141241567,0.5605010287954934,0.3209849523778416,0.7165660579493566,0.22279980898399754,0.7317309540840787,0.21837194796933893,0.6462640103817754,0.1274566949999464,0.194131484068886,1135,6,1
960,0.7311065739244109,0.2907658260260628,0.4243178878219253,0.6409722076890654,0.4418881827369217,0.8451934352075383,0.4169231080042911,0.9641268028573662,0.8638343164922321,0.3840077794667452,0.6299731976315782,0.5542337725853406,0.3315295929365443,0.7705361468041669,945,0,5
961,0.5119326174627425,0.28927803004638675,0.9715192268233322,0.57082841049598,0.3808199359487149,0.7853965618167653,0.9860855653842354,0.9308091699345952,0.6757133610562281,0.8548179563336953,0.5842384625019922,0.8788232700502399,0.591435042695489,0.2329228580307288,1020,3,2
962,0.732733565169047,0.29159450839870593,0.4294587212329588,0.6439719896687511,0.4407792050120538,0.8392289464509495,0.424901980047675,0.9633722363063764,0.8685039919483756,0.3766273885426065,0.6360532879673723,0.548098972077701,0.33785240881363443,0.770128694422663,945,0,5
963,0.7251291790401087,0.9923576553530088,0.8828897580199515,0.6376095484838634,0.9651034658763435,0.9557196069513276,0.5157520469217013,0.7007167780690124,0.7261344216821847,0.2849478900826745,0.945130514111134,0.975368981734129,0.9969375210322972,0.8594870392674439,1034,4,3
964,0.865114381758029,0.383114594011296,0.03431838072747473,0.5415579045422128,0.9413353305936768,0.3979555068864481,0.4816924751197224,0.9592625146298523,0.7393552243675845,0.9086985520307465,0.790345616479103,0.8641376093835044,0.215671519303963,0.4916194808082737,951,2,4
965,0.7381033032180946,0.2982182865747384,0.4233274597545782,0.6414414691879706,0.4381877907598796,0.8537429436730891,0.41968933054389057,0.9620367394231002,0.8610668057612872,0.3805111669363744,0.6369334267807846,0.5601043137194843,0.32991155052581794,0.778570264001424,945,0,5
966,0.7308579133307281,0.3030947986970494,0.4332224822928676,0.6411930740413013,0.4414477780623416,0.8445690814396465,0.39723101533121735,0.9613136720939448,0.851294337381923,0.3771742679924557,0.6131833308836574,0.5488779507751017,0.3126983289657261,0.7616322964450942,945,0,5
967,0.5566276351581531,0.206133168487808,0.3941492657392077,0.1101512071249131,0.7385473187918103,0.5604105353692138,0.3204079910443783,0.7168922390260201,0.22161350423318268,0.7320384432455017,0.21510598120342395,0.6488270175592293,0.13404585104811445,0.19431673493635132,1135,6,1
968,0.7372484446445882,0.9810593324100284,0.8737475299662006,0.6495520251209702,0.96274835749332,0.948235336374456,0.5338839129456804,0.6975720076968325,0.7186653975759358,0.2900607950793405,0.9670021293561144,0.97098973152773,0.9863233509125332,0.8680673248916687,1034,4,3
969,0.5052258743967654,0.2913324725143761,0.9696460111223406,0.5739209489838775,0.3774024644918171,0.7904920397283989,0.9821642042381312,0.9348837526548954,0.67024902354132,0.8575016427794614,0.582226432934708,0.8817842945696069,0.5898615848494171,0.22774560761478094,1020,3,2
970,0.8680014253821599,0.3836285347329335,0.041806588149215035,0.5463761861257401,0.9443019429628812,0.3989879215133165,0.4794243103575529,0.9551863125799428,0.7444719776142436,0.910989180187298,0.7920412578302416,0.8676011275491123,0.22333599960145314,0.4945588261112021,951,2,4
971,0.7376849524242782,0.2976543107809892,0.4255234958272151,0.6540590960746226,0.4429968602322098,0.8615824202226934,0.4215814759762293,0.9693042548908248,0.861873338642535,0.3739307249807772,0.6131398607285292,0.5521026232007669,0.3155918580949993,0.7570758973084221,945,0,5
972,0.5171311399133154,0.2887854242126064,0.9673066028142312,0.5626440661014134,0.3695930557705212,0.7844745157215234,0.9874740104404294,0.9365123774832084,0.6758783021311623,0.8502320611134562,0.5920146148008897,0.8817395711485474,0.5905201875903632,0.2413369415237352,1020,3,2
973,0.7349213364614258,0.9909158305355732,0.8851744884770303,0.6312247548796746,0.960079855458287,0.9655686417610224,0.5155719844619472,0.6986392973918307,0.729420609792275,0.2820427094244333,0.9512493479181144,0.9718496412815344,0.9871850794002224,0.8503950246227074,1034,4,3
974,0.7312730348358976,0.2777139091540983,0.4281965222443968,0.6289448481754479,0.4411808827602779,0.8297351140513104,0.4192927395180314,0.9639024805041104,0.8607858048578322,0.3707465328956989,0.6377884574330985,0.5413944291376532,0.31813248545006645,0.7701494117074481,945,0,5
