,0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster,actual_cluster,cluster_ids
1012,0.7974997078141491,0.3143724176137977,0.4641771040236176,0.7054784305696455,0.4706236604745097,0.8076805771156291,0.4272195114798387,0.8835788240441687,0.8947060498694559,0.4196242155488393,0.7205892097619677,0.5944816372851643,0.38990259805915856,0.7159684925956347,999,0,4
1013,0.8020408232537309,0.3080299832054778,0.4720521281198155,0.7140086423744106,0.4595712767469306,0.7995066404854164,0.4193780393109575,0.8844743372345067,0.8960154610889511,0.40386882617335895,0.710677109353805,0.6103174143172497,0.3871020828002419,0.6955476888341481,999,0,4
1014,0.8920618279740897,0.4350703484394136,0.04304707088446809,0.6112672722273264,0.9790901223755148,0.43377057959066334,0.5602769534036142,0.9803557178681812,0.7448024091634208,0.8578992141152599,0.7296776603991308,0.8072778707593682,0.2262156453343781,0.5876400240825652,1014,2,3
1015,0.7774597377561474,0.9967591364659592,0.9734149910721815,0.6708651795461952,0.9809029347879012,0.9779944394582404,0.5994430705140953,0.7001406486852091,0.644393373020346,0.2880064185811093,0.9740191000800186,0.9709937270426467,0.9643034408348629,0.7673949358270514,1004,4,2
1016,0.8926028622512274,0.4360383222322231,0.04294420507684532,0.612477750115354,0.9799043512411836,0.4347296384274905,0.5608438438620145,0.9798135975393676,0.7447667548084242,0.8571189378214582,0.728624778475078,0.8077702461992398,0.2252908095582856,0.5883328227644163,1014,2,3
1017,0.4699544608027012,0.9159910684409608,0.7895805620366108,0.7080152662069217,0.7492403599031325,0.9044695075060804,0.9548002964108739,0.8185557661793834,0.8830225498459094,0.4482724408293457,0.6392413374201776,0.2254056752876533,0.4161528806287833,0.9714528942321472,796,1,0
1018,0.796797352270954,0.986661918011258,0.963145732670982,0.6779931090711255,0.9689145482591102,0.9790878809994604,0.5953885940617528,0.7121619869110083,0.6316186832508437,0.2971906808097467,0.9630089562285612,0.9683521644915519,0.9616918704273768,0.7632159284548066,1004,4,2
1019,0.7756551848619447,1.0039609449610851,0.9650129718197282,0.6687891082934689,0.9869776046237516,0.9836705756115884,0.5975061261639653,0.6990995903606938,0.6452644505777674,0.2856805959971908,0.9709849122228464,0.9750973719003659,0.9638277760607328,0.7681055669001061,1004,4,2
1020,0.7807938070353623,0.9915268115306632,0.9597909186074132,0.6690352975168251,0.9727552932577632,0.971385930581715,0.6014743742501647,0.7033523282512757,0.6326206076314342,0.29877554615417884,0.9758622089641971,0.9716466448610244,0.96466768937034,0.7720772947880334,1004,4,2
1021,0.5791620185321101,0.30819313634932644,0.9481608052930054,0.5849096189793067,0.4136783083460083,0.6976553365537702,0.998961084518608,0.9085830543627016,0.7230699956813286,0.8046117388902251,0.6564907970866161,0.8014348962876084,0.6463565251770483,0.2855865470374477,1041,3,1
1022,0.5687735796932312,0.3007966749565952,0.9405004035292314,0.5933025626073607,0.4118896487950799,0.6868483942639952,0.98735056946651,0.9022469601731736,0.7288796925551587,0.8164467520187356,0.6605869934328308,0.8099447575994573,0.6487305895367508,0.2781508406820181,1041,3,1
1023,0.8045737835683737,0.30480312709056895,0.4728859534746582,0.7150003502041186,0.4589600522721786,0.7993994722858311,0.4185425478559801,0.8821980686803556,0.8938455628852998,0.40528140184610056,0.7128256133272581,0.6120838006935408,0.3880001440864802,0.6961976431836332,999,0,4
1024,0.8067878063435817,0.31004465009208504,0.476735061398894,0.7164968785954247,0.4585783433455433,0.8050374252816479,0.4193058585737932,0.8824386470473987,0.9040782340379562,0.4079953357223995,0.7094227337888873,0.6139738823848504,0.3949038804072057,0.6873928567135732,999,0,4
1025,0.46976560547578,0.9110533803325466,0.7807686977820464,0.7132638613223996,0.7520602008053997,0.903101515929614,0.9594564635957868,0.8280701381967978,0.8811023866316436,0.443597438014174,0.6427668977108598,0.23520183906719025,0.4092561096957002,0.966017874525988,796,1,0
1026,0.8111438398545707,0.29506609973596903,0.4808158641107158,0.7148174266535487,0.4643938124703438,0.7931245533297504,0.4195131293803243,0.8976585438786727,0.8833783051803729,0.3920533515240933,0.7138046500776033,0.6177373458117278,0.3760858625972483,0.6878809006022192,999,0,4
1027,0.7846699974633593,0.9936722393526596,0.9689466087686596,0.6619087158838527,0.9826658600942124,0.9783419926111968,0.6008670207282102,0.7009349379225356,0.6347477544897766,0.29282900288361924,0.9794887657102034,0.9744971506996868,0.9716043657430204,0.7748186878084456,1004,4,2
1028,0.7924464359829849,0.2939322311516759,0.4640347758963239,0.7296832333499965,0.4621464599052727,0.7830849105765385,0.435290972007751,0.8669646209083066,0.8905656965644104,0.4021098364411328,0.7211098096313661,0.6182854028832441,0.3727523860759652,0.7090105343681516,999,0,4
1029,0.8925184900846531,0.4358011396625849,0.04295687584790843,0.6119007254668166,0.9783646407363152,0.4339546846575477,0.5602285623920293,0.9809451903844282,0.7443034160375228,0.8571421355004288,0.7288939078183687,0.8064565984392431,0.2258611983643635,0.5883467008673089,1014,2,3
1030,0.891599424675107,0.4298484966518577,0.039393834953460466,0.6186958902285009,0.9810616538342668,0.4414885575491129,0.5542634397621911,0.9808469965568036,0.742409601342715,0.8548138136488135,0.7297287182853404,0.8086333240263821,0.2236962635530395,0.5898144080616547,1014,2,3
1031,0.5828206632802518,0.3140783822360435,0.9518018375286312,0.580673809085996,0.4061261368212578,0.6908782992891782,0.9932639262339716,0.901368408828049,0.7160254515963279,0.8099137723659219,0.6567565376881397,0.8034434292128809,0.6416061028486194,0.2861190237271351,1041,3,1
1032,0.5852228076153424,0.3026690615236469,0.9551328770849916,0.5896505958527288,0.41187135441751693,0.6862214792274236,1.0036953705189158,0.908716518168861,0.7303808533297242,0.8075322409848048,0.6483013850451719,0.7941135208311888,0.6434798655764923,0.2840538411706299,1041,3,1
1033,0.8070216803854893,0.3104004196354105,0.4693839511164018,0.7200216027822978,0.4550472899558826,0.7927971569978711,0.4196103099404521,0.8782162720079814,0.902245406794866,0.4005189631682341,0.7064256054654765,0.6122452445448332,0.3796890988308324,0.6937811106470774,999,0,4
1034,0.8045566208959717,0.3067170184698247,0.4719670435374541,0.7142783675518452,0.4583083450922459,0.7993660848029858,0.4210389441323169,0.8833558384918759,0.8952374178563005,0.4042867248332289,0.712077287047578,0.6112105718585873,0.3887526478516209,0.6948562154256375,999,0,4
1035,0.7830310533261301,0.9937270255720064,0.9703439124645922,0.6674504920977272,0.9820140771346968,0.9748966348444672,0.6000025073971654,0.7002795562976522,0.6365342232739721,0.29401783235711954,0.977809414301015,0.9714728291045855,0.9667130171788224,0.7707109106015467,1004,4,2
1036,0.5716752753645565,0.3152368981542008,0.9488343104428336,0.5857283470969101,0.40798796129749015,0.7007327280775287,0.9996239269360172,0.9010712109828821,0.7177554341070567,0.8105337979201711,0.6546902461810764,0.7971185884734839,0.6469064952247632,0.2897490585800671,1041,3,1
1037,0.8073561700525466,0.3037126349785363,0.4725923048742522,0.7158333991711358,0.4581302713759661,0.7995137815253744,0.4169341136744033,0.8804200385020573,0.8971118328593387,0.4068268698536144,0.7124976625811471,0.6094624987689827,0.3913570621650749,0.6983103959039784,999,0,4
1038,0.8061155934836737,0.3079632367880227,0.4726139592099801,0.7143084598708188,0.4598990662983936,0.8012706674867316,0.42299560813099,0.8800239445971612,0.8943014778959527,0.4043268315051634,0.7135406814036953,0.6142884319294964,0.3892430643702726,0.6929132030208884,999,0,4
1039,0.8040239883731638,0.3201333800381989,0.4641095880540316,0.7270775142991484,0.4518464882788106,0.8144220843710787,0.4273413740447327,0.8664156130600132,0.8973730406425511,0.4028141993128771,0.7151677632438945,0.6097070319992316,0.401562586665928,0.7114902903860395,999,0,4
1040,0.8028728701821387,0.30625343286960216,0.4736683266199563,0.7150103266243562,0.46000673206209103,0.7993686243243435,0.4198522457069961,0.8831432874880083,0.8962513556575572,0.40317153508096093,0.711986445344237,0.6111467025062942,0.38876899200611104,0.6953426665078312,999,0,4
1041,0.5774351305485209,0.3096684216034781,0.9476455481952218,0.5874106265885799,0.4125626608346397,0.6949625657850964,0.9966643144053992,0.906388041139445,0.7217966645107354,0.8064178053844028,0.6550032408999431,0.8001535064325653,0.6450679657794594,0.2871951917726285,1041,3,1
1042,0.8049383727134968,0.30662757250204226,0.471065033036149,0.7144103432521465,0.4591917663285792,0.7969144860820482,0.4193261015613642,0.8842235321469408,0.8973031018835348,0.4024571177712379,0.7148311657938364,0.6137353279520058,0.3889302180227423,0.6950966414629052,999,0,4
1043,0.5761253813199929,0.3126677152240257,0.9494184561624642,0.5846203835112157,0.4141613625920071,0.6958494034106365,0.9997959333321644,0.9059340073368376,0.7206948135429657,0.8071510686762314,0.6543374480606968,0.7977082723969332,0.644432828133939,0.2859467666917161,1041,3,1
1044,0.889086141612241,0.4347359244815766,0.04321005304588369,0.6159976927270485,0.9770282099152888,0.4343420127214585,0.5623599654377021,0.980273556526718,0.7459341001706603,0.8598427329155753,0.7321280863004614,0.8054822660537944,0.2290327244718653,0.5854913938479082,1014,2,3
1045,0.8040475049699906,0.3077191647334593,0.4725157240997139,0.7146363616225506,0.4589477631044432,0.7982668031290576,0.420842562507658,0.8829678660677251,0.8958364251762027,0.4039786270221754,0.7129641890298618,0.6126194342099728,0.3885275327749455,0.6942638395037976,999,0,4
1046,0.5802273804646682,0.3125212457485074,0.94856330528609,0.5862913232100042,0.4099533865994812,0.6939427436408552,0.9980706293137479,0.9059446393192436,0.7190220572723914,0.8065422733793479,0.6530996914538373,0.7976081454087314,0.6449250157470735,0.2835297414172528,1041,3,1
1047,0.5782590525023547,0.3097542535771717,0.9469601179991826,0.5879471383744993,0.4131098359908151,0.6941853461730504,0.9961880405711054,0.9068917387449404,0.7219961985511608,0.8062421527908008,0.6553271786303004,0.8002280080830471,0.6449159538295737,0.2872999913727519,1041,3,1
1048,0.7828256968276033,0.9866856579204396,0.9716277644086768,0.6652420926250211,0.9920821683553132,0.980873321883903,0.6085759518443166,0.692558832817896,0.6503537873622365,0.3074721611761653,0.9843024967869876,0.979146408808238,0.9702077028036448,0.7810694040185973,1004,4,2
1049,0.8953359333790604,0.4386586898372966,0.04226093931052328,0.6148427758222879,0.9768071157252142,0.437744275886814,0.5582485801449971,0.9840736289703904,0.746259359607551,0.8590026771518524,0.7319633811927241,0.8029406542649217,0.2230873571156964,0.5887730579660556,1014,2,3
1050,0.8052341728728307,0.30815398110158554,0.4720004674215487,0.7150811802922431,0.4601251836706766,0.7977617326108483,0.4210013896925314,0.8824712813380208,0.8962094739483819,0.4048220895274501,0.7129632679370235,0.6124290280022534,0.388135100653504,0.6944093402043073,999,0,4
1051,0.5765743239815375,0.3094030649652271,0.9498406252943952,0.5835761716577164,0.4171246330257837,0.6938825607238137,0.9955855275551514,0.9086026791728968,0.7165018209702813,0.8004696171036161,0.6592858716845776,0.7986192594281777,0.6428535997638679,0.2875627550619985,1041,3,1
1052,0.5690644186573467,0.3049672555794985,0.943589042944606,0.579258045095595,0.4117781136271924,0.6856929562474802,1.0027333788269808,0.9089124774004588,0.7254805793865509,0.8070254942547307,0.6500245841202894,0.7978836845890978,0.6441580208773547,0.2799985743268141,1041,3,1
1053,0.7957798692368355,0.3030555370334317,0.4669536037553914,0.7232293436781827,0.4582883805878111,0.7978169258391442,0.4167107911003876,0.8878251845254901,0.9025502538306344,0.4021913179969568,0.7076297347982083,0.6178813103295638,0.38218232227807736,0.6911500191105343,999,0,4
1054,0.8042501832820855,0.30956675479739265,0.4754582376956333,0.7152957324345359,0.4570520201121971,0.7964806554476211,0.4207460392527318,0.880747398648452,0.8955379571743237,0.4023108129201336,0.7111558813493286,0.6114429888054179,0.3892937743593616,0.6918170778453643,999,0,4
1055,0.5763541239898302,0.3139040996570467,0.944078972574255,0.5853039798126226,0.4151714484180668,0.6971154900699701,0.991645971855718,0.9082467084150464,0.7176772233140837,0.8037379736142846,0.6493829591261578,0.7999224258040611,0.6496613139638994,0.2916599438193475,1041,3,1
1056,0.8040937341370059,0.3070208692627574,0.4728795819201226,0.7154068151714189,0.458978383644221,0.7986476686826519,0.4203547477879287,0.8827232548731068,0.8960052165923341,0.4045403012821385,0.7133582866905684,0.6124097537419206,0.3880407612598854,0.6942558254527718,999,0,4
1057,0.896412380538098,0.4408246773943119,0.049966140995813424,0.6125546867842719,0.9793231554604684,0.4333538264079397,0.5552475638991987,0.980455668934158,0.7494210492851611,0.8623324702252811,0.7343041554489691,0.8045213885714859,0.2318248296882265,0.5880499761657834,1014,2,3
1058,0.8010666874490099,0.3102892656117839,0.4773839424705774,0.7204186230676054,0.465887831250381,0.8026997713729304,0.4244720976883867,0.888924133228932,0.8946526559995199,0.3971761681313757,0.7157687737127567,0.6153885779387295,0.3834581412243738,0.6987869877082281,999,0,4
1059,0.7910962470191726,0.9846917635927049,0.9733960482270896,0.6536301012618159,0.9762467890166876,0.967515469673848,0.5893374343274385,0.7059442780090387,0.6472510145060976,0.298098174687549,0.9752662580128192,0.9785356085496774,0.9663563111239054,0.7841743221833324,1004,4,2
1060,0.8956618940623238,0.4324169256843732,0.046060999985605415,0.6165305113201558,0.980293452063792,0.43827664127045707,0.5614560229568448,0.9821993076038804,0.7426550941884117,0.8592220960937105,0.7315437603533093,0.8051539225123349,0.2260036984407349,0.592527493815335,1014,2,3
1061,0.8049864537231166,0.30701241504468196,0.4746481457607058,0.7161300035858379,0.4560312458179298,0.7940010690339563,0.4165671156276769,0.8784944593639238,0.8976043688881851,0.4082041087726437,0.7145747276623263,0.6168406287708977,0.3924730784480857,0.6907501992318411,999,0,4
1062,0.8919368148741359,0.4394688462602692,0.042430761768793165,0.6162504817905086,0.9755269560264206,0.4362993979530329,0.5652780132223334,0.9791488723354034,0.7411345066571792,0.8601018019512437,0.7276100940451651,0.8028435071262138,0.2274192661883109,0.5943918487066095,1014,2,3
1063,0.8920053650170405,0.4354886924407346,0.04462407299822183,0.6137434579182659,0.9781776309892356,0.4364111948367801,0.5630667900241223,0.9812566272674736,0.7432795809071854,0.8580590495955496,0.7263890552945633,0.8077558163804008,0.22603291832172395,0.5883588115897835,1014,2,3
1064,0.8048347910105611,0.3078837057068451,0.4738693223583329,0.715925249501179,0.4599630907239589,0.7980261194376931,0.4204983838360583,0.8827239873849999,0.8967665209338798,0.4042532132956797,0.713229933089522,0.6122125573717966,0.3883411313676668,0.6937706645519127,999,0,4
1065,0.8021910147662574,0.3053316571041201,0.4752576651002546,0.7190817916708704,0.4577994304139528,0.7980670334248653,0.4241221675411503,0.8778943079720669,0.8963170617150322,0.4022071723355277,0.7150583353681016,0.6087860857869752,0.3910253253595044,0.6897298944322954,999,0,4
1066,0.5826773211409713,0.3082656856765692,0.9561045654247244,0.5956349358918857,0.4222948701330849,0.6842853375018627,0.9959348883350227,0.900611211895726,0.7279580470715541,0.8110071696904178,0.6592092274986702,0.7941781721697063,0.6517541399178282,0.27953387453100104,1041,3,1
1067,0.809855314552405,0.3009504307555108,0.4734254514710576,0.7134609412594023,0.4584202660580238,0.7966331207749161,0.418148744905418,0.8842046743049069,0.8998323433948822,0.4040996823737388,0.7159945064953469,0.617007601966444,0.3885594413556868,0.6993326873060629,999,0,4
1068,0.7781954521160499,0.9942230602910664,0.9697423166669958,0.6685543189410983,0.974199742824146,0.9733875306889131,0.6085771929892454,0.7060958491956001,0.6390085964256998,0.2953273860216541,0.970853293578262,0.9687344167986949,0.9722648426826208,0.7766869858086485,1004,4,2
1069,0.7850831387994329,0.9938334876571068,0.9700985436141386,0.672042120593533,0.9816109159991412,0.97303402872182,0.6098790534103722,0.7023746445718484,0.6436804431719054,0.2965007662938857,0.9702113896437256,0.9753369543931252,0.9629381735221796,0.7743536623304991,1004,4,2
1070,0.8032592835348662,0.3097748408064833,0.4702277516501542,0.7111480847141196,0.4634892829634537,0.7928842802797937,0.4126674693679176,0.8833924097549952,0.9027954758342209,0.40998648978284025,0.717987016551353,0.6118911081835783,0.387125339813919,0.6984200779118104,999,0,4
1071,0.8963842171323481,0.43802130546743306,0.04629994968986685,0.6170896917288453,0.9746880696745216,0.43794712554985055,0.5642128318430912,0.9798157923805676,0.7434393532314088,0.8601278109673803,0.7269908488713439,0.8083207980378055,0.22674723780838696,0.587664804231658,1014,2,3
1072,0.5786836698110887,0.3127799368281641,0.9477589440690762,0.5857015548602459,0.4135184143863251,0.6938834973999589,0.9965140285182792,0.9052717905827048,0.7202749349587214,0.808716616844207,0.6591741779057781,0.8009355829697526,0.6485996012478296,0.2859046046442156,1041,3,1
1073,0.5751657515101558,0.3150314051544967,0.9497667179432588,0.5917650558896211,0.4085728612738887,0.6975664755693392,0.9931758294841164,0.9025185479088098,0.7217094714023121,0.8015955123701762,0.6545550802356321,0.7942586783030051,0.6447427211538691,0.28726827384496306,1041,3,1
1074,0.5796295779612629,0.3098132577544688,0.9451169781947626,0.5881624546866915,0.4140472899844499,0.6922315711356896,0.9979710246314992,0.9067622547153816,0.7211816482350492,0.8060238761013819,0.6548264510463951,0.7976135281434826,0.6469938416879285,0.2885438354296002,1041,3,1
1075,0.8097457501146161,0.3136579813213818,0.4710208886107626,0.7103184517886841,0.4593424444247671,0.8029950514874716,0.4202776456477837,0.8814672524003682,0.8972730558277134,0.4078938283709125,0.7181443001962703,0.6151808411237747,0.3870619127237515,0.6956099230165805,999,0,4
1076,0.7846690840428587,0.9941501750484574,0.9695164144387124,0.6654611250739287,0.9798140425174288,0.9748596489399212,0.6037954088150527,0.6991574446092076,0.6363573830683176,0.2956143697773378,0.9748903427976284,0.9701685057857862,0.9682634045835744,0.7714645522936023,1004,4,2
1077,0.8061995053480491,0.30546375103378964,0.4723668554177324,0.7115702071546972,0.4603396880813361,0.7971544335190508,0.4159919906191725,0.8833826576047816,0.8951690741064197,0.4087697333050258,0.7155480867139647,0.6086530675952234,0.3852982471468909,0.6876591219371985,999,0,4
1078,0.7836668834880198,0.9935908319261876,0.97027035611256,0.6675519647166438,0.9785277794136916,0.9756633694435576,0.6043063268939249,0.6984581843366301,0.635108426969566,0.29735629756385146,0.9759634454563056,0.9689611012065309,0.9696595427130053,0.769593237779062,1004,4,2
1079,0.5786832063935037,0.3099166083910683,0.9460861541644704,0.5875394886048693,0.4131861753242284,0.6931542679184788,0.9968818436284218,0.9060627234194332,0.7225306529580513,0.8054713357471471,0.6560421605841485,0.7987928165790208,0.6462009307258365,0.2881135097494182,1041,3,1
1080,0.7840111472616396,0.9925272991058766,0.9680448015310004,0.664560259568041,0.9803156462451738,0.9740306537760312,0.6017237571254864,0.6970077856285011,0.6347172826367299,0.29315881955478273,0.9767465661018272,0.9701574592636121,0.9692508042863396,0.7688710429821735,1004,4,2
1081,0.5769430713375184,0.3130881500455938,0.9434817175790912,0.5880443934656607,0.4174198574007103,0.6944401708983623,0.9986509140739122,0.9038801799681508,0.7215641544103445,0.8012597216808346,0.6529942009635943,0.7996673439801629,0.6420623241246762,0.2872811418953373,1041,3,1
1082,0.7926520121449276,0.2971879756820401,0.4636932106121411,0.7213617141489127,0.4663624900596691,0.7945218724638794,0.4245452128263642,0.8832798162008401,0.8715134675049777,0.4292790926472102,0.6922232475033712,0.6174715424834896,0.41339974722842976,0.6693313736861443,999,0,4
1083,0.8909277693460284,0.4355297290952725,0.044168502203810286,0.6156623852939557,0.9784513045093982,0.4340795648215308,0.5629030309526668,0.9828773812016512,0.7467726521592573,0.8566958640556382,0.7285519108973441,0.8074147303887179,0.2252971228301705,0.5927549048235092,1014,2,3
1084,0.5798763529455064,0.3120660451242251,0.9530178572418428,0.5919777986796995,0.4149707937716756,0.6960983955706773,0.9943736408087536,0.9027406029508078,0.7260937548523076,0.8034955572832121,0.6552424946609561,0.7944363659703797,0.6419091625727289,0.28760497135173163,1041,3,1
1085,0.5794902932208932,0.3096224593058435,0.9462469770564366,0.5878429964861014,0.4136157760731848,0.6929798314808464,0.9966584945980416,0.9061319204884528,0.7219861182359393,0.8049128560793013,0.6568648894583685,0.7992822116889076,0.6459511211788558,0.2878337592905838,1041,3,1
1086,0.7815705529145122,0.9899422364270464,0.9673739283065452,0.6630041743288102,0.9717562107066122,0.9749816243145684,0.5999316962160668,0.7042636376250753,0.6362354084675952,0.2959998027962327,0.9678599267947052,0.9768179412780672,0.9639737755467126,0.779193353735683,1004,4,2
1087,0.8052290684927785,0.3073741571804515,0.4736218382046555,0.7167710760532362,0.4592188551361713,0.7972304115608926,0.4207689905743641,0.8811013209080726,0.8963759516588357,0.4047937305408019,0.7148020878580678,0.6138736037468578,0.3896783712882647,0.6925505516444139,999,0,4
1088,0.8063597129199714,0.3065326414854433,0.4747547439949018,0.7163424356695665,0.4574511175734609,0.797466350100712,0.4203009414227822,0.8809853142693865,0.8965150221803114,0.4064917776805088,0.7133355373396355,0.6149760966950594,0.3915181987896511,0.6917181509413359,999,0,4
1089,0.5860800949048159,0.3048893956588667,0.9505093798379958,0.5833898764504115,0.4129265215391201,0.6876724786053822,0.9900190757108032,0.9021733019055088,0.7190521992408407,0.803727127872203,0.6532238230847618,0.8054345765970744,0.6431920551240601,0.2868495267390691,1041,3,1
1090,0.5756514825459438,0.3094471283570829,0.9480070400316624,0.5900237215527285,0.4110822412923048,0.6961224160336416,0.9988788489474644,0.9051995697328974,0.7241708775162584,0.8069162597181496,0.6567324293746509,0.7995075091648992,0.6477947869326394,0.2878046861332131,1041,3,1
1091,0.8873006278244147,0.4312529641462261,0.047027392516911716,0.6061389254307358,0.9808515519756172,0.4402551921615849,0.5693136923169888,0.9738477918859998,0.7445585185355015,0.8584788751096201,0.7242037430625715,0.8051007889144195,0.22596306929089,0.5914170796717132,1014,2,3
1092,0.5801478674965878,0.31545230911245564,0.9392918335193992,0.5945184916993814,0.4198524096151864,0.6987144569620339,0.9984714284456792,0.9052132173947082,0.7211385960776336,0.8086376270417487,0.657051010039808,0.7932819955859098,0.652333560877292,0.2833934997232332,1041,3,1
1093,0.578001683581251,0.3086936366198423,0.9433571012087903,0.5887771617687986,0.4138281531741404,0.6929340989646925,0.9986709386389984,0.9053200242106016,0.7204376916405757,0.8051274504761011,0.6579529737028624,0.7968492402063936,0.6475471883933723,0.2904227581150106,1041,3,1
1094,0.8874956419703222,0.4508690229550485,0.0371983167214269,0.6045766299654013,0.9653437081789352,0.4259228005848086,0.5735914087604204,0.9942562177099474,0.7348201124477601,0.860559806001734,0.7375621881446977,0.8116282287051029,0.21562664508833304,0.5828213830848467,1014,2,3
1095,0.8051635105517253,0.3102935975930144,0.4751668166860387,0.7174295885214449,0.457869082448028,0.7992129866741914,0.41923140432968586,0.8831971913960697,0.8945546534527778,0.4070850600633965,0.713478271692999,0.6146739737204346,0.3916741511685877,0.6933082898236531,999,0,4
1096,0.5796757433180818,0.30998279305084403,0.9457429548421118,0.5884385303346888,0.4131444953099664,0.6928798209414267,0.9971671730139822,0.9059917930840196,0.7236855933753361,0.8056538524200565,0.6570759520966303,0.7973887418480793,0.6467546774789393,0.2893771314325727,1041,3,1
1097,0.8130848651459032,0.3176184390578665,0.4812384746855076,0.713211780112043,0.4517588110660876,0.7895951478585773,0.4313373914014839,0.8909776118991126,0.8923819300906892,0.3953737091149654,0.7190165456773262,0.6093772686808007,0.3998833564970583,0.6977626506220184,999,0,4
1098,0.579142334100344,0.31013036965777196,0.9450906783167276,0.5879656679656355,0.4136074420623736,0.6926672086934079,0.996599264772525,0.9058230126309788,0.7227546546426717,0.8050890324197763,0.6570454855162885,0.7980922639916355,0.6463197878616237,0.28878984128249074,1041,3,1
1099,0.7714558023461547,0.9842743032662562,0.9683799962987136,0.6720680757437018,0.9825565375630048,0.9642884758836188,0.6244336996077121,0.6990202799075855,0.626356352113171,0.3087541120982367,0.9603116382290884,0.9728080568206668,0.9620669674629077,0.7660399720788619,1004,4,2
1100,0.812030407720982,0.3074016106499653,0.4679495551807401,0.7213900594011164,0.464994966565985,0.8003879688351649,0.42024640291300175,0.8769728632989079,0.8964010858456021,0.4099093269225683,0.7168859412710401,0.6122695007490551,0.3900888108932843,0.6947056299383415,999,0,4
1101,0.467973963338373,0.9126895373728126,0.7886866359566259,0.7119880472323419,0.7518874501975,0.9086911835395548,0.9515762064604396,0.8228872625169694,0.8889163400161509,0.4526408425005198,0.6426178571189625,0.2316597557081713,0.41770948943691705,0.9729083018162928,796,1,0
1102,0.8951872239916726,0.4392815014733592,0.0466507204791088,0.6147977107868386,0.9790252778061534,0.4342035253457873,0.5640042474453495,0.9832209337225224,0.7439701167419304,0.8534343666893218,0.7301658022023314,0.8047947404214532,0.2294445340108359,0.5893116154147932,1014,2,3
1103,0.8925165185829953,0.4379039751590725,0.04376135817970026,0.6132336243606734,0.9758779339646142,0.4363671053104937,0.5623983788788656,0.9820869160083079,0.7441333593419553,0.8568445042962467,0.7257322080666985,0.8043481876050239,0.2273341797694357,0.5923665270247226,1014,2,3
1104,0.8069930360443223,0.31182708344327714,0.47833337008198795,0.7207492093116904,0.4591405363283328,0.7988456334404669,0.4223820991727709,0.8750696052819745,0.8992349295494647,0.4088813280289452,0.7108408900918723,0.6195438755042192,0.3930196056717067,0.6878954279922196,999,0,4
1105,0.8071113779986033,0.3110634795488683,0.4751427280366926,0.7135044348005437,0.4551428424158841,0.7933703111943992,0.41946629501044574,0.884350337184042,0.8997822306482706,0.4040010350481945,0.7114734032477852,0.6174631237746824,0.38954408316267264,0.695831616170176,999,0,4
1106,0.584863525775531,0.3173529576385701,0.9540115986677872,0.5746098573285014,0.4173612354219615,0.7038482099023651,1.0044952579780368,0.9119970911109376,0.7141651898504282,0.7958524074349473,0.6522560978620232,0.7957499177761795,0.6357697284989595,0.2895620723940213,1041,3,1
1107,0.8912423763768474,0.43777689424391936,0.043285588139866465,0.6143727765405674,0.9759531838849598,0.4386069918472851,0.5665656008633027,0.9802066774214052,0.7455391263447043,0.8552194615154621,0.7236386126809221,0.8050185571966025,0.22447455035460293,0.5925885459743963,1014,2,3
1108,0.80581086685643,0.31139095110037274,0.4742910186990023,0.7151846514913135,0.4601467640347834,0.8005561323994308,0.4184408697000792,0.8795094678093013,0.8991530340353373,0.4052114057726721,0.7143311951282874,0.6186095757936936,0.3885799405514525,0.6890641945938394,999,0,4
1109,0.5800155612655776,0.3097534513396113,0.945074551218805,0.5880673426359929,0.4124959437844979,0.6912104472563747,0.9972680191632274,0.9066415845413258,0.7220206240455109,0.8058025643879654,0.6563787358109432,0.7981491905326381,0.6463786004130057,0.28828422472060844,1041,3,1
1110,0.8001526597615845,0.30587580688562604,0.4841246703233758,0.7112518821342976,0.4616688392103914,0.7909678981321755,0.4286910266487766,0.8824077504374341,0.8889733858196691,0.3967792797407233,0.7157901531844402,0.6081762019847748,0.3825225375247683,0.7011505913433007,999,0,4
1111,0.5790286307256862,0.3004353888371665,0.9420674178909824,0.5924193179361257,0.41896574127783504,0.7017229476006932,0.997773756408704,0.9034853230236188,0.713943338878585,0.8106962036487693,0.6474168983228688,0.8015638732935809,0.648353057837465,0.29357554996702184,1041,3,1
1112,0.8082255385304271,0.3108605667336777,0.4742132628546977,0.7242053139500786,0.4543168672053332,0.7948699575419303,0.4256426870692142,0.8727037200411133,0.8974619782018809,0.4062753232008374,0.7141598357383818,0.6168089019841527,0.3976042428439847,0.6975623564228464,999,0,4
1113,0.8925376775453441,0.44065199349375095,0.04159535314488372,0.6146995391369897,0.9793988850357084,0.4375494483933645,0.5606108181511079,0.979494436458578,0.7447836968482924,0.8504125317214216,0.7297026638803134,0.8097396830297149,0.22812732441054834,0.5906714271706569,1014,2,3
1114,0.8000200265191213,0.3118081568899689,0.4863363051798297,0.720486218800324,0.4573974855884147,0.8090203687609354,0.4266752602296731,0.8930762970144652,0.9090517730276202,0.4075040415737721,0.7155070328095551,0.6012617878388211,0.3882755581523286,0.6878363144131613,999,0,4
