,0,1,2,3,4,5,6,7,cluster,actual_cluster,cluster_ids
896,0.8736258143780197,0.4610721106517132,0.25809507887564,0.2947227867629181,0.038145092707614715,0.8910767560420623,0.4190249915725815,0.8887093896452258,1070,2,2
897,0.8744790401150304,0.4372727389301176,0.2514478883379029,0.3027062237658021,0.06072922167878642,0.8860177994155085,0.4219394752121792,0.8956208163831905,1070,2,2
898,0.671566907001579,0.5684785899369527,0.9298118820190626,0.014667797135607638,0.18363458130123156,0.09815398815193248,0.7407909966793171,0.9278548043110686,988,5,5
899,0.9526289019341612,0.8550212242794789,0.8992015665918297,0.6103965734516636,1.0082047286938416,0.4005653142169853,0.698418874737511,0.6483076213076953,876,3,3
900,0.5838323091390695,0.29677882652074705,0.3936889767215117,0.5019247379951012,0.4373415696213161,0.8171989765814424,0.4517653045192425,0.8203779690871112,1034,0,0
901,0.6715380256701536,0.5714925337122762,0.928492657170884,0.024444439816855616,0.1808555755146289,0.09686840397730248,0.7343123633410824,0.9345943696633948,988,5,5
902,0.8767077106056264,0.44391071078951017,0.2510175551818992,0.301951875175024,0.05644474667918964,0.8888730811074916,0.4218134696300311,0.8980311238485154,1070,2,2
903,0.8252216401180386,0.9953063152646822,0.9845406164050824,0.9203846525371356,0.325211228304384,0.27837466765939584,0.9676162487914652,0.5232550452315682,1006,4,4
904,0.8136150683169036,0.9747266149474538,1.0001275924934252,0.9192497278368288,0.33125684599271216,0.2684785996192729,0.9785564294284402,0.5246960393897512,1006,4,4
905,0.5815186067517982,0.2989698615261202,0.3999076860707225,0.510741173682312,0.4246226764858933,0.8253704947936327,0.452262940283488,0.8294428340456259,1034,0,0
906,0.8280565280741148,0.9872132815106616,0.983860368376396,0.9302367542129004,0.32548747393760663,0.2667911141904967,0.9659618633730594,0.5242900129867478,1006,4,4
907,0.9181396388324056,0.8655075575477292,0.8724116767728767,0.6195613366854561,0.9886989636303396,0.4228062007622517,0.6733411289546053,0.6569845265386512,876,3,3
908,0.583316601835314,0.28474770314469205,0.4010778107598363,0.4969849833023695,0.4350292371024777,0.8235712503858682,0.4517863206956517,0.8280718035106721,1034,0,0
909,0.5899346391219705,0.2929801544728461,0.3890455666301323,0.5024898426226875,0.4311737803800054,0.8178586348796187,0.4397039270652491,0.8133385063552498,1034,0,0
910,0.5811703846799017,0.2929821184295945,0.3962989673979002,0.5066546399162097,0.4389329280602664,0.8182878112017786,0.44502918231069055,0.8188553294552648,1034,0,0
911,0.829871511656006,0.9933039282721836,0.9838509079322724,0.9253184931336192,0.31956250551462617,0.27173830878823385,0.96544602381513,0.5202594991008138,1006,4,4
912,0.8750683395265895,0.4371392277530805,0.2564527819741508,0.3078958680214854,0.059741813554224935,0.8922507330949747,0.4214063056301608,0.8952119673244183,1070,2,2
913,0.9292322337170636,0.837014180696607,0.9106836830092222,0.598742410688243,1.0090828219278625,0.4261167095404691,0.6923436138051476,0.6582233302716732,876,3,3
914,0.6853965169360486,0.5700904026200679,0.922244713059586,0.022654477844493964,0.18493632120763176,0.09631876618595048,0.7439580212895933,0.9278044815150316,988,5,5
915,0.2679553883982693,0.6905334133865341,0.9927667171350348,0.1155228581926187,0.3178269354559076,0.33673126705164796,0.6239943394183487,0.23910909929777946,992,1,1
916,0.8326214210701701,0.9963169636683282,0.9884402130792352,0.9337669368827236,0.32546537068711584,0.2607727427722505,0.954198534986146,0.5158063383492897,1006,4,4
917,0.8806346551338387,0.4494829657474414,0.2493800129544217,0.30750040914448545,0.05223407421981048,0.8956944341323243,0.4234121784224528,0.9047592832417864,1070,2,2
918,0.581951701475771,0.2940286753650336,0.394765914790164,0.5023475747870142,0.4345818912661721,0.8134008359494395,0.4501726607434912,0.8218116560228327,1034,0,0
919,0.9407319730978584,0.8499083886074191,0.8906313275679051,0.6080682215903214,0.996216555932105,0.40711457744524976,0.6893346347617865,0.6532470968120938,876,3,3
920,0.8767727839638836,0.442076386879114,0.253136985778184,0.2978595275551777,0.059626018220696624,0.8989336913087014,0.4124901203159845,0.9031043901655932,1070,2,2
921,0.2641743995960822,0.6956669595658229,0.988277933927818,0.11486318384249546,0.3182845634684026,0.3364507905943915,0.6204160685882328,0.24321234313869544,992,1,1
922,0.8316112911177725,0.9879658239162028,0.9848028985623504,0.9201910529345122,0.3213961510019239,0.2736704433029308,0.9744626527823208,0.5152266784679205,1006,4,4
923,0.8746660290353897,0.4375903838891056,0.25281598162842545,0.3021844486069285,0.058334888932149526,0.8928605940111666,0.4262688499312224,0.8983291369414576,1070,2,2
924,0.9387284437180244,0.8578445451736297,0.8963035117627479,0.6094597857950731,1.0047313163895029,0.4172620908903347,0.7010472614927094,0.6620384271054298,876,3,3
925,0.5813127423212933,0.2948248088547077,0.3932671385832857,0.5029452032429712,0.43481001064007424,0.8137118433285602,0.4488250937561106,0.8234696224570682,1034,0,0
926,0.5810985689149767,0.2947094605879572,0.3953594464420063,0.5048946949193782,0.4342947950116551,0.8135165411854003,0.4445690579505903,0.8190686074063535,1034,0,0
927,0.873618331942765,0.4439032222893125,0.2527916474475347,0.2984620267885701,0.06203972652210335,0.8844498112216865,0.42443499971079257,0.8938464814383013,1070,2,2
928,0.8639000325653474,0.4525511485315538,0.26209399265668243,0.3218147457357451,0.06342195451944721,0.8925199574446558,0.42879025754698297,0.8906589040787846,1070,2,2
929,0.9437650157968542,0.8446739558963846,0.8972192064050518,0.6012962817808711,0.9974408090349824,0.4095657956748739,0.6919644193932143,0.6524671310289186,876,3,3
930,0.8729622105586891,0.4406754718983679,0.2564693418200985,0.30369106857008143,0.0575319330566065,0.8945363140272308,0.4205482156801367,0.9041206860472746,1070,2,2
931,0.2721424862242926,0.7029647908026917,0.969528689029358,0.09935704909864942,0.3230196474523068,0.3368212790240207,0.6167791656190096,0.21430350841985307,992,1,1
932,0.5800936324452172,0.2958951879332079,0.39569646666878855,0.500277876104955,0.4367419852663015,0.8142911903709865,0.4484433342110035,0.82578036775647,1034,0,0
933,0.8309243805422136,0.9872658242878176,0.9922514039112575,0.9305004016785638,0.3217489235365977,0.2754234076953765,0.9625435780232136,0.522145361465133,1006,4,4
934,0.26416345785386186,0.6894983087110181,0.9931422427261428,0.1161817775511738,0.3112623755280323,0.33667753368246617,0.6264738072110544,0.2333024960570172,992,1,1
935,0.9396712447737376,0.856217700624914,0.8952851634102235,0.6028641675513499,0.9919171868380616,0.41222270678126594,0.6871586871542986,0.6529650156779266,876,3,3
936,0.676897215011577,0.5736724617831043,0.9278254296029051,0.01912065760281905,0.19359425944576775,0.09923117466647713,0.7342133059536171,0.9321632104365228,988,5,5
937,0.6765146856668705,0.5751726886944515,0.9271296784386768,0.01964360911998944,0.1923278425790894,0.09464622914022447,0.7380279749443998,0.9236507211480508,988,5,5
938,0.6652378297068945,0.5707958624198792,0.9435157711476126,0.02964754028389438,0.1821064114932565,0.10425838716327772,0.7451410231058633,0.9130971839465524,988,5,5
939,0.9416854204478052,0.8492311999770166,0.8980339980782257,0.6035625473984004,1.0009990169107528,0.4038697958054937,0.6864244821673198,0.6537794651710387,876,3,3
940,0.6764397063870548,0.5712626138803277,0.9296707085667776,0.018983312267146592,0.187367434457314,0.09380631817395317,0.7371889564261521,0.9278255002407776,988,5,5
941,0.8221246826973109,0.9949725161064266,0.9671053602318708,0.9303109259584424,0.3176963351345521,0.2978311545252263,0.9693269472899986,0.516705969265941,1006,4,4
942,0.826255450611284,0.9885237011517084,0.9904254642888456,0.9244665060941976,0.32156512035561563,0.2733899206012134,0.9656700349789596,0.5185768376930259,1006,4,4
943,0.8314193341257599,0.9868622879009168,0.989884184483988,0.9268292076551392,0.326032962099837,0.27427800422906545,0.9714336035354478,0.5171461938905113,1006,4,4
944,0.8338844253557415,0.995754410387716,0.9892964054599372,0.9324758627991556,0.3292769579683331,0.26891227534341405,0.9592937404456992,0.522461502095764,1006,4,4
945,0.9360462489592368,0.8541896566117955,0.8934943942703424,0.6077470792429848,0.9932519750697676,0.4128421661439658,0.6890179401524475,0.6563155801452414,876,3,3
946,0.9413108240270536,0.8507886565099394,0.8968420049214259,0.6054789609581657,0.993084501034834,0.4054591559918633,0.6860281265807181,0.6545232801368991,876,3,3
947,0.26575391625083444,0.6937819730265764,0.9889630205928256,0.12155571621773728,0.31287607980483445,0.3353471474789578,0.6246484408444163,0.2374036057037345,992,1,1
948,0.2642038289058031,0.7029294716628082,0.9839420247993984,0.11985632957759627,0.3219413177915393,0.35529014088595,0.6402943138511338,0.24950884803401654,992,1,1
949,0.9232702546505264,0.8596439006690603,0.8867759444270192,0.6090689456989717,0.99283496455454,0.4032270779332116,0.674183301411175,0.6639645548382986,876,3,3
950,0.8775245831154257,0.4437065756763298,0.2524075954430977,0.3058397544989241,0.056518033676334074,0.8910027483447708,0.42289015486686216,0.9000013842388578,1070,2,2
951,0.6775867308212684,0.5719225754697062,0.9309579128231842,0.01785134589135526,0.1887124668282403,0.09548081356353487,0.7365978979356447,0.9275757010774512,988,5,5
952,0.5792183421744781,0.2928246758909352,0.3937031046038256,0.5056521305924819,0.4320438450517856,0.8089958822953366,0.4464251961272952,0.8227598835416835,1034,0,0
953,0.6909454114314474,0.5685757354725919,0.9209025683116236,0.021584308741530486,0.1505336088771271,0.097625036827656,0.7058252717055578,0.9194578407025534,988,5,5
954,0.5815759691719516,0.29416563738726964,0.3937114689103916,0.5015678659098398,0.4342505425518416,0.8148696970281141,0.4498262973864357,0.8237785975366392,1034,0,0
955,0.8266305374146435,0.9832744332209516,0.9854653375183128,0.9298445094119184,0.3207203638078119,0.2789303399189389,0.9645370891056324,0.5201234081093402,1006,4,4
956,0.8276234118073501,0.9877882944133948,0.9909522487208152,0.924708527331607,0.3235844919423068,0.2760851946645859,0.9655098931901844,0.5203629954467108,1006,4,4
957,0.6808118669851085,0.5559544459811936,0.9293645687580612,0.008441227865105058,0.20269425082260775,0.09472251042644644,0.7284005590688554,0.9222378410399504,988,5,5
958,0.2677906566162139,0.6942585316256291,0.9948527608235792,0.1163205198298158,0.3146562822159939,0.3331956915633075,0.6212423083302528,0.24341818250148115,992,1,1
959,0.6843098883762856,0.5756879884137581,0.9281571877049224,0.021689179978330145,0.1833574982578863,0.10171601774879452,0.7359409070103662,0.9245684588044696,988,5,5
960,0.8296123872653823,0.9881537909025891,0.9869512603141224,0.9212861337561892,0.3206459799010641,0.2751662627807241,0.9694479621512055,0.5174471345124294,1006,4,4
961,0.8799163234079345,0.4472342411101021,0.2507006188306389,0.30330450122914043,0.05797154423442431,0.8927022591101355,0.4229328894215629,0.8999381592548648,1070,2,2
962,0.8780604375512934,0.4432764735261972,0.2530756594248561,0.3056219594284341,0.05789886277428127,0.8912964404289841,0.4234829472934992,0.9011088396629159,1070,2,2
963,0.27233343828139994,0.6937840205161571,0.9952509618369996,0.11300497200174313,0.3187409911033475,0.338903605795514,0.622483597592828,0.239403636420034,992,1,1
964,0.837246012521783,0.9790147592389256,1.00385718119612,0.9191843755810484,0.3311525173398672,0.2683537078457606,0.9524324133046116,0.5192947484584444,1006,4,4
965,0.8746890106457192,0.4385628650231243,0.2495205795349586,0.30726750499151123,0.0494781243555217,0.8922607366424085,0.4124600839565219,0.8906923140592014,1070,2,2
966,0.8553653084981385,0.4653039885617868,0.25668712714974695,0.3169029636993514,0.05399042667311421,0.8778458969224185,0.423017422380665,0.9108060980489732,1070,2,2
967,0.5758017757214312,0.2918639916911712,0.4014249805969869,0.4972554402535062,0.4317890643415256,0.8152562873681393,0.4546220079253017,0.8230866826079728,1034,0,0
968,0.2687421167386589,0.6936313825611703,0.9905410391884799,0.1132485925200791,0.3142506557042121,0.3337260512828649,0.6290543475771231,0.2366517841230575,992,1,1
969,0.2661617475342096,0.6942609325090553,0.9898045050883578,0.11276540721497592,0.32104568309755044,0.33677125160262944,0.625183887152009,0.23578129571139894,992,1,1
970,0.2659318965941949,0.6956188735300078,0.9908803571440808,0.11532587023957347,0.3100379558438168,0.3268218294170134,0.6415733110303179,0.2456195233350595,992,1,1
971,0.9362976098577688,0.8578877217398102,0.8918969918093904,0.6158353208919705,0.9921371893884368,0.40445254321212104,0.6943892331393712,0.6472816775201282,876,3,3
972,0.7017086930135975,0.5620239352609749,0.9187777022700336,0.01761490792268089,0.18843330535853345,0.10024040513468496,0.7512199642177606,0.9432376748126348,988,5,5
973,0.8745873630856608,0.4410868978696771,0.2515457253052452,0.30409120900312786,0.05970812690140032,0.8917515268842114,0.4258518938961497,0.9027262438283786,1070,2,2
974,0.8188297526729406,0.988307284485618,0.984634778056494,0.9272973221672492,0.3245184463278913,0.2710239747936578,0.9667255158123496,0.5152455475573178,1006,4,4
975,0.6857844800327874,0.5675632223803402,0.9414456152091863,0.02212236111830948,0.18817408923281453,0.10658351119242844,0.731364007561778,0.9258779939596136,988,5,5
976,0.8617590407579748,0.4595159428502909,0.2633284614626779,0.2986357468102105,0.05484021115658806,0.8965151846848887,0.4163257518204918,0.8844584922705326,1070,2,2
977,0.9568742446505571,0.8675916099192382,0.8827230169721391,0.590968406414328,0.9876671572685828,0.4276647964331677,0.6846763970692863,0.6487879758912279,876,3,3
978,0.6916333937505491,0.555917097953127,0.9143615571835162,-0.003636702959015012,0.1915653455640904,0.09081738633844226,0.7363290530634503,0.9463459138327188,988,5,5
979,0.2776858299944812,0.6940193591967035,0.9871802982735696,0.11947699046827184,0.31486080618488715,0.3477786525492713,0.6361809180639044,0.23774150700425836,992,1,1
980,0.5815435460866957,0.3016161600762349,0.39355991816375263,0.4907762486191241,0.4467374117291509,0.8142808970800574,0.4552161544342474,0.8227072097683199,1034,0,0
981,0.6785876701827833,0.5736813170927046,0.9341562284372832,0.017541480846704524,0.1893494941931472,0.09549109307027877,0.7375903239008726,0.9284120299683212,988,5,5
982,0.6793040871205278,0.5738618970728537,0.9313094159961676,0.01720129101798074,0.19292238838003667,0.09444190501594506,0.7383088452757596,0.9244644397006456,988,5,5
983,0.5856211387259863,0.29387680322865783,0.39915784017112094,0.5057601227866169,0.4335801701830579,0.8127584167753097,0.45017481672054,0.8228998974124413,1034,0,0
984,0.5863655500651134,0.2963217754240849,0.39571050533053903,0.5029871201284374,0.43859849016553576,0.8078829707412393,0.4510175333057648,0.8252601006211265,1034,0,0
985,0.2814127881071002,0.706023041349172,0.9940351288684848,0.12413397763869152,0.3038499791450592,0.32471468237643514,0.6335864997280188,0.23765163930902736,992,1,1
986,0.2643540207810759,0.6972429646314984,0.9992923149886784,0.10693315960440593,0.31778772478204353,0.3292423687954319,0.627966124291082,0.24642348913046025,992,1,1
987,0.2654371959291241,0.6947410639725251,1.0016546369209844,0.1264135447146678,0.32278343569718515,0.3350049411118777,0.635638156708645,0.2495245748894077,992,1,1
988,0.6790004937291125,0.5729034779056051,0.9330710465958296,0.018474955186500927,0.18973589070485086,0.0966279200950347,0.737287657628462,0.9272040952463684,988,5,5
989,0.6921836912132159,0.5755972954002535,0.9181507791506752,0.005605506101461766,0.1866103141586456,0.08831701334293285,0.7377667458162919,0.9105193701960878,988,5,5
990,0.8286246764556323,0.9878464160338132,0.9907209315516142,0.9242052386382952,0.3240406923696713,0.2770229019597729,0.9645202828142796,0.5214416703556874,1006,4,4
991,0.8277792257619088,0.9886472175529132,0.9898755528766964,0.9222107541346922,0.3249959050542618,0.27702725317752186,0.9643771314186974,0.5212129918564443,1006,4,4
992,0.26975005858404505,0.6927879796434491,0.9932293291287996,0.11707683402997802,0.31693843165095603,0.3368108154823799,0.6271264085768649,0.2419373747752025,992,1,1
993,0.8789401611060508,0.4450391096968565,0.2457621859443373,0.3035966903557957,0.06495223206929784,0.8973852033109061,0.4169194038132265,0.9060682423168192,1070,2,2
994,0.8326998231776896,0.9946579992139809,0.9789308059461256,0.911341040608598,0.31957615887371155,0.27525536392975913,0.9615838863294716,0.5264054005698621,1006,4,4
995,0.2677388533867737,0.6823216989270926,1.0023138639894151,0.0971570088356184,0.31371006299941034,0.3544758931501483,0.6193030488780379,0.24551226800524725,992,1,1
996,0.8900675864233204,0.4556362981995698,0.25258961817386144,0.29592715569584016,0.0590988659738845,0.8781752606271129,0.4197044973281521,0.9063447686665806,1070,2,2
997,0.9477662868106818,0.8476827913346376,0.8876372117389439,0.5992329228314759,0.9887835568571446,0.4054135902958538,0.6913377725792854,0.6568426746222027,876,3,3
998,0.9366027668972136,0.853892137236657,0.8962745713531844,0.6105304268231204,0.9954082676873172,0.4075961513569567,0.6886521965371218,0.6519076570408201,876,3,3
999,0.8744471088584433,0.4496617384633715,0.25313240155230604,0.30758597156760514,0.051489631827581525,0.8960752571687912,0.4256009364760103,0.8981301934252861,1070,2,2
1000,0.2676190503276937,0.6730453951777584,0.9923725409873012,0.11933172580748147,0.3223169444325807,0.3389633803127435,0.6377285104486862,0.2379462236263145,992,1,1
1001,0.8635134350980653,0.434521989301247,0.2500432107094838,0.3089890020573208,0.037309565959622,0.8940827893296265,0.4249741707058615,0.8806230955481624,1070,2,2
1002,0.8160319456889562,0.9869121649519548,1.001490442047625,0.9261420107441769,0.31254793813384346,0.280194336495723,0.9771564125730386,0.5235727941778887,1006,4,4
1003,0.5869139091377218,0.2955857411911373,0.4009647238518224,0.5073236735276857,0.431480691567123,0.8053172988585556,0.4399464624725113,0.8170483258094331,1034,0,0
1004,0.8414505467889613,1.0017514339890512,0.9968994727774598,0.9342335338105576,0.3349253540945121,0.2844992506696969,0.954936740625077,0.5286236971397791,1006,4,4
1005,0.2694562643053237,0.7034104496389311,0.9964460716426484,0.1021201901576961,0.3299445549315357,0.3533010408851306,0.6461753126680408,0.2535371339627226,992,1,1
1006,0.8286023156594409,0.9887832370357678,0.9896737608020321,0.9219770127927456,0.3254470169118021,0.2778697540331725,0.9632838642344896,0.521275644553299,1006,4,4
1007,0.2654359327779696,0.7015103407537711,0.9990960650674544,0.11463437835193382,0.3137827158842972,0.33950333448254233,0.6224725062895198,0.24287132871671804,992,1,1
1008,0.8743750559730595,0.4519746414058803,0.24281247607859496,0.2904493768513246,0.06961835918657308,0.8748335312872062,0.4436505248851139,0.8793270931456078,1070,2,2
1009,0.9347437595491244,0.8723948664949898,0.8742278735264329,0.5899165137316801,0.9850155171871072,0.4000495145515625,0.6914047852926243,0.6705184435405773,876,3,3
1010,0.8321627253519438,0.9814137728358576,0.986538125109632,0.9246425784199392,0.3310061010702941,0.2759183606097841,0.9618382122150652,0.5289315146166785,1006,4,4
1011,0.8386886778861004,0.9692770686748442,1.007602206627428,0.9243239954354188,0.3485219513346989,0.2966955750930886,0.9923785746134856,0.5341020762221143,1006,4,4
1012,0.5871805908591309,0.2974649921253009,0.4004313147803158,0.5056456230160955,0.4352100750931181,0.8112590601492348,0.4487831161218779,0.8269690167040994,1034,0,0
1013,0.9438590305277019,0.8584226578785902,0.9001148914359705,0.6131535457711564,0.9870226183535984,0.4171385869079174,0.690520282006568,0.6457918138347173,876,3,3
1014,0.261352032132123,0.6831512493206376,0.9900848937515636,0.1170638083497642,0.3098781546158081,0.34762135851016823,0.6289460041010061,0.2338716459728705,992,1,1
1015,0.24967822797281974,0.6845554014108004,1.0094470825576434,0.11092661347531947,0.3370904827555602,0.34201227907604165,0.6139488234229135,0.24496680549134456,992,1,1
1016,0.6768714870231579,0.5724266222225417,0.9389709779166624,0.005183252013318922,0.1845035583632116,0.103896594813654,0.7323711452904295,0.9238394603447128,988,5,5
1017,0.9304017763406134,0.8437039645507864,0.903734901479432,0.6005710042098299,1.0041747660383549,0.4087914605595991,0.6807926657688754,0.6508018303687476,876,3,3
1018,0.8769304645238978,0.4461618896992571,0.2568987839311352,0.3066381367052206,0.05420873477395245,0.890553259852598,0.4296622063748311,0.9012942972282574,1070,2,2
1019,0.9295370285200052,0.8622606968025023,0.8973619657108904,0.6131610006944772,0.9905608309276744,0.4067711847844561,0.6949620250467127,0.6511001020027957,876,3,3
1020,0.6857670799872883,0.5815987972874612,0.9258691707070336,0.0073112158039675395,0.19527568341715287,0.10000110802117848,0.7393977533778295,0.924353187803954,988,5,5
1021,0.8208888175834788,0.9878805555245284,0.9933498421619767,0.9251127235843696,0.3204998066638212,0.28431951046900666,0.9593331870828032,0.5173386598229737,1006,4,4
1022,0.6839099198981871,0.5750441460367726,0.9398502681916334,0.030516922362489176,0.18349261000040915,0.10691014750946397,0.7456529513438629,0.9281122685509232,988,5,5
1023,0.8254761394143391,0.9868854814324836,0.984580086202957,0.9181354560999428,0.3299278507566863,0.2788950742094762,0.9598580221768964,0.524126519770692,1006,4,4
1024,0.941705633548494,0.8487894351819741,0.8937975919322462,0.6168903235971441,0.9908221755431746,0.40767746717203796,0.6881997751664777,0.6573567318291309,876,3,3
1025,0.2678802107410587,0.6946892328285639,0.9938750568466672,0.11892252332249605,0.32222904854011325,0.3358674455554625,0.6232021930477911,0.2437049710558957,992,1,1
1026,0.8928795720467104,0.4343587137478012,0.2553475809249749,0.2995368793717915,0.05169547360236399,0.8814410522513608,0.416762971711573,0.8950056787768164,1070,2,2
1027,0.9351700499039088,0.8552709237663653,0.8986504196941442,0.613903735617958,0.9935211503649716,0.4064796985519096,0.6891973031836313,0.6532280790664265,876,3,3
1028,0.6805975423599894,0.5743548487063078,0.9366229937816178,0.01939288193984704,0.19034180662441533,0.09811530317789348,0.7380875186748713,0.9270229684591624,988,5,5
1029,0.8285112845164445,0.9891460474393547,0.9892882546690114,0.9197022031620224,0.3286666632875245,0.2772903532396629,0.964566931486997,0.5206807132185015,1006,4,4
1030,0.8233757542216077,0.9906055579825171,0.9908241362138628,0.9222284014396779,0.3246245412101107,0.27714643498648284,0.963627316939886,0.520223370412952,1006,4,4
1031,0.8245024332622544,0.9880955145885773,0.9963181342803846,0.9268770054275608,0.31999147245393544,0.2844350899781209,0.955704238439322,0.5255754499954869,1006,4,4
1032,0.273687169374345,0.6827900234480031,1.0011438665440262,0.10994799479891534,0.3170335672344445,0.3345399589421261,0.6160474641186633,0.2543928120656181,992,1,1
1033,0.9284406803737758,0.8461751253617084,0.902825667296237,0.6277059469838142,0.9975104761795344,0.4129437001321012,0.6713428998968426,0.643147368793376,876,3,3
1034,0.5855061756640316,0.2976196478489244,0.3991369590472412,0.5051960122801855,0.4369864701143441,0.8074981076655201,0.4492435676405218,0.8250952530821315,1034,0,0
1035,0.8914891972753906,0.4620171824337005,0.2511622250740808,0.30702012234912635,0.04688267292338952,0.8992850039240685,0.4386932202663662,0.8869402051662431,1070,2,2
1036,0.679802395856401,0.5754245334597408,0.9383330892280771,0.019319077141661638,0.19201000674808308,0.09707513139604622,0.7372071541451809,0.9283883696423962,988,5,5
1037,0.9371478059285764,0.8667880441858377,0.8949685900164585,0.6052497472616817,1.0021117860371511,0.4116603704383614,0.6969896884256995,0.6473171323340352,876,3,3
1038,0.8898187114906012,0.45489706312509404,0.2548842795488098,0.3116794447118125,0.04745200125876955,0.9048712544525376,0.4386627572814502,0.9089833128691088,1070,2,2
1039,0.5848647782760078,0.29228949194013343,0.3948166816967524,0.5018066012641414,0.4310836490043053,0.8036897509834239,0.4552216874311856,0.8288941551266744,1034,0,0
1040,0.6783727219196449,0.5766501907308357,0.9437110157133768,0.02053106754653554,0.19057281185948294,0.09501179577546,0.7361944211444628,0.9230265190865528,988,5,5
1041,0.827833601310076,0.9846588132087732,0.9910721966099206,0.9216345121741016,0.32553349266431525,0.2765472146385424,0.9588147559087298,0.5171921566497647,1006,4,4
1042,0.8778131236162711,0.4403097541841063,0.24839933835460146,0.3179045461045608,0.053225718045546884,0.8863397584007273,0.4216918473786309,0.904857414971176,1070,2,2
1043,0.8800273442008195,0.4511888503017245,0.2590919731585756,0.3120839588980552,0.053341404394962974,0.8982783947781422,0.4250449950137911,0.9047070371911308,1070,2,2
1044,0.2726853105060119,0.6785610966780582,1.0080670850550246,0.1048935770451976,0.33210740438369724,0.3249820052226833,0.6275507293152957,0.2569005118944092,992,1,1
1045,0.5895881210968072,0.31656207696091115,0.3908189967570956,0.493486341067832,0.4292901540612609,0.7886850155459119,0.4525935907797695,0.8303358598386703,1034,0,0
1046,0.9426653316051112,0.84693816741145,0.8903206194413871,0.6163285765115415,0.996822104860962,0.4069011995109053,0.6971498353724962,0.660035799134704,876,3,3
1047,0.6936403243012539,0.5990194118442254,0.9473747849685048,0.032679522480565895,0.17339922207148248,0.11562631199195325,0.7407209421303653,0.9265458896450576,988,5,5
1048,0.8804672663192981,0.4448512924521412,0.2587361688478572,0.3116557921379924,0.0570287556869841,0.8960387409403752,0.42737456242690897,0.8990395218917446,1070,2,2
1049,0.8767470596239297,0.4581543071818938,0.2505989654267511,0.3261389672505421,0.04250202358079059,0.877745300981281,0.4247618593181499,0.9186375551729716,1070,2,2
1050,0.8318689181124406,1.007149151663446,1.0100492992888408,0.9124492292917541,0.32281530103054074,0.2763180738779604,0.939180397921996,0.5490252901127768,1006,4,4
1051,0.9220958006669322,0.8463781934840942,0.9119010984575844,0.6227651052366675,1.0055577595785954,0.4154829442390793,0.7001945790734768,0.6466783240440865,876,3,3
1052,0.8269291613732801,0.9853537842772994,0.9821556815313872,0.9274272391689652,0.33436603713603763,0.2903455172931975,0.959786619208536,0.5264926720753896,1006,4,4
1053,0.2718885788146239,0.6930588431297393,0.9937517019895616,0.11800856214479763,0.3132858449161928,0.3382729508985792,0.6253066155727058,0.2429872505785514,992,1,1
1054,0.9285006558499636,0.8618656322609206,0.9016996799345792,0.6099794229888478,0.9961850177938764,0.4038800612339719,0.6860711796661462,0.6493338152871632,876,3,3
1055,0.5831846464621395,0.2944582204977627,0.3991702416268302,0.5111522412010631,0.440832908837907,0.8064279089512627,0.4556276265481841,0.8302804698487759,1034,0,0
1056,0.9164377715895032,0.8184579454679022,0.9101009656282554,0.6150120413271277,0.98714608146296,0.4301688047298241,0.7273165023475753,0.6917598873549056,876,3,3
1057,0.2494008346046885,0.7010563378206461,1.0091857761383114,0.11557191121573235,0.3138041437426769,0.34016305415787484,0.6254079005116152,0.23368038071440897,992,1,1
1058,0.8316252190285487,0.9876777126129316,0.9868556892773964,0.9206269376317404,0.3278761357606679,0.2791353090217795,0.9599387928893744,0.5218537609574829,1006,4,4
1059,0.8788968621699846,0.44523194750284784,0.2599802254045118,0.30999564925280904,0.0586102788735429,0.8977866660292688,0.42683852576208703,0.9038819278452188,1070,2,2
1060,0.8803809568571026,0.4441661084358545,0.25027840090091824,0.3131776101214653,0.053220372896313,0.8946541636580434,0.4293691036450651,0.9017259019811009,1070,2,2
1061,0.29125219897777355,0.6939854761359979,1.01134186838765,0.13363011929424615,0.3001658754297936,0.3562146292682787,0.6256838600406677,0.2596231236953001,992,1,1
1062,0.27285297581263945,0.6950737417041265,0.9936220982572086,0.11770140863029717,0.3172807931085517,0.339009652245349,0.6298753099113263,0.2467106867835263,992,1,1
1063,0.6800848834558123,0.5762589219115998,0.93819682828738,0.021050207232471974,0.19160795872830425,0.0989600003415261,0.7378986712572644,0.9280299499121012,988,5,5
1064,0.8292397778715206,0.9907104385287118,0.9901070011890892,0.9201166055477564,0.327683009087372,0.2787026330712573,0.961363672396406,0.5217234914374582,1006,4,4
1065,0.8337370149147593,0.97925314624486,0.9874504711869672,0.926467420295544,0.336849100816598,0.2727445911292439,0.9653664445712514,0.5143916856842559,1006,4,4
1066,0.24651799079963935,0.6812924996050664,0.9595588587710084,0.12316855956958415,0.34913843657693505,0.3316296683301644,0.6400123430190482,0.2587838566423091,992,1,1
1067,0.5750170936410413,0.29189126639343765,0.4126768338332043,0.5173414433920962,0.4269147896599929,0.8016975999601559,0.4454121635923908,0.8161712311682701,1034,0,0
1068,0.687078490865892,0.5850978326774631,0.9451799891641208,0.026282031189910588,0.19844609777261693,0.09780671122193632,0.7290654788430159,0.9227639384769056,988,5,5
