,x,y,cluster,_id,actual_cluster,cluster_ids
2653,0.10415277948787624,0.527421205152044,711,3400,11,10
2654,0.11199894705110623,0.5206772252034775,711,3401,11,10
2655,0.1282973646557324,0.539611911247397,711,3402,11,10
2656,0.12543784417205525,0.5514600901444595,711,3403,11,10
2657,0.12254223471419655,0.548633968911579,711,3404,11,10
2658,0.1303746035520042,0.5495647729805847,711,3405,11,10
2659,0.09854200544306646,0.5065879397804564,711,3406,11,10
2660,0.12506103282398345,0.6090796892245293,711,3407,11,10
2661,0.10550930034093466,0.5872068809908279,711,3408,11,10
2662,0.17677759426652345,0.4746491814687349,711,3409,11,10
2663,0.0989941790607526,0.5389214199111604,711,3410,11,10
2664,0.1660549231729426,0.5431296112044453,711,3411,11,10
2665,0.14747440867154366,0.584641732861407,711,3412,11,10
2666,0.12856909340251094,0.5078612710477527,711,3413,11,10
2667,0.13270234238671247,0.5444399136613983,711,3414,11,10
2668,0.14447053229114035,0.5709634800763347,711,3415,11,10
2669,0.1409051539300893,0.5582943232913058,711,3416,11,10
2670,0.1544618709373368,0.5650002446622845,711,3417,11,10
2671,0.11465997817678505,0.6073714027848005,711,3418,11,10
2672,0.2527809738928115,0.5486807265926156,362,3419,11,5
2673,0.13790552331135444,0.5585335486361437,711,3420,11,10
2674,0.11645593536252435,0.5534641461014425,711,3421,11,10
2675,0.14800300599926125,0.5630842671277192,711,3422,11,10
2676,0.1396208110253939,0.5298471676262865,711,3423,11,10
2677,0.11590398634563047,0.584334002076911,711,3424,11,10
2678,0.1439260133571662,0.5414006643940259,711,3425,11,10
2679,0.16231653002390364,0.6106477026211486,711,3426,11,10
2680,0.07814748926883737,0.5033638345648002,711,3427,11,10
2681,0.08463289021734054,0.5133047350307459,711,3428,11,10
2682,0.13612442629145455,0.5360115698075867,711,3429,11,10
2683,0.1586715436315698,0.5728544476884851,711,3430,11,10
2684,0.1634745615189637,0.5040521511251747,711,3431,11,10
2685,0.12374590814719208,0.5565305800670919,711,3432,11,10
2686,0.12759787542086112,0.5316478820401572,711,3433,11,10
2687,0.0580438077688947,0.5180511833499161,711,3434,11,10
2688,0.13463947114792654,0.5566056098343365,711,3435,11,10
2689,0.09663565845394836,0.5561304213084539,711,3436,11,10
2690,0.07985853122120842,0.4924171002626042,711,3437,11,10
2691,0.1235484802296108,0.5712657739211753,711,3438,11,10
2692,0.13404400307393144,0.5714256199470442,711,3439,11,10
2693,0.2540430265487477,0.5409450488509028,362,3440,11,5
2694,0.0935447439593426,0.526352302815791,711,3441,11,10
2695,0.08843709267223994,0.5979339629309455,711,3442,11,10
2696,0.14695430286716285,0.5648208256536561,711,3443,11,10
2697,0.19783551070144229,0.6012820303707449,711,3444,11,10
2698,0.1025956463959852,0.4983259662801002,711,3445,11,10
2699,0.08236246916515587,0.5955438842584286,711,3446,11,10
2700,0.18409622594245292,0.5301733840056109,711,3447,11,10
2701,0.10298625646947934,0.5433557878941102,711,3448,11,10
2702,0.1698294052961631,0.5331093314195305,711,3449,11,10
2703,0.13097219450683356,0.5124359120738119,711,3450,11,10
2704,0.09695090625782812,0.5308943222039179,711,3451,11,10
2705,0.07971205244364812,0.5839555910768947,711,3452,11,10
2706,0.1269472124451766,0.5505325482392471,711,3453,11,10
2707,0.11855971026922375,0.5279670738934469,711,3454,11,10
2708,0.01947106301134892,0.5230705660397875,711,3455,11,10
2709,0.0992298188333496,0.6037188667242982,711,3456,11,10
2710,0.1104641042079744,0.497333181099023,711,3457,11,10
2711,0.19309511779865748,0.5632615113604854,711,3458,11,10
2712,0.19830360592538496,0.5696618767228303,711,3459,11,10
2713,0.1263634202157696,0.519816013962061,711,3460,11,10
2714,0.12716162340943155,0.5598558123603387,711,3461,11,10
2715,0.5468530414513711,0.13214808048845467,747,3740,12,11
2716,0.5413590258524428,0.1761492331196616,747,3741,12,11
2717,0.505828369330316,0.12561831596231113,747,3742,12,11
2718,0.5300472553273694,0.09566839017653744,747,3743,12,11
2719,0.5892979208505109,0.17660593605071578,747,3744,12,11
2720,0.4771907068768602,0.14225535130785585,747,3745,12,11
2721,0.4721679708231258,0.154835342282536,747,3746,12,11
2722,0.5007599913386462,0.14070582350606492,747,3747,12,11
2723,0.4781566176564245,0.13898448841116312,747,3748,12,11
2724,0.4895702864615398,0.132045866022933,747,3749,12,11
2725,0.5190040292278233,0.13608442479896915,747,3750,12,11
2726,0.5002674829851101,0.16878761682624085,747,3751,12,11
2727,0.4941281116125827,0.12842921376415642,747,3752,12,11
2728,0.4826284661336821,0.06141023340781941,747,3753,12,11
2729,0.5092876036496568,0.13103459524702735,747,3754,12,11
2730,0.5252930636991623,0.15204075529965694,747,3755,12,11
2731,0.4827494703412319,0.032776047018654136,747,3756,12,11
2732,0.5054154690080627,0.11842850696200125,747,3757,12,11
2733,0.5276717516738916,0.13381722096266455,747,3758,12,11
2734,0.5319631552802415,0.1218929249104264,747,3759,12,11
2735,0.4402281672320606,0.07845068967579527,747,3760,12,11
2736,0.5254565255233963,0.14339819602342233,747,3761,12,11
2737,0.5111695375091815,0.1325080058936426,747,3762,12,11
2738,0.5245171507542595,0.12390894213465126,747,3763,12,11
2739,0.5233591192591995,0.18282362024063892,747,3764,12,11
2740,0.5210653465178385,0.07609758219293522,747,3765,12,11
2741,0.5197735735302235,0.13402599944543214,747,3766,12,11
2742,0.5180115824378314,0.13247973380743447,747,3767,12,11
2743,0.5231638142224524,0.14157247168713674,747,3768,12,11
2744,0.4920710400842359,0.06597835010629217,747,3769,12,11
2745,0.5156137885355944,0.1048198470045181,747,3770,12,11
2746,0.4912271949526385,0.13070294192804754,747,3771,12,11
2747,0.5540241329093233,0.13211219668672894,747,3772,12,11
2748,0.481696521447465,0.13816677268698996,747,3773,12,11
2749,0.5317052252588853,0.21677839577658528,747,3774,12,11
2750,0.5032978953759409,0.15036617788579165,747,3775,12,11
2751,0.5456822726713059,0.13284618354020888,747,3776,12,11
2752,0.4938616900678897,0.10810810810810813,747,3777,12,11
2753,0.5401075876006777,0.16088774350693485,747,3778,12,11
2754,0.5581733034997813,0.13372479298852266,747,3779,12,11
2755,0.5282364379757907,0.14702354738564755,747,3780,12,11
2756,0.53138467025292,0.13276571683330887,747,3781,12,11
2757,0.4638346021084453,0.059212622399103985,747,3782,12,11
2758,0.5047711746748808,0.11450303653079755,747,3783,12,11
2759,0.5255180890675882,0.1827333670423592,747,3784,12,11
2760,0.5192078257879073,0.1281747649882834,747,3785,12,11
2761,0.5101696606362699,0.1289913933245255,747,3786,12,11
2762,0.5144546956001171,0.10668689208218478,747,3787,12,11
2763,0.474791851534206,0.1045925829269221,747,3788,12,11
2764,0.5231818587095431,0.13371609388507394,747,3789,12,11
2765,0.4595569972275176,0.11491950610840172,747,3790,12,11
2766,0.4977784052070021,0.15962637350688044,747,3791,12,11
2767,0.6093219943191709,0.17341010292126768,747,3792,12,11
2768,0.5751839476242839,0.12733203934169535,747,3793,12,11
2769,0.5393985454020525,0.16364535930015714,747,3794,12,11
2770,0.5249810002165338,0.18635871840458446,747,3795,12,11
2771,0.5224579563450785,0.10232211692682423,747,3796,12,11
2772,0.4800035239821848,0.0857568491847309,747,3797,12,11
2773,0.5181145421582904,0.1257662007209382,747,3798,12,11
2774,0.5288446433347911,0.09398837582301674,747,3799,12,11
2775,0.5745311617677653,0.1834901890423918,747,3800,12,11
2776,0.5768716378874789,0.1788666155594339,747,3801,12,11
2777,0.5349065295568699,0.1226399604190793,747,3802,12,11
2778,0.4990914070029593,0.12313145976392807,747,3803,12,11
2779,0.5302807722191323,0.11260989414278492,747,3804,12,11
2780,0.5143082168225569,0.124721220919169,747,3805,12,11
2781,0.5244810617800779,0.09577821635757663,747,3806,12,11
2782,0.4952542998951297,0.13896600281633475,747,3807,12,11
2783,0.5450666372293858,0.10510365525453033,747,3808,12,11
2784,0.5213742256792158,0.18504189162004486,747,3809,12,11
2785,0.4214534091343317,0.3225366585656266,822,4090,13,12
2786,0.4024398269427544,0.387703817275332,822,4091,13,12
2787,0.4080580310704839,0.4119319077677557,822,4092,13,12
2788,0.4012414607118444,0.3802867441974261,822,4093,13,12
2789,0.4536139923321544,0.3357549462558515,822,4094,13,12
2790,0.3509047718115391,0.3712146666884144,822,4095,13,12
2791,0.4585613661162744,0.4020638622931924,822,4096,13,12
2792,0.406246152278488,0.3965453685429545,822,4097,13,12
2793,0.3639870249523413,0.3465798931097664,822,4098,13,12
2794,0.41115212988634103,0.3756435977317088,822,4099,13,12
2795,0.38244122804410496,0.4166109380351988,822,4100,13,12
2796,0.413252720471789,0.4334306545531651,822,4101,13,12
2797,0.4093285752497569,0.3710743936453049,822,4102,13,12
2798,0.3600416509219672,0.3421705350492315,822,4103,13,12
2799,0.4020545240713458,0.3820026423526725,822,4104,13,12
2800,0.4127718879628411,0.3700283264556047,822,4105,13,12
2801,0.3846522084329319,0.4248381151217603,822,4106,13,12
2802,0.4075039591727558,0.3636420971363639,822,4107,13,12
2803,0.4041041655167729,0.3819656711630158,822,4108,13,12
2804,0.3969712859138365,0.3840578055424163,822,4109,13,12
2805,0.3758645432197309,0.3542764248859602,822,4110,13,12
2806,0.3931012741530767,0.3368945288076248,822,4111,13,12
2807,0.3947932101779399,0.3900971581116421,822,4112,13,12
2808,0.3424907336251587,0.3101219505564708,822,4113,13,12
2809,0.4055636460902904,0.39798615755163735,822,4114,13,12
2810,0.34238352814303125,0.4077367651296439,822,4115,13,12
2811,0.4091746663892769,0.3874852523011847,822,4116,13,12
2812,0.3711273346381974,0.35451782500666024,822,4117,13,12
2813,0.4206223012877395,0.35141659462721625,822,4118,13,12
2814,0.40475588993287454,0.3925698782669211,822,4119,13,12
2815,0.4490911947148759,0.4121222006556949,822,4120,13,12
2816,0.4866980286928573,0.3897187471116258,822,4121,13,12
2817,0.4049161674358572,0.38501579430969896,822,4122,13,12
2818,0.35837518946711444,0.3294491836435107,822,4123,13,12
2819,0.42222189199631466,0.3954775535946327,822,4124,13,12
2820,0.4218652480161679,0.3911986820858275,822,4125,13,12
2821,0.4778732130650578,0.3912661001375546,822,4126,13,12
2822,0.3810454338956137,0.4123614260005328,822,4127,13,12
2823,0.3708587902126702,0.3770321921196997,822,4128,13,12
2824,0.4013125772197904,0.4468196621485698,822,4129,13,12
2825,0.40068951169495054,0.3869894034046116,822,4130,13,12
2826,0.433041154167852,0.37956036905946383,822,4131,13,12
2827,0.4053354364006131,0.39015805183578267,822,4132,13,12
2828,0.4313025147646362,0.33929330658359025,822,4133,13,12
2829,0.4050201885967333,0.3951372011722042,822,4134,13,12
2830,0.413949025385409,0.3934028174221295,822,4135,13,12
2831,0.3887345082771124,0.4038515280518902,822,4136,13,12
2832,0.4016702826403543,0.3852691556976409,822,4137,13,12
2833,0.3465847093139274,0.36283960484322586,822,4138,13,12
2834,0.4011183336234604,0.4316669113289512,822,4139,13,12
2835,0.3492266345120983,0.4067298439054625,822,4140,13,12
2836,0.3979616098229942,0.446234647441648,822,4141,13,12
2837,0.3581491026582714,0.3663997129295862,822,4142,13,12
2838,0.40592878159377394,0.39067021155132203,822,4143,13,12
2839,0.4196914180419397,0.4242726733975979,822,4144,13,12
2840,0.4082405988222257,0.3820483126457779,822,4145,13,12
2841,0.4122517821584603,0.37911345261978935,822,4146,13,12
2842,0.37066454661634013,0.3485382787736439,822,4147,13,12
2843,0.3431467038029287,0.35987429795516707,822,4148,13,12
2844,0.4213016231546857,0.4182692046300978,822,4149,13,12
2845,0.38983309910881453,0.3814600357750629,822,4150,13,12
2846,0.3697686909043048,0.3411386039026353,822,4151,13,12
2847,0.3968969850846393,0.4225774356130421,822,4152,13,12
2848,0.42328970105592095,0.3841317479217298,822,4153,13,12
2849,0.4063459276776957,0.38594986054249786,822,4154,13,12
2850,0.43297640630240863,0.4414675387517874,822,4155,13,12
2851,0.4092075710422071,0.3701729490504385,822,4156,13,12
2852,0.4376838945522632,0.37405818612819214,822,4157,13,12
2853,0.32172365186452623,0.3451858617821201,822,4158,13,12
2854,0.4063989996985509,0.40586319572439067,822,4159,13,12
2855,0.9021001660092812,0.5282606686348388,889,4440,14,13
2856,0.8892885801748405,0.5007628026336536,889,4441,14,13
2857,0.9146814192732106,0.523409831074285,889,4442,14,13
2858,0.892029219331802,0.5186111881344229,889,4443,14,13
2859,0.8938718798958939,0.5564859971619175,889,4444,14,13
2860,0.9329010440327944,0.5409983308595258,889,4445,14,13
2861,1.0,0.5718660120591321,889,4446,14,13
2862,0.899085675224707,0.4901923045556118,889,4447,14,13
2863,0.9074848532452479,0.5523539230238084,889,4448,14,13
2864,0.9068989381350068,0.5911747595513437,889,4449,14,13
2865,0.950699276946788,0.5182817095913053,889,4450,14,13
2866,0.7837007332430401,0.6057087866381771,889,4451,14,13
2867,0.8912702894335729,0.4938720253143911,889,4452,14,13
2868,0.8928815559867362,0.4964469599351917,889,4453,14,13
2869,0.868306026009536,0.4278360436477516,889,4454,14,13
2870,0.8574708422317422,0.5380884807559521,889,4455,14,13
2871,0.9023570345902204,0.5556824174808483,889,4456,14,13
2872,0.8898224847046435,0.5405633756870932,889,4457,14,13
2873,0.9102966089101554,0.519788829263784,889,4458,14,13
2874,0.8512752145171083,0.5580387871275017,889,4459,14,13
2875,0.8773187165911629,0.5734981813436852,889,4460,14,13
2876,0.8593920493866998,0.461859324623356,889,4461,14,13
2877,0.8923232383273397,0.5171051558498753,889,4462,14,13
2878,0.9116297780740376,0.5208729550310721,889,4463,14,13
2879,0.8677031278526212,0.5671445736623769,889,4464,14,13
2880,0.9202030323229836,0.4979432057283596,889,4465,14,13
2881,0.9128069154966056,0.5397500095146444,889,4466,14,13
2882,0.8914443656619779,0.533542111816101,889,4467,14,13
2883,0.9455820726959312,0.6108216846901217,889,4468,14,13
2884,0.8927011111158286,0.5381906952214738,889,4469,14,13
2885,0.9067620123212004,0.5337454533592132,889,4470,14,13
2886,0.8176424134607628,0.5589565425413343,889,4471,14,13
2887,0.9066282708286452,0.5760056979127589,889,4472,14,13
2888,0.9063714022477062,0.4317941357168877,889,4473,14,13
2889,0.9287072929448178,0.4232777134406585,889,4474,14,13
2890,0.9069764232854552,0.569205173791776,889,4475,14,13
2891,0.9129098752170646,0.5083821298667406,889,4476,14,13
2892,0.8827225097546374,0.5170268639188373,889,4477,14,13
2893,0.8695075765616973,0.5428838615320208,889,4478,14,13
2894,0.8366931460669387,0.4908469120901227,889,4479,14,13
2895,0.9124831761693888,0.5868306447666737,889,4480,14,13
2896,0.8967961482450144,0.540786290212965,889,4481,14,13
2897,0.8982004339168426,0.5802617342750113,889,4482,14,13
2898,0.9089284122125088,0.577397554464543,889,4483,14,13
2899,0.8485313910388954,0.507303441039108,889,4484,14,13
2900,0.8358238263653308,0.5602994666362198,889,4485,14,13
2901,0.904557400574876,0.5521788535669042,889,4486,14,13
2902,0.9281585282491752,0.5235511915053255,889,4487,14,13
2903,0.8777231253900794,0.6119003735177543,889,4488,14,13
2904,0.8816780523842075,0.5601233097913846,889,4489,14,13
2905,0.8809339826518178,0.5219646925138778,889,4490,14,13
2906,0.8531316738066226,0.5625460101018339,889,4491,14,13
2907,0.8527262035672889,0.617616771871449,889,4492,14,13
2908,0.8744995308433356,0.5623948631794136,889,4493,14,13
2909,0.8928709415825652,0.538074344712848,889,4494,14,13
2910,0.9233555103617812,0.5539436841790493,889,4495,14,13
2911,0.8947411995975018,0.5747280170937383,889,4496,14,13
2912,0.913898076245388,0.5283813686951888,889,4497,14,13
2913,0.8858134242492431,0.5432437869372088,889,4498,14,13
2914,0.8733330078249387,0.5046393406079586,889,4499,14,13
2915,0.8925503865765999,0.5400294682129323,889,4500,14,13
2916,0.8610287905098735,0.4943863598057925,889,4501,14,13
2917,0.8591351808057607,0.5875233108787725,889,4502,14,13
2918,0.892192681156036,0.5485339292219196,889,4503,14,13
2919,0.8847243863812949,0.5162613428153561,889,4504,14,13
2920,0.8802344934169465,0.5659212622399103,889,4505,14,13
2921,0.88771658691711,0.5340466598161226,889,4506,14,13
2922,0.8852827040406914,0.5536207299635182,889,4507,14,13
2923,0.8692910427166082,0.5152294116687599,889,4508,14,13
2924,0.8435542969230965,0.5699652579556019,889,4509,14,13
2925,0.7223165724815204,0.8901455468745753,933,4790,15,14
2926,0.6587267385332591,0.8545944858558014,933,4791,15,14
2927,0.6885394155284488,0.8796174569258456,933,4792,15,14
2928,0.6929433318190117,0.8811180522707378,933,4793,15,14
2929,0.6561495612005316,0.8553132492782463,933,4794,15,14
2930,0.6933710923071045,0.8752385457273809,933,4795,15,14
2931,0.6888079599539759,0.8780102975637073,933,4796,15,14
2932,0.6549469492079532,0.9550408586015104,933,4797,15,14
2933,0.6153987407070891,0.8787062258395995,933,4798,15,14
2934,0.7636883356189683,0.8257700065786969,933,4799,15,14
2935,0.6741229317833473,0.7946174297411474,933,4800,15,14
2936,0.6827821627060786,0.9763917206282928,933,4801,15,14
2937,0.6781532210470897,0.9048078857372762,933,4802,15,14
2938,0.666725753516552,0.8990001467973707,933,4803,15,14
2939,0.7035906406429782,0.8699038205374958,933,4804,15,14
2940,0.7057559790938696,0.906678192978736,933,4805,15,14
2941,0.6875851805934725,0.8746296084859754,933,4806,15,14
2942,0.6330918910197895,0.8636959228389524,933,4807,15,14
2943,0.7189411919551308,0.8581632930456105,933,4808,15,14
2944,0.6999159339189653,0.8821630320725071,933,4809,15,14
2945,0.6840187407920044,0.8785094086240737,933,4810,15,14
2946,0.6944856047450633,0.8780309579343979,933,4811,15,14
2947,0.7229757269805417,0.9524713609203652,933,4812,15,14
2948,0.7467891427382616,0.8793053765896253,933,4813,15,14
2949,0.6670038509058333,0.8767576266671017,933,4814,15,14
2950,0.6984925423196294,0.8872346093830704,933,4815,15,14
2951,0.7016046856225773,0.8567420770196872,933,4816,15,14
2952,0.7015293233529629,0.8435857704415338,933,4817,15,14
2953,0.6941724798220177,0.9014619930733389,933,4818,15,14
2954,0.7165380908508082,0.8519358223643075,933,4819,15,14
2955,0.7045310768525319,0.9295677089279986,933,4820,15,14
2956,0.691819266417299,0.8313733165875592,933,4821,15,14
2957,0.6898439258010691,0.8829459513828856,933,4822,15,14
2958,0.6950566596894651,0.8805373871155404,933,4823,15,14
2959,0.6792146614641934,0.8623051536750994,933,4824,15,14
2960,0.6754168276517966,0.8889635561934898,933,4825,15,14
2961,0.6723407733230303,0.8803982014603621,933,4826,15,14
2962,0.7051106233202705,0.921245929091433,933,4827,15,14
2963,0.6864133503729901,0.8793880180723874,933,4828,15,14
2964,0.6744413639084783,0.8921289424608676,933,4829,15,14
2965,0.6726952944223429,0.9881757436374212,933,4830,15,14
2966,0.6787327675148284,0.8638840409510294,933,4831,15,14
2967,0.6650847666317099,0.9236327456001566,933,4832,15,14
2968,0.6450851062926434,0.8582589831835457,933,4833,15,14
2969,0.6206358877250785,0.8657869698304218,933,4834,15,14
2970,0.6490506476909426,0.8546020975713191,933,4835,15,14
2971,0.7278116495208657,0.9512632729289338,933,4836,15,14
2972,0.6825730589439093,0.9064607153925198,933,4837,15,14
2973,0.7411539555638583,0.8710629760720285,933,4838,15,14
2974,0.6862000008491523,0.8929520951246962,933,4839,15,14
2975,0.7326560635845267,0.9030528416165108,933,4840,15,14
2976,0.6948167741551996,0.8802231320034579,933,4841,15,14
2977,0.7069044576251756,0.8323497909496702,933,4842,15,14
2978,0.6995115251200489,0.869009987658147,933,4843,15,14
2979,0.6895032034271789,0.8647713495027919,933,4844,15,14
2980,0.7082015378148763,0.8218477983112865,933,4845,15,14
2981,0.6773539564130107,0.8871171714865137,933,4846,15,14
2982,0.6969895426890107,0.880412337503466,933,4847,15,14
2983,0.7262693765948143,0.8498230276142165,933,4848,15,14
2984,0.6892389047633201,0.8861015511588837,933,4849,15,14
2985,0.7153556462261548,0.8797892642189564,933,4850,15,14
2986,0.7039387930997881,0.8970330620300445,933,4851,15,14
2987,0.6911272072653474,0.8260309796821566,933,4852,15,14
2988,0.6944994034704856,0.9322644309970805,933,4853,15,14
2989,0.6557897328991334,0.8781962408999222,933,4854,15,14
2990,0.6840877344191161,0.8990055837370261,933,4855,15,14
2991,0.683769302293985,0.8162749351644946,933,4856,15,14
2992,0.6930834419540693,0.8951997259782414,933,4857,15,14
2993,0.7061646336544545,0.8940960272281938,933,4858,15,14
2994,0.6948836449014771,0.8911611672022052,933,4859,15,14
2995,0.7123676914520081,0.5489471366357305,21,180,1,0
2996,0.6253953865553711,0.5451238806700485,21,181,1,0
2997,0.6499093529883794,0.5331376035057387,21,182,1,0
2998,0.6194672418258473,0.6301162961392291,21,183,1,0
2999,0.6458111315379422,0.6144753081385551,21,184,1,0
3000,0.591654318576481,0.5686516933348557,21,185,1,0
3001,0.6201518708948792,0.5689985700848706,21,186,1,0
3002,0.6242076347286322,0.5713516775677306,21,187,1,0
3003,0.6165164374662992,0.6391329168637557,21,188,1,0
3004,0.6159347681177265,0.5305996400745948,21,189,1,0
3005,0.6489084146750507,0.5592925454120384,21,190,1,0
3006,0.7173331097232188,0.6536397592523121,21,191,1,0
3007,0.6364502884995054,0.5614945059724782,21,192,1,0
3008,0.6298120401309393,0.5663344696537214,21,193,1,0
3009,0.581237342323026,0.5751020785420302,21,194,1,0
3010,0.6058149951810605,0.6221957624492326,21,195,1,0
3011,0.6224859783720901,0.6732257906669494,21,196,1,0
3012,0.6000747254053641,0.5687169366107205,21,197,1,0
3013,0.6529259666537879,0.5740310014299151,21,198,1,0
3014,0.6313235312848948,0.5690475025417693,21,199,1,0
3015,0.6084452445346433,0.5742136826023369,21,200,1,0
3016,0.6231695460007048,0.5711918315418617,21,201,1,0
3017,0.6228022876163869,0.5684342157486394,21,202,1,0
3018,0.6095310980813403,0.6288831982253829,21,203,1,0
3019,0.7046499581792476,0.5767451217058942,21,204,1,0
3020,0.6174345834270939,0.5720334698005187,21,205,1,0
3021,0.619053280063177,0.5857726163097315,21,206,1,0
3022,0.6333890943365785,0.6175123826300651,21,207,1,0
3023,0.6237321094217697,0.4631881126751374,469,208,1,7
3024,0.6281031210594025,0.5670825925503052,21,209,1,0
3025,0.5942760764067271,0.5624329217570014,21,210,1,0
3026,0.6188749580731036,0.5916738706117101,21,211,1,0
3027,0.6158519757651923,0.5502378661099241,21,212,1,0
3028,0.6220868767752591,0.5745812197230423,21,213,1,0
3029,0.5943408242721703,0.5628069832052934,21,214,1,0
3030,0.6225231287866887,0.5363388735748422,21,215,1,0
3031,0.6221346415940288,0.5682765444986326,21,216,1,0
3032,0.62233206951161,0.5697423434297303,21,217,1,0
3033,0.6874280874117412,0.5648436608002088,21,218,1,0
3034,0.5946327203868738,0.5587956091275343,21,219,1,0
3035,0.6134775335521316,0.5708699647142617,21,220,1,0
3036,0.6267041425896599,0.5690311917228029,21,221,1,0
3037,0.6199024323968598,0.5698554317745628,21,222,1,0
3038,0.6416768211133236,0.5230683912639253,21,223,1,0
3039,0.6156725923347018,0.5871775215166887,21,224,1,0
3040,0.5915747105451983,0.6154332969058376,21,225,1,0
3041,0.6778018842690284,0.6091666802590158,21,226,1,0
3042,0.5770255467479588,0.4669656983477141,469,227,1,7
3043,0.6274651953687231,0.512918712315212,21,228,1,0
3044,0.5833538545147307,0.5618196349638716,21,229,1,0
3045,0.6452411380339576,0.5737232706454191,21,230,1,0
3046,0.6081724543474477,0.5800322954215531,21,231,1,0
3047,0.5529552624092999,0.6256569182338645,21,232,1,0
3048,0.607131181298269,0.6393569187775585,21,233,1,0
3049,0.6554267202764841,0.5420041646957761,21,234,1,0
3050,0.6562281077913973,0.6288364405443464,21,235,1,0
3051,0.6278207779084529,0.5541720356445764,21,236,1,0
3052,0.6658076075557575,0.5684124679900178,21,237,1,0
3053,0.5340722373890264,0.5920392329565534,21,238,1,0
3054,0.6170705093640274,0.5227117280225306,21,239,1,0
3055,0.8285699425548446,0.2831297199432383,61,489,2,1
3056,0.8302257896055263,0.28995307921077385,61,490,2,1
3057,0.8317818612570002,0.29136342135738635,61,491,2,1
3058,0.8400685265933282,0.3093140213236773,61,492,2,1
3059,0.8316353824794399,0.28746948517618404,61,493,2,1
3060,0.8281379363050835,0.2901607703056104,61,494,2,1
3061,0.8423601764538551,0.3363562717817395,61,495,2,1
3062,0.8288353026591205,0.2888841768745209,61,496,2,1
3063,0.8685703246733948,0.38372941438722974,61,497,2,1
3064,0.7909450640897724,0.21568992045757285,61,498,2,1
3065,0.8284340781814553,0.2833493723053168,61,499,2,1
3066,0.8353674069859762,0.2929640563919381,61,500,2,1
3067,0.8338962505678706,0.2900194098745698,61,501,2,1
3068,0.8263027058239113,0.2845335377622644,61,502,2,1
3069,0.8309167873170608,0.2883122108227721,61,503,2,1
3070,0.8296441202569534,0.29246277055570963,61,504,2,1
3071,0.8294880885156393,0.2904326172883807,61,505,2,1
3072,0.8714967159033494,0.3770702506972875,61,506,2,1
3073,0.8594419370863036,0.3521897274462151,61,507,2,1
3074,0.8607963350585278,0.3476161738080869,61,508,2,1
3075,0.8333835748464096,0.3077525322546445,61,509,2,1
3076,0.8323582234034874,0.28811648099517745,61,510,2,1
3077,0.8371092307104433,0.28913645087453177,61,511,2,1
3078,0.7963753932636746,0.20714087654341126,61,512,2,1
3079,0.8326968228965436,0.2912949159177282,61,513,2,1
3080,0.8638278088897757,0.3682026021193191,61,514,2,1
3081,0.8257995830662042,0.2677236077356777,61,515,2,1
3082,0.8227447575457799,0.2814801524517879,61,516,2,1
3083,0.8294063576035223,0.2783245526757899,61,517,2,1
3084,0.8382375418738245,0.3165788600912319,61,518,2,1
3085,0.8223828063635475,0.2767521897274462,61,519,2,1
3086,0.8379265398316131,0.3202498817465625,61,520,2,1
3087,0.8403073506871765,0.33145541437635584,61,521,2,1
3088,0.8294795969923024,0.2889972652193533,61,522,2,1
3089,0.8316757172152899,0.2904695884780375,61,523,2,1
3090,0.8330895558508719,0.287896828633099,61,524,2,1
3091,0.8249238947220937,0.2632272586406563,61,525,2,1
3092,0.8427369878019267,0.3082614298063906,61,526,2,1
3093,0.8418602380173992,0.3034932337285988,61,527,2,1
3094,0.8557470629943659,0.35135135135135137,61,528,2,1
3095,0.829116584369653,0.29488655825408994,61,529,2,1
3096,0.8317128676298885,0.28945723031420073,61,530,2,1
3097,0.8304911497098022,0.2931075915988409,61,531,2,1
3098,0.810177303007273,0.2332599346479853,61,532,2,1
3099,0.8266476739594699,0.28943983210730345,61,533,2,1
3100,0.8296717177077982,0.30068777286640896,61,534,2,1
3101,0.8266253837107108,0.2993394118318681,61,535,2,1
3102,0.8270382840329641,0.2728180201927939,61,536,2,1
3103,0.8307915373478425,0.2842171078743197,61,537,2,1
3104,0.8278800062837273,0.2870258309003028,61,538,2,1
3105,0.8216153849419817,0.2857894708226633,61,539,2,1
3106,0.8330778800062837,0.30649768658217663,61,540,2,1
3107,0.8215761116465489,0.26902412370125106,61,541,2,1
3108,0.8248633926183188,0.2908893202194349,61,542,2,1
3109,0.8287939064828534,0.29262261658157857,61,543,2,1
3110,0.8299880269520951,0.2912796924866931,61,544,2,1
3111,0.8344428923826791,0.2932511268057436,61,545,2,1
3112,0.824825180763303,0.2959989561075861,61,546,2,1
3113,0.8502870134887848,0.3269144823761601,61,547,2,1
3114,0.8370200697154065,0.2911154969090998,61,548,2,1
3115,0.7912486360490641,0.21567034747481334,61,549,2,1
3116,0.8537982583885636,0.3399772735922404,61,550,2,1
3117,0.827017055224622,0.2826893278311504,61,551,2,1
3118,0.4081493149463548,0.7968357011205532,134,804,3,2
3119,0.4599423000989262,0.7883138419046687,134,805,3,2
3120,0.4300786739637157,0.7703665041021709,134,806,3,2
3121,0.42039409159806224,0.7879995867925862,134,807,3,2
3122,0.4248394040648921,0.8010721645000463,134,808,3,2
3123,0.5166847819164521,0.8783245526757899,134,809,3,2
3124,0.4424221645742138,0.879167278322378,134,810,3,2
