,x,y,cluster,_id,actual_cluster,cluster_ids
972,0.6655029741560488,0.8467022242520129,990,4762,15,14
973,0.6960905026557239,0.8832797794777276,990,4763,15,14
974,0.6981263453757287,0.8795728740206712,990,4764,15,14
975,0.7046064391221463,0.8604337590457084,990,4765,15,14
976,0.6988099130043434,0.8801491896241443,990,4766,15,14
977,0.7227475172908644,0.8377628080705932,990,4767,15,14
978,0.6997216903226354,0.9211219668672898,990,4768,15,14
979,0.6968621698389582,0.886211377339923,990,4769,15,14
980,0.685131130349129,0.8888635165038303,990,4770,15,14
981,0.6856268230239164,0.8639742941493093,990,4771,15,14
982,0.6799842057665935,0.8802807635638052,990,4772,15,14
983,0.6902377201958145,0.8785094086240737,990,4773,15,14
984,0.6923064675687495,0.8957260217368848,990,4774,15,14
985,0.6628334515070331,0.9502824490150984,990,4775,15,14
986,0.7268096497671199,0.8863755729175162,990,4776,15,14
987,0.6855047573759495,0.8451363856312559,990,4777,15,14
988,0.7013403869587185,0.8544966209420042,990,4778,15,14
989,0.7029049501335292,0.8723993758393276,990,4779,15,14
990,0.6928117132072908,0.8795413397706698,990,4780,15,14
991,0.7358467534783403,0.9022199024613026,990,4781,15,14
992,0.7017543487213889,0.8565822309938182,990,4782,15,14
993,0.6945174479575763,0.8725407362703681,990,4783,15,14
994,0.6847012469802021,0.8568932239421074,990,4784,15,14
995,0.6602870559464015,0.7657016098778321,990,4785,15,14
996,0.7045576128629596,0.9347849962213268,990,4786,15,14
997,0.6975011569700547,0.9202661925655288,990,4787,15,14
998,0.6102061741866182,0.8670135434166816,990,4788,15,14
999,0.6781680812129292,0.7900514878185367,990,4789,15,14
