,x,y,cluster,_id,actual_cluster,cluster_ids
972,0.6906622963626561,0.8904500154952779,951,4967,15,14
973,0.7041776171936365,0.8775883910464478,951,4968,15,14
974,0.6893556632092014,0.8801252670896605,951,4969,15,14
975,0.6957975451006033,0.8913634213573863,951,4970,15,14
976,0.6937723167847696,0.880264452744839,951,4971,15,14
977,0.7085008640124996,0.9045795342717492,951,4972,15,14
978,0.6194959007171091,0.9171595252464292,951,4973,15,14
979,0.6898067753864705,0.8697972565202499,951,4974,15,14
980,0.7149087798105541,0.8554100268041125,951,4975,15,14
981,0.6216856522975939,0.9506162771099405,951,4976,15,14
982,0.7082386882294749,0.8045909518450255,951,4977,15,14
983,0.6926450670618055,0.8148036992937415,951,4978,15,14
984,0.7039610833485473,0.964137946032937,951,4979,15,14
985,0.7363679207231382,0.9004452853577778,951,4980,15,14
986,0.5857389111319625,0.8942928444437195,951,4981,15,14
987,0.7169233937222168,0.8413783729414387,951,4982,15,14
988,0.7247716841662809,0.8595007802008405,951,4983,15,14
989,0.6175290516242161,0.8421634670276794,951,4984,15,14
990,0.5780402837867099,0.89967323992671,951,4985,15,14
991,0.7259594359930199,0.8908947571590903,951,4986,15,14
992,0.6953453714829172,0.8905609290642483,951,4987,15,14
993,0.6934443316958846,0.8848532298140023,951,4988,15,14
994,0.7018435097164256,0.9151946152549651,951,4989,15,14
995,0.7042508565824166,0.8947147509609791,951,4990,15,14
996,0.7230341062034824,0.9570438271705622,951,4991,15,14
997,0.6642939935209677,0.8299749357081886,951,4992,15,14
998,0.6979257331368961,0.8724657065031235,951,4993,15,14
999,0.6784843904572261,0.9557900688860256,951,4994,15,14
1000,0.6852563803183472,0.8729756914428006,951,4995,15,14
1001,0.7132794687703,0.8838745806760291,951,4996,15,14
1002,0.6695842125598122,0.8809429828138338,951,4997,15,14
1003,0.6154358911216877,0.8781538327706101,951,4998,15,14
1004,0.7050681657035864,0.8606077411146814,951,4999,15,14
