,x,y,cluster,_id,actual_cluster,cluster_ids
972,0.6650847666317099,0.9236327456001566,933,4832,15,14
973,0.6450851062926434,0.8582589831835457,933,4833,15,14
974,0.6206358877250785,0.8657869698304218,933,4834,15,14
975,0.6490506476909426,0.8546020975713191,933,4835,15,14
976,0.7278116495208657,0.9512632729289338,933,4836,15,14
977,0.6825730589439093,0.9064607153925198,933,4837,15,14
978,0.7411539555638583,0.8710629760720285,933,4838,15,14
979,0.6862000008491523,0.8929520951246962,933,4839,15,14
980,0.7326560635845267,0.9030528416165108,933,4840,15,14
981,0.6948167741551996,0.8802231320034579,933,4841,15,14
982,0.7069044576251756,0.8323497909496702,933,4842,15,14
983,0.6995115251200489,0.869009987658147,933,4843,15,14
984,0.6895032034271789,0.8647713495027919,933,4844,15,14
985,0.7082015378148763,0.8218477983112865,933,4845,15,14
986,0.6773539564130107,0.8871171714865137,933,4846,15,14
987,0.6969895426890107,0.880412337503466,933,4847,15,14
988,0.7262693765948143,0.8498230276142165,933,4848,15,14
989,0.6892389047633201,0.8861015511588837,933,4849,15,14
990,0.7153556462261548,0.8797892642189564,933,4850,15,14
991,0.7039387930997881,0.8970330620300445,933,4851,15,14
992,0.6911272072653474,0.8260309796821566,933,4852,15,14
993,0.6944994034704856,0.9322644309970805,933,4853,15,14
994,0.6557897328991334,0.8781962408999222,933,4854,15,14
995,0.6840877344191161,0.8990055837370261,933,4855,15,14
996,0.683769302293985,0.8162749351644946,933,4856,15,14
997,0.6930834419540693,0.8951997259782414,933,4857,15,14
998,0.7061646336544545,0.8940960272281938,933,4858,15,14
999,0.6948836449014771,0.8911611672022052,933,4859,15,14
