,x,y,cluster,_id,actual_cluster,cluster_ids
972,0.750451112177269,0.8964067265817417,987,4902,15,14
973,0.6672299377146763,0.8636241552355011,987,4903,15,14
974,0.6944781746621436,1.0,987,4904,15,14
975,0.6960034645415214,0.9848776960424516,987,4905,15,14
976,0.6980286928573551,0.919494147134461,987,4906,15,14
977,0.6519037995321171,0.9178478418068038,987,4907,15,14
978,0.6728576948061598,0.824138924682075,987,4908,15,14
979,0.7032944987666062,0.8652998200372974,987,4909,15,14
980,0.6865407232230426,0.8781364345637128,987,4910,15,14
981,0.7033592466320495,0.9006595007802009,987,4911,15,14
982,0.6761364842545928,0.9077764547891284,987,4912,15,14
983,0.7413333389943491,0.8768261321067597,987,4913,15,14
984,0.6928690309898144,0.8762248065808718,987,4914,15,14
985,0.7155827944754151,0.7869382961718507,987,4915,15,14
986,0.6289639492376735,0.9413865283509218,987,4916,15,14
987,0.6916441287484768,0.8797892642189564,987,4917,15,14
988,0.6916016711317927,0.8765640716153691,987,4918,15,14
989,0.7109453612930892,0.8893343554779886,987,4919,15,14
990,0.7268054040054516,0.8638144481234403,987,4920,15,14
991,0.6712527968954991,0.9078960674615472,987,4921,15,14
992,0.7282479015322953,0.8701191233478499,987,4922,15,14
993,0.7031830475228104,0.8620050346061209,987,4923,15,14
994,0.6870661362295089,0.8678540942874075,987,4924,15,14
995,0.730333631951904,0.927954025238274,987,4925,15,14
996,0.6681873569709038,0.8845813828312321,987,4926,15,14
997,0.6476516692212,0.8988827089008139,987,4927,15,14
998,0.6790108649041094,0.8588885807956418,987,4928,15,14
999,0.6383959087840563,0.910366612840964,987,4929,15,14
